symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1025,MIYUCoin,? ,$0.000045,?,Low Vol,1.19%,4.04%,-2.63%
XBY,200,XTRABYTES,"$9,406,591 ",$0.022291,"422,000,000",*,"$64,819",-4.32%,-0.23%
CPN,704,CompuCoin,"$67,565 ",$0.003445,"19,615,019",Low Vol,9.81%,-9.67%,8.18%
CHEAP,1005,Cheapcoin,? ,$0.000089,?,*,Low Vol,1.25%,?
BLAS,477,BlakeStar,"$137,277 ",$0.000554,"247,779,952","$4,263",8.05%,-0.42%,-12.74%
CPC,384,Capricoin,"$1,103,940 ",$0.554731,"1,990,045",*,"$197,830",-1.39%,11.49%
EOS,28,EOS,"$276,934,661 ",$0.842835,"328,575,179",*,"$30,738,700",0.68%,-6.49%
SIB,109,SIBCoin,"$29,213,256 ",$1.90,"15,373,375","$1,589,760",-1.34%,79.61%,68.03%
JWL,752,Jewels,"$37,913 ",$0.001879,"20,181,636",*,Low Vol,1.19%,4.04%
XDE2,1021,XDE II,? ,$1.38,?,*,Low Vol,1.25%,4.47%
DLISK,801,DAPPSTER,"$21,577 ",$0.000216,"100,000,000",*,Low Vol,?,?
EOT,876,EOT Token,? ,$1.22,?,*,"$109,962",3.54%,-7.27%
ACES,1009,Aces,? ,$0.000067,?,*,Low Vol,1.25%,-67.24%
UNIFY,405,Unify,"$729,996 ",$0.041989,"17,385,378","$13,986",1.21%,-3.19%,45.41%
GAIA,561,GAIA,"$545,214 ",$0.022622,"24,101,381",*,Low Vol,69.15%,67.20%
XBC,221,Bitcoin Plus,"$7,982,071 ",$79.62,"100,251",*,"$121,382",0.33%,2.47%
XBB,329,Boolberry,"$2,389,840 ",$0.250705,"9,532,480","$102,405",1.13%,4.02%,-5.37%
MAVRO,1037,Mavro,? ,$0.005546,?,Low Vol,1.25%,10.10%,-35.09%
LTH,1057,LAthaan,? ,$0.000358,?,Low Vol,1.25%,4.04%,-2.63%
MONA,113,MonaCoin,"$27,752,588 ",$0.516511,"53,730,875","$336,241",0.05%,-0.80%,5.52%
SPR,155,SpreadCoin,"$17,191,063 ",$1.98,"8,698,214","$123,924",1.32%,5.50%,-26.41%
BLITZ,217,Blitzcash,"$8,260,452 ",$2.02,"4,085,813",*,"$673,055",-0.93%,35.01%
OPES,1059,Opescoin,? ,$0.001252,?,Low Vol,1.19%,?,-5.99%
TAG,364,TagCoin,"$1,575,974 ",$0.276566,"5,698,363","$84,418",2.55%,10.67%,-26.91%
LDOGE,373,LiteDoge,"$1,310,852 ",$0.000088,"14,837,319,503",*,"$6,631",6.16%,5.01%
EXL,921,Excelcoin,? ,$0.001386,?,"$2,173",1.34%,-17.14%,-49.71%
TAJ,798,TajCoin,"$22,295 ",$0.003192,"6,984,116",Low Vol,-0.11%,-3.57%,-23.19%
MNM,614,Mineum,"$188,824 ",$0.020010,"9,436,367",Low Vol,3.42%,29.49%,-10.27%
PWR,847,Powercoin,"$2,236 ",$0.000045,"49,983,870",Low Vol,1.25%,4.04%,-2.63%
XPM,245,Primecoin,"$5,813,110 ",$0.283400,"20,512,032","$1,225,060",0.54%,0.68%,-36.62%
