symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,181,XtraBYtes,"$10,761,010 ",$0.016555,"650,000,000",*,"$58,705",2.15%,-13.19%
CPN,700,CompuCoin,"$61,276 ",$0.003124,"19,615,019",Low Vol,-1.07%,-13.09%,-37.87%
CHEAP,989,Cheapcoin,? ,$0.000086,?,*,Low Vol,-1.02%,?
BLAS,440,BlakeStar,"$257,046 ",$0.001050,"244,698,720","$18,211",-2.22%,-17.59%,144.18%
CPC,359,Capricoin,"$1,084,644 ",$0.545035,"1,990,045",*,"$142,813",7.92%,15.76%
EOS,18,EOS,"$445,571,121 ",$1.54,"289,642,228",*,"$25,652,100",-0.49%,-3.85%
SIB,150,SIBCoin,"$15,207,542 ",$0.998007,"15,237,911","$72,348",-2.71%,-12.93%,-25.65%
JWL,719,Jewels,"$49,233 ",$0.002439,"20,181,636",*,Low Vol,-1.07%,-5.24%
XDE2,969,XDE II,? ,$2.56,?,*,Low Vol,-1.02%,?
DLISK,787,DAPPSTER,"$17,371 ",$0.000174,"100,000,000",*,Low Vol,?,0.31%
MONETA,926,Moneta,? ,$0.000257,?,Low Vol,-1.07%,-22.70%,-16.55%
ACES,977,Aces,? ,$0.000081,?,*,Low Vol,-1.07%,-7.76%
UNIFY,430,Unify,"$312,378 ",$0.018542,"16,847,252","$8,157",-3.56%,17.16%,-16.04%
GAIA,571,GAIA,"$410,536 ",$0.017034,"24,101,381",*,Low Vol,-1.07%,-5.98%
XBC,210,Bitcoin Plus,"$7,511,164 ",$75.45,"99,556",*,"$357,035",-2.94%,0.06%
XBB,233,Boolberry,"$5,429,700 ",$0.569600,"9,532,480","$48,027",-2.53%,-12.76%,47.98%
MAVRO,1035,Mavro,? ,$0.008260,?,Low Vol,?,76.92%,25.04%
LTH,1018,LAthaan,? ,$0.000300,?,Low Vol,-1.11%,?,9.39%
MONA,129,MonaCoin,"$20,194,549 ",$0.378883,"53,300,225","$100,762",0.20%,-6.94%,-9.11%
SPR,173,SpreadCoin,"$11,761,523 ",$1.37,"8,568,167","$40,412",-1.05%,-2.06%,17.73%
BLITZ,246,Blitzcash,"$4,842,157 ",$1.19,"4,081,352",*,"$34,764",-0.18%,-1.41%
OPES,1028,Opescoin,? ,$0.001712,?,Low Vol,-1.07%,?,11.01%
TAG,307,TagCoin,"$2,233,869 ",$0.394909,"5,656,667","$19,254",0.98%,-7.59%,-10.39%
LDOGE,374,LiteDoge,"$873,943 ",$0.000059,"14,824,922,501",*,"$2,651",-29.28%,-24.70%
TAJ,508,TajCoin,"$40,866 ",$0.006014,"6,794,785",$859,-6.21%,6.04%,-37.31%
SNAKE,953,SnakeEyes,? ,$0.024985,?,*,Low Vol,-15.36%,-28.83%
PWR,829,Powercoin,"$2,139 ",$0.000043,"49,983,870",Low Vol,-1.11%,-1.92%,25.02%
XPM,216,Primecoin,"$6,669,033 ",$0.328787,"20,283,748","$764,204",-0.28%,-5.66%,-16.73%
AGLC,657,AgrolifeCoin,"$98,248 ",$0.017007,"5,776,953",*,Low Vol,?,-2.07%
BTCS,654,Bitcoin Scrypt,"$99,560 ",$0.006120,"16,267,625",Low Vol,-1.71%,1.94%,0.63%
IXC,325,Ixcoin,"$1,813,334 ",$0.086353,"20,999,088",*,$841,-8.85%,-10.20%
MTLMC3,773,Metal Music Coin,"$23,883 ",$0.000300,"79,719,140",Low Vol,-1.02%,-18.83%,-29.43%
MINEX,905,Minex,? ,$0.454431,?,*,"$1,196",-1.05%,-13.74%
CCRB,302,CryptoCarbon,"$2,333,503 ",$0.655090,"3,562,111",*,"$57,289",-1.02%,-6.16%
NOBL,405,NobleCoin,"$494,664 ",$0.000215,"2,299,629,869",$809,-0.73%,-16.30%,4.84%
PRIMU,892,Primulon,? ,$0.000217,?,"$2,306",21.44%,-1.08%,-2.46%
XPY,584,PayCoin,"$263,195 ",$0.022426,"11,736,055",**,Low Vol,-1.02%,-22.74%
FEDS,838,FedoraShare,? ,$0.000022,?,*,"$5,635,210",-0.04%,0.08%
MIOTA,5,IOTA,"$2,819,082,999 ",$1.01,"2,779,530,283",*,"$57,930,200",-0.71%,-2.98%
FIMK,386,FIMKrypto,"$765,535 ",$0.001327,"577,004,618",*,"$1,010",1.26%,-7.84%
BYC,379,Bytecent,"$792,330 ",$0.457255,"1,732,797","$6,645",-0.83%,-5.45%,7.59%
IXT,156,InsureX,"$14,288,353 ",$0.399352,"35,778,844",*,"$297,704",1.16%,33.78%
BTCD,72,BitcoinDark,"$75,078,027 ",$58.25,"1,288,862","$155,686",1.54%,-2.12%,27.12%
JNS,288,Janus,"$2,689,662 ",$0.127477,"21,099,198",*,$639,1.81%,-1.46%
UNITS,585,GameUnits,"$247,406 ",$0.071237,"3,472,983",*,Low Vol,-1.00%,-0.91%
MAR,716,Marijuanacoin,"$50,747 ",$0.045878,"1,106,135",Low Vol,-1.01%,-17.72%,-10.69%
SNC,141,SunContract,"$16,566,102 ",$0.168756,"98,166,002",*,"$1,647,990",0.06%,106.50%
SNGLS,61,SingularDTV,"$93,055,200 ",$0.155092,"600,000,000",*,"$1,075,510",0.17%,-4.37%
MAX,257,MaxCoin,"$4,349,448 ",$0.072582,"59,924,525","$879,857",-3.08%,-5.68%,-3.84%
SNM,116,SONM,"$25,546,464 ",$0.077096,"331,360,000",*,"$524,279",0.12%,0.07%
SDP,813,SydPak,"$7,555 ",$0.047506,"159,031",*,Low Vol,-1.07%,?
TP1,1029,KolschCoin,? ,$0.040658,?,Low Vol,-1.02%,?,?
SNT,30,Status,"$211,489,894 ",$0.060940,"3,470,483,788",*,"$22,782,600",-1.23%,1.76%
WGO,385,WavesGo,"$772,235 ",$0.077247,"9,996,949",*,"$1,298",-1.00%,-33.93%
MAD,673,SatoshiMadness,"$85,680 ",$0.000043,"2,000,683,485",*,Low Vol,?,-1.85%
LAZ,1061,Lazaruscoin,? ,$0.001540,?,*,Low Vol,?,-1.96%
AXF,873,AxFunds,? ,$0.070761,?,"$20,026",-0.12%,-3.31%,-4.39%
FEI,879,Fuda Energy,? ,$0.020223,?,"$11,106",-0.04%,4.11%,-6.43%
FFC,945,FireFlyCoin,? ,$0.000086,?,Low Vol,-1.07%,-6.75%,-25.06%
MAO,491,Mao Zedong,"$87,080 ",$0.016734,"5,203,745","$2,856",-3.25%,0.80%,0.34%
GAIN,1010,UGAIN,? ,$0.000272,?,Low Vol,-1.02%,?,-46.16%
GUC,1011,GoldUnionCoin,? ,$0.813165,?,*,Low Vol,-1.02%,24.07%
MGM,817,Magnum,"$6,738 ",$0.001798,"3,748,685",Low Vol,-1.02%,-46.98%,-4.53%
SHDW,381,Shadow Token,"$784,126 ",$0.112018,"7,000,000",*,"$1,357",-0.97%,-5.98%
EVO,695,Evotion,"$62,350 ",$0.025251,"2,469,220",Low Vol,-1.05%,-10.11%,-0.68%
DTB,128,Databits,"$20,560,698 ",$0.903854,"22,747,809",*,"$140,202",-0.51%,6.16%
CME,1039,Cashme,? ,$0.000086,?,**,Low Vol,-1.02%,?
TSE,628,Tattoocoin (S...,"$143,340 ",$0.001585,"90,421,856",*,Low Vol,-1.29%,-19.59%
GUN,660,Guncoin,"$95,813 ",$0.000508,"188,577,028",Low Vol,-1.80%,-5.21%,-7.15%
TIC,1064,True Investme...,? ,$0.002937,?,*,Low Vol,?,?
GUP,131,Matchpool,"$19,748,850 ",$0.263318,"75,000,000",*,"$902,140",-5.55%,28.57%
PCN,916,PeepCoin,? ,$0.000043,?,*,Low Vol,-1.02%,-1.92%
TYCHO,888,Tychocoin,? ,$0.104941,?,"$4,053",-1.02%,-4.06%,8.01%
NYC,549,NewYorkCoin,"$778,587 ",$0.000013,"59,719,935,819",Low Vol,3.79%,-27.50%,-31.77%
CARBON,537,Carboncoin,"$1,317,497 ",$0.000086,"15,391,981,308",Low Vol,-1.02%,-1.92%,86.62%
YBC,145,YbCoin,"$16,295,642 ",$5.40,"3,020,475",*,"$70,128",1.79%,0.21%
XBG,999,BTCGold,? ,$0.002568,?,Low Vol,-1.02%,-17.91%,-15.45%
BET,1051,BetaCoin,? ,$0.003283,?,Low Vol,?,-0.97%,-74.47%
CMP,187,Compcoin,"$9,992,048 ",$2.58,"3,877,275","$32,696",-4.15%,56.14%,154.24%
FBC,862,FiboCoins,? ,$0.058747,?,"$37,860",-0.04%,-1.46%,-4.51%
HUC,314,HunterCoin,"$2,075,600 ",$0.110847,"18,724,910","$116,019",10.21%,37.65%,13.91%
PEPE,313,PepeCoin,"$2,119,522 ",$0.149955,"14,134,384","$20,319",-2.13%,3.88%,21.71%
LSK,27,Lisk,"$230,572,641 ",$2.08,"111,057,795",*,"$4,832,810",-0.45%,-6.61%
VGC,944,VegasCoin,? ,$0.001198,?,Low Vol,10.86%,12.87%,276.60%
POKE,986,PokeCoin,? ,$0.000086,?,Low Vol,-1.02%,?,25.02%
XBTS,743,Beatcoin,"$33,626 ",$0.022055,"1,524,686",Low Vol,-0.75%,49.06%,27.65%
TTC,646,TittieCoin,"$108,569 ",$0.000086,"1,259,816,434",Low Vol,-1.05%,-32.45%,-17.16%
SPORT,1021,SportsCoin,? ,$0.001926,?,*,Low Vol,-1.11%,10.86%
VLT,597,Veltor,"$210,871 ",$0.380047,"554,855",Low Vol,-1.05%,67.55%,30.60%
BUMBA,718,BumbaCoin,"$49,952 ",$0.002254,"22,161,322",Low Vol,-1.02%,-23.62%,-46.29%
GRT,659,Grantcoin,"$96,797 ",$0.002300,"42,085,510",*,Low Vol,0.09%,17.13%
GRS,204,Groestlcoin,"$7,927,464 ",$0.116258,"68,188,545","$245,471",-0.58%,-11.09%,-7.56%
HBC,891,HBCoin,? ,$0.009243,?,*,"$2,578",-0.04%,-7.68%
BLZ,795,BlazeCoin,"$14,685 ",$0.000024,"608,557,394",Low Vol,-0.47%,-29.79%,-23.21%
BLU,403,BlueCoin,"$505,390 ",$0.000879,"574,683,675",$661,-1.07%,-19.64%,-20.16%
PEPECASH,206,Pepe Cash,"$7,873,524 ",$0.011218,"701,884,009",*,"$15,769",3.47%,-15.24%
1337,323,1337,"$1,867,331 ",$0.000080,"23,271,533,465",*,"$3,133",-1.77%,-2.14%
MARS,472,Marscoin,"$116,114 ",$0.004106,"28,279,074","$62,189",-13.49%,44.77%,103.48%
DOLLAR,775,Dollar Online,"$22,227 ",$0.029488,"753,776",Low Vol,-3.30%,-26.10%,-2.67%
FLAX,648,Flaxscript,"$106,390 ",$0.019152,"5,554,912",Low Vol,-1.07%,-6.00%,28.20%
RUSTBITS,539,Rustbits,"$1,091,146 ",$0.030910,"35,300,866",*,Low Vol,-0.97%,10.80%
GBRC,964,Global Busine...,? ,$0.000086,?,Low Vol,-1.05%,-1.92%,25.02%
SC,32,Siacoin,"$202,345,496 ",$0.007057,"28,672,369,014","$5,964,060",0.24%,-5.02%,-17.68%
FTC,197,Feathercoin,"$9,120,501 ",$0.052947,"172,256,200","$1,035,610",-0.75%,-2.49%,-10.52%
GRE,543,Greencoin,"$974,486 ",$0.000297,"3,277,776,641",*,Low Vol,-1.07%,-15.46%
GRC,175,GridCoin,"$11,308,883 ",$0.028974,"390,312,753","$91,879",-0.23%,-5.21%,-15.50%
BLK,140,BlackCoin,"$16,753,792 ",$0.219529,"76,316,989",*,"$728,194",0.41%,-4.15%
WGR,126,Wagerr,"$21,953,412 ",$0.119964,"183,000,000",*,"$103,274",-0.83%,6.99%
SPRTS,321,Sprouts,"$1,917,966 ",$0.000005,"386,491,150,030",*,"$1,651",-1.76%,-60.85%
BLC,461,Blakecoin,"$154,683 ",$0.010228,"15,122,697",$905,-0.89%,0.70%,36.16%
DCRE,996,DeltaCredits,? ,$0.183946,?,*,Low Vol,-1.07%,40.52%
MG,890,Mind Gene,? ,$0.009416,?,"$2,847",-1.07%,-8.07%,-10.84%
XCXT,444,CoinonatX,"$243,218 ",$0.022084,"11,013,408","$4,914",-2.06%,-9.07%,?
CBD,1048,CBD Crystals,? ,$0.001558,?,*,Low Vol,?,-0.85%
SHA,1002,SHACoin,? ,$0.000770,?,Low Vol,-1.07%,26.11%,-6.46%
MARX,918,MarxCoin,? ,$0.001136,?,Low Vol,-5.44%,-9.80%,-30.36%
MXT,535,MarteXcoin,"$1,395,470 ",$0.509298,"2,739,988",Low Vol,-1.02%,-2.73%,?
MUSIC,242,Musicoin,"$5,011,860 ",$0.017349,"288,879,686","$175,824",-3.25%,-5.33%,13.60%
RADS,137,Radium,"$17,098,410 ",$5.14,"3,326,228",*,"$336,951",-3.05%,-14.64%
KASHH,971,KashhCoin,? ,$0.000075,?,*,Low Vol,-1.87%,-19.25%
RUPX,455,Rupaya,"$185,105 ",$0.034732,"5,329,481","$32,008",-0.89%,111.70%,1280.86%
EMC2,199,Einsteinium,"$8,903,881 ",$0.041759,"213,219,632","$240,853",-2.17%,-9.52%,-23.85%
CBX,368,Crypto Bullion,"$974,592 ",$0.974786,"999,801","$2,416",-6.85%,-9.31%,-3.37%
HLB,848,Lepaoquan,? ,$0.020236,?,*,"$199,020",0.90%,-3.06%
GB,441,GoldBlocks,"$255,081 ",$0.016975,"15,027,246",$725,-1.64%,-5.55%,32.50%
LKC,994,LinkedCoin,? ,$0.000214,?,Low Vol,-1.02%,-5.56%,25.02%
DON,939,Donationcoin,? ,$0.000598,?,**,Low Vol,-7.61%,-5.45%
CTR,319,Centra,"$1,959,334 ",$0.596948,"3,282,252",*,"$15,287",-0.67%,3.25%
FJC,392,FujiCoin,"$596,286 ",$0.000563,"1,059,283,899","$2,718",-0.52%,-0.62%,-19.42%
CRYPT,577,CryptCoin,"$339,688 ",$0.056151,"6,049,521",Low Vol,-1.02%,-23.36%,-33.24%
REP,29,Augur,"$221,103,300 ",$20.10,"11,000,000",*,"$1,767,160",-1.59%,-5.92%
GLC,557,GlobalCoin,"$568,996 ",$0.008731,"65,171,010",Low Vol,-25.25%,-26.95%,-53.76%
GLD,250,GoldCoin,"$4,730,724 ",$0.117000,"40,433,540","$23,527",1.32%,-8.43%,-13.73%
FUCK,365,FuckToken,"$1,026,363 ",$0.023762,"43,193,633",*,"$1,224",-15.81%,-40.80%
SUMO,423,Sumokoin,"$344,896 ",$0.290557,"1,187,015","$7,116",-1.44%,-15.69%,-12.57%
CTO,797,Crypto,"$14,380 ",$0.001327,"10,838,908",Low Vol,-1.07%,-59.46%,-61.24%
GLT,497,GlobalToken,"$76,574 ",$0.003351,"22,852,500","$1,645",-1.94%,5.11%,-29.29%
DOT,320,Dotcoin,"$1,954,375 ",$0.008039,"243,123,750",*,"$22,149",-1.83%,16.47%
REE,594,ReeCoin,"$215,960 ",$0.017462,"12,367,704",Low Vol,-1.02%,?,-20.05%
CLAM,135,Clams,"$17,516,817 ",$6.81,"2,572,616",*,"$471,004",0.64%,0.15%
FCT,42,Factom,"$174,831,205 ",$19.99,"8,745,102",*,"$3,442,400",-0.47%,4.79%
CONX,798,Concoin,"$14,366 ",$0.019302,"744,266",Low Vol,-2.01%,?,20.85%
GPU,490,GPU Coin,"$88,300 ",$0.002181,"40,477,042","$2,158",3.43%,7.30%,26.60%
QTUM,12,Qtum,"$772,304,100 ",$13.09,"59,000,000",*,"$50,421,200",0.11%,-8.60%
FUZZ,749,FuzzBalls,"$30,729 ",$0.006362,"4,829,945",Low Vol,-1.02%,-7.43%,4.02%
BITEUR,470,bitEUR,"$123,156 ",$1.19,"103,414",*,"$1,412",14.48%,-1.84%
INPAY,295,InPay,"$2,451,460 ",$0.245146,"10,000,000",*,"$107,230",-1.81%,-8.66%
FCN,555,Fantomcoin,"$608,962 ",$0.098436,"6,186,397",Low Vol,9.27%,7.87%,17.33%
BSC,783,BowsCoin,"$19,240 ",$0.003467,"5,550,102",Low Vol,-1.02%,-19.75%,?
BTU,859,Bitcoin Unlim...,? ,$662.46,?,"$45,980",12.28%,4.10%,168.87%
FC2,589,FuelCoin,"$238,960 ",$0.002354,"101,516,683",**,Low Vol,-1.02%,31.58%
RICHX,1054,RichCoin,? ,$0.006218,?,Low Vol,?,?,?
JET,462,JetCoin,"$154,070 ",$0.085584,"1,800,220",*,"$1,723",-1.02%,-60.81%
ZMC,769,ZetaMicron,"$25,694 ",$0.000043,"600,344,291",*,Low Vol,-1.05%,-50.96%
AUM,701,Alexium,"$60,808 ",$0.002996,"20,297,336",*,Low Vol,-1.02%,?
LTC,6,Litecoin,"$2,304,773,425 ",$43.90,"52,503,882","$100,530,000",-0.50%,-0.90%,-7.05%
BENJI,513,BenjiRolls,"$27,317 ",$0.001382,"19,771,975",$659,-26.03%,36.17%,-23.02%
UNITY,526,SuperNET,"$15,091,902 ",$18.49,"816,061",*,Low Vol,0.22%,5.84%
AUR,230,Auroracoin,"$5,814,062 ",$0.671514,"8,658,139",**,"$9,959",-2.08%,-4.42%
XTC,361,TileCoin,"$1,073,690 ",$0.010737,"100,000,000",*,"$42,730",0.20%,-3.58%
SPACE,690,SpaceCoin,"$73,923 ",$0.003897,"18,971,473",Low Vol,-1.07%,-11.66%,-6.55%
1ST,81,FirstBlood,"$58,086,690 ",$0.678913,"85,558,371",*,"$2,521,620",0.20%,-5.39%
XTO,533,Tao,"$1,563,072 ",$0.051358,"30,434,943",Low Vol,-1.07%,-4.03%,24.38%
CAT,874,BlockCAT,? ,$0.986377,?,*,"$17,410",-3.29%,-6.60%
611,499,SixEleven,"$68,554 ",$0.163196,"420,073","$5,118",-1.02%,1.41%,35.48%
ALL,720,Allion,"$45,333 ",$0.007313,"6,199,359",Low Vol,-0.06%,5.05%,-30.03%
EDG,76,Edgeless,"$68,376,310 ",$0.833387,"82,046,288",*,"$1,553,770",-1.68%,2.70%
CTIC2,515,Coimatic 2.0,"$22,902 ",$0.004488,"5,102,500","$1,080",-1.35%,11.24%,-22.84%
RLC,77,iExec RLC,"$66,586,701 ",$0.842115,"79,070,793",*,"$1,473,090",-4.88%,24.92%
EDR,162,E-Dinar Coin,"$13,799,650 ",$0.015572,"886,211,988","$659,055",14.11%,23.10%,-4.01%
SH,789,Shilling,"$16,635 ",$0.004151,"4,007,200",*,Low Vol,-1.11%,-4.62%
SBD,275,Steem Dollars,"$3,245,761 ",$0.922738,"3,517,533",*,"$96,546",-0.95%,-3.14%
WAVES,16,Waves,"$456,631,000 ",$4.57,"100,000,000",*,"$2,600,050",-1.11%,-4.75%
PUT,243,PutinCoin,"$4,934,675 ",$0.024604,"200,566,364","$9,706",-8.28%,-2.82%,41.63%
RLT,399,RouletteToken,"$521,166 ",$0.051638,"10,092,641",*,"$8,487",-0.35%,-8.62%
ALT,335,Altcoin,"$1,644,540 ",$13.46,"122,175",*,"$3,082",-0.02%,-8.43%
LMC,168,LoMoCoin,"$12,823,781 ",$0.060130,"213,268,313",*,"$605,739",-0.45%,-8.51%
ORB,384,Orbitcoin,"$773,054 ",$0.256716,"3,011,318",$596,-1.06%,-15.94%,-7.58%
VPRC,806,VapersCoin,"$11,536 ",$0.000015,"780,124,964",Low Vol,-0.51%,-26.44%,-56.67%
BAC,1000,BitAlphaCoin,? ,$0.002482,?,Low Vol,-1.11%,-15.09%,8.22%
VTY,1013,Victoriouscoin,? ,$0.000010,?,Low Vol,-0.71%,-42.55%,159.14%
I0C,565,I0Coin,"$480,706 ",$0.022912,"20,980,267",Low Vol,-1.04%,-17.15%,-55.38%
BAT,919,BatCoin,? ,$0.000001,?,Low Vol,-0.49%,-25.27%,8.51%
FUTC,1015,FutCoin,? ,$0.001327,?,Low Vol,-1.07%,-2.09%,-15.75%
BAS,454,BitAsean,"$186,374 ",$0.037275,"5,000,000",*,"$6,079",2.64%,27.29%
OMNI,159,Omni,"$14,209,895 ",$25.40,"559,548",*,"$131,432",-0.78%,-10.67%
TOR,728,Torcoin,"$42,489 ",$0.134384,"316,179",Low Vol,-15.78%,-18.23%,-47.64%
MGO,54,MobileGo,"$113,687,041 ",$1.16,"98,028,887",*,"$627,950",-1.08%,-5.14%
XHI,420,HiCoin,"$375,654 ",$0.001980,"189,729,990","$137,329",4.21%,24.45%,29.64%
CAP,596,Bottlecaps,"$213,382 ",$0.001284,"166,193,383",Low Vol,-1.07%,-5.05%,17.95%
ERY,496,Eryllium,"$77,663 ",$0.016481,"4,712,319",$553,-1.02%,4.09%,20.70%
BAY,139,BitBay,"$16,960,212 ",$0.016831,"1,007,671,063",*,"$62,935",0.71%,-7.66%
OS76,782,OsmiumCoin,"$19,246 ",$0.021528,"894,026",Low Vol,-1.02%,-22.18%,?
ERC,316,EuropeCoin,"$2,025,782 ",$0.204832,"9,889,970","$10,536",-1.11%,-3.04%,0.78%
AXIOM,921,Axiom,? ,$0.008346,?,Low Vol,-1.11%,-1.92%,21.91%
CAB,753,Cabbage,"$29,379 ",$0.002798,"10,499,996",*,Low Vol,?,1.31%
STEX,1050,STEX,? ,$0.221480,?,*,Low Vol,0.30%,2.03%
TOA,198,ToaCoin,"$9,070,763 ",$0.005381,"1,685,786,684","$57,218",-2.46%,-9.89%,-5.44%
VAL,619,Valorbit,"$150,257 ",$0.000043,"3,510,835,279",Low Vol,-1.02%,-1.92%,25.02%
DASHS,979,Dashs,? ,$0.022769,?,Low Vol,-1.02%,3.33%,50.00%
GP,871,Goldpay Coin,? ,$0.004671,?,*,"$21,599",0.29%,-0.31%
BTG,942,Bitgem,? ,$0.951146,?,Low Vol,-1.07%,-9.60%,-26.09%
GNO,37,Gnosis,"$192,349,989 ",$174.14,"1,104,590",*,"$853,795",-0.53%,-5.67%
BOST,592,BoostCoin,"$219,194 ",$0.018489,"11,855,487",Low Vol,-1.07%,-22.96%,28.45%
DYN,269,Dynamic,"$3,476,927 ",$1.97,"1,769,014",*,"$26,991",0.17%,-4.87%
TODAY,928,TodayCoin,? ,$0.001070,?,Low Vol,-1.05%,-14.00%,-57.56%
BTCR,652,Bitcurrency,"$100,904 ",$0.000595,"169,598,616",*,Low Vol,-12.66%,-9.96%
PTOY,125,Patientory,"$22,022,630 ",$0.314609,"70,000,000",*,"$1,428,510",-4.89%,5.14%
AIB,983,Advanced Inte...,? ,$0.006623,?,**,Low Vol,-1.02%,-14.40%
DIBC,494,DIBCOIN,"$81,959 ",$0.016392,"5,000,000",*,$623,0.82%,10.61%
XOT,894,Internet of T...,? ,$1283.94,?,*,"$2,200",-1.05%,-1.92%
ABC,912,Alphabit,? ,$10.64,?,*,$615,-1.21%,-24.97%
WCT,165,Waves Communi...,"$13,006,276 ",$1.45,"8,996,338",*,"$49,121",-5.12%,4.11%
BTB,429,BitBar,"$317,567 ",$9.40,"33,784","$2,702",-1.08%,-28.73%,-44.99%
RAIN,285,Condensate,"$2,830,797 ",$0.053150,"53,261,025","$55,917",-0.88%,9.87%,89.14%
ZRX,52,0x,"$123,334,800 ",$0.205558,"600,000,000",*,"$2,740,730",-2.59%,-12.53%
NEOS,179,NeosCoin,"$11,000,910 ",$3.19,"3,449,567","$271,490",-2.11%,-12.24%,-12.95%
HEAT,215,HEAT,"$6,696,375 ",$0.238176,"28,115,240",*,"$12,779",-0.51%,-14.11%
SCORE,477,Scorecoin,"$106,271 ",$0.003881,"27,382,159","$1,445",-1.02%,-6.28%,-14.32%
ZRC,274,ZrCoin,"$3,247,357 ",$1.20,"2,706,266",*,"$44,104",-1.17%,-1.05%
XOC,778,Xonecoin,"$21,606 ",$0.051443,"420,000",*,Low Vol,-1.02%,-1.84%
SMOKE,1065,Smoke,? ,?,?,*,?,?,?
STS,574,Stress,"$362,800 ",$0.000642,"565,134,332",Low Vol,-1.07%,-8.05%,56.27%
FXE,443,FuturXe,"$245,855 ",$1.04,"235,421",*,"$34,261",-1.07%,-7.95%
ABY,224,ArtByte,"$6,139,715 ",$0.007747,"792,537,250",**,"$173,271",0.06%,-5.54%
EXCL,286,ExclusiveCoin,"$2,799,187 ",$0.667099,"4,196,059","$18,458",-1.05%,-11.69%,-5.50%
XPD,668,PetroDollar,"$90,380 ",$0.001412,"63,993,275",Low Vol,-1.07%,-6.00%,25.24%
STX,78,Stox,"$61,056,216 ",$2.06,"29,600,000",*,"$3,374,540",-1.25%,6.91%
CACH,436,CacheCoin,"$286,025 ",$0.068180,"4,195,132","$2,608",-7.96%,-1.26%,13.29%
SMART,259,SmartCash,"$4,297,403 ",$0.017074,"251,686,900",*,"$5,582",0.66%,4.21%
ATX,711,Artex Coin,"$52,229 ",$0.002782,"18,774,785",Low Vol,-1.07%,35.93%,-2.88%
CFI,67,Cofound.it,"$81,749,850 ",$0.251538,"325,000,000",*,"$2,051,160",0.96%,27.40%
JINN,186,Jinn,"$10,076,194 ",$171.65,"58,703",*,"$1,888",0.22%,-6.94%
XCT,473,C-Bit,"$112,777 ",$0.000775,"145,552,500",$619,-37.19%,-26.33%,-25.95%
IVZ,911,InvisibleCoin,? ,$0.381032,?,*,$688,-1.07%,-1.80%
CFT,416,CryptoForecast,"$413,430 ",$0.008988,"46,000,000",*,"$1,077",-1.02%,-32.25%
CALC,834,CaliphCoin,$223 ,$0.002562,"87,140",Low Vol,-1.17%,-6.61%,69.59%
PND,364,Pandacoin,"$1,032,680 ",$0.000032,"32,514,916,898","$1,999",-2.47%,-15.57%,-18.13%
