symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1047,MIYUCoin,? ,$0.000044,?,Low Vol,-0.02%,1.42%,6.40%
XBY,157,XTRABYTES,"$16,553,420 ",$0.025467,"650,000,000",*,"$96,982",1.05%,10.81%
CPN,493,CompuCoin,"$65,749 ",$0.003352,"19,615,019",$533,-0.13%,0.03%,6.72%
CHEAP,994,Cheapcoin,? ,$0.000044,?,*,Low Vol,-0.02%,1.41%
BLAS,466,BlakeStar,"$161,152 ",$0.000654,"246,270,119","$14,948",-4.30%,-8.59%,-16.52%
CPC,390,Capricoin,"$896,955 ",$0.450721,"1,990,045",*,"$38,815",-1.79%,-7.72%
EOS,19,EOS,"$417,732,351 ",$1.35,"309,323,681",*,"$17,449,000",0.37%,-0.62%
SIB,153,SIBCoin,"$17,228,486 ",$1.13,"15,304,279","$26,968",0.87%,2.86%,8.49%
JWL,735,Jewels,"$43,927 ",$0.002177,"20,181,636",*,Low Vol,-2.10%,23.06%
XDE2,930,XDE II,? ,$1.35,?,*,Low Vol,-0.02%,-33.16%
DLISK,789,DAPPSTER,"$21,766 ",$0.000218,"100,000,000",*,Low Vol,-0.14%,-15.56%
MONETA,954,Moneta,? ,$0.000305,?,Low Vol,-12.62%,1.32%,-16.55%
ACES,985,Aces,? ,$0.000100,?,*,Low Vol,-0.14%,8.31%
UNIFY,421,Unify,"$410,276 ",$0.023599,"17,385,378","$6,348",4.34%,-6.93%,75.68%
GAIA,583,GAIA,"$253,036 ",$0.010499,"24,101,381",*,Low Vol,?,?
XBC,213,Bitcoin Plus,"$7,437,292 ",$74.42,"99,934",*,"$51,251",0.51%,1.50%
XBB,320,Boolberry,"$2,229,618 ",$0.233897,"9,532,480","$46,651",-0.92%,6.29%,-57.81%
MAVRO,1034,Mavro,? ,$0.008671,?,Low Vol,-0.02%,33.65%,-3.29%
LTH,997,LAthaan,? ,$0.000348,?,Low Vol,-0.14%,1.32%,6.30%
MONA,113,MonaCoin,"$28,215,876 ",$0.527184,"53,521,875","$662,095",-3.15%,7.58%,35.38%
SPR,120,SpreadCoin,"$26,034,258 ",$3.01,"8,645,550","$257,736",-3.61%,11.61%,113.08%
BLITZ,241,Blitzcash,"$5,777,152 ",$1.41,"4,083,399",*,"$25,994",0.10%,2.26%
OPES,1035,Opescoin,? ,$0.001262,?,Low Vol,-0.14%,20.34%,2.77%
TAG,319,TagCoin,"$2,236,700 ",$0.393954,"5,677,567","$93,776",1.49%,4.66%,3.83%
LDOGE,360,LiteDoge,"$1,285,599 ",$0.000087,"14,831,329,502",*,"$20,459",-7.88%,8.32%
EXL,903,Excelcoin,? ,$0.002135,?,"$2,096",-9.28%,12.65%,-30.87%
TAJ,770,TajCoin,"$28,427 ",$0.004138,"6,869,937",Low Vol,-11.65%,9.05%,6.14%
VOYA,864,Voyacoin,? ,$3.26,?,"$100,295",-0.67%,5.92%,116.79%
PWR,836,Powercoin,"$2,176 ",$0.000044,"49,983,870",Low Vol,-0.12%,1.33%,6.30%
XPM,196,Primecoin,"$9,499,984 ",$0.465667,"20,400,810","$6,274,540",-2.47%,2.96%,30.73%
GP,886,Goldpay Coin,? ,$0.004362,?,*,"$11,910",0.00%,-3.43%
BTCS,444,Bitcoin Scrypt,"$248,855 ",$0.015282,"16,284,525",$844,4.00%,14.62%,94.54%
IXC,349,Ixcoin,"$1,737,192 ",$0.082727,"20,999,088",*,$608,0.63%,-4.10%
MTLMC3,764,Metal Music Coin,"$31,678 ",$0.000397,"79,719,140",Low Vol,-0.14%,-21.24%,7.93%
MINEX,952,Minex,? ,$0.089453,?,*,Low Vol,-0.02%,-40.30%
CCRB,348,CryptoCarbon,"$1,772,083 ",$0.497481,"3,562,111",*,"$42,554",-0.26%,-1.84%
XPD,476,PetroDollar,"$127,857 ",$0.001998,"63,993,275","$3,613",-7.93%,7.77%,15.27%
PRIMU,958,Primulon,? ,$0.000161,?,Low Vol,3.12%,-8.13%,0.43%
XPY,586,PayCoin,"$229,587 ",$0.019553,"11,741,661",**,Low Vol,-0.11%,-6.64%
FEDS,846,FedoraShare,? ,$0.000019,?,*,"$4,424,610",0.00%,-8.16%
MIOTA,7,IOTA,"$2,583,617,871 ",$0.929516,"2,779,530,283",*,"$21,872,600",0.19%,2.00%
FIMK,388,FIMKrypto,"$904,253 ",$0.001567,"577,004,618",*,$884,-15.74%,-17.42%
BYC,373,Bytecent,"$1,094,703 ",$0.626250,"1,748,029","$46,651",0.69%,7.81%,12.06%
IXT,134,InsureX,"$21,539,293 ",$0.602012,"35,778,844",*,"$298,570",-4.15%,33.91%
BTCD,67,BitcoinDark,"$78,337,430 ",$60.78,"1,288,862","$74,243",-0.71%,2.20%,14.73%
JNS,337,Janus,"$1,953,642 ",$0.092357,"21,153,198",*,$719,0.03%,12.80%
UNITS,471,GameUnits,"$145,915 ",$0.042014,"3,472,983",*,"$1,683",1.63%,6.58%
MAR,684,Marijuanacoin,"$73,754 ",$0.064653,"1,140,764",Low Vol,7.06%,-3.81%,43.26%
SNC,240,SunContract,"$5,778,149 ",$0.058861,"98,166,002",*,"$510,560",0.97%,-13.22%
SNGLS,64,SingularDTV,"$82,671,000 ",$0.137785,"600,000,000",*,"$644,660",0.48%,-0.50%
MAX,260,MaxCoin,"$4,784,122 ",$0.079694,"60,030,997","$372,504",-0.70%,3.24%,6.54%
SNM,127,SONM,"$24,533,961 ",$0.074040,"331,360,000",*,"$244,363",-2.32%,2.66%
SDP,818,SydPak,"$8,453 ",$0.053136,"159,088",*,Low Vol,?,0.88%
