symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,200,XtraBYtes,"$7,690,540 ",$0.011832,"650,000,000",*,"$12,585",-0.03%,-6.02%
CPN,494,CompuCoin,"$49,369 ",$0.002517,"19,615,019",$636,27.33%,-17.02%,-28.73%
CHEAP,962,Cheapcoin,? ,$0.000034,?,*,Low Vol,-0.17%,-66.12%
BLAS,472,BlakeStar,"$104,710 ",$0.000431,"243,200,640","$7,871",-23.98%,32.86%,285.32%
CPC,359,Capricoin,"$996,018 ",$0.500500,"1,990,045",*,"$33,818",-0.17%,-3.96%
EOS,16,EOS,"$503,306,096 ",$1.86,"270,901,989",*,"$76,079,200",0.41%,4.04%
SIB,129,SIBCoin,"$16,669,723 ",$1.10,"15,179,962","$56,632",-1.87%,-1.04%,-17.93%
JWL,673,Jewels,"$56,013 ",$0.002775,"20,181,636",*,Low Vol,-0.29%,12.79%
XDE2,945,XDE II,? ,$1.43,?,*,Low Vol,-0.22%,2.13%
DLISK,755,DAPPSTER,"$17,132 ",$0.000171,"100,000,000",*,Low Vol,?,1.65%
MONETA,995,Moneta,? ,$0.000274,?,Low Vol,-0.22%,16.18%,42.46%
ACES,963,Aces,? ,$0.000111,?,*,Low Vol,-1.60%,25.73%
UNIFY,387,Unify,"$549,412 ",$0.034480,"15,934,126","$24,648",1.24%,15.30%,125.66%
GAIA,564,GAIA,"$263,703 ",$0.010941,"24,101,381",*,Low Vol,-0.33%,1.24%
XBC,173,Bitcoin Plus,"$10,176,822 ",$102.54,"99,244",*,"$189,994",-1.56%,-1.73%
XBB,251,Boolberry,"$3,918,488 ",$0.411067,"9,532,480","$27,832",0.47%,10.50%,21.71%
MAVRO,944,Mavro,? ,$0.005517,?,Low Vol,-0.29%,-13.40%,0.93%
LTH,970,LAthaan,? ,$0.000308,?,Low Vol,-0.22%,30.69%,25.38%
MONA,113,MonaCoin,"$22,301,186 ",$0.420044,"53,092,500","$98,591",0.98%,-4.10%,-11.62%
SPR,164,SpreadCoin,"$10,877,249 ",$1.27,"8,536,331","$51,665",0.50%,1.51%,20.84%
BLITZ,245,Blitzcash,"$4,250,508 ",$1.04,"4,079,261",*,"$60,494",7.17%,5.64%
OPES,1023,Opescoin,? ,$0.001100,?,Low Vol,?,1.98%,-1.83%
TAG,283,TagCoin,"$2,487,459 ",$0.441351,"5,636,011","$306,291",1.54%,-1.62%,14.26%
LDOGE,353,LiteDoge,"$1,066,202 ",$0.000072,"14,818,957,001",*,"$3,612",-3.63%,-27.48%
TAJ,646,TajCoin,"$77,089 ",$0.011467,"6,722,713",Low Vol,-1.45%,-4.37%,74.28%
MNM,587,Mineum,"$183,996 ",$0.019499,"9,436,367",Low Vol,-0.25%,-52.46%,-15.04%
PWR,805,Powercoin,"$1,713 ",$0.000034,"49,983,870",Low Vol,-0.22%,1.65%,25.38%
XPM,201,Primecoin,"$7,643,581 ",$0.378920,"20,172,018","$434,367",-0.21%,-2.57%,8.32%
GP,824,Goldpay Coin,? ,$0.005950,?,*,"$82,411",2.26%,2.09%
XPTX,583,PlatinumBAR,"$195,257 ",$0.821136,"237,789",Low Vol,-0.22%,-3.64%,165.10%
IXC,304,Ixcoin,"$1,940,211 ",$0.092395,"20,999,088",*,$838,-0.27%,-4.23%
MTLMC3,500,Metal Music Coin,"$27,794 ",$0.000349,"79,719,140",$700,-26.75%,-37.47%,14.90%
CCRB,310,CryptoCarbon,"$1,871,704 ",$0.525448,"3,562,111",*,"$51,278",-0.41%,-4.48%
NOBL,543,NobleCoin,"$457,306 ",$0.000199,"2,298,447,469",Low Vol,-0.05%,18.97%,41.99%
PRIMU,892,Primulon,? ,$0.000308,?,Low Vol,1.28%,4.50%,23.28%
XPY,672,PayCoin,"$56,544 ",$0.004820,"11,731,296",**,Low Vol,-0.17%,-82.04%
FEDS,814,FedoraShare,? ,$0.000023,?,*,"$12,375,800",0.00%,9.21%
MIOTA,9,IOTA,"$1,480,280,545 ",$0.532565,"2,779,530,283",*,"$20,485,000",-0.55%,14.86%
FIMK,553,FIMKrypto,"$375,644 ",$0.000651,"577,004,618",*,Low Vol,-48.72%,?
BYC,378,Bytecent,"$706,117 ",$0.411139,"1,717,464","$3,860",-0.17%,-1.86%,23.34%
IXT,236,InsureX,"$4,663,164 ",$0.130333,"35,778,844",*,"$55,121",-8.50%,-2.06%
BTCD,64,BitcoinDark,"$58,988,516 ",$45.77,"1,288,862","$169,873",-1.22%,-2.57%,4.39%
JNS,249,Janus,"$4,167,038 ",$0.197882,"21,058,198",*,$727,0.08%,16.19%
UNITS,594,GameUnits,"$157,864 ",$0.045455,"3,472,983",*,Low Vol,-0.17%,-32.20%
MAR,658,Marijuanacoin,"$66,319 ",$0.061761,"1,073,802",Low Vol,-0.04%,-1.35%,-9.23%
SNC,282,SunContract,"$2,487,674 ",$0.025341,"98,166,002",*,"$169,291",4.39%,-17.77%
SNGLS,51,SingularDTV,"$88,769,400 ",$0.147949,"600,000,000",*,"$497,059",0.51%,4.38%
MAX,239,MaxCoin,"$4,553,299 ",$0.076113,"59,822,645","$245,016",-0.26%,-6.99%,1.82%
