symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,225,XTRABYTES,"$9,584,515",$0.022552,"425,000,000",*,"$117,110",3.45%,19.03%
CPN,808,CompuCoin,"$49,343",$0.002516,"19,615,019",Low Vol,2.21%,-16.15%,3.17%
B2X,929,SegWit2x (Pre...,?,$671.93,?,"$1,432,380",?,?,?
CHEAP,1048,Cheapcoin,?,$0.000299,?,*,Low Vol,-0.22%,-54.05%
BLAS,495,BlakeStar,"$384,064",$0.001577,"243,580,906","$10,291",-0.32%,-8.60%,-45.49%
CSNO,199,BitDice,"$12,069,960",$0.172428,"70,000,000",*,"$65,540",-1.14%,4.23%
EOS,26,EOS,"$230,741,882",$0.553657,"416,759,622",*,"$7,105,110",-0.25%,-4.40%
SIB,152,SIBCoin,"$19,448,748",$1.24,"15,652,916","$85,984",-0.07%,-4.47%,-12.75%
JWL,825,Jewels,"$41,099",$0.002036,"20,181,636",*,Low Vol,-0.16%,9.00%
GAIN,1060,UGAIN,?,$0.000599,?,Low Vol,-0.16%,-0.14%,-34.22%
DLISK,844,DAPPSTER,"$34,229",$0.000342,"100,000,000",*,Low Vol,?,0.76%
EOT,355,EOT Token,"$2,643,745",$0.320031,"8,260,903",*,"$7,222",-7.02%,-15.57%
ACES,1081,Aces,?,$0.000085,?,*,Low Vol,-49.00%,-33.30%
NYC,375,NewYorkCoin,"$1,893,053",$0.000015,"129,032,781,759","$20,717",-1.17%,315.52%,236.70%
GAIA,641,GAIA,"$352,230",$0.014615,"24,101,381",*,Low Vol,-0.08%,-0.99%
XBC,301,Bitcoin Plus,"$4,431,108",$43.52,"101,826",*,"$85,348",0.76%,0.49%
MAVRO,1178,Mavro,?,$0.006668,?,Low Vol,?,?,-9.42%
LTH,1114,LAthaan,?,$0.000419,?,Low Vol,-0.08%,?,5.61%
KRONE,563,Kronecoin,"$24,231",$0.009218,"2,628,506",$827,0.04%,-17.16%,-46.48%
MONA,38,MonaCoin,"$158,176,761",$2.89,"54,754,800","$2,726,860",-2.39%,-11.31%,-41.20%
CYDER,1131,Cyder,?,$0.000659,?,*,Low Vol,-0.22%,20.64%
SPR,327,SpreadCoin,"$3,247,212",$0.362767,"8,951,234","$478,446",-3.76%,0.60%,-30.79%
BLITZ,299,Blitzcash,"$4,537,076",$1.11,"4,097,867",*,"$109,995",-1.94%,-1.45%
OPES,1090,Opescoin,?,$0.001737,?,Low Vol,-0.22%,2.27%,?
MANA,123,Decentraland,"$27,389,661",$0.012046,"2,273,755,650",*,"$1,372,060",0.60%,-0.56%
TAG,654,TagCoin,"$272,574",$0.047032,"5,795,498",Low Vol,-0.16%,-9.54%,-42.29%
LDOGE,442,LiteDoge,"$890,725",$0.000060,"14,866,783,508",*,"$3,401",-42.76%,2.36%
EXL,1166,Excelcoin,?,$0.000340,?,Low Vol,?,0.03%,99.63%
TAJ,511,TajCoin,"$229,995",$0.030594,"7,517,711","$5,245",230.58%,361.98%,475.29%
VOYA,1036,Voyacoin,?,$2.16,?,Low Vol,-0.22%,21.50%,-12.28%
BTCZ,448,BitcoinZ,"$852,192",$0.003114,"273,700,042","$26,132",0.94%,32.00%,16.13%
CPC,428,Capricoin,"$1,086,433",$0.545934,"1,990,045",*,"$15,381",-0.16%,2.96%
PWR,918,Powercoin,"$2,994",$0.000060,"49,983,870",Low Vol,-0.08%,5.82%,5.61%
XPM,361,Primecoin,"$2,423,664",$0.115313,"21,018,136","$381,091",-2.32%,-9.46%,-3.94%
GP,717,GoldPieces,"$120,078",$0.098411,"1,220,161",*,Low Vol,-0.16%,13.21%
BTCS,509,Bitcoin Scrypt,"$235,834",$0.014383,"16,396,500","$1,123",-2.12%,-2.80%,8.74%
IXC,394,Ixcoin,"$1,545,392",$0.073593,"20,999,088",*,$850,-0.22%,-3.97%
XPA,577,XPlay,"$18,477,200",$0.018477,"1,000,000,000",*,Low Vol,-0.05%,-1.25%
BLOCKPAY,655,BlockPay,"$269,725",$0.049689,"5,428,300",*,Low Vol,-1.28%,-12.60%
CCRB,429,CryptoCarbon,"$1,062,756",$0.298350,"3,562,111",*,"$52,832",-13.43%,6.20%
NOBL,618,NobleCoin,"$553,095",$0.000240,"2,308,555,308",Low Vol,-0.16%,5.82%,-7.43%
PRIMU,1027,Primulon,?,$0.000147,?,$522,-25.84%,-12.00%,-40.52%
XPY,712,PayCoin,"$129,294",$0.010947,"11,810,665",Low Vol,-0.16%,-37.00%,-44.07%
MIOTA,11,IOTA,"$1,107,348,188",$0.398394,"2,779,530,283",*,"$15,763,400",-1.09%,-7.29%
FID,1112,BITFID,?,$0.119793,?,*,Low Vol,-0.08%,-29.46%
AION,951,Aion,?,$0.596424,?,*,"$80,263",-0.97%,-22.45%
FIMK,462,FIMKrypto,"$691,211",$0.001198,"577,004,618",*,$628,-0.16%,-5.32%
BYC,433,Bytecent,"$1,009,191",$0.552484,"1,826,642","$24,271",-2.87%,1.30%,-3.84%
IXT,263,iXledger,"$6,357,543",$0.177690,"35,778,844",*,"$75,565",-4.38%,3.50%
BTCD,59,BitcoinDark,"$110,963,043",$86.09,"1,288,862","$160,820",-1.32%,1.59%,-1.73%
JNS,588,Janus,"$2,578,626",$0.113135,"22,792,469",*,Low Vol,1.38%,6.33%
UNITS,752,GameUnits,"$94,068",$0.027086,"3,472,983",*,Low Vol,-23.91%,-9.81%
SND,977,Sand Coin,?,$1.36,?,*,"$9,013",2.51%,-4.89%
MAR,552,Marijuanacoin,"$54,340",$0.040439,"1,343,732",$556,-0.86%,5.63%,12.23%
SNC,360,SunContract,"$2,425,610",$0.022519,"107,712,011",*,"$79,674",-3.93%,-17.65%
SIC,946,Swisscoin,?,$0.000659,?,"$137,708",22.13%,42.14%,?
XBL,475,Billionaire T...,"$565,553",$0.170585,"3,315,372",*,"$9,562",-0.18%,-15.84%
SNGLS,65,SingularDTV,"$88,038,600",$0.146731,"600,000,000",*,"$1,346,480",-1.54%,-4.95%
