symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,334,MER,MER,"$3,295,210",$0.032952,"100,000,000",*,"$34,865",-0.69%
Scorecoin,536,SCORE,SCORE,"$259,086",$0.008538,"30,346,591","$1,653",-10.42%,-1.18%
LIFE,1022,LIFE,LIFE,?,$0.000180,?,*,"$13,017",61.95%
Compcoin,211,CMP,CMP,"$10,502,335",$2.44,"4,308,544","$14,516",-0.76%,4.16%
Monetha,187,MTH,MTH,"$12,702,195",$0.058584,"216,819,832",*,"$468,191",7.48%
Cyder,1106,CYDER,CYDER,?,$0.000215,?,*,Low Vol,-0.76%
FedoraCoin,455,TIPS,TIPS,"$808,968",$0.000002,"443,168,182,458",$903,16.86%,16.20%
BitDice,177,CSNO,CSNO,"$13,462,050",$0.192315,"70,000,000",*,"$26,257",-0.80%
EOS,18,EOS,EOS,"$505,007,726",$1.13,"445,490,231",*,"$59,065,900",-1.05%
Bowhead,627,AHT,AHT,"$895,792",$0.111974,"8,000,000",*,Low Vol,-0.68%
Ethereum Gold,534,ETG,ETG,"$281,228",$0.023436,"12,000,000",*,"$37,753",1.53%
DomRaider,989,DRT,DRT,?,$0.034735,?,*,"$115,362",0.31%
Populous,37,PPT,PPT,"$141,925,465",$3.44,"41,252,246",*,"$346,009",-1.57%
RouletteToken,483,RLT,RLT,"$542,622",$0.053604,"10,122,793",*,"$8,030",-0.77%
BlackCoin,163,BLK,BLK,"$15,758,452",$0.206083,"76,466,530",*,"$272,562",-1.44%
Monero,10,XMR,XMR,"$1,290,392,761",$84.33,"15,302,431","$44,903,100",-0.64%,1.41%
Zilbercoin,1085,ZBC,ZBC,?,$0.036386,?,*,$665,-0.90%
BT1 [CST],970,BT1,BT1,?,$6107.84,?,*,"$1,331,380",0.76%
Sativacoin,768,STV,STV,"$82,795",$0.011685,"7,085,421",Low Vol,-1.39%,18.13%
High Voltage,903,HVCO,HVCO,"$15,655",$0.010477,"1,494,171",*,Low Vol,?
ETHGAS,1034,EGAS,EGAS,?,$0.002308,?,*,"$8,655",2.46%
LTBcoin,758,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,216,UNO,UNO,"$10,035,675",$50.73,"197,836","$23,404",0.17%,-7.76%
CrevaCoin,590,CREVA,CREVA,"$39,036",$0.001073,"36,390,750","$4,905",-29.06%,-5.31%
