symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,220,XTRABYTES,"$6,183,879 ",$0.014619,"423,000,000",*,"$88,921",-2.00%,-5.74%
CPN,743,CompuCoin,"$39,528 ",$0.002015,"19,615,019",Low Vol,-0.60%,-19.80%,-26.27%
CHEAP,1057,Cheapcoin,? ,$0.000072,?,*,Low Vol,-0.53%,?
BLAS,700,BlakeStar,"$58,112 ",$0.000233,"249,679,072",Low Vol,-6.56%,-40.61%,-42.48%
CPC,356,Capricoin,"$1,155,593 ",$0.580687,"1,990,045",*,"$53,108",-0.68%,-13.82%
EOS,25,EOS,"$217,258,450 ",$0.619661,"350,608,559",*,"$7,570,110",-0.34%,-8.23%
SIB,142,SIBCoin,"$15,208,542 ",$0.984473,"15,448,410","$167,732",-1.17%,-9.79%,-15.92%
JWL,756,Jewels,"$33,917 ",$0.001681,"20,181,636",*,Low Vol,-0.74%,-5.23%
GAIN,1005,UGAIN,? ,$0.000536,?,Low Vol,-0.74%,-41.68%,41.47%
DLISK,811,DAPPSTER,"$18,073 ",$0.000181,"100,000,000",*,Low Vol,?,-5.70%
EOT,351,EOT Token,"$1,247,908 ",$0.499163,"2,500,000",*,"$10,080",-0.55%,-15.41%
ACES,1031,Aces,? ,$0.000072,?,*,Low Vol,-0.74%,-37.79%
UNIFY,397,Unify,"$551,232 ",$0.031125,"17,710,205","$3,214",-0.13%,1.27%,-5.49%
GAIA,587,GAIA,"$172,361 ",$0.007152,"24,101,381",*,Low Vol,-23.86%,-39.80%
XBC,224,Bitcoin Plus,"$5,621,728 ",$55.87,"100,627",*,"$26,745",-0.38%,-5.19%
MAVRO,1012,Mavro,? ,$0.004733,?,Low Vol,-0.52%,-7.84%,-13.94%
LTH,1044,LAthaan,? ,$0.000323,?,Low Vol,-0.46%,?,-3.34%
KRONE,815,Kronecoin,"$16,602 ",$0.009487,"1,749,950",Low Vol,-1.07%,-8.09%,-43.15%
MONA,116,MonaCoin,"$22,200,968 ",$0.411189,"53,992,125","$106,035",-1.01%,-8.12%,-17.07%
CYDER,940,Cyder,? ,$0.000215,?,*,$690,-0.52%,-30.03%
SPR,158,SpreadCoin,"$13,005,099 ",$1.48,"8,763,662","$49,150",-0.67%,-7.47%,-20.93%
BLITZ,230,Blitzcash,"$5,280,509 ",$1.29,"4,089,360",*,"$19,051",-0.30%,-5.10%
OPES,1060,Opescoin,? ,$0.001252,?,Low Vol,-0.68%,12.62%,-6.27%
MANA,870,Decentraland,? ,$0.028867,?,*,"$665,492",0.69%,?
TAG,391,TagCoin,"$618,472 ",$0.108035,"5,724,741","$42,496",1.05%,-14.38%,-40.04%
LDOGE,394,LiteDoge,"$565,315 ",$0.000038,"14,844,829,504",*,"$1,551",0.24%,-24.98%
EXL,1024,Excelcoin,? ,$0.000502,?,Low Vol,-0.53%,87.11%,-3.72%
TAJ,475,TajCoin,"$25,264 ",$0.003546,"7,125,525",$518,-0.35%,-16.52%,13.17%
SNAKE,972,SnakeEyes,? ,$0.047239,?,*,Low Vol,-9.09%,-10.71%
PWR,861,Powercoin,"$1,787 ",$0.000036,"49,983,870",Low Vol,-0.68%,-6.69%,-14.30%
XPM,309,Primecoin,"$2,128,777 ",$0.103151,"20,637,486","$172,532",-0.67%,-15.86%,-51.08%
GP,1108,Goldpay Coin,? ,$0.003662,?,*,?,?,0.00%
XPTX,440,PlatinumBAR,"$187,166 ",$0.663255,"282,194",$995,-0.40%,8.83%,-6.95%
IXC,352,Ixcoin,"$1,234,041 ",$0.058766,"20,999,088",*,"$1,030",-0.64%,-14.35%
MTLMC3,792,Metal Music Coin,"$22,804 ",$0.000286,"79,719,140",Low Vol,-0.68%,-6.69%,-32.18%
PLU,214,Pluton,"$6,781,373 ",$7.98,"850,000",*,"$87,251",-0.73%,-3.63%
NOBL,547,NobleCoin,"$411,886 ",$0.000179,"2,303,766,168",Low Vol,-0.74%,16.48%,-14.86%
PRIMU,1037,Primulon,? ,$0.000096,?,Low Vol,-0.53%,-17.35%,-23.11%
XPY,615,PayCoin,"$128,155 ",$0.010862,"11,798,835",**,Low Vol,-0.65%,-14.65%
FEDS,868,FedoraShare,? ,$0.000007,?,*,"$7,056,570",0.00%,-34.75%
MIOTA,9,IOTA,"$1,302,457,316 ",$0.468589,"2,779,530,283",*,"$10,389,700",-0.56%,-5.80%
FID,938,BITFID,? ,$0.071718,?,*,$756,-0.52%,-6.44%
FIMK,395,FIMKrypto,"$557,071 ",$0.000965,"577,004,618",*,$682,-0.74%,-1.97%
BYC,375,Bytecent,"$815,815 ",$0.459055,"1,777,161","$3,835",-3.05%,-7.13%,-18.57%
IXT,193,iXledger,"$9,205,002 ",$0.257275,"35,778,844",*,"$102,470",-0.85%,-6.76%
BTCD,50,BitcoinDark,"$96,873,459 ",$75.16,"1,288,862","$124,888",0.50%,-6.34%,-26.18%
JNS,520,Janus,"$925,611 ",$0.043101,"21,475,398",*,Low Vol,-0.46%,-15.45%
UNITS,604,GameUnits,"$143,457 ",$0.041307,"3,472,983",*,Low Vol,-15.03%,-22.38%
MAR,726,Marijuanacoin,"$45,024 ",$0.036970,"1,217,844",Low Vol,-0.46%,-2.87%,-42.14%
SNC,276,SunContract,"$3,157,842 ",$0.030646,"103,043,888",*,"$99,531",1.89%,-14.38%
SNGLS,46,SingularDTV,"$103,305,600 ",$0.172176,"600,000,000",*,"$420,555",-0.55%,3.99%
MAX,424,MaxCoin,"$308,529 ",$0.005121,"60,252,653","$67,377",-13.58%,-59.30%,-74.10%
SNM,114,SONM,"$23,230,854 ",$0.070108,"331,360,000",*,"$269,686",-1.55%,-2.30%
SDP,839,SydPak,"$8,705 ",$0.054677,"159,208",*,Low Vol,?,-4.81%
TP1,1073,KolschCoin,? ,$0.027736,?,Low Vol,?,?,-6.56%
SNT,63,Status,"$71,352,453 ",$0.020560,"3,470,483,788",*,"$1,364,900",-1.15%,-7.18%
WGO,400,WavesGo,"$527,285 ",$0.052744,"9,996,979",*,$722,-0.59%,-4.55%
MAD,675,SatoshiMadness,"$72,063 ",$0.000036,"2,000,683,485",*,Low Vol,?,-6.00%
AHT,917,Bowhead,? ,$0.359982,?,*,"$3,483",-0.54%,?
AXF,1072,AxFunds,? ,$0.014693,?,Low Vol,?,-2.53%,42.53%
FEI,907,Fuda Energy,? ,$0.001526,?,"$7,072",0.00%,-89.80%,-89.91%
UGT,903,UG Token,? ,$0.209484,?,*,"$12,025",-0.72%,-11.91%
FFC,1009,FireFlyCoin,? ,$0.000072,?,Low Vol,-0.74%,-6.69%,-14.56%
MAO,444,Mao Zedong,"$158,610 ",$0.030480,"5,203,745","$2,122",-13.27%,-8.62%,26.03%
XDE2,1081,XDE II,? ,$1.45,?,*,Low Vol,?,?
GUC,1041,GoldUnionCoin,? ,$0.573777,?,*,Low Vol,-0.53%,?
MGM,837,Magnum,"$10,201 ",$0.002689,"3,793,120",Low Vol,-0.52%,-11.05%,?
SHDW,548,Shadow Token,"$386,115 ",$0.055159,"7,000,000",*,Low Vol,-0.53%,-14.21%
USDE,620,USDe,"$121,664 ",$0.000107,"1,134,153,333",Low Vol,-0.64%,9.55%,16.15%
DTB,173,Databits,"$11,242,922 ",$0.494242,"22,747,809",*,"$228,066",-1.17%,-16.25%
CME,1090,Cashme,? ,$0.000036,?,**,Low Vol,-0.04%,-5.79%
TSE,724,Tattoocoin (S...,"$45,538 ",$0.000504,"90,421,856",*,Low Vol,-0.42%,-29.58%
XNG,855,Enigma,"$3,564 ",$0.214331,"16,627",Low Vol,7.30%,9.90%,-18.53%
GUN,696,Guncoin,"$61,540 ",$0.000322,"191,072,578",Low Vol,-0.40%,-6.61%,-19.77%
GUP,171,Matchpool,"$11,400,750 ",$0.152010,"75,000,000",*,"$244,974",-0.36%,-4.87%
PCN,1095,PeepCoin,? ,$0.000035,?,*,Low Vol,?,?
