symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,238,XTRABYTES,"$5,767,760",$0.013571,"425,000,000",*,"$40,931",5.86%,-4.35%
CPN,747,CompuCoin,"$40,032",$0.002041,"19,615,019",Low Vol,1.85%,-14.47%,-16.69%
CHEAP,1102,Cheapcoin,?,$0.000116,?,*,Low Vol,?,?
BLAS,504,BlakeStar,"$73,346",$0.000293,"250,663,072",$971,14.69%,-15.36%,-19.24%
CPC,377,Capricoin,"$1,098,646",$0.552071,"1,990,045",*,"$25,718",3.59%,2.15%
EOS,25,EOS,"$209,101,914",$0.578154,"361,671,655",*,"$4,198,560",1.33%,2.12%
SIB,150,SIBCoin,"$15,960,171",$1.03,"15,486,291","$101,183",0.54%,-2.60%,-6.52%
JWL,765,Jewels,"$33,555",$0.001663,"20,181,636",*,Low Vol,1.86%,?
XDE2,1030,XDE II,?,$1.48,?,*,Low Vol,1.86%,?
DLISK,801,DAPPSTER,"$22,169",$0.000222,"100,000,000",*,Low Vol,1.86%,19.22%
EOT,404,EOT Token,"$719,803",$0.287921,"2,500,000",*,"$5,022",2.42%,-14.87%
ACES,1046,Aces,?,$0.000076,?,*,Low Vol,4.99%,104.82%
UNIFY,419,Unify,"$585,507",$0.033051,"17,715,037","$6,411",1.68%,7.34%,6.75%
GAIA,594,GAIA,"$267,981",$0.011119,"24,101,381",*,Low Vol,1.81%,-0.79%
XBC,242,Bitcoin Plus,"$5,664,463",$56.14,"100,897",*,"$47,992",2.54%,-4.54%
MAVRO,1054,Mavro,?,$0.004877,?,Low Vol,1.86%,?,-3.75%
LTH,1067,LAthaan,?,$0.000296,?,Low Vol,1.86%,13.55%,-9.18%
KRONE,519,Kronecoin,"$23,047",$0.012204,"1,888,550",$564,2.68%,6.91%,16.68%
MONA,115,MonaCoin,"$24,917,490",$0.460357,"54,126,450","$72,947",1.16%,-0.77%,4.96%
CYDER,926,Cyder,?,$0.000333,?,*,"$2,523",1.86%,7.98%
SPR,142,SpreadCoin,"$17,713,497",$2.01,"8,797,366","$174,861",1.82%,-5.02%,28.58%
BLITZ,243,Blitzcash,"$5,600,257",$1.37,"4,089,839",*,"$12,966",2.82%,3.84%
OPES,1033,Opescoin,?,$0.001108,?,Low Vol,1.84%,-0.65%,1.07%
MANA,887,Decentraland,?,$0.018516,?,*,"$250,857",1.35%,-9.69%
TAG,582,TagCoin,"$323,587",$0.056455,"5,731,761",Low Vol,-5.27%,-23.93%,-59.15%
LDOGE,415,LiteDoge,"$626,558",$0.000042,"14,848,714,504",*,"$3,089",0.33%,-29.77%
EXL,1106,Excelcoin,?,$0.000252,?,Low Vol,?,-3.33%,-4.94%
TAJ,774,TajCoin,"$29,693",$0.004130,"7,189,135",Low Vol,1.85%,11.92%,2.68%
VOYA,901,Voyacoin,?,$10.27,?,"$50,713",4.87%,-22.28%,211.21%
PWR,870,Powercoin,"$1,847",$0.000037,"49,983,870",Low Vol,1.81%,-0.65%,-2.30%
XPM,314,Primecoin,"$2,531,983",$0.122362,"20,692,561","$89,177",-0.12%,0.83%,-4.32%
GP,777,GoldPieces,"$28,410",$0.023284,"1,220,161",*,Low Vol,0.45%,-41.26%
XPTX,468,PlatinumBAR,"$195,409",$0.666411,"293,227","$1,459",1.88%,18.40%,14.90%
IXC,545,Ixcoin,"$1,317,951",$0.062762,"20,999,088",*,Low Vol,1.34%,3.62%
XPA,167,XPlay,"$13,379,100",$0.013379,"1,000,000,000",*,"$22,158",1.35%,0.06%
CCRB,352,CryptoCarbon,"$1,632,010",$0.458158,"3,562,111",*,"$47,328",2.07%,-0.09%
XPD,491,PetroDollar,"$99,056",$0.001548,"63,993,275","$2,598",1.79%,-51.17%,14.88%
PRIMU,1060,Primulon,?,$0.000100,?,Low Vol,1.86%,-10.13%,-6.98%
XPY,632,PayCoin,"$135,163",$0.011454,"11,800,778",Low Vol,1.81%,-18.55%,-7.91%
FEDS,878,FedoraShare,?,$0.000007,?,*,"$3,670,420",0.00%,7.06%
MIOTA,8,IOTA,"$1,472,239,364",$0.529672,"2,779,530,283",*,"$9,164,980",3.79%,3.85%
FID,935,BITFID,?,$0.110843,?,*,"$1,484",1.86%,49.03%
FIMK,412,FIMKrypto,"$660,884",$0.001145,"577,004,618",*,$817,-3.33%,-0.39%
BYC,392,Bytecent,"$923,665",$0.517266,"1,785,667","$4,919",0.73%,-1.23%,6.46%
IXT,197,iXledger,"$9,800,219",$0.273911,"35,778,844",*,"$74,220",0.03%,-3.52%
BTCD,48,BitcoinDark,"$104,645,685",$81.19,"1,288,862","$243,789",2.66%,2.95%,1.27%
JNS,546,Janus,"$983,767",$0.045809,"21,475,398",*,Low Vol,1.62%,-12.70%
UNITS,646,GameUnits,"$108,800",$0.031327,"3,472,983",*,Low Vol,1.85%,-8.37%
MAR,748,Marijuanacoin,"$38,616",$0.031148,"1,239,731",Low Vol,3.57%,7.40%,-17.10%
SNC,280,SunContract,"$3,835,318",$0.036627,"104,712,011",*,"$393,083",1.27%,-0.61%
SNGLS,49,SingularDTV,"$102,878,400",$0.171464,"600,000,000",*,"$457,200",-0.84%,-6.87%
