symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,200,XtraBYtes,"$7,381,790 ",$0.011357,"650,000,000",*,"$20,442",0.61%,0.26%
CPN,489,CompuCoin,"$69,444 ",$0.003540,"19,615,019","$2,100",-19.84%,-20.13%,26.93%
CHEAP,1038,Cheapcoin,? ,$0.000106,?,*,Low Vol,?,3.70%
BLAS,474,BlakeStar,"$103,611 ",$0.000425,"243,671,520","$1,243",9.51%,-16.84%,329.03%
CPC,371,Capricoin,"$798,750 ",$0.401373,"1,990,045",*,"$34,648",1.39%,-7.02%
EOS,18,EOS,"$496,755,317 ",$1.79,"277,057,239",*,"$44,184,700",-1.22%,-3.14%
SIB,128,SIBCoin,"$19,756,427 ",$1.30,"15,199,005","$294,550",-1.55%,8.75%,-0.16%
JWL,683,Jewels,"$55,741 ",$0.002762,"20,181,636",*,Low Vol,0.43%,11.16%
GAIN,954,UGAIN,? ,$0.000177,?,Low Vol,0.43%,-69.51%,?
DLISK,774,DAPPSTER,"$17,000 ",$0.000170,"100,000,000",*,Low Vol,?,?
MONETA,974,Moneta,? ,$0.000248,?,Low Vol,0.43%,-19.38%,19.14%
ACES,969,Aces,? ,$0.000071,?,*,Low Vol,0.42%,96.38%
UNIFY,408,Unify,"$379,879 ",$0.023437,"16,208,251","$11,507",-3.32%,4.56%,23.54%
GAIA,571,GAIA,"$252,698 ",$0.010485,"24,101,381",*,Low Vol,0.58%,-9.33%
XBC,179,Bitcoin Plus,"$9,980,023 ",$100.40,"99,405",*,"$193,913",4.57%,-2.35%
XBB,251,Boolberry,"$3,699,756 ",$0.388121,"9,532,480","$49,722",0.78%,-3.88%,17.93%
MAVRO,997,Mavro,? ,$0.006834,?,Low Vol,0.43%,3.94%,30.34%
LTH,920,LAthaan,? ,$0.000248,?,Low Vol,0.42%,-9.29%,-3.28%
MONA,120,MonaCoin,"$21,972,174 ",$0.413341,"53,157,500","$96,829",0.11%,-0.49%,-14.83%
SPR,180,SpreadCoin,"$9,977,080 ",$1.17,"8,553,004","$69,697",1.79%,-3.63%,2.76%
BLITZ,224,Blitzcash,"$5,416,934 ",$1.33,"4,079,539",*,"$83,845",7.17%,-0.15%
OPES,922,Opescoin,? ,$0.001700,?,Low Vol,0.43%,46.32%,99.90%
TAG,283,TagCoin,"$2,409,492 ",$0.427075,"5,641,847","$91,120",0.09%,-4.65%,-6.89%
XMR,13,Monero,"$748,211,287 ",$50.15,"14,920,509","$8,149,740",0.38%,-0.45%,13.25%
TAJ,673,TajCoin,"$63,255 ",$0.009373,"6,748,319",Low Vol,-2.13%,-21.44%,39.90%
VOYA,837,Voyacoin,? ,$3.29,?,"$67,726",8.61%,94.37%,284.96%
PWR,818,Powercoin,"$1,770 ",$0.000035,"49,983,870",Low Vol,0.43%,3.65%,24.35%
XPM,198,Primecoin,"$7,664,361 ",$0.379307,"20,206,221","$387,604",-0.36%,-6.81%,-2.20%
GP,835,Goldpay Coin,? ,$0.004834,?,*,"$145,373",-1.04%,-0.64%
XPTX,454,PlatinumBAR,"$158,930 ",$0.659703,"240,912",$974,63.98%,54.29%,20.24%
IXC,522,Ixcoin,"$1,829,094 ",$0.087104,"20,999,088",*,Low Vol,0.21%,-16.21%
MTLMC3,724,Metal Music Coin,"$33,812 ",$0.000424,"79,719,140",Low Vol,0.52%,-13.80%,45.43%
CCRB,293,CryptoCarbon,"$2,152,865 ",$0.604379,"3,562,111",*,"$37,628",0.62%,9.79%
NOBL,552,NobleCoin,"$413,769 ",$0.000180,"2,298,803,531",Low Vol,-10.95%,-5.81%,-0.47%
PRIMU,913,Primulon,? ,$0.000177,?,Low Vol,18.67%,2.43%,-29.52%
XPY,586,PayCoin,"$193,454 ",$0.016488,"11,732,738",**,Low Vol,0.07%,0.07%
FEDS,878,FedoraShare,? ,$0.000023,?,*,"$1,635",-0.04%,-0.08%
MIOTA,7,IOTA,"$1,837,305,651 ",$0.661013,"2,779,530,283",*,"$36,774,400",-5.57%,16.57%
FIMK,366,FIMKrypto,"$837,690 ",$0.001452,"577,004,618",*,$915,11.82%,13.32%
BYC,377,Bytecent,"$732,298 ",$0.425270,"1,721,959","$42,325",0.45%,-0.60%,30.55%
IXT,185,InsureX,"$9,432,233 ",$0.263626,"35,778,844",*,"$181,518",7.69%,86.38%
BTCD,68,BitcoinDark,"$57,855,090 ",$44.89,"1,288,862","$94,899",0.05%,-2.81%,2.64%
JNS,520,Janus,"$2,994,672 ",$0.141933,"21,099,198",*,Low Vol,1.12%,9.76%
UNITS,595,GameUnits,"$173,876 ",$0.050065,"3,472,983",*,Low Vol,0.44%,-9.01%
MAR,492,Marijuanacoin,"$59,753 ",$0.055138,"1,083,703",$779,0.41%,12.25%,-32.41%
SNC,273,SunContract,"$2,657,462 ",$0.027071,"98,166,002",*,"$219,229",2.69%,-1.20%
TOPAZ,1027,Topaz Coin,? ,$0.056019,?,Low Vol,?,6.42%,-26.83%
SNGLS,56,SingularDTV,"$85,660,200 ",$0.142767,"600,000,000",*,"$782,555",0.13%,0.22%
MAX,243,MaxCoin,"$4,320,453 ",$0.072183,"59,854,333","$119,860",-1.73%,-8.42%,-20.95%
SNM,119,SONM,"$22,110,062 ",$0.066725,"331,360,000",*,"$520,634",2.70%,32.92%
AC,521,AsiaCoin,"$2,776,394 ",$0.002928,"948,173,309",Low Vol,0.26%,4.53%,29.05%
TP1,1044,KolschCoin,? ,$0.030650,?,Low Vol,?,?,?
SNT,25,Status,"$268,839,291 ",$0.077465,"3,470,483,788",*,"$54,320,800",0.79%,14.24%
PAC,883,Paccoin,? ,$1.3e-07,?,"$1,186",-0.32%,-1.12%,-11.74%
MAD,663,SatoshiMadness,"$70,843 ",$0.000035,"2,000,683,485",*,Low Vol,0.45%,3.65%
LAZ,964,Lazaruscoin,? ,$0.001062,?,*,Low Vol,0.42%,-9.19%
