symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,190,XtraBYtes,"$8,062,600 ",$0.012404,"650,000,000",*,"$28,181",-0.89%,3.99%
CPN,709,CompuCoin,"$36,712 ",$0.001872,"19,615,019",Low Vol,-6.09%,-29.15%,-45.43%
CHEAP,924,Cheapcoin,? ,$0.000101,?,*,Low Vol,-0.46%,46.44%
BLAS,459,BlakeStar,"$122,940 ",$0.000505,"243,285,360","$4,303",6.57%,-12.24%,444.43%
CPC,360,Capricoin,"$955,976 ",$0.480379,"1,990,045",*,"$32,466",-0.46%,-3.12%
EOS,16,EOS,"$505,725,925 ",$1.86,"271,549,652",*,"$43,210,200",-0.71%,-2.80%
SIB,131,SIBCoin,"$16,791,976 ",$1.11,"15,181,109","$50,083",0.33%,-1.98%,-13.94%
JWL,481,Jewels,"$52,977 ",$0.002625,"20,181,636",*,"$5,561",-6.45%,-5.96%
XDE2,984,XDE II,? ,$1.40,?,*,Low Vol,-0.46%,-9.09%
DLISK,773,DAPPSTER,"$13,462 ",$0.000135,"100,000,000",*,Low Vol,-0.46%,?
MONETA,1010,Moneta,? ,$0.000269,?,Low Vol,13.77%,-2.34%,41.24%
ACES,926,Aces,? ,$0.000166,?,*,Low Vol,-0.46%,46.57%
UNIFY,401,Unify,"$450,092 ",$0.028168,"15,979,126","$22,801",3.24%,1.89%,115.21%
GAIA,558,GAIA,"$262,264 ",$0.010882,"24,101,381",*,Low Vol,-0.21%,?
XBC,172,Bitcoin Plus,"$10,055,831 ",$101.31,"99,256",*,"$185,365",-1.56%,-2.43%
XBB,245,Boolberry,"$4,202,241 ",$0.440834,"9,532,480","$30,540",1.80%,13.09%,32.22%
MAVRO,977,Mavro,? ,$0.005418,?,Low Vol,-0.46%,-2.38%,-0.62%
LTH,983,LAthaan,? ,$0.000236,?,Low Vol,-0.46%,-2.38%,8.66%
MONA,112,MonaCoin,"$23,173,928 ",$0.436387,"53,104,075","$87,717",-1.92%,6.83%,-12.05%
SPR,162,SpreadCoin,"$10,952,017 ",$1.28,"8,539,451","$47,619",2.19%,0.95%,23.79%
BLITZ,241,Blitzcash,"$4,395,586 ",$1.08,"4,079,278",*,"$47,070",-1.09%,8.08%
OPES,1018,Opescoin,? ,$0.001346,?,Low Vol,-0.46%,22.04%,40.90%
TAG,284,TagCoin,"$2,450,561 ",$0.434779,"5,636,337","$131,831",1.14%,-3.47%,8.43%
LDOGE,354,LiteDoge,"$1,022,806 ",$0.000069,"14,819,284,501",*,"$3,781",-0.64%,-24.07%
TAJ,479,TajCoin,"$59,509 ",$0.008845,"6,727,675",$533,-0.87%,-23.96%,43.31%
MNM,585,Mineum,"$176,452 ",$0.018699,"9,436,367",Low Vol,-0.46%,-2.42%,-15.00%
PWR,810,Powercoin,"$1,682 ",$0.000034,"49,983,870",Low Vol,-0.46%,-2.38%,23.58%
XPM,189,Primecoin,"$8,151,955 ",$0.404007,"20,177,758","$703,215",-1.48%,4.16%,10.43%
AGLC,577,AgrolifeCoin,"$191,660 ",$0.033654,"5,694,986",*,Low Vol,32.73%,?
XPTX,624,PlatinumBAR,"$108,845 ",$0.456628,"238,368",Low Vol,0.16%,-47.61%,25.62%
