symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,213,XTRABYTES,"$7,628,593 ",$0.018034,"423,000,000",*,"$44,878",-2.51%,17.31%
CPN,735,CompuCoin,"$41,900 ",$0.002136,"19,615,019",Low Vol,0.71%,5.19%,-24.43%
CHEAP,1087,Cheapcoin,? ,$0.000076,?,*,Low Vol,?,4.88%
BLAS,471,BlakeStar,"$109,611 ",$0.000439,"249,836,752","$1,084",0.70%,77.54%,-29.72%
CPC,360,Capricoin,"$1,208,049 ",$0.607046,"1,990,045",*,"$60,547",0.28%,3.87%
EOS,24,EOS,"$239,786,225 ",$0.680088,"352,581,173",*,"$9,550,680",2.76%,11.24%
SIB,139,SIBCoin,"$17,952,930 ",$1.16,"15,452,819","$210,288",0.02%,15.71%,4.10%
JWL,751,Jewels,"$36,182 ",$0.001793,"20,181,636",*,Low Vol,?,5.63%
GAIN,1035,UGAIN,? ,$0.000402,?,Low Vol,0.71%,-25.73%,-44.13%
DLISK,808,DAPPSTER,"$18,073 ",$0.000181,"100,000,000",*,Low Vol,?,?
EOT,366,EOT Token,"$1,076,875 ",$0.430750,"2,500,000",*,"$8,722",-5.01%,-14.36%
ACES,957,Aces,? ,$0.000076,?,*,Low Vol,0.71%,5.63%
UNIFY,399,Unify,"$636,770 ",$0.035954,"17,710,896","$4,165",6.55%,15.04%,14.88%
GAIA,574,GAIA,"$283,160 ",$0.011749,"24,101,381",*,Low Vol,0.78%,24.68%
XBC,233,Bitcoin Plus,"$5,966,282 ",$59.23,"100,728",*,"$52,714",1.25%,6.24%
MAVRO,1027,Mavro,? ,$0.004921,?,Low Vol,0.71%,3.22%,-10.49%
LTH,1093,LAthaan,? ,$0.000326,?,Low Vol,?,0.44%,-3.67%
KRONE,499,Kronecoin,"$16,270 ",$0.009193,"1,769,950","$2,256",-33.25%,-5.83%,-41.43%
MONA,121,MonaCoin,"$23,289,174 ",$0.431173,"54,013,525","$32,000",0.21%,3.39%,-14.97%
CYDER,938,Cyder,? ,$0.000458,?,*,$519,0.71%,80.94%
SPR,160,SpreadCoin,"$14,083,930 ",$1.61,"8,769,025","$55,491",-2.53%,6.73%,-10.47%
BLITZ,234,Blitzcash,"$5,927,876 ",$1.45,"4,089,572",*,"$17,944",-1.05%,11.71%
OPES,1056,Opescoin,? ,$0.001335,?,Low Vol,0.71%,5.63%,-2.07%
MANA,871,Decentraland,? ,$0.026229,?,*,"$782,520",-1.13%,-9.00%
TAG,401,TagCoin,"$632,043 ",$0.110392,"5,725,439","$30,802",-3.92%,3.58%,-40.76%
LDOGE,395,LiteDoge,"$651,626 ",$0.000044,"14,845,450,504",*,"$1,808",0.81%,15.75%
EXL,1020,Excelcoin,? ,$0.000381,?,Low Vol,0.71%,-24.55%,-18.14%
TAJ,784,TajCoin,"$24,588 ",$0.003443,"7,141,894",Low Vol,0.58%,-5.32%,6.86%
SNAKE,955,SnakeEyes,? ,$0.055506,?,*,Low Vol,-2.14%,7.34%
