symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1070,MIYUCoin,?,$0.000043,?,Low Vol,0.07%,?,?
XBY,245,XTRABYTES,"$6,752,485",$0.015888,"425,000,000",*,"$18,251",2.24%,4.43%
CPN,795,CompuCoin,"$37,786",$0.001926,"19,615,019",Low Vol,0.12%,-7.43%,-7.61%
CHEAP,1133,Cheapcoin,?,$0.000125,?,*,Low Vol,?,-0.61%
BLAS,495,BlakeStar,"$149,832",$0.000595,"251,878,192","$7,016",2.00%,41.72%,88.84%
CSNO,197,BitDice,"$12,014,380",$0.171634,"70,000,000",*,"$46,537",0.49%,-6.03%
EOS,22,EOS,"$276,318,607",$0.735810,"375,529,834",*,"$10,018,900",-0.55%,-1.66%
SIB,148,SIBCoin,"$19,703,791",$1.27,"15,533,020","$390,294",-2.91%,6.92%,19.91%
JWL,787,Jewels,"$40,700",$0.002017,"20,181,636",*,Low Vol,0.07%,?
XDE2,1063,XDE II,?,$1.88,?,*,Low Vol,0.07%,43.98%
DLISK,823,DAPPSTER,"$25,079",$0.000251,"100,000,000",*,Low Vol,?,?
EOT,426,EOT Token,"$711,745",$0.284698,"2,500,000",*,$667,-0.23%,-3.52%
ACES,1120,Aces,?,$0.000042,?,*,Low Vol,?,-59.16%
UNIFY,413,Unify,"$902,300",$0.050915,"17,721,768","$8,277",0.75%,12.08%,53.64%
GAIA,616,GAIA,"$298,872",$0.012401,"24,101,381",*,Low Vol,0.09%,28.74%
XBC,242,Bitcoin Plus,"$7,055,645",$69.79,"101,094",*,"$86,744",-3.59%,4.83%
MAVRO,1080,Mavro,?,$0.005964,?,Low Vol,0.08%,-5.30%,19.50%
LTH,1107,LAthaan,?,$0.000343,?,Low Vol,?,2.02%,14.24%
KRONE,533,Kronecoin,"$32,590",$0.015674,"2,079,208",$950,0.94%,2.38%,19.68%
MONA,128,MonaCoin,"$25,085,189",$0.462024,"54,294,125","$104,625",-1.38%,-0.77%,-0.79%
CYDER,986,Cyder,?,$0.000601,?,*,Low Vol,0.07%,-16.25%
SPR,173,SpreadCoin,"$15,227,399",$1.72,"8,838,956","$95,696",1.06%,-3.35%,-14.69%
BLITZ,251,Blitzcash,"$6,496,657",$1.59,"4,092,073",*,"$165,456",-0.71%,3.66%
OPES,1117,Opescoin,?,$0.001273,?,Low Vol,?,?,12.94%
MANA,161,Decentraland,"$17,080,442",$0.014859,"1,149,540,118",*,"$331,613",-1.81%,-3.94%
TAG,613,TagCoin,"$311,554",$0.054258,"5,742,058",Low Vol,0.08%,-12.86%,-14.44%
LDOGE,412,LiteDoge,"$903,424",$0.000061,"14,853,549,505",*,$863,-19.77%,6.02%
EXL,1030,Excelcoin,?,$0.000472,?,Low Vol,0.08%,?,-2.82%
TAJ,809,TajCoin,"$32,672",$0.004486,"7,282,972",Low Vol,0.07%,6.44%,10.51%
SNAKE,976,SnakeEyes,?,$0.056279,?,*,$611,1.07%,14.07%
CPC,395,Capricoin,"$1,178,381",$0.592138,"1,990,045",*,"$39,991",-0.18%,2.69%
XPM,302,Primecoin,"$3,836,197",$0.184621,"20,778,770","$1,055,050",1.04%,16.36%,50.98%
GP,735,GoldPieces,"$66,770",$0.054723,"1,220,161",*,Low Vol,-4.90%,6.08%
XPTX,499,PlatinumBAR,"$141,849",$0.469395,"302,194",$542,5.89%,-0.45%,-19.08%
BTCR,525,Bitcurrency,"$53,232",$0.000314,"169,598,616",*,"$2,376",1.55%,-56.96%
XPA,175,XPlay,"$15,080,800",$0.015081,"1,000,000,000",*,"$13,258",-0.24%,1.46%
CCRB,357,CryptoCarbon,"$1,960,326",$0.550327,"3,562,111",*,"$200,487",0.09%,90.46%
NOBL,584,NobleCoin,"$593,388",$0.000257,"2,305,638,504",Low Vol,36.89%,2.17%,17.43%
PRIMU,1086,Primulon,?,$0.000129,?,Low Vol,0.08%,-23.32%,20.56%
XPY,652,PayCoin,"$159,537",$0.013516,"11,803,386",Low Vol,-7.39%,-2.40%,16.08%
FEDS,894,FedoraShare,?,$0.000008,?,*,"$2,391,790",0.00%,0.00%
MIOTA,8,IOTA,"$1,727,058,362",$0.621349,"2,779,530,283",*,"$20,367,800",-0.71%,6.12%
FID,979,BITFID,?,$0.128726,?,*,Low Vol,0.07%,10.38%
FIMK,583,FIMKrypto,"$594,199",$0.001030,"577,004,618",*,Low Vol,0.08%,-6.95%
BYC,385,Bytecent,"$1,334,863",$0.743047,"1,796,471","$71,612",0.75%,8.16%,39.88%
IXT,207,iXledger,"$10,792,438",$0.301643,"35,778,844",*,"$131,375",-0.97%,2.40%
BTCD,42,BitcoinDark,"$154,881,280",$120.17,"1,288,862","$1,643,450",-11.77%,28.40%,44.06%
JNS,374,Janus,"$1,571,414",$0.071418,"22,003,053",*,"$15,105",-0.44%,15.69%
UNITS,679,GameUnits,"$117,086",$0.033713,"3,472,983",*,Low Vol,0.09%,-0.20%
MAR,763,Marijuanacoin,"$49,018",$0.039077,"1,254,374",Low Vol,0.09%,-7.01%,20.97%
SNC,304,SunContract,"$3,740,355",$0.035720,"104,712,011",*,"$77,760",0.02%,9.48%
XBL,442,Billionaire T...,"$563,199",$0.169875,"3,315,372",*,"$13,867",2.64%,-6.11%
SNGLS,59,SingularDTV,"$100,970,400",$0.168284,"600,000,000",*,"$499,780",0.41%,1.60%
MAX,418,MaxCoin,"$824,145",$0.013645,"60,399,517",$613,0.08%,-3.44%,4.38%
SNM,114,SONM,"$30,770,951",$0.092863,"331,360,000",*,"$618,810",-0.07%,2.64%
SDP,865,SydPak,"$9,501",$0.059643,"159,297",*,Low Vol,0.16%,2.27%
SNT,58,Status,"$101,497,769",$0.029246,"3,470,483,788",*,"$903,996",0.32%,5.77%
WGO,421,WavesGo,"$784,820",$0.078506,"9,997,009",*,$774,-1.17%,-5.73%
MAD,707,SatoshiMadness,"$85,846",$0.000043,"2,000,683,485",*,Low Vol,0.09%,2.20%
AHT,563,Bowhead,"$1,560,208",$0.195026,"8,000,000",*,Low Vol,-0.01%,-34.67%
AXF,1055,AxFunds,?,$0.021840,?,Low Vol,0.07%,2.14%,?
FEI,1121,Fuda Energy,?,$0.001202,?,Low Vol,?,-0.02%,-27.94%
UGT,943,UG Token,?,$0.289262,?,*,"$7,295",-0.24%,5.22%
FFC,1049,FireFlyCoin,?,$0.000111,?,Low Vol,2.59%,32.64%,52.68%
