symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,211,XTRABYTES,"$8,047,744 ",$0.019025,"423,000,000",*,"$15,853",-1.29%,-8.76%
CPN,737,CompuCoin,"$51,391 ",$0.002620,"19,615,019",Low Vol,-1.57%,-5.59%,-22.96%
MONETA,1014,Moneta,? ,$0.000291,?,Low Vol,-0.01%,-14.00%,-19.47%
CHEAP,1073,Cheapcoin,? ,$0.000083,?,*,Low Vol,0.04%,-1.49%
BLAS,474,BlakeStar,"$101,726 ",$0.000409,"248,968,432",$654,0.17%,9.63%,-23.87%
CPC,343,Capricoin,"$1,688,300 ",$0.848373,"1,990,045",*,"$256,737",0.16%,-4.79%
EOS,25,EOS,"$286,634,630 ",$0.838784,"341,726,392",*,"$15,617,700",1.78%,14.59%
SIB,154,SIBCoin,"$16,337,970 ",$1.06,"15,421,181","$107,097",0.91%,-3.10%,-39.39%
JWL,765,Jewels,"$36,089 ",$0.001788,"20,181,636",*,Low Vol,-0.10%,-8.12%
XDE2,966,XDE II,? ,$1.66,?,*,Low Vol,-0.01%,0.81%
DLISK,794,DAPPSTER,"$24,952 ",$0.000250,"100,000,000",*,Low Vol,-0.01%,-1.72%
EOT,359,EOT Token,"$1,498,160 ",$0.599264,"2,500,000",*,"$18,535",0.55%,5.29%
ACES,975,Aces,? ,$0.000084,?,*,Low Vol,-0.10%,-1.15%
UNIFY,412,Unify,"$592,004 ",$0.033436,"17,705,484","$3,073",3.29%,7.78%,-13.04%
GAIA,580,GAIA,"$319,734 ",$0.013266,"24,101,381",*,Low Vol,-0.01%,?
XBC,223,Bitcoin Plus,"$7,147,474 ",$71.11,"100,518",*,"$65,870",-0.11%,-3.99%
XBB,527,Boolberry,"$2,308,900 ",$0.242214,"9,532,480",?,?,?,-3.10%
MAVRO,910,Mavro,? ,$0.005240,?,"$4,078",-0.10%,-12.78%,-4.63%
LTH,994,LAthaan,? ,$0.000333,?,Low Vol,-0.01%,-1.72%,-6.76%
KRONE,504,Kronecoin,"$17,644 ",$0.010607,"1,663,450",$980,0.02%,2.27%,-86.46%
MONA,115,MonaCoin,"$27,242,316 ",$0.505473,"53,894,700","$94,985",-0.02%,-1.39%,-1.83%
SPR,165,SpreadCoin,"$14,901,527 ",$1.71,"8,739,284","$47,719",-0.61%,-6.46%,-12.41%
BLITZ,234,Blitzcash,"$6,145,648 ",$1.50,"4,087,479",*,"$60,806",-0.80%,-6.49%
OPES,1093,Opescoin,? ,$0.001360,?,Low Vol,?,0.43%,3.35%
TAG,384,TagCoin,"$1,024,377 ",$0.179029,"5,721,852","$208,546",-0.90%,-1.01%,-47.13%
LDOGE,399,LiteDoge,"$764,093 ",$0.000051,"14,842,022,504",*,"$1,802",-0.15%,-26.92%
EXL,1019,Excelcoin,? ,$0.000250,?,Low Vol,0.04%,-67.12%,-81.96%
