symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,200,XtraBYtes,"$7,693,010 ",$0.011835,"650,000,000",*,"$12,621",-1.35%,-11.46%
CPN,654,CompuCoin,"$69,170 ",$0.003526,"19,615,019",Low Vol,0.58%,28.62%,1.18%
CHEAP,999,Cheapcoin,? ,$0.000101,?,*,Low Vol,0.57%,3.91%
BLAS,478,BlakeStar,"$67,246 ",$0.000277,"243,017,280","$3,319",-5.99%,25.66%,138.23%
CPC,355,Capricoin,"$969,259 ",$0.487054,"1,990,045",*,"$133,223",-4.09%,-1.70%
EOS,16,EOS,"$476,542,678 ",$1.78,"267,655,947",*,"$46,136,200",-0.18%,-1.77%
SIB,125,SIBCoin,"$16,872,534 ",$1.11,"15,172,596","$100,366",-2.59%,-9.19%,-10.97%
JWL,685,Jewels,"$49,479 ",$0.002452,"20,181,636",*,Low Vol,0.62%,-1.12%
XDE2,940,XDE II,? ,$1.39,?,*,Low Vol,0.58%,?
DLISK,762,DAPPSTER,"$16,792 ",$0.000168,"100,000,000",*,Low Vol,0.57%,-14.21%
MONETA,945,Moneta,? ,$0.000235,?,Low Vol,0.57%,-9.92%,6.99%
ACES,980,Aces,? ,$0.000084,?,*,Low Vol,2.13%,29.44%
UNIFY,391,Unify,"$511,411 ",$0.032522,"15,724,876","$14,798",9.77%,13.07%,65.71%
GAIA,566,GAIA,"$259,538 ",$0.010769,"24,101,381",*,Low Vol,0.21%,-7.71%
XBC,163,Bitcoin Plus,"$10,726,664 ",$108.11,"99,219",*,"$182,610",-0.05%,9.57%
XBB,259,Boolberry,"$3,483,349 ",$0.365419,"9,532,480","$6,316",-1.05%,1.98%,14.62%
MAVRO,944,Mavro,? ,$0.005374,?,Low Vol,0.57%,-12.85%,-6.67%
LTH,991,LAthaan,? ,$0.000235,?,Low Vol,0.58%,2.96%,-5.95%
MONA,106,MonaCoin,"$23,462,685 ",$0.442127,"53,067,750","$135,067",1.14%,-7.56%,-4.47%
SPR,160,SpreadCoin,"$11,343,296 ",$1.33,"8,529,949","$55,857",7.48%,12.79%,50.36%
BLITZ,247,Blitzcash,"$4,070,879 ",$0.997963,"4,079,188",*,"$63,002",-3.85%,-9.16%
OPES,983,Opescoin,? ,$0.001075,?,Low Vol,0.57%,-19.65%,-16.99%
TAG,280,TagCoin,"$2,533,168 ",$0.449555,"5,634,833","$202,221",-0.60%,-4.32%,21.94%
LDOGE,351,LiteDoge,"$1,039,779 ",$0.000070,"14,818,236,501",*,"$4,349",0.02%,-16.11%
TAJ,672,TajCoin,"$56,185 ",$0.008368,"6,713,979",Low Vol,0.29%,1.27%,25.01%
SNAKE,899,SnakeEyes,? ,$0.031616,?,*,Low Vol,-25.47%,-21.91%
PWR,805,Powercoin,"$1,679 ",$0.000034,"49,983,870",Low Vol,0.58%,2.95%,19.32%
XPM,197,Primecoin,"$7,801,521 ",$0.387013,"20,158,291","$408,145",0.41%,-1.98%,14.83%
GP,821,Goldpay Coin,? ,$0.005888,?,*,"$87,865",0.01%,-0.90%
XPTX,582,PlatinumBAR,"$201,090 ",$0.849064,"236,838",Low Vol,0.30%,9.71%,87.48%
JIO,501,JIO Token,"$12,753 ",$0.006683,"1,908,128",*,"$20,495",5.34%,82.88%
MTLMC3,482,Metal Music Coin,"$53,450 ",$0.000670,"79,719,140","$7,394",5.82%,105.35%,94.65%
CCRB,301,CryptoCarbon,"$1,958,723 ",$0.549877,"3,562,111",*,"$53,989",0.66%,-2.00%
NOBL,545,NobleCoin,"$383,031 ",$0.000167,"2,298,304,269",Low Vol,-15.48%,-19.55%,-7.79%
PRIMU,865,Primulon,? ,$0.000329,?,"$1,591",0.78%,23.49%,49.23%
XPY,561,PayCoin,"$310,971 ",$0.026509,"11,730,766",**,Low Vol,0.58%,364.66%
FEDS,812,FedoraShare,? ,$0.000021,?,*,"$12,540,500",0.00%,1.88%
MIOTA,9,IOTA,"$1,320,510,365 ",$0.475084,"2,779,530,283",*,"$14,181,900",-1.97%,17.16%
FIMK,522,FIMKrypto,"$995,887 ",$0.001726,"577,004,618",*,Low Vol,?,-0.18%
BYC,368,Bytecent,"$701,647 ",$0.408992,"1,715,551","$7,412",2.52%,-5.19%,31.23%
IXT,235,InsureX,"$4,920,414 ",$0.137523,"35,778,844",*,"$46,831",0.42%,-1.31%
BTCD,62,BitcoinDark,"$60,382,807 ",$46.85,"1,288,862","$113,731",-0.13%,-1.12%,11.39%
JNS,258,Janus,"$3,508,485 ",$0.166609,"21,058,198",*,"$2,642",0.30%,0.76%
UNITS,570,GameUnits,"$230,681 ",$0.066421,"3,472,983",*,Low Vol,0.62%,3.80%
MAR,479,Marijuanacoin,"$63,591 ",$0.059416,"1,070,271",$601,-3.19%,-13.59%,-16.83%
SNC,268,SunContract,"$3,194,577 ",$0.032543,"98,166,002",*,"$1,671",-2.50%,11.16%
SNGLS,53,SingularDTV,"$86,124,000 ",$0.143540,"600,000,000",*,"$361,038",1.92%,2.03%
MAX,234,MaxCoin,"$4,956,547 ",$0.082871,"59,810,173","$209,894",2.59%,-4.66%,20.84%
SNM,139,SONM,"$14,797,477 ",$0.044657,"331,360,000",*,"$195,453",-2.35%,-4.23%
