symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,207,XTRABYTES,"$10,173,040 ",$0.024078,"422,500,000",*,"$17,731",0.56%,1.59%
CPN,730,CompuCoin,"$56,772 ",$0.002894,"19,615,019",Low Vol,-0.35%,-23.43%,-14.42%
CHEAP,1090,Cheapcoin,? ,$0.000091,?,*,Low Vol,?,?
BLAS,496,BlakeStar,"$117,173 ",$0.000472,"248,206,192",$805,-8.28%,-4.15%,-26.91%
CPC,384,Capricoin,"$1,409,473 ",$0.708262,"1,990,045",*,"$146,449",-1.77%,10.76%
CREVA,717,CrevaCoin,"$60,622 ",$0.001666,"36,390,750",Low Vol,-0.38%,5.99%,-11.93%
EOS,29,EOS,"$312,036,484 ",$0.937740,"332,753,732",*,"$18,400,700",-0.29%,7.68%
SIB,149,SIBCoin,"$19,602,915 ",$1.27,"15,390,769","$286,481",-0.91%,-3.44%,6.67%
JWL,768,Jewels,"$38,347 ",$0.001900,"20,181,636",*,Low Vol,?,0.88%
XDE2,1009,XDE II,? ,$1.75,?,*,Low Vol,-0.31%,12.19%
DLISK,792,DAPPSTER,"$28,009 ",$0.000280,"100,000,000",*,Low Vol,-0.31%,?
EOT,377,EOT Token,"$1,713,845 ",$0.685538,"2,500,000",*,"$23,942",-0.30%,5.83%
ACES,1039,Aces,? ,$0.000179,?,*,Low Vol,-0.31%,-42.92%
UNIFY,434,Unify,"$561,075 ",$0.032273,"17,385,378","$4,118",-1.93%,-14.88%,-28.41%
GAIA,591,GAIA,"$366,139 ",$0.015192,"24,101,381",*,Low Vol,-0.31%,-43.59%
XBC,221,Bitcoin Plus,"$8,595,005 ",$85.68,"100,316",*,"$45,831",0.45%,2.21%
XBB,340,Boolberry,"$2,494,221 ",$0.261655,"9,532,480","$106,877",-0.31%,1.61%,5.24%
MAVRO,1064,Mavro,? ,$0.005742,?,Low Vol,-0.35%,-1.99%,?
LTH,1037,LAthaan,? ,$0.000373,?,Low Vol,-0.35%,?,?
KRONE,918,Kronecoin,? ,$0.025854,?,"$2,656",-1.45%,-24.67%,?
MONA,115,MonaCoin,"$29,716,751 ",$0.552453,"53,790,550","$209,933",-0.33%,-0.83%,13.31%
SPR,155,SpreadCoin,"$17,897,002 ",$2.05,"8,713,159","$104,524",0.93%,5.20%,-26.17%
BLITZ,234,Blitzcash,"$7,382,652 ",$1.81,"4,086,467",*,"$82,282",0.81%,-0.59%
OPES,1062,Opescoin,? ,$0.001400,?,Low Vol,-0.32%,?,12.63%
TAG,356,TagCoin,"$2,069,340 ",$0.362651,"5,706,146","$272,026",2.57%,-5.89%,-6.44%
LDOGE,394,LiteDoge,"$1,205,192 ",$0.000081,"14,839,016,003",*,"$2,752",-9.10%,2.47%
TAJ,801,TajCoin,"$24,631 ",$0.003512,"7,014,109",Low Vol,-0.36%,0.67%,-20.01%
SNAKE,993,SnakeEyes,? ,$0.076793,?,*,Low Vol,-1.45%,0.68%
PWR,852,Powercoin,"$2,333 ",$0.000047,"49,983,870",Low Vol,-0.31%,1.61%,-2.38%
XPM,242,Primecoin,"$6,784,783 ",$0.330266,"20,543,390","$786,686",0.04%,-7.64%,-22.60%
AGLC,725,AgrolifeCoin,"$57,735 ",$0.009336,"6,183,849",*,Low Vol,-0.31%,?
XPTX,468,PlatinumBAR,"$249,914 ",$0.921557,"271,186","$9,357",-0.31%,-15.22%,112.58%
IXC,554,Ixcoin,"$1,696,214 ",$0.080776,"20,999,088",*,Low Vol,-0.72%,-9.66%
MTLMC3,751,Metal Music Coin,"$44,658 ",$0.000560,"79,719,140",Low Vol,-0.31%,21.94%,11.92%
PLU,211,Pluton,"$9,539,119 ",$11.22,"850,000",*,"$112,498",3.04%,-4.19%
NOBL,436,NobleCoin,"$537,524 ",$0.000233,"2,302,552,359","$5,563",-0.31%,-18.74%,-25.49%
PRIMU,929,Primulon,? ,$0.000188,?,"$1,125",19.26%,-23.94%,6.32%
XPY,483,PayCoin,"$173,684 ",$0.014724,"11,795,717",**,"$1,393",-0.31%,-33.28%
FEDS,916,FedoraShare,? ,$0.000016,?,*,"$3,410",0.00%,19.38%
MIOTA,9,IOTA,"$1,799,245,543 ",$0.647320,"2,779,530,283",*,"$31,410,400",0.06%,-8.08%
FID,874,BITFID,? ,$0.101288,?,*,"$273,548",0.19%,3.37%
FIMK,413,FIMKrypto,"$808,078 ",$0.001400,"577,004,618",*,"$1,078",-1.98%,-8.63%
BYC,398,Bytecent,"$1,128,519 ",$0.639549,"1,764,554","$11,303",-0.05%,-2.01%,-10.55%
IXT,165,iXledger,"$16,112,072 ",$0.450324,"35,778,844",*,"$134,240",0.20%,2.27%
BTCD,40,BitcoinDark,"$203,858,043 ",$158.17,"1,288,862","$813,313",-0.50%,15.00%,141.31%
JNS,359,Janus,"$2,029,757 ",$0.095955,"21,153,198",*,$738,-1.62%,-31.33%
UNITS,655,GameUnits,"$124,791 ",$0.035932,"3,472,983",*,Low Vol,-0.35%,-3.20%
MAR,693,Marijuanacoin,"$82,774 ",$0.069838,"1,185,221",Low Vol,-0.31%,1.58%,-19.33%
SNC,258,SunContract,"$5,753,857 ",$0.055839,"103,043,888",*,"$82,372",-0.62%,12.86%
TOPAZ,1102,Topaz Coin,? ,$0.056010,?,Low Vol,?,?,16.07%
SNGLS,66,SingularDTV,"$88,040,400 ",$0.146734,"600,000,000",*,"$528,441",-0.63%,1.99%
MAX,310,MaxCoin,"$3,286,105 ",$0.054624,"60,158,189","$354,689",0.43%,-2.92%,-25.85%
SNM,137,SONM,"$22,539,339 ",$0.068021,"331,360,000",*,"$383,477",-0.03%,4.10%
SDP,838,SydPak,"$10,402 ",$0.065355,"159,163",*,Low Vol,-0.35%,0.75%
TP1,1063,KolschCoin,? ,$0.033004,?,Low Vol,-0.37%,0.69%,7.83%
SNT,56,Status,"$123,563,105 ",$0.035604,"3,470,483,788",*,"$4,677,970",-1.15%,-5.32%
WGO,404,WavesGo,"$1,017,313 ",$0.101762,"9,996,979",*,$748,20.24%,31.46%
MAD,680,SatoshiMadness,"$93,397 ",$0.000047,"2,000,683,485",*,Low Vol,-0.32%,?
LAZ,1059,Lazaruscoin,? ,$0.001634,?,*,Low Vol,-0.31%,?
AXF,884,AxFunds,? ,$0.039643,?,"$42,133",12.23%,12.34%,-37.74%
FEI,913,Fuda Energy,? ,$0.015188,?,"$4,152",0.00%,1.10%,-11.06%
UGT,866,UG Token,? ,$0.244866,?,*,"$1,295,580",1.23%,?
FFC,994,FireFlyCoin,? ,$0.000093,?,Low Vol,-0.35%,-10.71%,1.60%
