symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,951,MIYUCoin,? ,$0.000048,?,$593,0.04%,2.86%,9.70%
XBY,196,XTRABYTES,"$12,036,733 ",$0.028557,"421,500,000",*,"$58,231",2.28%,2.72%
CPN,697,CompuCoin,"$74,386 ",$0.003792,"19,615,019",Low Vol,13.10%,13.09%,6.45%
CHEAP,1061,Cheapcoin,? ,$0.000144,?,*,Low Vol,0.05%,?
BLAS,486,BlakeStar,"$153,254 ",$0.000620,"247,053,712","$1,727",8.06%,7.55%,63.24%
CPC,391,Capricoin,"$1,064,573 ",$0.534949,"1,990,045",*,"$15,192",0.90%,0.90%
EOS,22,EOS,"$407,142,664 ",$1.27,"319,327,580",*,"$18,032,700",0.19%,-1.91%
SIB,162,SIBCoin,"$18,379,852 ",$1.20,"15,345,444","$129,675",0.23%,6.59%,-2.62%
JWL,752,Jewels,"$40,620 ",$0.002013,"20,181,636",*,Low Vol,0.04%,5.37%
GAIN,1060,UGAIN,? ,$0.000815,?,Low Vol,0.04%,?,14.59%
DLISK,793,DAPPSTER,"$23,961 ",$0.000240,"100,000,000",*,Low Vol,0.04%,-14.24%
EOT,875,EOT Token,? ,$2.29,?,*,"$70,204",-2.33%,13.14%
ACES,1026,Aces,? ,$0.000096,?,*,Low Vol,0.05%,2.86%
UNIFY,412,Unify,"$726,276 ",$0.041775,"17,385,378","$41,427",-9.59%,-14.34%,98.97%
GAIA,580,GAIA,"$430,427 ",$0.017859,"24,101,381",*,Low Vol,-7.41%,-31.89%
XBC,226,Bitcoin Plus,"$8,235,356 ",$82.24,"100,142",*,"$172,335",-1.17%,1.93%
XBB,343,Boolberry,"$2,308,719 ",$0.242195,"9,532,480","$119,819",3.17%,0.15%,12.26%
MAVRO,1076,Mavro,? ,$0.006415,?,Low Vol,?,?,-9.90%
LTH,1096,LAthaan,? ,$0.000286,?,Low Vol,?,2.16%,?
MONA,128,MonaCoin,"$26,295,362 ",$0.490302,"53,630,950","$198,164",-0.82%,0.68%,11.70%
SPR,138,SpreadCoin,"$24,181,386 ",$2.79,"8,673,163","$163,277",-0.35%,-2.17%,30.89%
BLITZ,215,Blitzcash,"$9,687,374 ",$2.37,"4,084,449",*,"$2,926,560",7.23%,-31.52%
OPES,1054,Opescoin,? ,$0.001246,?,Low Vol,0.04%,?,10.24%
TAG,347,TagCoin,"$2,245,931 ",$0.394807,"5,688,680","$83,870",2.86%,5.62%,6.89%
LDOGE,359,LiteDoge,"$1,890,684 ",$0.000127,"14,834,481,002",*,"$8,132",22.38%,15.53%
EXL,975,Excelcoin,? ,$0.002064,?,Low Vol,0.22%,-28.72%,40.49%
TAJ,771,TajCoin,"$32,826 ",$0.004745,"6,917,629",Low Vol,5.06%,19.15%,20.22%
VOYA,969,Voyacoin,? ,$1.92,?,Low Vol,0.03%,-22.33%,-46.03%
CNT,253,Centurion,"$6,226,217 ",$0.234353,"26,567,684","$290,357",7.59%,21.36%,345.12%
PWR,842,Powercoin,"$2,395 ",$0.000048,"49,983,870",Low Vol,0.04%,2.91%,9.70%
XPM,218,Primecoin,"$8,727,737 ",$0.426572,"20,460,173","$563,216",0.65%,1.50%,11.46%
GP,898,Goldpay Coin,? ,$0.003926,?,*,"$11,375",-0.12%,-1.26%
BTCS,620,Bitcoin Scrypt,"$186,172 ",$0.011432,"16,284,625",Low Vol,0.09%,22.46%,-10.41%
IXC,366,Ixcoin,"$1,792,371 ",$0.085355,"20,999,088",*,$791,0.04%,-5.91%
MTLMC3,748,Metal Music Coin,"$42,023 ",$0.000527,"79,719,140",Low Vol,0.03%,25.72%,8.98%
PLU,180,Pluton,"$14,911,201 ",$17.54,"850,000",*,"$199,486",0.71%,8.44%
NOBL,408,NobleCoin,"$764,917 ",$0.000332,"2,301,562,765","$2,241",0.10%,34.95%,47.07%
PRIMU,980,Primulon,? ,$0.000149,?,Low Vol,0.53%,-0.96%,-35.72%
XPY,601,PayCoin,"$266,620 ",$0.022607,"11,793,443",**,Low Vol,-5.58%,-25.02%
FEDS,911,FedoraShare,? ,$0.000019,?,*,"$4,875",-0.08%,9.78%
