symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,335,MER,MER,"$3,221,610",$0.032216,"100,000,000",*,"$10,247",0.40%
Scorecoin,508,SCORE,SCORE,"$265,803",$0.008759,"30,346,591","$1,004",-9.13%,-3.61%
LIFE,1011,LIFE,LIFE,?,$0.000127,?,*,"$9,355",3.40%
Compcoin,145,CMP,CMP,"$20,527,690",$4.77,"4,302,128","$330,818",-4.06%,0.34%
Monetha,168,MTH,MTH,"$15,749,706",$0.072640,"216,819,832",*,"$380,492",0.22%
Cyder,1111,CYDER,CYDER,?,$0.000289,?,*,Low Vol,0.28%
ExchangeN,536,EXN,EXN,"$84,609",$0.016590,"5,100,000",*,"$6,402",0.19%
BitDice,151,CSNO,CSNO,"$18,598,020",$0.265686,"70,000,000",*,"$101,671",2.75%
EOS,26,EOS,EOS,"$229,997,722",$0.532932,"431,570,485",*,"$5,008,860",0.47%
Bowhead,599,AHT,AHT,"$764,583",$0.095573,"8,000,000",*,Low Vol,0.35%
FUNCoin,701,FUNC,FUNC,"$136,619",$0.023359,"5,848,581",*,Low Vol,0.64%
DomRaider,1021,DRT,DRT,?,$0.041330,?,*,"$4,403",-0.31%
Populous,41,PPT,PPT,"$152,529,355",$3.70,"41,252,246",*,"$298,561",1.09%
RouletteToken,469,RLT,RLT,"$581,771",$0.057472,"10,122,690",*,"$7,815",-0.51%
BlackCoin,189,BLK,BLK,"$13,635,440",$0.178346,"76,454,983",*,"$116,145",-0.13%
Monero,10,XMR,XMR,"$1,327,951,352",$86.93,"15,276,873","$25,200,700",0.19%,-0.36%
Zilbercoin,1033,ZBC,ZBC,?,$0.034780,?,*,"$1,298",0.28%
Sativacoin,751,STV,STV,"$82,390",$0.011628,"7,085,323",Low Vol,?,-0.83%
High Voltage,898,HVCO,HVCO,"$13,721",$0.009183,"1,494,171",*,Low Vol,?
Royalties,1214,XRY,XRY,?,$0.047937,?,Low Vol,?,?
