symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,347,MER,MER,"$2,847,760",$0.028478,"100,000,000",*,"$38,613",-5.67%
Scorecoin,507,SCORE,SCORE,"$259,128",$0.008539,"30,346,591","$1,054",-4.62%,-1.18%
LIFE,980,LIFE,LIFE,?,$0.000078,?,*,"$31,896",1.36%
Compcoin,158,CMP,CMP,"$17,520,475",$4.07,"4,299,904","$44,551",-0.26%,-11.44%
Monetha,160,MTH,MTH,"$16,991,520",$0.078367,"216,819,832",*,"$183,234",-0.72%
Cyder,1040,CYDER,CYDER,?,$0.000173,?,*,$507,-0.19%
ExchangeN,524,EXN,EXN,"$146,637",$0.028752,"5,100,000",*,"$9,020",22.50%
BitDice,168,CSNO,CSNO,"$15,582,420",$0.222606,"70,000,000",*,"$181,257",-1.00%
EOS,26,EOS,EOS,"$221,129,364",$0.516767,"427,909,221",*,"$5,206,470",0.04%
Bowhead,594,AHT,AHT,"$805,888",$0.100736,"8,000,000",*,Low Vol,0.25%
FUNCoin,643,FUNC,FUNC,"$310,945",$0.053166,"5,848,581",*,Low Vol,5.63%
DomRaider,978,DRT,DRT,?,$0.033234,?,*,"$32,743",-0.52%
Populous,42,PPT,PPT,"$155,560,982",$3.77,"41,252,246",*,"$237,435",-2.75%
RouletteToken,462,RLT,RLT,"$574,589",$0.056763,"10,122,690",*,"$7,329",-3.05%
BlackCoin,185,BLK,BLK,"$13,976,849",$0.182821,"76,451,005",*,"$223,646",-0.14%
Monero,10,XMR,XMR,"$1,363,176,331",$89.28,"15,267,919","$58,664,000",-0.07%,1.85%
Zilbercoin,1030,ZBC,ZBC,?,$0.039020,?,*,$952,-1.21%
Sativacoin,766,STV,STV,"$70,465",$0.009945,"7,085,260",Low Vol,-0.26%,-2.40%
High Voltage,893,HVCO,HVCO,"$13,721",$0.009183,"1,494,171",*,Low Vol,?
Royalties,1201,XRY,XRY,?,$0.047937,?,Low Vol,?,3.80%
LTBcoin,734,LTBC,LTBC,"$93,001",$0.000188,"493,863,915",*,Low Vol,-0.49%
Unobtanium,192,UNO,UNO,"$12,866,339",$65.04,"197,832","$17,942",0.42%,3.44%
CrevaCoin,881,CREVA,CREVA,"$18,896",$0.000519,"36,390,750",Low Vol,-0.19%,-14.19%
AudioCoin,395,ADC,ADC,"$1,583,484",$0.001921,"824,293,254","$4,679",-0.06%,13.55%
MACRON,735,MCRN,MCRN,"$92,434",$0.000230,"401,421,401",*,Low Vol,-0.19%
020LondonCoin,740,020,020,"$87,570",$5.6e-07,"156,617,850,248",Low Vol,-0.32%,1.48%
OctoCoin,744,888,888,"$84,732",$0.001694,"50,013,500",Low Vol,-14.74%,7.07%
Substratum,118,SUB,SUB,"$29,985,378",$0.132625,"226,091,449",*,"$474,422",-3.82%
AdShares,582,ADST,ADST,"$1,331,844",$0.108759,"12,245,826",*,Low Vol,-0.19%
MikeTheMug,937,MUG,MUG,"$1,117",$0.001117,"1,000,000",*,?,?
BriaCoin,465,BRIA,BRIA,"$530,539",$1.17,"452,381",*,"$4,522",6.71%
Aces,1031,ACES,ACES,?,$0.000060,?,*,$921,-0.22%
Hedge,231,HDG,HDG,"$8,769,893",$2.36,"3,709,674",*,"$397,900",2.80%
iDice,477,ICE,ICE,"$434,622",$0.276651,"1,571,013",*,$677,-0.19%
KushCoin,701,KUSH,KUSH,"$127,680",$0.023447,"5,445,516",Low Vol,?,3.93%
PoSToken,437,POS,POS,"$879,611",$1.52,"578,962",*,"$2,117",1.94%
Darcrus,391,DAR,DAR,"$1,647,687",$0.121150,"13,600,388",*,"$5,431",-2.15%
EarthCoin,599,EAC,EAC,"$746,348",$0.000065,"11,463,259,104",Low Vol,-39.36%,-10.05%
Bismuth,374,BIS,BIS,"$1,995,439",$0.408352,"4,886,565","$24,411",3.54%,-4.45%
Po.et,213,POE,POE,"$11,297,818",$0.005289,"2,136,283,004",*,"$26,896",-1.00%
Peacecoin,1107,PEC,PEC,?,$0.004260,?,*,Low Vol,-0.19%
Renos,410,RNS,RNS,"$1,342,222",$0.040239,"33,356,077",*,$972,-0.22%
CacheCoin,745,CACH,CACH,"$83,615",$0.019932,"4,195,132",Low Vol,3.23%,19.98%
Golfcoin,1183,GOLF,GOLF,?,$0.000055,?,Low Vol,?,-0.96%
Ethereum,2,ETH,ETH,"$28,473,836,514",$298.69,"95,327,463","$272,829,000",0.29%,0.84%
HOdlcoin,523,HODL,HODL,"$155,420",$0.001094,"142,095,865",$654,-0.31%,-5.57%
Spots,795,SPT,SPT,"$53,800",$0.002401,"22,406,021",Low Vol,-0.32%,-3.72%
Syscoin,51,SYS,SYS,"$125,796,120",$0.238058,"528,426,350","$5,007,690",0.76%,23.54%
Tattoocoin (L...,1193,TLE,TLE,?,$0.110689,?,*,Low Vol,?
LinkedCoin,1102,LKC,LKC,?,$0.000115,?,Low Vol,-0.19%,4.34%
SIGMAcoin,1002,SIGMA,SIGMA,?,$0.053622,?,*,"$7,935",-0.06%
GBCGoldCoin,777,GBC,GBC,"$65,832",$0.005794,"11,361,817",Low Vol,-25.90%,18.01%
SOILcoin,821,SOIL,SOIL,"$40,888",$0.007171,"5,702,048",Low Vol,-0.63%,5.36%
Dollarcoin,714,DLC,DLC,"$115,334",$0.012665,"9,106,714",Low Vol,8.17%,1.12%
Abncoin,558,ABN,ABN,$486,$0.007182,"67,700",$558,-3.19%,32.72%
ZClassic,334,ZCL,ZCL,"$3,227,724",$1.78,"1,809,800","$144,177",0.95%,2.74%
BTCGold,1204,XBG,XBG,?,$0.002859,?,?,?,?
Crave,346,CRAVE,CRAVE,"$2,862,473",$2.03,"1,408,531",*,"$9,580",-0.33%
YashCoin,567,YASH,YASH,"$3,166,245",$0.316617,"10,000,237",*,Low Vol,-0.22%
MustangCoin,793,MST,MST,"$55,330",$0.087777,"630,343",Low Vol,-0.22%,5.32%
WayGuide,675,WAY,WAY,"$172,770",$0.001727,"100,040,708",*,Low Vol,-0.19%
Operand,1176,OP,OP,?,$0.000911,?,*,Low Vol,?
Tao,324,XTO,XTO,"$3,688,861",$0.113187,"32,590,856",$803,-0.22%,-19.59%
Antimatter,1199,ANTX,ANTX,?,$0.000021,?,Low Vol,?,-21.32%
Quantum Resis...,110,QRL,QRL,"$34,012,160",$0.654080,"52,000,000",*,"$446,286",0.10%
InvisibleCoin,1173,IVZ,IVZ,?,$0.256387,?,*,Low Vol,?
Impact,872,IMX,IMX,"$20,927",$0.000191,"109,508,935",Low Vol,-1.88%,-13.40%
Ethereum Gold,945,ETG,ETG,?,$0.156715,?,*,"$3,560,880",5.93%
netBit,1186,NBIT,NBIT,?,$0.033342,?,*,Low Vol,?
Pluton,251,PLU,PLU,"$7,354,374",$8.65,"850,000",*,"$171,253",-0.15%
Kurrent,804,KURT,KURT,"$47,396",$0.004778,"9,919,485",Low Vol,-0.19%,5.60%
