symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1150,MIYUCoin,?,$0.000048,?,Low Vol,?,1.68%,?
XBY,243,XTRABYTES,"$7,270,901",$0.017088,"425,500,000",*,"$37,155",0.57%,-4.92%
CPN,816,CompuCoin,"$38,671",$0.001971,"19,615,019",Low Vol,0.72%,25.19%,27.30%
CHEAP,1131,Cheapcoin,?,$0.000145,?,*,Low Vol,?,1.54%
BLAS,416,BlakeStar,"$1,031,596",$0.004143,"249,003,937","$85,783",13.57%,76.59%,119.68%
CSNO,202,BitDice,"$11,973,780",$0.171054,"70,000,000",*,"$24,552",0.95%,27.60%
EOS,26,EOS,"$240,146,694",$0.599836,"400,353,920",*,"$9,180,760",-0.99%,7.76%
SIB,150,SIBCoin,"$20,297,901",$1.30,"15,601,528","$62,895",0.19%,-2.12%,9.48%
JWL,531,Jewels,"$55,230",$0.002737,"20,181,636",*,"$21,671",22.70%,?
GAIN,1090,UGAIN,?,$0.000559,?,Low Vol,0.78%,193.58%,?
DLISK,857,DAPPSTER,"$19,548",$0.000195,"100,000,000",*,Low Vol,0.77%,?
EOT,383,EOT Token,"$1,621,035",$0.648414,"2,500,000",*,"$14,693",4.30%,-7.53%
ACES,1056,Aces,?,$0.000049,?,*,Low Vol,0.78%,-73.66%
UNIFY,384,Unify,"$1,597,914",$0.090112,"17,732,440","$6,642",10.36%,12.04%,28.17%
GAIA,649,GAIA,"$223,509",$0.009274,"24,101,381",*,Low Vol,0.34%,-2.86%
XBC,284,Bitcoin Plus,"$5,058,098",$49.79,"101,594",*,"$37,204",2.37%,9.73%
MAVRO,1112,Mavro,?,$0.006646,?,Low Vol,0.79%,8.28%,20.97%
LTH,1143,LAthaan,?,$0.000339,?,Low Vol,?,1.62%,0.78%
KRONE,539,Kronecoin,"$35,733",$0.014893,"2,399,305","$2,716",0.52%,3.31%,38.05%
MONA,52,MonaCoin,"$122,799,390",$2.25,"54,560,775","$19,562,200",-18.67%,175.18%,396.76%
CYDER,998,Cyder,?,$0.000635,?,*,$525,0.79%,-35.76%
AGLC,792,AgrolifeCoin,"$52,014",$0.007819,"6,652,244",*,Low Vol,0.77%,-16.59%
SPR,251,SpreadCoin,"$6,643,655",$0.746130,"8,904,152","$2,533,470",-6.45%,-20.43%,-64.36%
BLITZ,306,Blitzcash,"$4,218,518",$1.03,"4,095,410",*,"$71,159",3.31%,19.48%
OPES,1126,Opescoin,?,$0.001630,?,Low Vol,?,0.71%,38.71%
MANA,135,Decentraland,"$23,948,559",$0.010533,"2,273,755,650",*,"$256,151",1.49%,-4.72%
TAG,469,TagCoin,"$417,392",$0.072385,"5,766,272",$889,0.78%,4.12%,-5.12%
LDOGE,438,LiteDoge,"$725,551",$0.000049,"14,861,200,507",*,"$5,473",0.72%,-2.74%
EXL,1064,Excelcoin,?,$0.000147,?,Low Vol,0.78%,2.71%,-41.80%
TAJ,538,TajCoin,"$36,610",$0.004933,"7,421,754",$928,0.76%,-1.33%,11.39%
SNAKE,996,SnakeEyes,?,$0.036723,?,*,$545,-0.16%,-8.51%
CPC,414,Capricoin,"$1,035,896",$0.520539,"1,990,045",*,"$25,294",0.98%,13.60%
