symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,349,MER,MER,"$2,747,850",$0.027478,"100,000,000",*,"$7,182",-4.33%
Scorecoin,522,SCORE,SCORE,"$294,381",$0.009701,"30,346,591","$3,252",-1.42%,-13.03%
LIFE,1032,LIFE,LIFE,?,$0.000084,?,*,"$7,750",-0.54%
Compcoin,212,CMP,CMP,"$10,332,726",$2.40,"4,306,774","$54,105",9.46%,-32.25%
Monetha,195,MTH,MTH,"$12,570,585",$0.057977,"216,819,832",*,"$684,367",-0.38%
Cyder,1161,CYDER,CYDER,?,$0.000195,?,*,Low Vol,-0.12%
FedoraCoin,457,TIPS,TIPS,"$722,479",$0.000002,"443,168,182,458",$818,-2.81%,-22.94%
BitDice,192,CSNO,CSNO,"$12,715,080",$0.181644,"70,000,000",*,"$54,744",-16.96%
EOS,20,EOS,EOS,"$354,393,164",$0.802284,"441,730,315",*,"$24,622,600",1.75%
Ethereum Gold,502,ETG,ETG,"$449,356",$0.037446,"12,000,000",*,"$127,299",0.95%
DomRaider,983,DRT,DRT,?,$0.035574,?,*,"$114,986",5.27%
Populous,40,PPT,PPT,"$150,524,908",$3.65,"41,252,246",*,"$333,323",-1.01%
RouletteToken,497,RLT,RLT,"$469,853",$0.046415,"10,122,764",*,"$6,613",-1.88%
BlackCoin,165,BLK,BLK,"$15,935,874",$0.208412,"76,463,324",*,"$168,550",2.14%
Monero,10,XMR,XMR,"$1,313,794,569",$85.89,"15,295,569","$34,531,400",-0.16%,-2.68%
Zilbercoin,1055,ZBC,ZBC,?,$0.032850,?,*,"$2,276",-0.12%
BT1 [CST],963,BT1,BT1,?,$5424.61,?,*,"$1,139,090",-0.28%
Sativacoin,788,STV,STV,"$68,923",$0.009727,"7,085,395",Low Vol,-2.10%,40.24%
High Voltage,895,HVCO,HVCO,"$17,633",$0.011801,"1,494,171",*,Low Vol,-0.14%
ETHGAS,994,EGAS,EGAS,?,$0.007715,?,*,"$58,340",-3.84%
LTBcoin,760,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,191,UNO,UNO,"$12,814,037",$64.77,"197,835","$29,550",-7.77%,16.66%
CrevaCoin,602,CREVA,CREVA,"$35,160",$0.000966,"36,390,750","$5,609",1.92%,70.79%
AudioCoin,392,ADC,ADC,"$1,794,847",$0.002154,"833,111,612","$3,938",-0.12%,3.44%
MACRON,791,MCRN,MCRN,"$66,675",$0.000166,"401,421,401",*,Low Vol,-9.66%
OctoCoin,572,888,888,"$84,368",$0.001687,"50,023,900",$678,-0.19%,-4.76%
Substratum,125,SUB,SUB,"$25,369,043",$0.112207,"226,091,449",*,"$303,109",-0.39%
AdShares,409,ADST,ADST,"$1,412,453",$0.117183,"12,053,394",*,"$1,283",-7.20%
PlayerCoin,599,PLACO,PLACO,"$40,991",$0.001167,"35,120,000","$3,402",-0.12%,-34.39%
BriaCoin,454,BRIA,BRIA,"$739,888",$1.56,"474,247",*,"$8,739",1.64%
Aces,1134,ACES,ACES,?,$0.000065,?,*,Low Vol,-0.16%
Hedge,305,HDG,HDG,"$4,154,316",$1.12,"3,709,674",*,"$73,857",-2.24%
Deutsche eMark,526,DEM,DEM,"$260,521",$0.009373,"27,793,416",$779,0.13%,-20.94%
KushCoin,727,KUSH,KUSH,"$144,066",$0.026456,"5,445,524",Low Vol,-0.14%,8.13%
PoSToken,479,POS,POS,"$552,582",$0.954437,"578,962",*,"$11,226",-2.80%
Darcrus,414,DAR,DAR,"$1,355,624",$0.099675,"13,600,388",*,"$6,300",1.92%
EarthCoin,408,EAC,EAC,"$1,461,210",$0.000127,"11,469,194,373",$540,-0.33%,102.70%
Bismuth,383,BIS,BIS,"$1,925,932",$0.394128,"4,886,565","$13,704",-6.37%,-15.50%
Po.et,209,POE,POE,"$11,072,692",$0.005135,"2,156,389,197",*,"$36,159",11.25%
Peacecoin,1117,PEC,PEC,?,$0.003437,?,*,Low Vol,-0.14%
Renos,411,RNS,RNS,"$1,376,562",$0.041269,"33,356,077",*,"$2,012",6.96%
SwagBucks,661,BUCKS,BUCKS,"$485,839",$1.61,"301,936",Low Vol,46.46%,43.79%
Golfcoin,1178,GOLF,GOLF,?,$0.000065,?,Low Vol,-0.14%,3.13%
DigitalDevelo...,507,DDF,DDF,"$408,184",$0.079750,"5,118,307",*,$811,-1.44%
Ethereum,2,ETH,ETH,"$28,611,813,823",$299.74,"95,457,033","$480,183,000",-0.08%,-2.73%
HOdlcoin,528,HODL,HODL,"$252,556",$0.001751,"144,255,110","$1,707",34.84%,32.68%
Spots,808,SPT,SPT,"$55,170",$0.002462,"22,406,021",Low Vol,-0.14%,-0.54%
Obsidian,253,ODN,ODN,"$6,770,878",$0.277495,"24,400,000",*,"$109,515",-0.95%
