symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1041,MIYUCoin,? ,$0.000048,?,Low Vol,-0.17%,?,9.94%
XBY,199,XTRABYTES,"$12,216,124 ",$0.028983,"421,500,000",*,"$81,771",2.60%,9.68%
CPN,704,CompuCoin,"$67,693 ",$0.003451,"19,615,019",Low Vol,-0.14%,-1.72%,-1.17%
CHEAP,1095,Cheapcoin,? ,$0.000092,?,*,Low Vol,?,?
BLAS,483,BlakeStar,"$152,345 ",$0.000617,"246,996,352",$890,6.84%,17.71%,68.93%
CPC,390,Capricoin,"$1,061,699 ",$0.533505,"1,990,045",*,"$15,600",-0.32%,4.00%
EOS,22,EOS,"$412,107,370 ",$1.29,"319,176,067",*,"$22,301,300",0.08%,3.18%
SIB,160,SIBCoin,"$18,750,112 ",$1.22,"15,343,037","$109,246",2.79%,8.19%,1.08%
JWL,750,Jewels,"$40,376 ",$0.002001,"20,181,636",*,Low Vol,-0.14%,?
GAIN,1059,UGAIN,? ,$0.000810,?,Low Vol,-0.14%,?,?
DLISK,791,DAPPSTER,"$23,817 ",$0.000238,"100,000,000",*,Low Vol,-0.14%,-14.09%
EOT,880,EOT Token,? ,$2.04,?,*,"$62,330",-0.77%,0.88%
ACES,1003,Aces,? ,$0.000095,?,*,Low Vol,-0.14%,3.10%
UNIFY,404,Unify,"$753,086 ",$0.043317,"17,385,378","$49,771",-3.85%,-12.88%,96.31%
GAIA,568,GAIA,"$573,632 ",$0.023801,"24,101,381",*,Low Vol,-5.31%,14.13%
XBC,224,Bitcoin Plus,"$8,173,007 ",$81.62,"100,135",*,"$150,050",0.95%,3.20%
XBB,338,Boolberry,"$2,406,131 ",$0.252414,"9,532,480","$74,168",1.62%,2.86%,12.81%
MAVRO,1073,Mavro,? ,$0.006415,?,Low Vol,?,-0.11%,-9.18%
LTH,1096,LAthaan,? ,$0.000286,?,Low Vol,-0.22%,-6.50%,?
MONA,127,MonaCoin,"$26,018,722 ",$0.485213,"53,623,300","$188,636",0.49%,2.61%,13.20%
SPR,140,SpreadCoin,"$23,708,680 ",$2.73,"8,671,317","$132,169",-0.18%,-6.07%,35.28%
BLITZ,211,Blitzcash,"$10,215,047 ",$2.50,"4,084,336",*,"$7,794,680",-5.13%,13.09%
OPES,1053,Opescoin,? ,$0.001238,?,Low Vol,-0.14%,?,9.92%
TAG,350,TagCoin,"$2,139,052 ",$0.376019,"5,688,680","$78,689",0.00%,1.73%,1.03%
