symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,230,XTRABYTES,"$6,678,918 ",$0.015715,"425,000,000",*,"$47,588",2.48%,-2.56%
CPN,744,CompuCoin,"$40,605 ",$0.002070,"19,615,019",Low Vol,-0.81%,-19.18%,-12.65%
CHEAP,997,Cheapcoin,? ,$0.000115,?,*,Low Vol,-0.81%,48.18%
BLAS,674,BlakeStar,"$76,913 ",$0.000307,"250,326,112",Low Vol,-0.85%,-11.33%,9.14%
CPC,359,Capricoin,"$1,144,471 ",$0.575098,"1,990,045",*,"$25,755",-0.62%,-2.74%
EOS,25,EOS,"$213,871,874 ",$0.596762,"358,387,220",*,"$6,396,240",-0.91%,-5.10%
SIB,159,SIBCoin,"$15,530,260 ",$1.00,"15,472,701","$143,651",-1.93%,-1.71%,-2.83%
JWL,748,Jewels,"$40,025 ",$0.001983,"20,181,636",*,Low Vol,?,?
GAIN,1043,UGAIN,? ,$0.000230,?,Low Vol,-0.81%,-73.22%,-63.64%
DLISK,790,DAPPSTER,"$23,001 ",$0.000230,"100,000,000",*,Low Vol,-0.81%,?
EOT,366,EOT Token,"$1,023,193 ",$0.409277,"2,500,000",*,"$12,916",-2.39%,-7.23%
ACES,1054,Aces,? ,$0.000038,?,*,Low Vol,-0.81%,-50.60%
UNIFY,401,Unify,"$587,356 ",$0.033159,"17,713,212","$5,154",-0.82%,-1.19%,0.69%
GAIA,527,GAIA,"$1,097,705 ",$0.045545,"24,101,381",*,Low Vol,0.16%,401.77%
XBC,227,Bitcoin Plus,"$6,839,559 ",$67.83,"100,839",*,"$248,828",-1.97%,16.42%
MAVRO,1029,Mavro,? ,$0.004984,?,Low Vol,-0.81%,?,-9.58%
LTH,1052,LAthaan,? ,$0.000307,?,Low Vol,?,?,?
KRONE,486,Kronecoin,"$19,267 ",$0.010508,"1,833,600","$1,414",-0.99%,-12.87%,-5.58%
MONA,119,MonaCoin,"$25,408,326 ",$0.469822,"54,080,750","$111,622",-1.68%,4.04%,-1.05%
