symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,229,XTRABYTES,"$8,676,470",$0.020367,"426,000,000",*,"$68,203",0.89%,0.32%
CPN,815,CompuCoin,"$43,390",$0.002212,"19,615,019",Low Vol,0.15%,-6.96%,-16.43%
B2X,933,SegWit2x [Fut...,?,$965.07,?,"$1,671,010",-1.07%,13.01%,?
CHEAP,1161,Cheapcoin,?,$0.000525,?,*,Low Vol,0.41%,-6.52%
BLAS,502,BlakeStar,"$329,359",$0.001351,"243,740,026","$6,025",12.05%,-6.17%,-63.96%
CSNO,191,BitDice,"$12,626,250",$0.180375,"70,000,000",*,"$69,079",2.23%,12.28%
EOS,26,EOS,"$223,534,140",$0.532005,"420,173,006",*,"$6,627,600",1.33%,-0.23%
SIB,158,SIBCoin,"$17,760,558",$1.13,"15,662,697","$30,181",-0.96%,-6.06%,-15.42%
JWL,814,Jewels,"$43,469",$0.002154,"20,181,636",*,Low Vol,0.06%,7.43%
GAIN,1082,UGAIN,?,$0.000645,?,Low Vol,0.09%,3.73%,11.04%
DLISK,868,DAPPSTER,"$23,285",$0.000233,"100,000,000",*,Low Vol,0.15%,-23.35%
EOT,367,EOT Token,"$2,052,851",$0.248502,"8,260,903",*,"$22,138",-0.17%,-8.80%
ACES,1120,Aces,?,$0.000116,?,*,Low Vol,0.09%,-13.24%
NYC,366,NewYorkCoin,"$2,063,454",$0.000016,"129,032,781,759","$4,812",-0.12%,3.32%,433.12%
GAIA,621,GAIA,"$472,809",$0.019617,"24,101,381",*,Low Vol,?,-0.64%
XBC,310,Bitcoin Plus,"$3,824,753",$37.51,"101,973",*,"$42,824",-0.31%,-10.12%
MAVRO,1118,Mavro,?,$0.007277,?,Low Vol,0.15%,?,3.33%
LTH,1127,LAthaan,?,$0.000407,?,Low Vol,0.12%,-4.18%,?
KRONE,560,Kronecoin,"$30,596",$0.011459,"2,670,074","$1,190",-17.70%,8.89%,-15.66%
MONA,38,MonaCoin,"$149,919,069",$2.74,"54,789,775","$1,759,050",-0.02%,-0.32%,-27.62%
CYDER,1045,Cyder,?,$0.000466,?,*,Low Vol,0.09%,-14.83%
SPR,325,SpreadCoin,"$3,377,219",$0.376931,"8,959,780","$297,530",-0.27%,-3.70%,-8.32%
BLITZ,315,Blitzcash,"$3,745,297",$0.913939,"4,097,973",*,"$76,522",-0.18%,-11.08%
OPES,1116,Opescoin,?,$0.001630,?,Low Vol,0.15%,-6.50%,?
MANA,139,Decentraland,"$22,522,800",$0.009906,"2,273,755,650",*,"$539,082",0.06%,-16.22%
TAG,654,TagCoin,"$234,821",$0.040476,"5,801,542",Low Vol,0.28%,1.54%,-46.28%
LDOGE,443,LiteDoge,"$857,840",$0.000058,"14,867,782,008",*,"$1,162",0.98%,-3.02%
