symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,207,XTRABYTES,"$9,912,104 ",$0.023461,"422,500,000",*,"$21,505",-1.12%,-0.57%
CPN,731,CompuCoin,"$56,475 ",$0.002879,"19,615,019",Low Vol,-0.42%,-24.44%,-14.40%
CHEAP,1092,Cheapcoin,? ,$0.000091,?,*,Low Vol,?,?
BLAS,486,BlakeStar,"$126,647 ",$0.000510,"248,214,832",$825,-0.52%,3.02%,-21.82%
CPC,375,Capricoin,"$1,809,703 ",$0.909378,"1,990,045",*,"$247,770",24.81%,41.47%
CREVA,724,CrevaCoin,"$60,071 ",$0.001651,"36,390,750",Low Vol,-0.81%,8.54%,-12.89%
EOS,29,EOS,"$313,593,244 ",$0.942360,"332,774,358",*,"$18,570,900",0.22%,7.71%
SIB,149,SIBCoin,"$19,537,281 ",$1.27,"15,391,442","$250,370",0.04%,-0.99%,6.08%
JWL,766,Jewels,"$38,347 ",$0.001900,"20,181,636",*,Low Vol,?,0.32%
XDE2,1011,XDE II,? ,$1.74,?,*,Low Vol,-0.43%,10.95%
DLISK,790,DAPPSTER,"$27,863 ",$0.000279,"100,000,000",*,Low Vol,-0.42%,?
EOT,373,EOT Token,"$1,823,975 ",$0.729590,"2,500,000",*,"$28,003",6.71%,3.93%
ACES,1042,Aces,? ,$0.000178,?,*,Low Vol,-0.42%,-43.66%
UNIFY,432,Unify,"$513,142 ",$0.029516,"17,385,378","$3,855",-3.22%,-20.80%,-34.49%
GAIA,552,GAIA,"$1,676,352 ",$0.069554,"24,101,381",*,Low Vol,80.25%,161.62%
XBC,220,Bitcoin Plus,"$8,713,674 ",$86.86,"100,317",*,"$52,877",0.56%,2.79%
XBB,337,Boolberry,"$2,481,190 ",$0.260288,"9,532,480","$106,319",-0.42%,0.49%,1.66%
MAVRO,1066,Mavro,? ,$0.005712,?,Low Vol,-0.43%,-2.67%,?
LTH,1040,LAthaan,? ,$0.000372,?,Low Vol,-0.42%,?,?
KRONE,922,Kronecoin,? ,$0.025916,?,"$1,948",-0.05%,-24.93%,?
MONA,114,MonaCoin,"$29,688,138 ",$0.551908,"53,791,825","$176,996",0.32%,-0.25%,12.95%
SPR,157,SpreadCoin,"$17,484,534 ",$2.01,"8,713,469","$97,878",-2.21%,2.51%,-28.20%
BLITZ,233,Blitzcash,"$7,282,073 ",$1.78,"4,086,484",*,"$74,940",-1.39%,-0.84%
OPES,1064,Opescoin,? ,$0.001254,?,Low Vol,-10.39%,?,0.61%
TAG,356,TagCoin,"$2,016,415 ",$0.353356,"5,706,470","$259,700",-0.87%,-12.79%,-9.00%
LDOGE,394,LiteDoge,"$1,104,353 ",$0.000074,"14,839,051,503",*,"$2,612",8.31%,-11.26%
TAJ,800,TajCoin,"$24,496 ",$0.003492,"7,014,307",Low Vol,-0.48%,-0.70%,-19.56%
SNAKE,959,SnakeEyes,? ,$0.076575,?,*,Low Vol,0.09%,3.08%
PWR,852,Powercoin,"$2,321 ",$0.000046,"49,983,870",Low Vol,-0.42%,0.49%,-3.12%
XPM,241,Primecoin,"$6,709,602 ",$0.326595,"20,544,106","$756,370",-1.49%,-9.65%,-23.70%
AGLC,728,AgrolifeCoin,"$57,435 ",$0.009288,"6,183,961",*,Low Vol,-0.42%,?
XPTX,464,PlatinumBAR,"$248,952 ",$0.917825,"271,241","$9,292",-0.30%,-14.07%,106.94%
IXC,551,Ixcoin,"$1,689,656 ",$0.080463,"20,999,088",*,Low Vol,-1.13%,-10.54%
MTLMC3,750,Metal Music Coin,"$44,424 ",$0.000557,"79,719,140",Low Vol,-0.42%,20.59%,9.48%
PLU,209,Pluton,"$9,629,644 ",$11.33,"850,000",*,"$112,021",0.76%,-3.53%
NOBL,427,NobleCoin,"$534,669 ",$0.000232,"2,302,561,605","$5,547",-0.44%,-19.45%,-26.68%
PRIMU,969,Primulon,? ,$0.000186,?,Low Vol,-0.65%,-19.51%,3.46%
XPY,474,PayCoin,"$172,777 ",$0.014647,"11,795,761",**,"$1,386",-0.42%,-32.63%
FEDS,914,FedoraShare,? ,$0.000015,?,*,"$3,379",-4.58%,14.64%
MIOTA,9,IOTA,"$1,783,744,102 ",$0.641743,"2,779,530,283",*,"$31,502,300",-0.02%,-8.77%
FID,874,BITFID,? ,$0.100662,?,*,"$272,264",-0.53%,2.12%
FIMK,403,FIMKrypto,"$937,834 ",$0.001625,"577,004,618",*,"$1,087",13.64%,20.46%
BYC,393,Bytecent,"$1,132,356 ",$0.641688,"1,764,651","$10,989",0.15%,-1.59%,-10.48%
IXT,168,iXledger,"$15,938,724 ",$0.445479,"35,778,844",*,"$136,060",0.24%,1.71%
BTCD,41,BitcoinDark,"$200,186,074 ",$155.32,"1,288,862","$791,348",-1.61%,15.03%,136.18%
JNS,548,Janus,"$1,937,005 ",$0.091570,"21,153,198",*,Low Vol,-4.36%,-35.83%
UNITS,657,GameUnits,"$124,142 ",$0.035745,"3,472,983",*,Low Vol,-0.43%,-7.89%
MAR,694,Marijuanacoin,"$82,412 ",$0.069522,"1,185,414",Low Vol,-0.36%,0.56%,-20.14%
SNC,257,SunContract,"$5,725,726 ",$0.055566,"103,043,888",*,"$86,481",-1.34%,11.32%
