symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,216,XTRABYTES,"$8,973,323",$0.021114,"425,000,000",*,"$117,838",1.74%,13.04%
CPN,813,CompuCoin,"$30,342",$0.001547,"19,615,019",Low Vol,-0.40%,-13.31%,-37.83%
CHEAP,1145,Cheapcoin,?,$0.000129,?,*,Low Vol,?,?
BLAS,459,BlakeStar,"$437,681",$0.001731,"252,888,059","$80,854",-11.23%,-9.80%,271.31%
CSNO,202,BitDice,"$11,393,830",$0.162769,"70,000,000",*,"$65,262",-2.53%,14.09%
EOS,28,EOS,"$229,111,884",$0.594886,"385,135,780",*,"$7,506,330",-0.09%,-4.09%
SIB,156,SIBCoin,"$18,636,759",$1.20,"15,558,638","$57,830",-0.10%,-2.45%,-10.65%
JWL,780,Jewels,"$43,305",$0.002146,"20,181,636",*,Low Vol,-0.10%,-1.80%
GAIN,1113,UGAIN,?,$0.000172,?,Low Vol,?,0.26%,-71.17%
DLISK,847,DAPPSTER,"$17,169",$0.000172,"100,000,000",*,Low Vol,?,?
EOT,418,EOT Token,"$836,913",$0.334765,"2,500,000",*,"$4,666",-4.63%,-11.36%
ACES,995,Aces,?,$0.000336,?,*,Low Vol,26.31%,256.42%
UNIFY,384,Unify,"$1,304,857",$0.073614,"17,725,706","$38,919",-0.08%,14.65%,59.68%
GAIA,625,GAIA,"$293,054",$0.012159,"24,101,381",*,Low Vol,-0.12%,-1.80%
XBC,254,Bitcoin Plus,"$6,215,744",$61.41,"101,219",*,"$26,420",-0.15%,-1.60%
MAVRO,1108,Mavro,?,$0.005512,?,Low Vol,-0.10%,-15.48%,-3.09%
LTH,1103,LAthaan,?,$0.000337,?,Low Vol,-0.10%,12.30%,17.48%
KRONE,552,Kronecoin,"$23,649",$0.010766,"2,196,600","$1,189",0.10%,-6.37%,-30.15%
MONA,130,MonaCoin,"$24,828,110",$0.456466,"54,392,025","$113,951",1.77%,3.74%,-1.55%
CYDER,953,Cyder,?,$0.001262,?,*,"$4,729",15.27%,6.81%
SPR,152,SpreadCoin,"$19,087,527",$2.15,"8,863,326","$532,529",0.57%,-3.27%,15.58%
BLITZ,282,Blitzcash,"$4,913,021",$1.20,"4,093,127",*,"$30,654",1.79%,-3.96%
OPES,1124,Opescoin,?,$0.001157,?,Low Vol,?,?,-7.22%
MANA,165,Decentraland,"$16,142,072",$0.014042,"1,149,540,118",*,"$229,410",-0.28%,2.14%
TAG,602,TagCoin,"$438,554",$0.076195,"5,755,673",Low Vol,-0.12%,20.89%,5.51%
LDOGE,425,LiteDoge,"$705,111",$0.000047,"14,856,368,505",*,"$2,456",-0.34%,-7.98%
EXL,1055,Excelcoin,?,$0.000252,?,Low Vol,-0.12%,-34.53%,-77.78%
TAJ,805,TajCoin,"$32,432",$0.004435,"7,312,840",Low Vol,-0.46%,-0.18%,-1.78%
VOYA,994,Voyacoin,?,$2.55,?,Low Vol,-12.56%,-7.40%,-41.99%
CPC,407,Capricoin,"$1,079,466",$0.542433,"1,990,045",*,"$18,555",-1.86%,3.14%
XPM,318,Primecoin,"$3,058,951",$0.146792,"20,838,679","$637,933",-0.25%,-3.89%,1.69%
GP,738,GoldPieces,"$68,829",$0.056410,"1,220,161",*,Low Vol,0.76%,1.41%
XPTX,496,PlatinumBAR,"$205,496",$0.656591,"312,975","$6,785",57.81%,-5.48%,-1.30%
IXC,577,Ixcoin,"$1,423,816",$0.067804,"20,999,088",*,Low Vol,-0.13%,4.71%
XPA,175,XPlay,"$14,576,800",$0.014577,"1,000,000,000",*,"$10,317",-0.39%,0.04%
CCRB,405,CryptoCarbon,"$1,108,419",$0.311169,"3,562,111",*,"$52,766",-0.14%,-18.43%
NOBL,594,NobleCoin,"$581,906",$0.000252,"2,306,268,888",Low Vol,-0.13%,-0.76%,19.61%
PRIMU,1069,Primulon,?,$0.000090,?,Low Vol,-2.11%,5.38%,-4.19%
XPY,628,PayCoin,"$270,331",$0.022900,"11,804,833",Low Vol,-0.83%,58.61%,67.34%
FEDS,1150,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,9,IOTA,"$1,490,511,996",$0.536246,"2,779,530,283",*,"$9,828,760",-1.16%,-1.87%
FID,1142,BITFID,?,$0.086262,?,*,Low Vol,?,?
FIMK,599,FIMKrypto,"$485,532",$0.000841,"577,004,618",*,Low Vol,-13.12%,19.43%
BYC,402,Bytecent,"$1,112,475",$0.617050,"1,802,893","$80,546",-0.74%,0.02%,-0.71%
IXT,208,iXledger,"$10,055,787",$0.281054,"35,778,844",*,"$56,711",1.82%,-1.27%
BTCD,53,BitcoinDark,"$121,229,346",$94.06,"1,288,862","$42,670",-0.10%,-3.81%,-4.88%
JNS,377,Janus,"$1,383,370",$0.061898,"22,349,253",*,"$14,421",-0.59%,0.60%
UNITS,678,GameUnits,"$129,785",$0.037370,"3,472,983",*,Low Vol,-0.37%,-13.56%
MAR,773,Marijuanacoin,"$47,357",$0.036782,"1,287,518",Low Vol,-0.34%,-2.77%,-4.19%
SNC,314,SunContract,"$3,186,502",$0.030431,"104,712,011",*,"$128,474",-1.61%,-5.59%
XBL,449,Billionaire T...,"$538,841",$0.162528,"3,315,372",*,"$7,401",-0.11%,-3.18%
SNGLS,59,SingularDTV,"$105,042,600",$0.175071,"600,000,000",*,"$1,504,260",-1.46%,6.25%
MAX,422,MaxCoin,"$790,944",$0.013085,"60,447,077","$2,001",-0.12%,0.69%,9.73%
SNM,78,SONM,"$65,469,495",$0.182062,"359,600,000",*,"$11,624,100",1.35%,14.95%
SDP,873,SydPak,"$8,661",$0.054359,"159,325",*,Low Vol,-0.12%,4.00%
VTY,1131,Victoriouscoin,?,$0.000042,?,Low Vol,-0.02%,7.98%,1.20%
SNT,63,Status,"$94,373,560",$0.027193,"3,470,483,788",*,"$1,324,480",-0.37%,-0.26%
WGO,427,WavesGo,"$696,873",$0.069788,"9,985,510",*,"$4,619",3.76%,-12.49%
MAD,711,SatoshiMadness,"$84,176",$0.000042,"2,000,683,485",*,Low Vol,-0.10%,-1.71%
AHT,569,Bowhead,"$2,788,800",$0.348600,"8,000,000",*,Low Vol,34.81%,64.24%
