symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,202,XTRABYTES,"$9,545,543 ",$0.022593,"422,500,000",*,"$17,738",-4.59%,-5.71%
CPN,731,CompuCoin,"$53,893 ",$0.002748,"19,615,019",Low Vol,-4.72%,-21.27%,-17.22%
CHEAP,1094,Cheapcoin,? ,$0.000091,?,*,Low Vol,?,?
BLAS,485,BlakeStar,"$131,849 ",$0.000531,"248,234,992","$1,104",13.35%,6.51%,-18.33%
CPC,371,Capricoin,"$1,699,739 ",$0.854121,"1,990,045",*,"$684,282",-5.52%,31.75%
CREVA,736,CrevaCoin,"$51,605 ",$0.001418,"36,390,750",Low Vol,-7.65%,-6.70%,-25.10%
EOS,29,EOS,"$272,712,532 ",$0.816759,"333,895,962",*,"$20,010,400",-7.39%,-13.12%
SIB,150,SIBCoin,"$18,396,013 ",$1.20,"15,391,835","$168,317",-6.06%,-5.90%,-0.23%
JWL,745,Jewels,"$46,506 ",$0.002304,"20,181,636",*,Low Vol,-0.67%,20.52%
XDE2,1010,XDE II,? ,$1.67,?,*,Low Vol,-4.59%,5.15%
DLISK,789,DAPPSTER,"$26,589 ",$0.000266,"100,000,000",*,Low Vol,-4.76%,?
EOT,370,EOT Token,"$1,699,825 ",$0.679930,"2,500,000",*,"$45,123",-8.70%,-13.87%
ACES,1027,Aces,? ,$0.000238,?,*,Low Vol,-4.99%,-25.32%
UNIFY,431,Unify,"$490,888 ",$0.028236,"17,385,378","$3,614",-4.60%,-18.03%,-37.50%
GAIA,599,GAIA,"$278,761 ",$0.011566,"24,101,381",*,Low Vol,-4.83%,-56.49%
XBC,212,Bitcoin Plus,"$8,752,742 ",$87.22,"100,349",*,"$97,054",0.94%,2.80%
XBB,333,Boolberry,"$2,367,734 ",$0.248386,"9,532,480","$101,457",-4.78%,-4.95%,-7.06%
MAVRO,1065,Mavro,? ,$0.005462,?,Low Vol,-4.59%,-7.76%,-18.81%
LTH,1043,LAthaan,? ,$0.000355,?,Low Vol,-4.76%,26.88%,?
KRONE,929,Kronecoin,? ,$0.024908,?,"$1,121",-4.12%,-23.19%,?
MONA,114,MonaCoin,"$28,812,133 ",$0.535598,"53,794,325","$147,252",-2.99%,-3.59%,9.13%
SPR,155,SpreadCoin,"$16,896,551 ",$1.94,"8,714,054","$89,900",-4.76%,-1.99%,-31.72%
BLITZ,234,Blitzcash,"$6,818,921 ",$1.67,"4,086,514",*,"$68,128",-6.52%,-6.97%
OPES,1046,Opescoin,? ,$0.001064,?,Low Vol,-4.72%,-23.87%,-16.32%
TAG,358,TagCoin,"$1,872,982 ",$0.328192,"5,706,969","$170,385",-2.68%,-23.81%,-15.76%
LDOGE,388,LiteDoge,"$1,162,696 ",$0.000078,"14,839,123,503",*,"$2,259",-9.96%,-2.41%
EXL,965,Excelcoin,? ,$0.001288,?,Low Vol,-4.59%,-21.09%,-36.51%
TAJ,801,TajCoin,"$23,044 ",$0.003284,"7,017,286",Low Vol,-4.76%,-6.52%,-23.52%
SNAKE,959,SnakeEyes,? ,$0.069125,?,*,Low Vol,-8.95%,-4.94%
PWR,851,Powercoin,"$2,215 ",$0.000044,"49,983,870",Low Vol,-4.76%,-4.97%,-8.04%
XPM,247,Primecoin,"$6,058,625 ",$0.294891,"20,545,304","$647,250",-8.76%,-20.78%,-31.51%
AGLC,710,AgrolifeCoin,"$65,224 ",$0.010547,"6,184,137",*,Low Vol,-4.72%,?
XPTX,468,PlatinumBAR,"$237,375 ",$0.874790,"271,351","$8,870",-4.88%,-8.72%,86.51%
BTCR,495,Bitcurrency,"$102,564 ",$0.000605,"169,598,616",*,$712,-27.97%,-5.73%
MTLMC3,763,Metal Music Coin,"$38,860 ",$0.000487,"79,719,140",Low Vol,-4.78%,4.53%,-7.13%
PLU,204,Pluton,"$9,272,475 ",$10.91,"850,000",*,"$106,256",-4.54%,-7.57%
NOBL,430,NobleCoin,"$508,941 ",$0.000221,"2,302,578,356",$576,-20.51%,-12.17%,-30.47%
PRIMU,981,Primulon,? ,$0.000178,?,Low Vol,-4.59%,12.68%,-3.80%
XPY,441,PayCoin,"$412,135 ",$0.034939,"11,795,787",**,"$3,331",-4.78%,119.51%
