symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,204,XtraBYtes,"$7,176,780 ",$0.011041,"650,000,000",*,"$19,490",-1.49%,-8.99%
CPN,487,CompuCoin,"$73,024 ",$0.003723,"19,615,019","$4,012",-36.25%,120.32%,17.77%
CHEAP,950,Cheapcoin,? ,$0.000103,?,*,Low Vol,0.20%,2.40%
BLAS,478,BlakeStar,"$102,062 ",$0.000419,"243,534,480","$1,499",0.32%,-22.55%,310.37%
CPC,369,Capricoin,"$857,315 ",$0.430802,"1,990,045",*,"$37,526",0.24%,-5.38%
EOS,17,EOS,"$508,936,085 ",$1.85,"275,206,206",*,"$42,082,600",0.81%,0.94%
SIB,115,SIBCoin,"$21,544,338 ",$1.42,"15,189,933","$166,332",8.38%,16.43%,9.51%
JWL,697,Jewels,"$49,109 ",$0.002433,"20,181,636",*,Low Vol,-5.15%,-10.39%
XDE2,956,XDE II,? ,$1.97,?,*,Low Vol,11.29%,3.35%
DLISK,769,DAPPSTER,"$17,000 ",$0.000170,"100,000,000",*,Low Vol,?,1.57%
MONETA,998,Moneta,? ,$0.000308,?,Low Vol,0.16%,28.16%,58.49%
ACES,882,Aces,? ,$0.000034,?,*,"$1,088",0.20%,-76.77%
UNIFY,419,Unify,"$358,666 ",$0.022250,"16,120,126","$8,933",-4.32%,-11.01%,27.58%
GAIA,571,GAIA,"$315,535 ",$0.013092,"24,101,381",*,Low Vol,0.20%,19.75%
XBC,174,Bitcoin Plus,"$10,208,681 ",$102.81,"99,301",*,"$177,853",0.69%,-0.14%
XBB,255,Boolberry,"$3,560,934 ",$0.373558,"9,532,480","$45,618",-9.68%,-8.21%,18.48%
MAVRO,992,Mavro,? ,$0.006615,?,Low Vol,0.16%,22.76%,16.10%
LTH,988,LAthaan,? ,$0.000274,?,Low Vol,0.14%,2.40%,9.26%
MONA,113,MonaCoin,"$22,024,411 ",$0.414473,"53,138,350","$148,206",-1.48%,-5.43%,-15.02%
SPR,172,SpreadCoin,"$10,280,352 ",$1.20,"8,547,941","$67,129",3.75%,0.86%,4.50%
BLITZ,226,Blitzcash,"$5,067,665 ",$1.24,"4,079,490",*,"$106,120",-4.23%,19.95%
OPES,939,Opescoin,? ,$0.001679,?,Low Vol,0.18%,22.38%,52.33%
TAG,282,TagCoin,"$2,533,723 ",$0.449334,"5,638,842","$141,715",1.35%,3.04%,6.52%
LDOGE,359,LiteDoge,"$1,021,375 ",$0.000069,"14,820,275,001",*,"$4,595",-0.09%,-22.15%
TAJ,680,TajCoin,"$60,642 ",$0.008998,"6,739,586",Low Vol,-1.12%,-12.30%,32.10%
VOYA,838,Voyacoin,? ,$2.06,?,"$51,794",-21.25%,62.50%,123.43%
PWR,817,Powercoin,"$1,713 ",$0.000034,"49,983,870",Low Vol,0.14%,2.39%,23.27%
XPM,193,Primecoin,"$8,117,671 ",$0.401943,"20,196,076","$692,914",0.15%,-2.00%,7.90%
AGLC,625,AgrolifeCoin,"$123,907 ",$0.021694,"5,711,514",*,Low Vol,16.51%,-35.19%
XPTX,604,PlatinumBAR,"$169,822 ",$0.707417,"240,059",Low Vol,65.72%,2.67%,79.78%
IXC,529,Ixcoin,"$1,552,832 ",$0.073948,"20,999,088",*,Low Vol,1.02%,-25.25%
MTLMC3,731,Metal Music Coin,"$32,331 ",$0.000406,"79,719,140",Low Vol,-17.30%,8.95%,36.51%
CCRB,308,CryptoCarbon,"$1,962,431 ",$0.550918,"3,562,111",*,"$29,166",0.22%,14.51%
NOBL,404,NobleCoin,"$472,688 ",$0.000206,"2,298,695,293",$715,0.16%,12.13%,8.38%
PRIMU,906,Primulon,? ,$0.000239,?,Low Vol,0.18%,-2.05%,-3.69%
XPY,596,PayCoin,"$190,223 ",$0.016214,"11,732,327",**,Low Vol,0.18%,-14.54%
FEDS,823,FedoraShare,? ,$0.000023,?,*,"$5,296,650",0.00%,5.86%
MIOTA,8,IOTA,"$1,619,743,477 ",$0.582740,"2,779,530,283",*,"$15,014,200",1.47%,6.87%
FIMK,393,FIMKrypto,"$553,706 ",$0.000960,"577,004,618",*,$871,-9.53%,-20.11%
BYC,377,Bytecent,"$751,079 ",$0.436525,"1,720,586","$13,766",2.49%,2.02%,37.38%
IXT,230,InsureX,"$4,921,738 ",$0.137560,"35,778,844",*,"$74,546",0.73%,-0.92%
BTCD,64,BitcoinDark,"$59,461,399 ",$46.13,"1,288,862","$73,187",0.47%,1.51%,6.44%
JNS,278,Janus,"$2,675,842 ",$0.126822,"21,099,198",*,$879,-0.42%,43.70%
UNITS,599,GameUnits,"$186,075 ",$0.053578,"3,472,983",*,Low Vol,-1.59%,17.30%
MAR,495,Marijuanacoin,"$50,306 ",$0.046550,"1,080,704",$761,-2.03%,-9.95%,-45.14%
SNC,269,SunContract,"$2,987,938 ",$0.030438,"98,166,002",*,"$439,652",4.80%,17.94%
SNGLS,57,SingularDTV,"$85,305,600 ",$0.142176,"600,000,000",*,"$666,222",0.11%,-4.16%
MAX,237,MaxCoin,"$4,680,598 ",$0.078212,"59,844,781","$174,330",-0.90%,2.52%,-10.78%
SNM,130,SONM,"$16,837,495 ",$0.050813,"331,360,000",*,"$303,657",1.16%,-0.78%
AC,526,AsiaCoin,"$2,417,999 ",$0.002554,"946,924,138",Low Vol,-7.90%,-6.97%,5.92%
TP1,1044,KolschCoin,? ,$0.030650,?,Low Vol,?,1.18%,?
SNT,31,Status,"$234,822,997 ",$0.067663,"3,470,483,788",*,"$26,475,800",0.25%,1.80%
PAC,887,Paccoin,? ,$1.4e-07,?,$947,6.01%,-3.92%,1.62%
MAD,668,SatoshiMadness,"$68,568 ",$0.000034,"2,000,683,485",*,Low Vol,0.20%,?
LAZ,981,Lazaruscoin,? ,$0.001200,?,*,Low Vol,0.16%,21.37%
AXF,843,AxFunds,? ,$0.073525,?,"$29,740",-0.02%,-3.72%,-4.41%
FEI,854,Fuda Energy,? ,$0.021607,?,"$15,599",0.00%,4.59%,?
FFC,940,FireFlyCoin,? ,$0.000128,?,Low Vol,0.18%,24.32%,-9.87%
MAO,480,Mao Zedong,"$89,172 ",$0.017136,"5,203,745","$56,627",1.17%,392.13%,?
GAIN,1012,UGAIN,? ,$0.000583,?,Low Vol,0.14%,2.40%,75.82%
GUC,898,GoldUnionCoin,? ,$1.85,?,*,$570,0.18%,320.49%
MGM,800,Magnum,"$7,066 ",$0.001885,"3,748,685",Low Vol,0.14%,2.40%,?
CNNC,660,Cannation,"$73,853 ",$0.029817,"2,476,893",Low Vol,0.20%,3.70%,36.01%
EVO,675,Evotion,"$62,892 ",$0.025470,"2,469,220",Low Vol,0.18%,0.72%,-23.04%
DTB,121,Databits,"$18,878,065 ",$0.829885,"22,747,809",*,"$274,895",3.42%,-6.77%
CME,1011,Cashme,? ,$0.000069,?,**,Low Vol,0.20%,2.39%
TSE,588,Tattoocoin (S...,"$221,171 ",$0.002446,"90,421,856",*,Low Vol,-2.67%,13.33%
GUN,636,Guncoin,"$103,039 ",$0.000548,"187,906,528",Low Vol,0.14%,-1.55%,5.74%
TIC,1022,True Investme...,? ,$0.002937,?,*,Low Vol,?,?
GUP,165,Matchpool,"$10,767,675 ",$0.143569,"75,000,000",*,"$352,391",-0.18%,-4.42%
PCN,966,PeepCoin,? ,$0.000006,?,*,Low Vol,-0.46%,555.09%
TYCHO,894,Tychocoin,? ,$0.092878,?,$672,0.20%,-0.90%,-28.50%
NYC,532,NewYorkCoin,"$1,245,662 ",$0.000021,"59,719,935,819",Low Vol,-0.52%,344.80%,280.42%
CARBON,356,Carboncoin,"$1,055,034 ",$0.000069,"15,391,978,121",$704,100.39%,104.78%,66.81%
YBC,127,YbCoin,"$17,656,361 ",$5.85,"3,020,474",*,"$244,094",1.14%,0.19%
XBG,1008,BTCGold,? ,$0.002845,?,Low Vol,0.18%,-37.96%,-14.91%
BET,877,BetaCoin,? ,$0.013656,?,"$1,425",17.76%,108.04%,1202.10%
CMP,249,Compcoin,"$3,849,433 ",$1.03,"3,746,480","$17,016",7.30%,-14.91%,-92.83%
HUC,311,HunterCoin,"$1,858,017 ",$0.099629,"18,649,300","$79,274",-0.96%,1.19%,5.28%
PEPE,318,PepeCoin,"$1,772,547 ",$0.125407,"14,134,351","$60,103",-0.26%,-2.09%,42.42%
LSK,28,Lisk,"$244,885,372 ",$2.21,"110,752,735",*,"$3,291,940",0.53%,-4.93%
VGC,926,VegasCoin,? ,$0.000274,?,Low Vol,0.16%,2.39%,19.13%
POKE,1016,PokeCoin,? ,$0.000069,?,Low Vol,0.14%,-31.73%,-17.78%
XBTS,745,Beatcoin,"$25,909 ",$0.016993,"1,524,686",Low Vol,0.14%,26.09%,60.43%
TTC,619,TittieCoin,"$129,549 ",$0.000103,"1,259,816,434",Low Vol,1.98%,4.50%,52.31%
SPORT,935,SportsCoin,? ,$0.000857,?,*,Low Vol,0.20%,-49.80%
VLT,606,Veltor,"$161,637 ",$0.291314,"554,855",Low Vol,0.20%,1.73%,20.78%
BUMBA,650,BumbaCoin,"$85,841 ",$0.003877,"22,142,116",Low Vol,1.07%,-17.74%,-3.72%
GRT,633,Grantcoin,"$107,602 ",$0.002561,"42,012,371",*,Low Vol,0.12%,15.57%
GRS,189,Groestlcoin,"$8,542,745 ",$0.125375,"68,137,549","$266,955",0.06%,1.51%,11.34%
BLZ,761,BlazeCoin,"$20,506 ",$0.000034,"608,557,394",Low Vol,2.93%,10.31%,-4.09%
BLU,389,BlueCoin,"$587,769 ",$0.001023,"574,683,675",$794,-7.00%,10.37%,25.31%
PEPECASH,183,Pepe Cash,"$9,457,606 ",$0.013475,"701,884,009",*,"$9,123",-0.69%,-4.18%
1337,290,1337,"$2,306,720 ",$0.000099,"23,271,427,341",*,"$7,035",0.61%,35.46%
MARS,670,Marscoin,"$66,874 ",$0.002365,"28,279,074",Low Vol,5.85%,-49.67%,44.74%
DOLLAR,750,Dollar Online,"$22,621 ",$0.030057,"752,611",Low Vol,0.12%,2.66%,54.80%
FLAX,481,Flaxscript,"$85,698 ",$0.015438,"5,551,150","$1,068",0.19%,-5.97%,12.93%
RUSTBITS,442,Rustbits,"$231,561 ",$0.010068,"23,000,866",*,$574,-1.06%,-5.72%
GBRC,952,Global Busine...,? ,$0.000069,?,Low Vol,0.14%,2.39%,23.27%
SC,27,Siacoin,"$246,713,838 ",$0.008665,"28,472,621,045","$9,594,420",-0.65%,-5.69%,-5.35%
FTC,176,Feathercoin,"$9,973,458 ",$0.058162,"171,476,920","$621,725",-0.92%,8.91%,5.66%
GRE,531,Greencoin,"$1,406,357 ",$0.000432,"3,257,500,641",*,Low Vol,1.68%,-36.23%
GRC,150,GridCoin,"$13,316,886 ",$0.034119,"390,312,753","$78,546",-1.02%,-3.09%,-0.95%
BLK,114,BlackCoin,"$21,619,541 ",$0.283337,"76,303,274",*,"$2,743,360",0.81%,7.32%
WGR,136,Wagerr,"$16,033,948 ",$0.087617,"183,000,000",*,"$35,370",-1.54%,1.70%
SPRTS,279,Sprouts,"$2,659,651 ",$0.000008,"328,222,312,220",*,$747,-0.54%,371.49%
BLC,630,Blakecoin,"$116,066 ",$0.007675,"15,122,697",Low Vol,0.16%,-5.49%,-23.09%
DCRE,989,DeltaCredits,? ,$0.081191,?,*,Low Vol,-0.97%,1.19%
MG,867,Mind Gene,? ,$0.010282,?,"$3,306",0.20%,-4.81%,-13.00%
XCO,672,X-Coin,"$66,585 ",$0.005376,"12,384,976",*,Low Vol,0.14%,-29.33%
CBD,1006,CBD Crystals,? ,$0.001337,?,*,Low Vol,0.16%,21.02%
SHA,1014,SHACoin,? ,$0.000788,?,Low Vol,0.16%,-21.50%,-17.46%
MARX,902,MarxCoin,? ,$0.001535,?,Low Vol,0.18%,7.40%,129.18%
MXT,548,MarteXcoin,"$545,556 ",$0.199140,"2,739,562",Low Vol,?,0.00%,24.35%
MUSIC,242,Musicoin,"$4,256,654 ",$0.015327,"277,720,754","$75,895",0.88%,-9.45%,-1.50%
RADS,142,Radium,"$15,134,589 ",$4.56,"3,318,858",*,"$161,257",2.40%,-4.27%
KASHH,899,KashhCoin,? ,$0.000088,?,*,$555,0.17%,-2.45%
BTCS,641,Bitcoin Scrypt,"$97,452 ",$0.005998,"16,248,425",Low Vol,0.14%,6.04%,3.54%
EMC2,158,Einsteinium,"$11,806,920 ",$0.055618,"212,286,335","$712,546",-1.35%,-13.36%,3.81%
CBX,357,Crypto Bullion,"$1,049,618 ",$1.05,"999,436","$1,269",0.21%,-6.91%,39.51%
HLB,825,Lepaoquan,? ,$0.027918,?,*,"$2,188,540",-5.74%,15.49%
GB,600,GoldBlocks,"$183,084 ",$0.012192,"15,016,207",Low Vol,-0.29%,0.01%,15.37%
LKC,957,LinkedCoin,? ,$0.000171,?,Low Vol,0.20%,2.39%,73.08%
DON,853,Donationcoin,? ,$0.001164,?,**,"$17,509",-3.21%,-36.41%
CTR,533,Centa,"$1,125,796 ",$0.342995,"3,282,252",*,?,?,-2.19%
