symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,195,XtraBYtes,"$8,007,480 ",$0.012319,"650,000,000",*,"$17,007",-2.80%,-6.52%
CPN,666,CompuCoin,"$54,252 ",$0.002766,"19,615,019",Low Vol,0.44%,4.65%,-23.97%
CHEAP,932,Cheapcoin,? ,$0.000065,?,*,Low Vol,0.47%,?
BLAS,465,BlakeStar,"$39,506 ",$0.000163,"242,819,760","$2,170",-16.30%,21.68%,?
CPC,352,Capricoin,"$961,576 ",$0.483193,"1,990,045",*,"$125,802",-0.08%,6.83%
EOS,15,EOS,"$487,609,437 ",$1.84,"265,534,755",*,"$45,965,300",0.56%,-4.51%
SIB,113,SIBCoin,"$19,270,749 ",$1.27,"15,164,863","$63,437",-0.21%,-4.52%,-4.38%
JWL,675,Jewels,"$49,909 ",$0.002473,"20,181,636",*,Low Vol,6.02%,21.43%
GAIN,958,UGAIN,? ,$0.000586,?,Low Vol,0.44%,18.13%,?
DLISK,747,DAPPSTER,"$19,524 ",$0.000195,"100,000,000",*,Low Vol,0.44%,?
MONETA,939,Moneta,? ,$0.000260,?,Low Vol,0.44%,0.61%,20.02%
ACES,936,Aces,? ,$0.000065,?,*,Low Vol,0.44%,60.49%
UNIFY,388,Unify,"$481,739 ",$0.030989,"15,545,626","$22,515",7.19%,50.12%,34.59%
GAIA,548,GAIA,"$262,638 ",$0.010897,"24,101,381",*,Low Vol,0.31%,-15.84%
XBC,169,Bitcoin Plus,"$10,288,044 ",$103.72,"99,194",*,"$336,724",-0.18%,-2.75%
XBB,261,Boolberry,"$3,340,019 ",$0.350383,"9,532,480","$2,729",-1.57%,1.20%,18.80%
MAVRO,994,Mavro,? ,$0.006150,?,Low Vol,0.47%,?,13.01%
LTH,972,LAthaan,? ,$0.000228,?,Low Vol,0.44%,-11.38%,-7.04%
MONA,96,MonaCoin,"$25,357,492 ",$0.478068,"53,041,600","$64,008",-0.47%,-0.67%,1.54%
SPR,164,SpreadCoin,"$10,455,048 ",$1.23,"8,523,392","$42,989",-1.53%,4.47%,25.68%
BLITZ,228,Blitzcash,"$5,152,944 ",$1.26,"4,078,955",*,"$22,906",2.14%,-4.01%
OPES,968,Opescoin,? ,$0.001334,?,Low Vol,0.44%,33.06%,18.30%
TAG,274,TagCoin,"$2,668,794 ",$0.473854,"5,632,102","$412,762",-0.27%,-8.54%,25.87%
LDOGE,347,LiteDoge,"$1,012,730 ",$0.000068,"14,817,479,501",*,"$6,594",0.00%,-14.95%
TAJ,451,TajCoin,"$85,884 ",$0.012811,"6,703,655",$529,28.58%,58.24%,82.26%
SNAKE,937,SnakeEyes,? ,$0.042458,?,*,Low Vol,1.74%,0.22%
PWR,799,Powercoin,"$1,626 ",$0.000033,"49,983,870",Low Vol,0.47%,0.59%,20.73%
XPM,194,Primecoin,"$8,087,593 ",$0.401485,"20,144,196","$567,874",-0.40%,-4.38%,18.73%
AGLC,627,AgrolifeCoin,"$81,483 ",$0.014379,"5,666,731",*,Low Vol,?,?
XPTX,588,PlatinumBAR,"$135,538 ",$0.574672,"235,852",Low Vol,0.62%,-1.04%,-7.33%
IXC,488,Ixcoin,"$1,904,842 ",$0.090711,"20,999,088",*,Low Vol,0.44%,-2.21%
MTLMC3,724,Metal Music Coin,"$25,993 ",$0.000326,"79,719,140",Low Vol,0.44%,0.60%,-0.15%
CCRB,300,CryptoCarbon,"$1,990,301 ",$0.558742,"3,562,111",*,"$38,002",0.55%,-2.99%
NOBL,392,NobleCoin,"$448,743 ",$0.000195,"2,298,155,921",$653,0.47%,0.59%,6.70%
PRIMU,873,Primulon,? ,$0.000240,?,Low Vol,18.52%,-13.72%,-24.40%
XPY,605,PayCoin,"$118,264 ",$0.010082,"11,730,294",**,Low Vol,1.00%,-60.76%
FEDS,807,FedoraShare,? ,$0.000021,?,*,"$5,248,010",0.00%,-9.42%
MIOTA,9,IOTA,"$1,120,061,759 ",$0.402968,"2,779,530,283",*,"$5,667,940",-0.64%,-3.45%
FIMK,349,FIMKrypto,"$995,085 ",$0.001725,"577,004,618",*,$551,0.47%,40.57%
BYC,367,Bytecent,"$740,102 ",$0.431794,"1,714,015","$10,225",4.75%,24.38%,33.39%
IXT,235,InsureX,"$4,810,430 ",$0.134449,"35,778,844",*,"$7,053",-2.31%,-1.57%
