symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,229,XtraBYtes,"$5,542,940 ",$0.008528,"650,000,000",*,"$26,208",-5.05%,-13.28%
CPN,489,CompuCoin,"$96,752 ",$0.004933,"19,615,019","$1,688",1.47%,26.34%,80.26%
CHEAP,962,Cheapcoin,? ,$0.000157,?,*,Low Vol,1.58%,?
BLAS,462,BlakeStar,"$176,879 ",$0.000725,"243,888,000","$9,724",-1.79%,27.63%,308.65%
CPC,368,Capricoin,"$920,861 ",$0.462734,"1,990,045",*,"$58,618",-3.76%,12.28%
CREVA,691,CrevaCoin,"$54,925 ",$0.001509,"36,390,750",Low Vol,1.58%,19.25%,49.82%
EOS,18,EOS,"$463,232,500 ",$1.66,"279,412,563",*,"$38,118,100",-0.77%,-7.45%
SIB,125,SIBCoin,"$21,123,333 ",$1.39,"15,205,941","$147,432",-1.48%,6.08%,7.81%
JWL,677,Jewels,"$66,384 ",$0.003289,"20,181,636",*,Low Vol,1.58%,15.54%
GAIN,1010,UGAIN,? ,$0.000705,?,Low Vol,1.58%,286.25%,35.87%
DLISK,770,DAPPSTER,"$19,579 ",$0.000196,"100,000,000",*,Low Vol,1.58%,?
MONETA,977,Moneta,? ,$0.000274,?,Low Vol,1.68%,3.20%,6.61%
ACES,944,Aces,? ,$0.000078,?,*,Low Vol,1.47%,7.28%
NYC,359,NewYorkCoin,"$1,082,077 ",$0.000018,"59,719,935,819",$539,7.27%,252.37%,167.90%
GAIA,558,GAIA,"$395,441 ",$0.016407,"24,101,381",*,Low Vol,1.58%,52.91%
XBC,172,Bitcoin Plus,"$11,347,311 ",$114.12,"99,437",*,"$783,564",2.27%,18.96%
XBB,251,Boolberry,"$4,441,344 ",$0.465917,"9,532,480","$38,490",0.02%,16.22%,29.64%
MAVRO,947,Mavro,? ,$0.007401,?,Low Vol,1.68%,?,?
LTH,939,LAthaan,? ,$0.000313,?,Low Vol,1.68%,22.59%,20.77%
MONA,131,MonaCoin,"$19,814,105 ",$0.372541,"53,186,375","$89,004",0.64%,-7.53%,-21.78%
SPR,170,SpreadCoin,"$11,465,252 ",$1.34,"8,560,374","$137,747",2.47%,14.47%,15.07%
BLITZ,235,Blitzcash,"$5,139,554 ",$1.26,"4,079,885",*,"$13,468",3.08%,4.09%
OPES,1037,Opescoin,? ,$0.001864,?,Low Vol,?,6.39%,42.67%
TAG,302,TagCoin,"$2,240,383 ",$0.396879,"5,645,003","$71,741",-1.06%,-7.09%,-20.86%
XMR,12,Monero,"$743,974,896 ",$49.85,"14,925,109","$18,423,100",1.21%,-2.13%,2.38%
TAJ,672,TajCoin,"$69,080 ",$0.010226,"6,755,367",Low Vol,4.57%,6.54%,21.88%
MNM,492,Mineum,"$85,438 ",$0.009054,"9,436,367",$521,1.28%,-47.38%,-71.55%
PWR,820,Powercoin,"$1,957 ",$0.000039,"49,983,870",Low Vol,1.68%,7.27%,20.77%
XPM,204,Primecoin,"$7,779,019 ",$0.384704,"20,220,791","$547,683",-0.66%,0.38%,-8.52%
AGLC,653,AgrolifeCoin,"$89,828 ",$0.015663,"5,734,889",*,Low Vol,1.56%,?
JIN,471,Jin Coin,"$149,633 ",$0.015194,"9,848,485","$1,112",1.68%,123.91%,?
IXC,316,Ixcoin,"$2,017,584 ",$0.096080,"20,999,088",*,$686,1.46%,6.32%
MTLMC3,721,Metal Music Coin,"$40,564 ",$0.000509,"79,719,140",Low Vol,1.58%,16.41%,43.83%
CCRB,297,CryptoCarbon,"$2,353,223 ",$0.660626,"3,562,111",*,"$59,680",1.16%,6.21%
NOBL,553,NobleCoin,"$450,122 ",$0.000196,"2,298,970,903",Low Vol,1.58%,6.28%,-6.39%
QBT,918,Cubits,? ,$0.001744,?,Low Vol,1.57%,55.85%,17.02%
XPY,581,PayCoin,"$247,742 ",$0.021114,"11,733,384",**,Low Vol,1.47%,23.53%
FEDS,874,FedoraShare,? ,$0.000023,?,*,"$2,641",0.00%,0.02%
MIOTA,7,IOTA,"$2,086,526,675 ",$0.750676,"2,779,530,283",*,"$21,447,400",3.56%,14.90%
FIMK,535,FIMKrypto,"$1,129,735 ",$0.001958,"577,004,618",*,Low Vol,5.17%,34.11%
BYC,379,Bytecent,"$804,187 ",$0.466535,"1,723,744","$9,489",6.12%,4.33%,20.18%
IXT,183,InsureX,"$10,532,683 ",$0.294383,"35,778,844",*,"$377,830",0.97%,-22.28%
BTCD,59,BitcoinDark,"$95,659,738 ",$74.22,"1,288,862","$2,619,830",3.03%,64.30%,61.45%
JNS,527,Janus,"$3,112,617 ",$0.147523,"21,099,198",*,Low Vol,-0.72%,-22.65%
UNITS,574,GameUnits,"$287,289 ",$0.082721,"3,472,983",*,Low Vol,1.68%,30.07%
MAR,504,Marijuanacoin,"$60,304 ",$0.055417,"1,088,190",$568,-0.56%,6.88%,-30.65%
SNC,279,SunContract,"$3,060,561 ",$0.031177,"98,166,002",*,"$164,808",1.71%,5.62%
SNGLS,49,SingularDTV,"$122,265,000 ",$0.203775,"600,000,000",*,"$1,773,900",-0.77%,19.29%
MAX,250,MaxCoin,"$4,457,383 ",$0.074453,"59,868,573","$97,352",-1.49%,0.55%,-20.21%
SNM,111,SONM,"$26,801,822 ",$0.080884,"331,360,000",*,"$817,633",4.52%,8.20%
SDP,802,SydPak,"$7,770 ",$0.048864,"159,004",*,Low Vol,?,6.32%
TP1,1039,KolschCoin,? ,$0.030650,?,Low Vol,?,?,?
SNT,29,Status,"$233,766,582 ",$0.067359,"3,470,483,788",*,"$24,477,100",-0.97%,-13.10%
WGO,377,WavesGo,"$842,708 ",$0.084297,"9,996,929",*,$788,1.43%,-4.23%
MAD,663,SatoshiMadness,"$78,344 ",$0.000039,"2,000,683,485",*,Low Vol,1.56%,7.31%
LAZ,1020,Lazaruscoin,? ,$0.001214,?,*,Low Vol,1.58%,10.84%
AXF,842,AxFunds,? ,$0.077725,?,"$62,777",3.05%,2.79%,-5.55%
FEI,866,Fuda Energy,? ,$0.021456,?,"$4,816",0.00%,1.48%,-5.90%
FFC,937,FireFlyCoin,? ,$0.000139,?,Low Vol,1.54%,19.17%,14.99%
MAO,501,Mao Zedong,"$66,022 ",$0.012687,"5,203,745","$5,146",15.48%,19.02%,?
XDE2,1019,XDE II,? ,$2.39,?,*,Low Vol,1.47%,13.90%
GUC,973,GoldUnionCoin,? ,$0.548220,?,*,Low Vol,1.68%,-69.96%
MGM,800,Magnum,"$8,074 ",$0.002154,"3,748,685",Low Vol,1.47%,7.27%,?
SHDW,404,Shadow Token,"$548,220 ",$0.078317,"7,000,000",*,"$2,424",1.58%,?
EVO,703,Evotion,"$49,267 ",$0.019952,"2,469,220",Low Vol,2.44%,-21.92%,-30.05%
DTB,121,Databits,"$22,367,283 ",$0.983272,"22,747,809",*,"$151,322",-3.59%,3.35%
CME,1026,Cashme,? ,$0.000078,?,**,Low Vol,1.68%,114.58%
TSE,444,Tattoocoin (S...,"$286,761 ",$0.003171,"90,421,856",*,"$2,039",1.59%,8.98%
GUN,646,Guncoin,"$95,736 ",$0.000509,"188,105,128",Low Vol,-11.96%,-1.12%,5.06%
TIC,1051,True Investme...,? ,$0.002937,?,*,Low Vol,?,?
GUP,137,Matchpool,"$18,159,525 ",$0.242127,"75,000,000",*,"$756,818",1.73%,12.39%
PCN,974,PeepCoin,? ,$0.000002,?,*,Low Vol,22.55%,20.13%
TYCHO,858,Tychocoin,? ,$0.111680,?,"$13,623",1.58%,6.45%,-17.35%
KLC,665,KiloCoin,"$76,868 ",$0.000392,"196,297,971",Low Vol,1.58%,2.42%,0.65%
CARBON,545,Carboncoin,"$602,728 ",$0.000039,"15,391,979,112",Low Vol,1.58%,-46.35%,-40.89%
YBC,143,YbCoin,"$17,274,967 ",$5.72,"3,020,474",*,"$254,427",-0.74%,-1.57%
XBG,933,BTCGold,? ,$0.004738,?,Low Vol,1.47%,68.63%,23.15%
BET,963,BetaCoin,? ,$0.010120,?,Low Vol,1.47%,-58.86%,212.70%
CMP,198,Compcoin,"$8,285,834 ",$2.19,"3,785,785","$36,057",1.60%,-24.47%,-35.35%
FBC,850,FiboCoins,? ,$0.063019,?,"$31,419",0.00%,-2.19%,7.33%
HUC,330,HunterCoin,"$1,763,467 ",$0.094411,"18,678,560","$26,635",0.61%,-0.54%,-6.57%
PEPE,306,PepeCoin,"$2,191,830 ",$0.155071,"14,134,361","$206,567",-0.85%,36.78%,66.62%
LSK,26,Lisk,"$261,350,543 ",$2.36,"110,842,735",*,"$3,699,210",3.36%,6.32%
XBTS,758,Beatcoin,"$24,009 ",$0.015747,"1,524,686",Low Vol,1.58%,48.04%,-6.21%
TTC,617,TittieCoin,"$147,574 ",$0.000117,"1,259,816,434",Low Vol,1.60%,7.33%,40.34%
SPORT,1009,SportsCoin,? ,$0.001919,?,*,Low Vol,1.56%,5.98%
VLT,610,Veltor,"$175,013 ",$0.315422,"554,855",Low Vol,1.58%,7.29%,13.60%
BUMBA,675,BumbaCoin,"$66,974 ",$0.003024,"22,147,796",Low Vol,1.58%,-28.34%,-34.38%
GRT,658,Grantcoin,"$82,301 ",$0.001958,"42,034,522",*,Low Vol,1.68%,-10.31%
GRS,197,Groestlcoin,"$8,380,072 ",$0.122960,"68,152,833","$131,530",0.87%,1.51%,-5.16%
BLZ,771,BlazeCoin,"$19,221 ",$0.000032,"608,557,394",Low Vol,0.64%,3.33%,-17.52%
BLU,390,BlueCoin,"$694,201 ",$0.001208,"574,683,675",$663,1.23%,0.36%,35.56%
PEPECASH,193,Pepe Cash,"$9,216,369 ",$0.013131,"701,884,009",*,"$4,646",1.44%,3.08%
1337,329,1337,"$1,817,418 ",$0.000078,"23,271,440,975",*,"$10,372",1.00%,-15.66%
MARS,484,Marscoin,"$108,522 ",$0.003838,"28,279,074","$1,466",26.01%,15.95%,84.83%
DOLLAR,764,Dollar Online,"$22,167 ",$0.029408,"753,776",Low Vol,1.58%,-13.33%,7.37%
FLAX,662,Flaxscript,"$79,793 ",$0.014371,"5,552,299",Low Vol,1.68%,-4.35%,-10.25%
RUSTBITS,396,Rustbits,"$602,954 ",$0.024609,"24,500,866",*,$605,0.67%,59.66%
SC,33,Siacoin,"$216,627,770 ",$0.007592,"28,534,741,754","$8,530,740",-2.66%,-9.72%,-22.23%
FTC,188,Feathercoin,"$9,870,882 ",$0.057486,"171,709,320","$1,385,690",-0.18%,-2.70%,-4.21%
GRE,423,Greencoin,"$411,739 ",$0.000126,"3,263,496,641",*,"$1,016",1.58%,11.90%
GRC,162,GridCoin,"$12,757,841 ",$0.032686,"390,312,753","$95,614",1.89%,-2.92%,-12.22%
BLK,133,BlackCoin,"$19,666,619 ",$0.257729,"76,307,359",*,"$623,028",-0.95%,-4.93%
