symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,358,MER,MER,"$2,591,820",$0.025918,"100,000,000",*,"$27,540",3.95%
Scorecoin,532,SCORE,SCORE,"$284,632",$0.009379,"30,346,591","$2,423",-2.55%,-5.13%
LIFE,1024,LIFE,LIFE,?,$0.000112,?,*,"$12,698",1.20%
Compcoin,211,CMP,CMP,"$10,696,706",$2.48,"4,308,150","$19,906",2.26%,7.49%
Monetha,189,MTH,MTH,"$12,317,730",$0.056811,"216,819,832",*,"$510,143",4.43%
Cyder,1109,CYDER,CYDER,?,$0.000284,?,*,Low Vol,2.26%
FedoraCoin,475,TIPS,TIPS,"$623,068",$0.000001,"443,168,182,458",$928,-7.15%,-6.33%
BitDice,180,CSNO,CSNO,"$13,270,950",$0.189585,"70,000,000",*,"$30,261",2.29%
EOS,18,EOS,EOS,"$497,018,240",$1.12,"444,099,361",*,"$87,521,300",-5.69%
Bowhead,637,AHT,AHT,"$895,704",$0.111963,"8,000,000",*,Low Vol,3.38%
Ethereum Gold,520,ETG,ETG,"$328,998",$0.027416,"12,000,000",*,"$38,896",-3.75%
DomRaider,988,DRT,DRT,?,$0.031545,?,*,"$113,988",-2.74%
Populous,40,PPT,PPT,"$138,001,964",$3.35,"41,252,246",*,"$420,658",2.04%
RouletteToken,486,RLT,RLT,"$530,555",$0.052412,"10,122,793",*,"$7,663",2.55%
BlackCoin,162,BLK,BLK,"$15,891,357",$0.207823,"76,465,823",*,"$315,753",-1.17%
Monero,10,XMR,XMR,"$1,300,071,661",$84.97,"15,300,847","$50,804,500",0.93%,-0.62%
Zilbercoin,1103,ZBC,ZBC,?,$0.037934,?,*,Low Vol,-1.77%
BT1 [CST],968,BT1,BT1,?,$5887.34,?,*,"$1,339,950",0.96%
Sativacoin,777,STV,STV,"$75,298",$0.010627,"7,085,416",Low Vol,2.03%,11.75%
High Voltage,899,HVCO,HVCO,"$15,900",$0.010641,"1,494,171",*,Low Vol,2.23%
ETHGAS,1030,EGAS,EGAS,?,$0.003623,?,*,"$10,169",-1.96%
LTBcoin,756,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,208,UNO,UNO,"$10,774,149",$54.46,"197,836","$18,409",2.93%,-1.72%
CrevaCoin,600,CREVA,CREVA,"$38,656",$0.001062,"36,390,750","$4,918",-2.46%,36.19%
AudioCoin,375,ADC,ADC,"$2,104,632",$0.002526,"833,279,889","$3,954",32.62%,44.27%
MACRON,697,MCRN,MCRN,"$217,099",$0.000541,"401,421,401",*,Low Vol,-1.26%
OctoCoin,763,888,888,"$85,100",$0.001701,"50,023,900",Low Vol,1.11%,-3.61%
Substratum,127,SUB,SUB,"$23,884,979",$0.105643,"226,091,449",*,"$429,337",5.97%
AdShares,403,ADST,ADST,"$1,485,453",$0.123244,"12,052,943",*,$503,2.39%
PlayerCoin,598,PLACO,PLACO,"$44,847",$0.001277,"35,120,000","$1,722",0.47%,-13.11%
BriaCoin,431,BRIA,BRIA,"$987,849",$2.06,"478,711",*,"$57,692",4.03%
Aces,1208,ACES,ACES,?,$0.000071,?,*,Low Vol,2.26%
Hedge,324,HDG,HDG,"$3,479,608",$0.937982,"3,709,674",*,"$56,568",0.18%
Deutsche eMark,523,DEM,DEM,"$324,294",$0.011668,"27,793,416","$5,579",2.70%,24.38%
KushCoin,724,KUSH,KUSH,"$152,893",$0.028077,"5,445,524",Low Vol,2.25%,4.82%
PoSToken,483,POS,POS,"$564,268",$0.974621,"578,962",*,"$8,665",0.72%
Darcrus,409,DAR,DAR,"$1,420,425",$0.104440,"13,600,388",*,"$4,333",3.04%
EarthCoin,641,EAC,EAC,"$801,947",$0.000070,"11,469,588,554",Low Vol,2.15%,7.23%
Bismuth,385,BIS,BIS,"$1,867,279",$0.382125,"4,886,565","$17,929",-1.53%,-1.12%
Po.et,220,POE,POE,"$9,967,003",$0.004622,"2,156,389,197",*,"$11,635",0.48%
Peacecoin,1098,PEC,PEC,?,$0.002909,?,*,Low Vol,2.26%
Renos,428,RNS,RNS,"$1,141,855",$0.034232,"33,356,077",*,"$1,403",4.21%
Golfcoin,1237,GOLF,GOLF,?,$0.000070,?,Low Vol,?,5.91%
DigitalDevelo...,665,DDF,DDF,"$423,950",$0.082830,"5,118,307",*,Low Vol,2.41%
Ethereum,2,ETH,ETH,"$27,621,650,942",$289.28,"95,483,146","$898,002,000",0.25%,-3.06%
HOdlcoin,534,HODL,HODL,"$266,886",$0.001844,"144,693,735",$556,10.78%,12.32%
Spots,790,SPT,SPT,"$63,857",$0.002850,"22,406,021",Low Vol,3.59%,19.66%
Obsidian,256,ODN,ODN,"$6,902,077",$0.282872,"24,400,000",*,"$143,154",11.99%
Tattoocoin (L...,1150,TLE,TLE,?,$0.049872,?,*,Low Vol,-39.96%
LinkedCoin,1218,LKC,LKC,?,$0.000142,?,Low Vol,2.26%,?
SIGMAcoin,1033,SIGMA,SIGMA,?,$0.043105,?,*,"$9,334",0.76%
GBCGoldCoin,875,GBC,GBC,"$23,860",$0.002100,"11,361,817",Low Vol,0.00%,-29.51%
SOILcoin,840,SOIL,SOIL,"$38,412",$0.006737,"5,702,048",Low Vol,2.07%,11.45%
Dollarcoin,737,DLC,DLC,"$130,502",$0.014330,"9,106,714",Low Vol,2.26%,10.75%
Abncoin,616,ABN,ABN,$797,$0.011766,"67,700","$1,237",-0.40%,41.68%
AMIS,1138,AMIS,AMIS,?,$915.82,?,*,Low Vol,?
ZClassic,343,ZCL,ZCL,"$2,998,531",$1.66,"1,809,800","$116,684",2.15%,-1.78%
