symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,212,XTRABYTES,"$8,351,289 ",$0.019743,"423,000,000",*,"$38,910",-0.04%,-1.41%
CPN,719,CompuCoin,"$60,216 ",$0.003070,"19,615,019",Low Vol,0.20%,12.15%,-7.16%
CHEAP,1066,Cheapcoin,? ,$0.000085,?,*,Low Vol,0.30%,?
BLAS,471,BlakeStar,"$89,789 ",$0.000361,"248,925,472",$514,-17.68%,-22.71%,-31.60%
CPC,348,Capricoin,"$1,687,254 ",$0.847847,"1,990,045",*,"$278,927",-0.66%,-3.66%
CREVA,721,CrevaCoin,"$59,453 ",$0.001634,"36,390,750",Low Vol,0.26%,4.48%,-1.87%
EOS,28,EOS,"$267,084,822 ",$0.781739,"341,654,723",*,"$12,087,600",0.71%,6.93%
SIB,156,SIBCoin,"$16,833,095 ",$1.09,"15,419,723","$112,420",1.32%,-0.63%,-33.95%
JWL,765,Jewels,"$35,340 ",$0.001751,"20,181,636",*,Low Vol,0.27%,-10.28%
XDE2,970,XDE II,? ,$1.71,?,*,Low Vol,0.23%,4.45%
DLISK,807,DAPPSTER,"$21,355 ",$0.000214,"100,000,000",*,Low Vol,0.23%,-16.14%
EOT,522,EOT Token,"$1,920,653 ",$0.768261,"2,500,000",*,Low Vol,6.81%,20.18%
ACES,1022,Aces,? ,$0.000050,?,*,Low Vol,-1.09%,-41.52%
UNIFY,405,Unify,"$580,102 ",$0.032764,"17,705,484","$3,406",0.18%,0.85%,-17.91%
GAIA,575,GAIA,"$328,367 ",$0.013624,"24,101,381",*,Low Vol,0.26%,-0.01%
XBC,223,Bitcoin Plus,"$7,314,240 ",$72.77,"100,511",*,"$64,720",0.68%,-2.77%
XBB,520,Boolberry,"$2,308,900 ",$0.242214,"9,532,480",?,?,?,-1.59%
MAVRO,917,Mavro,? ,$0.023859,?,"$1,973",?,295.83%,339.23%
LTH,988,LAthaan,? ,$0.000342,?,Low Vol,0.23%,34.29%,4.06%
KRONE,925,Kronecoin,? ,$0.011451,?,"$1,434",0.33%,29.99%,?
MONA,115,MonaCoin,"$28,142,709 ",$0.522235,"53,888,975","$92,419",-0.28%,1.48%,2.28%
SPR,162,SpreadCoin,"$15,487,629 ",$1.77,"8,737,731","$45,667",0.56%,-3.82%,-7.92%
BLITZ,230,Blitzcash,"$6,553,821 ",$1.60,"4,087,427",*,"$123,548",1.77%,-7.61%
OPES,1094,Opescoin,? ,$0.001360,?,Low Vol,?,0.15%,8.91%
TAG,382,TagCoin,"$997,942 ",$0.174409,"5,721,852","$189,763",-5.26%,-2.80%,-36.73%
LDOGE,372,LiteDoge,"$1,207,677 ",$0.000081,"14,841,849,004",*,"$2,904",-0.23%,1.53%
EXL,1024,Excelcoin,? ,$0.000299,?,Low Vol,-41.49%,-60.90%,-80.26%
TAJ,796,TajCoin,"$23,206 ",$0.003279,"7,076,354",Low Vol,0.23%,-1.22%,2.86%
SNAKE,939,SnakeEyes,? ,$0.062668,?,*,$916,-14.77%,-26.35%
PWR,859,Powercoin,"$2,135 ",$0.000043,"49,983,870",Low Vol,0.23%,0.65%,-2.74%
XPM,272,Primecoin,"$4,159,853 ",$0.201999,"20,593,435","$615,001",-0.49%,2.85%,-29.40%
AGLC,730,AgrolifeCoin,"$53,058 ",$0.008499,"6,242,702",*,Low Vol,0.27%,?
XPTX,461,PlatinumBAR,"$122,933 ",$0.445270,"276,087","$1,825",-0.75%,-44.93%,-51.06%
IXC,526,Ixcoin,"$1,628,122 ",$0.077533,"20,999,088",*,Low Vol,0.27%,6.55%
MTLMC3,771,Metal Music Coin,"$32,858 ",$0.000412,"79,719,140",Low Vol,-5.28%,19.57%,-11.76%
PLU,208,Pluton,"$8,658,180 ",$10.19,"850,000",*,"$90,352",-0.19%,1.56%
NOBL,548,NobleCoin,"$590,205 ",$0.000256,"2,303,158,506",Low Vol,0.27%,20.92%,5.48%
PRIMU,1030,Primulon,? ,$0.000128,?,Low Vol,0.23%,0.56%,32.18%
XPY,603,PayCoin,"$205,935 ",$0.017456,"11,797,176",**,Low Vol,0.30%,2.82%
FEDS,866,FedoraShare,? ,$0.000017,?,*,"$11,903,100",0.00%,-1.48%
MIOTA,9,IOTA,"$1,672,999,277 ",$0.601900,"2,779,530,283",*,"$41,103,700",1.14%,18.62%
FID,910,BITFID,? ,$0.085362,?,*,"$3,480",0.30%,-14.59%
FIMK,545,FIMKrypto,"$640,741 ",$0.001110,"577,004,618",*,Low Vol,7.98%,15.27%
BYC,376,Bytecent,"$1,094,463 ",$0.618055,"1,770,817","$150,825",2.20%,5.87%,6.85%
IXT,190,iXledger,"$11,995,179 ",$0.335259,"35,778,844",*,"$93,194",-0.10%,13.25%
BTCD,52,BitcoinDark,"$126,859,225 ",$98.43,"1,288,862","$181,059",1.50%,3.77%,-14.92%
JNS,361,Janus,"$1,374,015 ",$0.064872,"21,180,398",*,$766,0.52%,3.10%
UNITS,642,GameUnits,"$131,929 ",$0.037987,"3,472,983",*,Low Vol,0.22%,1.44%
MAR,692,Marijuanacoin,"$76,204 ",$0.063444,"1,201,136",Low Vol,0.21%,-0.03%,-6.68%
SNC,268,SunContract,"$4,283,431 ",$0.041569,"103,043,888",*,"$34,054",1.15%,-1.48%
SNGLS,60,SingularDTV,"$92,628,000 ",$0.154380,"600,000,000",*,"$586,245",0.23%,-3.71%
MAX,344,MaxCoin,"$1,749,071 ",$0.029053,"60,201,941","$1,221,750",-4.13%,264.76%,-20.38%
SNM,104,SONM,"$33,902,436 ",$0.102313,"331,360,000",*,"$857,622",3.69%,5.36%
SDP,841,SydPak,"$8,921 ",$0.056040,"159,185",*,Low Vol,0.33%,10.02%
TP1,1080,KolschCoin,? ,$0.029725,?,Low Vol,?,-1.07%,-3.41%
SNT,56,Status,"$101,504,710 ",$0.029248,"3,470,483,788",*,"$2,683,430",0.74%,1.25%
WGO,547,WavesGo,"$597,782 ",$0.059796,"9,996,979",*,Low Vol,0.40%,-18.92%
MAD,680,SatoshiMadness,"$85,449 ",$0.000043,"2,000,683,485",*,Low Vol,0.27%,0.66%
LAZ,1061,Lazaruscoin,? ,$0.001495,?,*,Low Vol,0.23%,0.66%
AXF,890,AxFunds,? ,$0.018359,?,"$35,868",-5.48%,5.77%,-49.75%
FEI,928,Fuda Energy,? ,$0.015145,?,"$1,202",0.00%,0.87%,-0.37%
UGT,1109,UG Token,? ,$0.163587,?,*,?,?,?
FFC,998,FireFlyCoin,? ,$0.000085,?,Low Vol,0.23%,5.08%,-13.97%
MAO,455,Mao Zedong,"$139,924 ",$0.026889,"5,203,745","$5,673",0.30%,11.43%,-3.24%
GAIN,1025,UGAIN,? ,$0.000266,?,Low Vol,0.26%,-51.76%,-28.20%
GUC,1075,GoldUnionCoin,? ,$1.02,?,*,Low Vol,?,0.93%
MGM,844,Magnum,"$8,077 ",$0.002134,"3,785,920",Low Vol,0.14%,3.45%,40.38%
SHDW,562,Shadow Token,"$445,164 ",$0.063595,"7,000,000",*,Low Vol,0.30%,-5.43%
USDE,451,USDe,"$145,317 ",$0.000128,"1,134,140,452",$997,50.40%,2.50%,9.61%
DTB,187,Databits,"$12,330,495 ",$0.542052,"22,747,809",*,"$60,235",-0.62%,1.70%
CME,1051,Cashme,? ,$0.000085,?,**,Low Vol,0.27%,1.04%
TSE,704,Tattoocoin (S...,"$66,224 ",$0.000732,"90,421,856",*,Low Vol,0.08%,22.74%
GUN,696,Guncoin,"$72,855 ",$0.000382,"190,789,528",Low Vol,-0.18%,0.08%,5.24%
GUP,169,Matchpool,"$14,266,275 ",$0.190217,"75,000,000",*,"$302,370",-0.48%,0.38%
PCN,1065,PeepCoin,? ,$0.000043,?,*,Low Vol,0.30%,0.55%
TYCHO,930,Tychocoin,? ,$0.077253,?,"$1,123",-4.96%,-11.38%,-31.69%
NYC,612,NewYorkCoin,"$191,537 ",$0.000003,"59,719,935,819",Low Vol,-0.04%,-39.03%,5.73%
CARBON,543,Carboncoin,"$657,390 ",$0.000043,"15,391,993,168",Low Vol,0.23%,0.66%,-16.08%
UNC,1039,UNCoin,? ,$0.000043,?,*,Low Vol,0.26%,0.66%
YBC,198,YbCoin,"$11,018,765 ",$3.65,"3,020,503",*,"$3,747,400",0.13%,0.42%
XBG,993,BTCGold,? ,$0.001024,?,Low Vol,0.23%,50.83%,-91.98%
BET,1020,BetaCoin,? ,$0.001277,?,Low Vol,0.23%,2.67%,-30.45%
CMP,285,Compcoin,"$3,707,623 ",$0.853580,"4,343,615","$56,719",-0.90%,-12.46%,23.88%
FBC,963,FiboCoins,? ,$0.002896,?,Low Vol,0.00%,-2.97%,-81.28%
SOUL,1041,SoulCoin,? ,$0.000043,?,Low Vol,0.27%,?,-2.74%
HUC,343,HunterCoin,"$1,793,023 ",$0.093791,"19,117,240","$24,236",0.79%,2.18%,-7.72%
BOST,741,BoostCoin,"$47,597 ",$0.004015,"11,855,487",Low Vol,0.23%,-18.78%,-28.67%
LSK,15,Lisk,"$811,026,941 ",$7.23,"112,150,415",*,"$20,355,600",0.77%,6.86%
VGC,1014,VegasCoin,? ,$0.000641,?,Low Vol,0.23%,-15.86%,-7.39%
XBTS,785,Beatcoin,"$26,402 ",$0.017316,"1,524,686",Low Vol,0.23%,0.59%,-19.31%
TTC,658,TittieCoin,"$107,308 ",$0.000085,"1,259,816,434",Low Vol,0.11%,-2.79%,-26.74%
SPORT,1018,SportsCoin,? ,$0.000854,?,*,Low Vol,0.23%,18.42%
TOKEN,860,SwapToken,"$1,659 ",$1.1e-07,"15,320,585,365",*,Low Vol,-3.09%,68.98%
VLT,578,Veltor,"$319,944 ",$0.576626,"554,855",Low Vol,-3.11%,-2.92%,8.84%
BUMBA,764,BumbaCoin,"$36,080 ",$0.001623,"22,231,128",Low Vol,0.27%,-52.43%,-53.97%
GRT,660,Grantcoin,"$104,792 ",$0.002477,"42,303,027",*,Low Vol,0.27%,?
GRS,189,Groestlcoin,"$12,013,536 ",$0.175716,"68,369,052","$955,059",1.25%,30.51%,49.98%
BLZ,811,BlazeCoin,"$19,972 ",$0.000033,"608,557,394",Low Vol,9.73%,-2.22%,-20.60%
BLU,304,BlueCoin,"$2,850,368 ",$0.004960,"574,683,675","$7,114",-0.10%,19.63%,77.71%
PEPECASH,216,Pepe Cash,"$7,927,359 ",$0.011294,"701,884,009",*,"$10,350",0.69%,3.43%
1337,341,1337,"$1,819,355 ",$0.000078,"23,271,842,218",*,"$2,811",-8.69%,2.35%
MARS,697,Marscoin,"$72,404 ",$0.002560,"28,279,074",Low Vol,-0.58%,17.61%,-14.62%
DOLLAR,799,Dollar Online,"$22,664 ",$0.030068,"753,776",Low Vol,0.23%,-12.82%,-3.81%
FLAX,454,Flaxscript,"$141,528 ",$0.025421,"5,567,432","$2,592",-0.09%,60.71%,-22.08%
RUSTBITS,532,Rustbits,"$985,561 ",$0.027919,"35,300,866",*,Low Vol,2.14%,10.81%
GBRC,964,Global Busine...,? ,$0.000085,?,Low Vol,0.23%,0.65%,-2.74%
SC,39,Siacoin,"$173,633,709 ",$0.005919,"29,337,154,464","$3,579,720",1.51%,1.15%,-19.35%
FTC,206,Feathercoin,"$9,001,839 ",$0.051430,"175,029,880","$125,254",-0.29%,2.84%,2.06%
GRE,537,Greencoin,"$866,248 ",$0.000258,"3,351,352,641",*,Low Vol,0.23%,3.02%
GRC,182,GridCoin,"$12,853,858 ",$0.032932,"390,312,753","$56,021",0.03%,-1.13%,-8.73%
BLK,178,BlackCoin,"$13,197,949 ",$0.172823,"76,366,853",*,"$1,575,610",-0.07%,0.85%
WGR,509,Wagerr,"$13,754,555 ",$0.075162,"183,000,000",*,Low Vol,-1.61%,-4.10%
SPRTS,135,Sprouts,"$21,645,604 ",$0.000042,"510,902,343,453",*,$809,0.34%,190.41%
BLC,457,Blakecoin,"$130,767 ",$0.008647,"15,122,697","$1,024",0.22%,4.87%,-5.49%
