symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,235,XTRABYTES,"$7,784,980",$0.018318,"425,000,000",*,"$25,406",0.72%,5.36%
CPN,809,CompuCoin,"$35,230",$0.001796,"19,615,019",Low Vol,-0.64%,-15.62%,-24.79%
CHEAP,1096,Cheapcoin,?,$0.000128,?,*,Low Vol,-0.90%,44.15%
BLAS,483,BlakeStar,"$284,044",$0.001126,"252,331,064","$18,461",12.99%,27.30%,161.98%
CSNO,205,BitDice,"$10,721,760",$0.153168,"70,000,000",*,"$23,015",-0.83%,-10.66%
EOS,26,EOS,"$242,905,195",$0.636953,"381,354,975",*,"$8,025,320",-0.78%,-6.21%
SIB,150,SIBCoin,"$19,356,966",$1.24,"15,550,137","$105,869",1.85%,-4.69%,-3.36%
JWL,781,Jewels,"$44,894",$0.002224,"20,181,636",*,Low Vol,-0.90%,?
XDE2,977,XDE II,?,$1.66,?,*,$903,-0.90%,?
DLISK,849,DAPPSTER,"$17,112",$0.000171,"100,000,000",*,Low Vol,-0.90%,?
EOT,404,EOT Token,"$1,085,355",$0.434142,"2,500,000",*,"$12,233",1.15%,206.38%
ACES,1022,Aces,?,$0.000086,?,*,Low Vol,-0.93%,-35.51%
UNIFY,410,Unify,"$996,933",$0.056246,"17,724,388","$9,766",-0.90%,-0.81%,24.58%
GAIA,624,GAIA,"$297,965",$0.012363,"24,101,381",*,Low Vol,-0.95%,?
XBC,252,Bitcoin Plus,"$6,414,426",$63.40,"101,181",*,"$16,151",0.44%,-8.10%
MAVRO,1088,Mavro,?,$0.006460,?,Low Vol,-0.90%,-3.26%,9.24%
LTH,1091,LAthaan,?,$0.000342,?,Low Vol,-0.90%,?,23.71%
KRONE,550,Kronecoin,"$21,742",$0.010074,"2,158,200",$605,-3.36%,-12.53%,-33.25%
MONA,132,MonaCoin,"$24,234,550",$0.445822,"54,359,250","$840,865",-2.69%,-17.47%,-3.20%
CYDER,1006,Cyder,?,$0.000599,?,*,Low Vol,-0.90%,3.49%
SPR,169,SpreadCoin,"$15,531,576",$1.75,"8,855,148","$138,542",-6.17%,1.63%,-8.15%
BLITZ,270,Blitzcash,"$5,458,175",$1.33,"4,092,751",*,"$125,510",-0.32%,-13.87%
OPES,1090,Opescoin,?,$0.001155,?,Low Vol,-0.90%,-23.71%,1.35%
MANA,163,Decentraland,"$16,401,064",$0.014268,"1,149,540,118",*,"$418,587",-0.58%,1.15%
TAG,614,TagCoin,"$358,906",$0.062402,"5,751,550",Low Vol,-0.95%,10.39%,4.86%
LDOGE,402,LiteDoge,"$1,089,196",$0.000073,"14,855,429,505",*,"$2,707",0.70%,-2.66%
EXL,1003,Excelcoin,?,$0.000257,?,Low Vol,-0.90%,-41.53%,-62.58%
TAJ,820,TajCoin,"$30,723",$0.004205,"7,305,797",Low Vol,-3.50%,-16.47%,3.15%
