symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,327,MER,MER,"$3,524,130",$0.035241,"100,000,000",*,"$32,707",0.31%
Scorecoin,514,SCORE,SCORE,"$343,775",$0.011328,"30,346,591","$2,765",0.40%,-5.39%
LIFE,1005,LIFE,LIFE,?,$0.000083,?,*,"$26,518",-28.62%
Compcoin,145,CMP,CMP,"$20,770,642",$4.83,"4,304,386","$86,367",-1.05%,0.77%
Monetha,169,MTH,MTH,"$15,975,676",$0.073682,"216,819,832",*,"$411,233",0.60%
Cyder,1103,CYDER,CYDER,?,$0.000184,?,*,Low Vol,0.19%
FedoraCoin,416,TIPS,TIPS,"$1,246,078",$0.000003,"443,168,182,458",$620,-2.86%,-73.19%
BitDice,170,CSNO,CSNO,"$15,865,220",$0.226646,"70,000,000",*,"$123,622",12.10%
EOS,23,EOS,EOS,"$302,257,452",$0.690848,"437,516,577",*,"$24,164,900",1.76%
Bowhead,620,AHT,AHT,"$928,296",$0.116037,"8,000,000",*,Low Vol,0.97%
Ethereum Gold,476,ETG,ETG,"$596,351",$0.049696,"12,000,000",*,"$207,627",-2.20%
DomRaider,983,DRT,DRT,?,$0.046284,?,*,"$91,258",-0.15%
Populous,43,PPT,PPT,"$142,277,346",$3.45,"41,252,246",*,"$213,119",-3.18%
RouletteToken,495,RLT,RLT,"$521,543",$0.051522,"10,122,697",*,"$7,363",1.40%
BlackCoin,186,BLK,BLK,"$14,151,418",$0.185085,"76,459,024",*,"$260,815",0.55%
Monero,10,XMR,XMR,"$1,354,260,007",$88.60,"15,285,844","$31,717,100",0.13%,1.25%
Zilbercoin,1055,ZBC,ZBC,?,$0.040131,?,*,"$1,224",0.44%
BT1 [CST],965,BT1,BT1,?,$5180.96,?,*,"$333,543",0.10%
Sativacoin,775,STV,STV,"$74,597",$0.010528,"7,085,361",Low Vol,0.34%,14.89%
High Voltage,903,HVCO,HVCO,"$15,676",$0.010492,"1,494,171",*,Low Vol,0.19%
Royalties,1225,XRY,XRY,?,$0.047937,?,Low Vol,?,?
LTBcoin,748,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,205,UNO,UNO,"$11,768,342",$59.49,"197,834","$6,929",-1.60%,1.07%
CrevaCoin,894,CREVA,CREVA,"$20,094",$0.000552,"36,390,750",Low Vol,0.31%,-14.28%
AudioCoin,427,ADC,ADC,"$1,089,069",$0.001321,"824,739,609","$4,426",0.19%,-10.89%
MACRON,809,MCRN,MCRN,"$51,794",$0.000129,"401,421,401",*,Low Vol,0.37%
OctoCoin,744,888,888,"$97,706",$0.001953,"50,023,900",Low Vol,3.95%,-3.54%
Substratum,116,SUB,SUB,"$30,073,328",$0.133014,"226,091,449",*,"$492,000",-1.30%
eREAL,1051,EREAL,EREAL,?,$0.001488,?,*,"$1,492",0.32%
AdShares,612,ADST,ADST,"$1,294,304",$0.107025,"12,093,469",*,Low Vol,0.21%
PlayerCoin,571,PLACO,PLACO,"$68,951",$0.001963,"35,120,000","$41,292",2.88%,?
BriaCoin,460,BRIA,BRIA,"$748,546",$1.60,"466,710",*,"$4,908",1.05%
Aces,1070,ACES,ACES,?,$0.000123,?,*,$569,0.19%
Hedge,294,HDG,HDG,"$5,007,838",$1.35,"3,709,674",*,"$109,339",-5.15%
ExchangeN,563,EXN,EXN,"$93,548",$0.018343,"5,100,000",*,"$6,511",0.04%
KushCoin,728,KUSH,KUSH,"$121,177",$0.022253,"5,445,524",Low Vol,0.19%,6.43%
PoSToken,487,POS,POS,"$556,505",$0.961212,"578,962",*,"$4,124",3.15%
Darcrus,410,DAR,DAR,"$1,350,202",$0.099277,"13,600,388",*,"$2,328",0.21%
EarthCoin,626,EAC,EAC,"$707,006",$0.000062,"11,468,384,993",Low Vol,0.18%,3.08%
Bismuth,386,BIS,BIS,"$1,964,199",$0.401959,"4,886,565","$24,091",4.04%,15.83%
Po.et,217,POE,POE,"$10,380,028",$0.004859,"2,136,283,004",*,"$21,421",-0.36%
Peacecoin,1083,PEC,PEC,?,$0.003559,?,*,Low Vol,0.19%
Renos,609,RNS,RNS,"$1,311,814",$0.039328,"33,356,077",*,Low Vol,0.19%
Golfcoin,1117,GOLF,GOLF,?,$0.000061,?,Low Vol,0.19%,5.33%
DigitalDevelo...,646,DDF,DDF,"$399,383",$0.078030,"5,118,307",*,Low Vol,0.21%
Ethereum,2,ETH,ETH,"$29,589,325,870",$310.12,"95,411,581","$591,128,000",0.19%,3.56%
HOdlcoin,529,HODL,HODL,"$228,911",$0.001595,"143,500,675","$2,409",-6.00%,15.16%
Spots,815,SPT,SPT,"$50,285",$0.002244,"22,406,021",Low Vol,0.20%,-4.18%
Obsidian,252,ODN,ODN,"$7,102,791",$0.291098,"24,400,000",*,"$51,345",-2.92%
Tattoocoin (L...,1222,TLE,TLE,?,$0.167390,?,*,Low Vol,?
Nexxus,1121,NXX,NXX,?,$0.012263,?,*,Low Vol,0.35%
LinkedCoin,1216,LKC,LKC,?,$0.000179,?,Low Vol,?,2.71%
SIGMAcoin,1028,SIGMA,SIGMA,?,$0.055812,?,*,"$5,773",6.25%
GBCGoldCoin,852,GBC,GBC,"$34,095",$0.003001,"11,361,817",Low Vol,0.00%,182.91%
SOILcoin,827,SOIL,SOIL,"$42,960",$0.007534,"5,702,048",Low Vol,0.37%,14.27%
Dollarcoin,737,DLC,DLC,"$113,983",$0.012516,"9,106,714",Low Vol,0.15%,-6.52%
Abncoin,945,ABN,ABN,$728,$0.010746,"67,700",Low Vol,0.15%,7.17%
AMIS,1098,AMIS,AMIS,?,$378.87,?,*,Low Vol,924.83%
ZClassic,339,ZCL,ZCL,"$3,238,510",$1.79,"1,809,800","$135,243",0.31%,-5.17%
BTCGold,1230,XBG,XBG,?,$0.002859,?,?,?,?
Crave,352,CRAVE,CRAVE,"$2,923,473",$2.07,"1,412,538",*,"$7,581",-0.12%
YashCoin,600,YASH,YASH,"$3,558,596",$0.355851,"10,000,240",*,Low Vol,0.19%
MustangCoin,786,MST,MST,"$69,254",$0.109867,"630,343",Low Vol,0.19%,6.52%
WayGuide,683,WAY,WAY,"$202,549",$0.002025,"100,040,708",*,Low Vol,0.19%
Operand,1145,OP,OP,?,$0.000798,?,*,Low Vol,0.19%
Tao,274,XTO,XTO,"$5,997,939",$0.184004,"32,596,785","$10,931",0.31%,35.37%
Antimatter,1195,ANTX,ANTX,?,$0.000061,?,Low Vol,0.19%,5.33%
Quantum Resis...,105,QRL,QRL,"$37,797,500",$0.726875,"52,000,000",*,"$300,054",0.55%
InvisibleCoin,1137,IVZ,IVZ,?,$0.274250,?,*,Low Vol,0.19%
Impact,874,IMX,IMX,"$26,875",$0.000245,"109,508,945",Low Vol,0.31%,110.67%
netBit,1180,NBIT,NBIT,?,$0.026911,?,*,Low Vol,0.19%
WhiteCoin,251,XWC,XWC,"$7,148,846",$0.028775,"248,441,205",*,"$79,510",3.32%
FlavorCoin,828,FLVR,FLVR,"$41,029",$0.001963,"20,898,106",*,Low Vol,0.19%
Kurrent,807,KURT,KURT,"$52,533",$0.005296,"9,919,485",Low Vol,10.30%,-40.93%
Phoenixcoin,524,PXC,PXC,"$270,348",$0.004394,"61,533,435",$878,0.20%,-7.48%
Jinn,257,JINN,JINN,"$6,883,631",$117.26,"58,703",*,"$4,573",0.05%
Blackstar,832,BSTAR,BSTAR,"$38,733",$0.000061,"630,795,971",*,Low Vol,?
IrishCoin,1109,IRL,IRL,?,$0.001718,?,Low Vol,0.19%,7.53%
Tyrocoin,1062,TYC,TYC,?,$0.081109,?,$976,0.31%,10.69%
BritCoin,644,BRIT,BRIT,"$407,737",$0.019171,"21,268,092",Low Vol,0.19%,0.97%
Opus,372,OPT,OPT,"$2,353,283",$0.016799,"140,080,549",*,"$2,797",0.24%
Bitradio,404,BRO,BRO,"$1,507,020",$0.260203,"5,791,708",*,"$2,825",0.23%
Helleniccoin,348,HNC,HNC,"$2,995,462",$0.047181,"63,488,879","$20,228",1.00%,9.29%
Bitcoin Silver,996,BTCS,BTCS,?,$0.035308,?,*,"$44,764",-2.26%
BuzzCoin,1009,BUZZ,BUZZ,?,$0.000353,?,"$21,773",-2.51%,-13.76%
bitGold,551,BITGOLD,BITGOLD,"$123,298",$1370.44,89.9694,*,$632,0.62%
FireFlyCoin,1078,FFC,FFC,?,$0.000061,?,Low Vol,0.19%,-28.15%
GoldBlocks,554,GB,GB,"$114,549",$0.008077,"14,182,649",$510,0.31%,8.82%
iCoin,518,ICN,ICN,"$316,028",$0.010860,"29,101,219","$3,311",0.19%,33.19%
Regalcoin,951,REC,REC,?,$73.24,?,"$5,701,300",-2.31%,-6.73%
DraftCoin,448,DFT,DFT,"$867,108",$0.444884,"1,949,066",*,"$210,981",-1.98%
Terracoin,308,TRC,TRC,"$4,309,573",$0.201567,"21,380,350","$9,819",0.26%,1.11%
BeaverCoin,824,BVC,BVC,"$44,910",$0.014416,"3,115,258",Low Vol,0.19%,4.87%
Bitcrystals,262,BCY,BCY,"$6,549,121",$0.281888,"23,233,059",*,"$205,809",0.98%
808Coin,450,808,808,"$844,670",$0.000928,"910,624,824","$20,665",0.72%,6.59%
Frazcoin,911,FRAZ,FRAZ,"$11,735",$0.001360,"8,627,072",Low Vol,0.37%,-6.57%
PinkCoin,255,PINK,PINK,"$6,913,359",$0.018925,"365,301,050","$195,125",-2.21%,3.47%
Skeincoin,1165,SKC,SKC,?,$0.001902,?,Low Vol,0.19%,-0.02%
Cobinhood,989,COB,COB,?,$0.065831,?,*,"$71,500",10.57%
EuropeCoin,320,ERC,ERC,"$3,862,956",$0.388736,"9,937,222","$12,372",-0.89%,3.50%
BigUp,730,BIGUP,BIGUP,"$120,136",$0.000057,"2,099,642,726",Low Vol,0.21%,-1.77%
Enigma,932,XNG,XNG,"$3,475",$0.209032,"16,627",Low Vol,0.31%,-6.85%
RonPaulCoin,797,RPC,RPC,"$60,737",$0.068523,"886,379",Low Vol,0.31%,0.03%
Swapcoin,1085,SWP,SWP,?,$0.155033,?,*,Low Vol,-16.24%
Einsteinium,187,EMC2,EMC2,"$14,003,367",$0.065023,"215,361,536","$345,961",-1.43%,-0.72%
vSlice,260,VSL,VSL,"$6,725,580",$0.201422,"33,390,496",*,"$216,650",0.13%
Lampix,266,PIX,PIX,"$6,409,788",$0.056563,"113,322,017",*,"$28,029",5.42%
Emercoin,153,EMC,EMC,"$18,384,784",$0.449370,"40,912,353","$240,619",1.88%,-13.45%
I/O Coin,80,IOC,IOC,"$60,507,638",$3.69,"16,376,298",*,"$362,460",4.99%
Litecoin,5,LTC,LTC,"$3,105,688,285",$57.94,"53,601,707","$176,572,000",0.15%,5.19%
CasinoCoin,268,CSC,CSC,"$6,286,551",$0.162859,"38,601,187","$17,306",-9.87%,-27.98%
Doubloon,859,BOAT,BOAT,"$31,196",$0.001682,"18,547,845",Low Vol,0.19%,18.66%
Cryptonite,489,XCN,XCN,"$543,280",$0.001488,"365,215,572",$658,0.19%,21.63%
Bitcurrency,722,BTCR,BTCR,"$123,963",$0.000731,"169,598,616",*,Low Vol,0.18%
1337,592,1337,1337,"$1,919",$0.000050,"38,473,875",*,"$1,726",1.73%
BitcoinZ,331,BTCZ,BTCZ,"$3,414,420",$0.009416,"362,600,047","$77,045",-6.14%,20.82%
iEthereum,1011,IETH,IETH,?,$0.011862,?,*,"$14,525",1.96%
LiteBitcoin,589,LBTC,LBTC,"$5,779",$0.001813,"3,188,280","$1,709",0.26%,21.77%
SkinCoin,419,SKIN,SKIN,"$1,217,452",$0.013806,"88,183,483",*,"$46,160",-3.67%
AquariusCoin,839,ARCO,ARCO,"$37,452",$0.026045,"1,437,963",*,Low Vol,-24.07%
WomenCoin,511,WOMEN,WOMEN,"$387,684",$0.008767,"44,220,400","$7,719",-0.28%,-18.95%
Clinton,1183,CLINT,CLINT,?,$0.009264,?,*,Low Vol,0.19%
Chronobank,165,TIME,TIME,"$16,360,857",$23.04,"710,113",*,"$405,676",0.32%
Ripto Bux,736,RBX,RBX,"$114,645",$0.000301,"381,236,123",*,Low Vol,0.19%
FujiCoin,490,FJC,FJC,"$540,797",$0.000467,"1,157,341,007","$1,354",0.21%,15.26%
Gapcoin,765,GAP,GAP,"$83,177",$0.007036,"11,822,148",Low Vol,0.19%,5.05%
Capricoin,459,CPC,CPC,"$754,237",$0.379005,"1,990,045",*,"$36,738",-1.27%
I0Coin,662,I0C,I0C,"$279,637",$0.013326,"20,983,561",Low Vol,0.20%,4.51%
Bolivarcoin,545,BOLI,BOLI,"$148,135",$0.018468,"8,021,150","$1,486",0.18%,-7.22%
Dutch Coin,1073,DUTCH,DUTCH,?,$0.000429,?,$501,-22.07%,-16.00%
Nuls,1018,NULS,NULS,?,$0.107001,?,*,"$8,638",0.19%
Karmacoin,1204,KARMA,KARMA,?,$0.000058,?,Low Vol,?,?
Paccoin,1012,PAC,PAC,?,$4.4e-07,?,"$12,418",-3.07%,3.38%
PetroDollar,731,XPD,XPD,"$119,943",$0.001874,"63,993,275",Low Vol,0.19%,18.12%
Ammo Rewards,833,AMMO,AMMO,"$38,176",$0.000491,"77,777,777",*,Low Vol,-1.85%
DNotes,298,NOTE,NOTE,"$4,783,269",$0.037230,"128,480,268","$87,065",-1.74%,7.21%
Jewels,829,JWL,JWL,"$40,861",$0.002025,"20,181,636",*,Low Vol,0.31%
Hush,309,HUSH,HUSH,"$4,261,580",$1.90,"2,242,500","$36,891",0.08%,0.57%
GoldUnionCoin,1223,GUC,GUC,?,$0.627296,?,*,Low Vol,?
Ethbits,616,ETBS,ETBS,"$1,144,925",$0.822738,"1,391,604",*,Low Vol,0.20%
Pesobit,686,PSB,PSB,"$193,097",$0.005767,"33,481,777",*,Low Vol,0.19%
FundYourselfNow,405,FYN,FYN,"$1,502,860",$1.77,"850,000",*,"$1,962",0.32%
Verge,70,XVG,XVG,"$76,543,130",$0.005401,"14,172,685,304","$1,692,190",0.93%,0.09%
ChainCoin,374,CHC,CHC,"$2,301,199",$0.144870,"15,884,576","$8,013",-0.23%,-7.88%
Dix Asset,588,DIX,DIX,"$7,714",$7.7e-08,"100,000,000,000",*,"$2,383",0.03%
Steem Dollars,340,SBD,SBD,"$3,228,623",$0.978817,"3,298,495",*,"$54,870",0.57%
Dashs,1191,DASHS,DASHS,?,$0.020860,?,Low Vol,0.19%,5.66%
REAL,325,REAL,REAL,"$3,726,656",$0.370597,"10,055,817",*,"$13,636",-1.76%
Metaverse ETP,63,ETP,ETP,"$86,903,328",$3.85,"22,600,000","$6,848,130",-0.06%,-6.89%
REX,422,REX,REX,"$1,206,253",$0.139278,"8,660,756",*,"$2,104",0.32%
MyBit Token,284,MYB,MYB,"$5,539,485",$2.12,"2,616,334",*,"$21,224",0.72%
TurboCoin,1196,TURBO,TURBO,?,$0.000061,?,*,Low Vol,0.19%
Voise,310,VOISE,VOISE,"$4,254,881",$0.006617,"643,012,000",*,"$29,659",7.45%
Darsek,747,KED,KED,"$94,109",$0.007063,"13,323,630",Low Vol,?,9.48%
Breakout,376,BRK,BRK,"$2,261,773",$0.124670,"18,142,083","$90,435",1.28%,-13.49%
COSS,247,COSS,COSS,"$7,508,935",$0.090469,"83,000,000",*,"$377,213",-2.79%
BT2 [CST],968,BT2,BT2,?,$921.85,?,*,"$224,648",3.51%
Ethereum Classic,12,ETC,ETC,"$1,052,375,042",$10.85,"96,950,201","$35,530,200",-0.09%,-0.20%
Sterlingcoin,704,SLG,SLG,"$151,746",$0.036200,"4,191,921",Low Vol,0.26%,-2.12%
SaluS,151,SLS,SLS,"$18,648,725",$18.56,"1,004,661",*,"$165,514",4.25%
Primecoin,362,XPM,XPM,"$2,579,436",$0.122060,"21,132,521","$393,838",-1.11%,-13.01%
Status,46,SNT,SNT,"$132,596,774",$0.038207,"3,470,483,788",*,"$3,707,910",0.36%
EOT Token,375,EOT,EOT,"$2,290,187",$0.277232,"8,260,903",*,"$21,661",-4.91%
42-coin,505,42,42,"$463,323",$11031.50,41.999999,$894,-1.07%,-0.16%
Storjcoin X,981,SJCX,SJCX,?,$0.393031,?,*,"$99,552",-4.50%
Minex,999,MINEX,MINEX,?,$0.041474,?,*,"$40,256",0.77%
Walton,34,WTC,WTC,"$172,568,276",$6.93,"24,898,178",*,"$10,148,000",-0.21%
Kore,216,KORE,KORE,"$10,384,408",$5.14,"2,021,973",*,"$311,683",-1.11%
WeTrust,128,TRST,TRST,"$26,408,460",$0.286589,"92,147,500",*,"$402,787",2.66%
LandCoin,1092,LDCN,LDCN,?,$0.002430,?,*,Low Vol,-7.51%
Evotion,734,EVO,EVO,"$117,988",$0.037604,"3,137,673",Low Vol,0.16%,16.33%
Expanse,173,EXP,EXP,"$15,344,102",$1.94,"7,906,397","$1,744,420",-0.99%,-3.28%
PutinCoin,346,PUT,PUT,"$3,024,450",$0.015067,"200,736,065","$3,207",0.20%,-2.38%
eLTC,1091,ELTC2,ELTC2,?,$0.000109,?,*,Low Vol,0.35%
TenX,31,PAY,PAY,"$183,834,451",$1.76,"104,661,310",*,"$1,860,320",-1.08%
FirstCoin,955,FRST,FRST,?,$16.30,?,"$1,863,980",-0.95%,1.38%
Yescoin,1136,YES,YES,?,$0.000020,?,Low Vol,0.07%,1.15%
Maecenas,174,ART,ART,"$15,314,799",$0.507951,"30,150,150",*,"$4,929",0.31%
BowsCoin,880,BSC,BSC,"$25,198",$0.004540,"5,550,102",Low Vol,0.19%,6.78%
Polybius,211,PLBT,PLBT,"$11,311,298",$2.97,"3,808,454",*,"$21,644",0.18%
DaxxCoin,666,DAXX,DAXX,"$271,930",$0.000552,"492,585,250",Low Vol,0.18%,-9.95%
