symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,971,MIYUCoin,? ,$0.000046,?,Low Vol,-1.16%,-1.42%,6.11%
XBY,211,XTRABYTES,"$9,722,796 ",$0.023040,"422,000,000",*,"$72,475",-1.13%,-10.15%
CPN,500,CompuCoin,"$79,735 ",$0.004065,"19,615,019","$3,354",-1.11%,-10.01%,22.31%
CHEAP,962,Cheapcoin,? ,$0.000137,?,*,Low Vol,-1.16%,-1.42%
BLAS,482,BlakeStar,"$135,958 ",$0.000549,"247,485,232","$2,125",-1.16%,-25.76%,0.45%
CPC,386,Capricoin,"$1,045,737 ",$0.525484,"1,990,045",*,"$141,128",-1.16%,-3.56%
CREVA,709,CrevaCoin,"$66,361 ",$0.001824,"36,390,750",Low Vol,-0.87%,-1.14%,7.23%
EOS,20,EOS,"$400,701,888 ",$1.23,"325,353,314",*,"$22,001,600",-1.46%,0.13%
SIB,150,SIBCoin,"$20,096,412 ",$1.31,"15,361,880","$136,005",-0.78%,-3.44%,14.89%
JWL,735,Jewels,"$45,147 ",$0.002237,"20,181,636",*,Low Vol,-1.16%,14.93%
XDE2,1023,XDE II,? ,$1.26,?,*,Low Vol,-1.16%,?
DLISK,800,DAPPSTER,"$22,827 ",$0.000228,"100,000,000",*,Low Vol,-1.16%,-17.85%
EOT,881,EOT Token,? ,$1.53,?,*,"$75,452",-1.45%,-9.53%
ACES,1054,Aces,? ,$0.000091,?,*,Low Vol,-1.16%,-1.42%
UNIFY,384,Unify,"$1,080,978 ",$0.062177,"17,385,378","$19,005",5.02%,44.69%,180.16%
GAIA,571,GAIA,"$353,206 ",$0.014655,"24,101,381",*,Low Vol,-1.16%,-73.11%
XBC,212,Bitcoin Plus,"$9,558,806 ",$95.39,"100,207",*,"$655,562",0.77%,3.00%
XBB,332,Boolberry,"$2,439,276 ",$0.255891,"9,532,480","$104,523",-1.16%,-1.42%,6.94%
MAVRO,1056,Mavro,? ,$0.005296,?,Low Vol,-1.16%,-0.57%,-29.65%
LTH,1055,LAthaan,? ,$0.000365,?,Low Vol,-1.16%,31.43%,5.75%
MONA,123,MonaCoin,"$27,907,211 ",$0.519781,"53,690,325","$168,899",1.76%,4.13%,6.24%
SPR,142,SpreadCoin,"$21,407,677 ",$2.46,"8,688,039","$355,458",0.93%,-10.93%,-16.40%
