symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1053,MIYUCoin,? ,$0.000046,?,Low Vol,0.10%,0.62%,9.18%
XBY,180,XTRABYTES,"$14,436,435 ",$0.022210,"650,000,000",*,"$95,498",-1.90%,-7.93%
CPN,717,CompuCoin,"$61,932 ",$0.003157,"19,615,019",Low Vol,0.09%,2.10%,6.95%
CHEAP,1065,Cheapcoin,? ,$0.000092,?,*,Low Vol,0.10%,0.62%
BLAS,466,BlakeStar,"$152,637 ",$0.000619,"246,747,472","$2,404",-1.18%,-0.53%,38.38%
CPC,383,Capricoin,"$1,061,064 ",$0.533186,"1,990,045",*,"$42,242",-0.17%,-1.74%
EOS,22,EOS,"$396,305,740 ",$1.26,"315,525,023",*,"$24,681,300",-0.21%,-6.38%
SIB,163,SIBCoin,"$17,011,790 ",$1.11,"15,325,109","$122,280",1.45%,-1.40%,4.01%
JWL,759,Jewels,"$37,458 ",$0.001856,"20,181,636",*,Low Vol,?,-0.46%
XDE2,1033,XDE II,? ,$1.42,?,*,Low Vol,0.10%,1.89%
DLISK,793,DAPPSTER,"$22,880 ",$0.000229,"100,000,000",*,Low Vol,0.12%,-16.15%
EOT,870,EOT Token,? ,$2.92,?,*,"$129,124",4.80%,0.48%
ACES,1035,Aces,? ,$0.000092,?,*,Low Vol,0.14%,0.62%
UNIFY,415,Unify,"$615,835 ",$0.035423,"17,385,378","$39,657",-2.80%,35.26%,70.05%
GAIA,590,GAIA,"$332,467 ",$0.013794,"24,101,381",*,Low Vol,0.39%,12.76%
XBC,221,Bitcoin Plus,"$8,011,836 ",$80.11,"100,007",*,"$215,727",-2.34%,-3.40%
XBB,330,Boolberry,"$2,408,248 ",$0.252636,"9,532,480","$103,548",0.12%,-2.37%,-3.00%
MAVRO,1045,Mavro,? ,$0.006361,?,Low Vol,0.10%,-24.80%,-11.51%
LTH,1044,LAthaan,? ,$0.000320,?,Low Vol,0.10%,-11.96%,?
MONA,121,MonaCoin,"$26,441,687 ",$0.493423,"53,588,275","$159,066",1.03%,2.42%,19.50%
SPR,134,SpreadCoin,"$24,319,281 ",$2.81,"8,662,502","$105,581",1.62%,7.91%,69.11%
