symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,230,XTRABYTES,"$8,463,238",$0.019914,"425,000,000",*,"$25,425",-2.29%,10.94%
CPN,834,CompuCoin,"$26,281",$0.001340,"19,615,019",Low Vol,-0.01%,2.86%,-28.20%
CHEAP,1035,Cheapcoin,?,$0.000134,?,*,Low Vol,-0.03%,54.23%
BLAS,427,BlakeStar,"$912,280",$0.003672,"248,436,750","$252,025",0.86%,-11.38%,470.52%
CSNO,204,BitDice,"$11,803,610",$0.168623,"70,000,000",*,"$55,540",2.49%,0.03%
EOS,25,EOS,"$229,435,351",$0.583883,"392,947,475",*,"$4,881,810",0.23%,0.02%
SIB,150,SIBCoin,"$20,908,887",$1.34,"15,580,044","$130,123",-0.05%,0.91%,4.07%
JWL,800,Jewels,"$40,556",$0.002010,"20,181,636",*,Low Vol,-0.03%,-1.55%
XDE2,1027,XDE II,?,$2.24,?,*,Low Vol,-0.03%,51.48%
DLISK,856,DAPPSTER,"$17,863",$0.000179,"100,000,000",*,Low Vol,-0.03%,2.40%
EOT,385,EOT Token,"$1,560,352",$0.624141,"2,500,000",*,"$3,818",3.32%,-1.13%
ACES,1013,Aces,?,$0.000102,?,*,Low Vol,-0.03%,6.72%
UNIFY,358,Unify,"$2,276,993",$0.128433,"17,729,033","$78,924",-1.40%,50.05%,156.77%
GAIA,638,GAIA,"$314,277",$0.013040,"24,101,381",*,Low Vol,-0.05%,5.26%
XBC,278,Bitcoin Plus,"$5,046,051",$49.80,"101,317",*,"$132,386",0.39%,-2.09%
MAVRO,1095,Mavro,?,$0.005761,?,Low Vol,-0.03%,?,-2.29%
LTH,1137,LAthaan,?,$0.000345,?,Low Vol,?,?,14.52%
KRONE,547,Kronecoin,"$46,438",$0.020212,"2,297,579","$10,157",-11.73%,60.28%,57.80%
MONA,94,MonaCoin,"$41,105,377",$0.754629,"54,470,975","$5,649,790",0.54%,22.08%,68.92%
CYDER,959,Cyder,?,$0.001116,?,*,"$3,364",-0.03%,1.24%
SPR,143,SpreadCoin,"$22,805,075",$2.57,"8,883,975","$243,527",-2.67%,-1.53%,48.92%
BLITZ,303,Blitzcash,"$4,206,069",$1.03,"4,094,016",*,"$24,886",-2.11%,-12.17%
OPES,1124,Opescoin,?,$0.001233,?,Low Vol,?,?,?
MANA,114,Decentraland,"$31,754,135",$0.013966,"2,273,755,650",*,"$170,495",-0.07%,-0.05%
TAG,624,TagCoin,"$378,887",$0.065779,"5,759,969",Low Vol,-0.01%,0.70%,12.81%
LDOGE,442,LiteDoge,"$697,815",$0.000047,"14,858,769,006",*,"$1,813",-7.57%,-3.41%
EXL,1052,Excelcoin,?,$0.000268,?,Low Vol,-0.03%,122.18%,-68.74%
TAJ,551,TajCoin,"$35,497",$0.004822,"7,360,818",$690,0.88%,-1.06%,9.04%
SNAKE,1022,SnakeEyes,?,$0.040003,?,*,Low Vol,-0.63%,1.07%
CPC,419,Capricoin,"$1,021,602",$0.513356,"1,990,045",*,"$18,640",-0.03%,1.19%
PWR,903,Powercoin,"$2,232",$0.000045,"49,983,870",Low Vol,-0.05%,2.82%,3.77%
XPM,332,Primecoin,"$2,990,437",$0.143197,"20,883,376","$446,340",-0.69%,-1.73%,-19.79%
GP,726,GoldPieces,"$88,225",$0.072306,"1,220,161",*,Low Vol,-0.03%,10.99%
XPTX,490,PlatinumBAR,"$260,511",$0.817610,"318,625","$6,823",-0.02%,14.35%,99.70%
BTCR,526,Bitcurrency,"$106,032",$0.000625,"169,598,616",*,$630,-0.05%,44.01%
XPA,170,XPlay,"$15,563,300",$0.015563,"1,000,000,000",*,"$14,255",-0.18%,1.64%
MINEX,1008,Minex,?,$0.029563,?,*,Low Vol,-0.03%,-13.53%
CCRB,404,CryptoCarbon,"$1,209,515",$0.339550,"3,562,111",*,"$55,391",-13.76%,-19.39%
NOBL,608,NobleCoin,"$515,079",$0.000223,"2,306,793,188",Low Vol,-0.05%,2.82%,-5.66%
PRIMU,927,Primulon,?,$0.001418,?,"$50,970",5.70%,1086.13%,1103.63%
XPY,652,PayCoin,"$229,807",$0.019465,"11,806,055",Low Vol,-0.01%,-19.96%,15.56%
FEDS,1145,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,9,IOTA,"$1,464,934,758",$0.527044,"2,779,530,283",*,"$8,993,880",-0.75%,5.45%
FID,1142,BITFID,?,$0.131407,?,*,Low Vol,?,?
FIMK,612,FIMKrypto,"$463,808",$0.000804,"577,004,618",*,Low Vol,-5.31%,-7.32%
BYC,412,Bytecent,"$1,101,129",$0.608805,"1,808,672","$12,229",4.01%,3.89%,-9.58%
IXT,235,iXledger,"$7,892,992",$0.220605,"35,778,844",*,"$53,124",-0.44%,-0.97%
BTCD,54,BitcoinDark,"$115,558,997",$89.66,"1,288,862","$75,021",-2.58%,3.62%,-15.72%
JNS,383,Janus,"$1,582,071",$0.069889,"22,637,003",*,$560,-0.50%,-11.77%
UNITS,674,GameUnits,"$153,958",$0.044330,"3,472,983",*,Low Vol,8.34%,27.81%
MAR,794,Marijuanacoin,"$41,598",$0.031985,"1,300,551",Low Vol,0.02%,4.21%,-18.08%
SNC,323,SunContract,"$3,258,921",$0.031123,"104,712,011",*,"$62,198",-0.66%,-3.62%
XBL,424,Billionaire T...,"$924,266",$0.278782,"3,315,372",*,"$40,459",-0.03%,-8.07%
SNGLS,63,SingularDTV,"$96,532,800",$0.160888,"600,000,000",*,"$495,554",-0.43%,-3.37%
MAX,433,MaxCoin,"$788,747",$0.013040,"60,487,645",$764,-0.03%,1.64%,0.28%
