symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,329,MER,MER,"$3,525,090",$0.035251,"100,000,000",*,"$32,486",-0.01%
Scorecoin,517,SCORE,SCORE,"$338,744",$0.011163,"30,346,591","$2,621",-0.40%,-1.90%
LIFE,1008,LIFE,LIFE,?,$0.000079,?,*,"$24,432",-0.36%
Compcoin,146,CMP,CMP,"$20,499,559",$4.76,"4,304,306","$87,348",-6.57%,-0.35%
Monetha,168,MTH,MTH,"$15,973,291",$0.073671,"216,819,832",*,"$422,040",1.30%
Cyder,1100,CYDER,CYDER,?,$0.000184,?,*,Low Vol,0.09%
FedoraCoin,317,TIPS,TIPS,"$3,914,022",$0.000009,"443,168,182,458",$611,-5.68%,45.89%
BitDice,165,CSNO,CSNO,"$16,309,440",$0.232992,"70,000,000",*,"$117,701",5.21%
EOS,23,EOS,EOS,"$314,289,136",$0.720518,"436,198,868",*,"$24,383,200",0.74%
Bowhead,620,AHT,AHT,"$932,288",$0.116536,"8,000,000",*,Low Vol,-5.51%
Ethereum Gold,479,ETG,ETG,"$600,126",$0.050010,"12,000,000",*,"$208,624",-0.33%
DomRaider,983,DRT,DRT,?,$0.049297,?,*,"$90,770",2.03%
Populous,41,PPT,PPT,"$149,487,001",$3.62,"41,252,246",*,"$216,628",3.71%
RouletteToken,500,RLT,RLT,"$511,825",$0.050562,"10,122,694",*,"$7,403",0.22%
BlackCoin,187,BLK,BLK,"$14,098,714",$0.184396,"76,458,895",*,"$285,413",0.15%
Monero,10,XMR,XMR,"$1,354,647,004",$88.62,"15,285,536","$33,415,000",-0.06%,1.32%
Zilbercoin,1051,ZBC,ZBC,?,$0.040029,?,*,"$1,363",0.08%
BT1 [CST],966,BT1,BT1,?,$5184.64,?,*,"$329,360",0.47%
Sativacoin,774,STV,STV,"$74,767",$0.010552,"7,085,361",Low Vol,0.23%,14.24%
High Voltage,903,HVCO,HVCO,"$15,701",$0.010508,"1,494,171",*,Low Vol,0.20%
Royalties,1225,XRY,XRY,?,$0.047937,?,Low Vol,?,?
LTBcoin,751,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,203,UNO,UNO,"$11,987,916",$60.60,"197,834","$6,509",-0.16%,3.40%
CrevaCoin,892,CREVA,CREVA,"$20,126",$0.000553,"36,390,750",Low Vol,-8.96%,-14.05%
AudioCoin,431,ADC,ADC,"$1,090,839",$0.001323,"824,712,557","$4,435",0.21%,-10.45%
MACRON,810,MCRN,MCRN,"$51,787",$0.000129,"401,421,401",*,Low Vol,0.09%
OctoCoin,749,888,888,"$94,408",$0.001887,"50,023,900",Low Vol,-2.52%,1.32%
Substratum,116,SUB,SUB,"$30,345,768",$0.134219,"226,091,449",*,"$553,985",1.68%
eREAL,1049,EREAL,EREAL,?,$0.001482,?,*,"$1,506",-0.87%
AdShares,613,ADST,ADST,"$1,299,383",$0.107445,"12,093,469",*,Low Vol,-1.88%
PlayerCoin,576,PLACO,PLACO,"$62,587",$0.001782,"35,120,000","$35,188",15.35%,?
BriaCoin,463,BRIA,BRIA,"$719,124",$1.54,"466,470",*,"$6,980",4.92%
Aces,1070,ACES,ACES,?,$0.000123,?,*,$569,0.15%
Hedge,294,HDG,HDG,"$4,852,959",$1.31,"3,709,674",*,"$113,416",5.05%
ExchangeN,567,EXN,EXN,"$93,822",$0.018396,"5,100,000",*,"$6,088",-24.73%
KushCoin,725,KUSH,KUSH,"$121,371",$0.022288,"5,445,524",Low Vol,0.20%,6.95%
PoSToken,491,POS,POS,"$546,857",$0.944548,"578,962",*,"$3,778",-5.77%
Darcrus,414,DAR,DAR,"$1,352,327",$0.099433,"13,600,388",*,"$2,332",-0.11%
EarthCoin,628,EAC,EAC,"$708,335",$0.000062,"11,468,261,853",Low Vol,-40.48%,4.98%
Bismuth,393,BIS,BIS,"$1,839,025",$0.376343,"4,886,565","$22,445",2.74%,5.75%
Po.et,217,POE,POE,"$10,403,442",$0.004870,"2,136,283,004",*,"$21,386",0.41%
Peacecoin,1084,PEC,PEC,?,$0.003564,?,*,Low Vol,0.09%
Renos,611,RNS,RNS,"$1,313,913",$0.039391,"33,356,077",*,Low Vol,0.09%
Golfcoin,1115,GOLF,GOLF,?,$0.000061,?,Low Vol,0.15%,5.88%
Ethereum,2,ETH,ETH,"$29,529,269,977",$309.50,"95,410,213","$590,922,000",0.47%,3.58%
HOdlcoin,531,HODL,HODL,"$264,507",$0.001844,"143,477,080","$2,273",-14.11%,32.32%
Spots,814,SPT,SPT,"$50,366",$0.002248,"22,406,021",Low Vol,0.66%,-2.86%
Obsidian,251,ODN,ODN,"$7,078,513",$0.290103,"24,400,000",*,"$44,524",-2.81%
Tattoocoin (L...,1222,TLE,TLE,?,$0.167390,?,*,Low Vol,?
Nexxus,1119,NXX,NXX,?,$0.012207,?,*,Low Vol,0.25%
LinkedCoin,1217,LKC,LKC,?,$0.000179,?,Low Vol,?,3.05%
SIGMAcoin,1031,SIGMA,SIGMA,?,$0.052470,?,*,"$4,822",0.29%
GBCGoldCoin,849,GBC,GBC,"$34,095",$0.003001,"11,361,817",Low Vol,0.00%,196.82%
SOILcoin,826,SOIL,SOIL,"$43,073",$0.007554,"5,702,048",Low Vol,0.71%,15.19%
Dollarcoin,737,DLC,DLC,"$114,219",$0.012542,"9,106,714",Low Vol,0.15%,-6.53%
Abncoin,946,ABN,ABN,$729,$0.010767,"67,700",Low Vol,0.15%,7.46%
AMIS,1098,AMIS,AMIS,?,$378.87,?,*,Low Vol,924.83%
ZClassic,338,ZCL,ZCL,"$3,226,801",$1.78,"1,809,800","$136,720",1.56%,-4.35%
BTCGold,1230,XBG,XBG,?,$0.002859,?,?,?,?
Crave,350,CRAVE,CRAVE,"$2,963,003",$2.10,"1,412,474",*,"$7,064",1.17%
YashCoin,605,YASH,YASH,"$3,564,286",$0.356420,"10,000,240",*,Low Vol,0.15%
MustangCoin,787,MST,MST,"$69,365",$0.110043,"630,343",Low Vol,0.09%,7.04%
WayGuide,683,WAY,WAY,"$202,874",$0.002028,"100,040,708",*,Low Vol,0.20%
Operand,1143,OP,OP,?,$0.000799,?,*,Low Vol,0.09%
Tao,272,XTO,XTO,"$6,000,291",$0.184077,"32,596,637","$10,918",0.15%,35.73%
Antimatter,1189,ANTX,ANTX,?,$0.000061,?,Low Vol,0.15%,5.87%
Quantum Resis...,105,QRL,QRL,"$37,530,532",$0.721741,"52,000,000",*,"$302,113",0.16%
InvisibleCoin,1135,IVZ,IVZ,?,$0.274689,?,*,Low Vol,79.53%
Impact,870,IMX,IMX,"$26,918",$0.000246,"109,508,945",Low Vol,0.15%,111.71%
netBit,1179,NBIT,NBIT,?,$0.026954,?,*,Low Vol,0.15%
WhiteCoin,253,XWC,XWC,"$6,977,069",$0.028083,"248,441,019",*,"$68,987",6.82%
FlavorCoin,829,FLVR,FLVR,"$41,095",$0.001966,"20,898,106",*,Low Vol,0.20%
Kurrent,816,KURT,KURT,"$47,793",$0.004818,"9,919,485",Low Vol,0.09%,-49.02%
Phoenixcoin,529,PXC,PXC,"$270,721",$0.004400,"61,532,460",$935,-1.15%,11.15%
Jinn,256,JINN,JINN,"$6,927,130",$118.00,"58,703",*,"$4,602",0.32%
Blackstar,834,BSTAR,BSTAR,"$38,733",$0.000061,"630,795,971",*,Low Vol,0.07%
IrishCoin,1109,IRL,IRL,?,$0.001721,?,Low Vol,0.09%,9.79%
Tyrocoin,1061,TYC,TYC,?,$0.081239,?,$977,0.15%,1.54%
BritCoin,645,BRIT,BRIT,"$406,720",$0.019124,"21,268,092",Low Vol,-0.66%,0.85%
Opus,367,OPT,OPT,"$2,476,540",$0.017679,"140,080,549",*,"$2,790",1.31%
Bitradio,405,BRO,BRO,"$1,510,448",$0.260805,"5,791,483",*,"$2,442",0.19%
Helleniccoin,336,HNC,HNC,"$3,257,728",$0.051312,"63,488,379","$20,774",0.04%,19.35%
Bitcoin Silver,990,BTCS,BTCS,?,$0.042662,?,*,"$61,819",9.82%
BuzzCoin,1007,BUZZ,BUZZ,?,$0.000355,?,"$26,310",15.65%,-10.36%
bitGold,557,BITGOLD,BITGOLD,"$122,180",$1358.02,89.9694,*,$643,-0.60%
FireFlyCoin,1079,FFC,FFC,?,$0.000061,?,Low Vol,0.20%,5.86%
GoldBlocks,559,GB,GB,"$114,632",$0.008090,"14,170,299",$511,0.10%,8.47%
DigitalDevelo...,514,DDF,DDF,"$407,464",$0.079609,"5,118,307",*,$754,0.49%
Regalcoin,951,REC,REC,?,$74.60,?,"$5,686,930",0.10%,-4.64%
DraftCoin,450,DFT,DFT,"$895,424",$0.459412,"1,949,065",*,"$209,934",-0.85%
Terracoin,309,TRC,TRC,"$4,276,733",$0.200031,"21,380,350","$9,612",3.03%,-0.25%
BeaverCoin,824,BVC,BVC,"$44,982",$0.014439,"3,115,258",Low Vol,-0.19%,5.25%
