symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
SFE,1053,SafeCoin,? ,$0.000042,?,Low Vol,?,?,?
XBY,157,XTRABYTES,"$14,116,180 ",$0.021717,"650,000,000",*,"$33,651",-6.57%,-5.11%
CPN,703,CompuCoin,"$52,575 ",$0.002680,"19,615,019",Low Vol,-10.63%,-2.95%,-16.34%
CHEAP,1019,Cheapcoin,? ,$0.000122,?,*,Low Vol,-0.58%,?
BLAS,464,BlakeStar,"$102,087 ",$0.000416,"245,498,640","$2,149",11.63%,-24.76%,-73.16%
CPC,368,Capricoin,"$950,348 ",$0.477551,"1,990,045",*,"$22,846",-0.23%,-0.37%
EOS,18,EOS,"$384,063,953 ",$1.28,"299,453,396",*,"$23,755,000",0.26%,-4.12%
SIB,149,SIBCoin,"$15,972,931 ",$1.05,"15,271,510","$50,412",1.12%,-6.86%,-8.92%
JWL,731,Jewels,"$36,063 ",$0.001787,"20,181,636",*,Low Vol,-0.45%,-3.87%
GAIN,988,UGAIN,? ,$0.000650,?,Low Vol,-0.52%,-14.28%,?
DLISK,767,DAPPSTER,"$24,367 ",$0.000244,"100,000,000",*,Low Vol,-0.52%,22.24%
MONETA,940,Moneta,? ,$0.000284,?,Low Vol,-0.52%,-20.77%,-1.01%
ACES,979,Aces,? ,$0.000140,?,*,Low Vol,-19.25%,-18.70%
UNIFY,426,Unify,"$286,156 ",$0.016629,"17,208,753","$6,066",-4.81%,1.29%,-6.84%
GAIA,563,GAIA,"$283,083 ",$0.011746,"24,101,381",*,Low Vol,?,-2.77%
XBC,205,Bitcoin Plus,"$7,269,910 ",$72.86,"99,785",*,"$188,604",3.98%,15.09%
XBB,294,Boolberry,"$2,562,407 ",$0.268808,"9,532,480","$741,773",7.39%,-63.41%,-59.92%
MAVRO,1011,Mavro,? ,$0.006945,?,Low Vol,-0.58%,17.70%,-12.53%
LTH,1003,LAthaan,? ,$0.000325,?,Low Vol,-0.52%,1.87%,?
MONA,127,MonaCoin,"$20,873,497 ",$0.390787,"53,414,000","$142,480",-2.12%,-11.09%,1.75%
SPR,172,SpreadCoin,"$11,597,258 ",$1.35,"8,618,267","$34,801",-4.70%,-1.97%,0.92%
BLITZ,246,Blitzcash,"$4,789,279 ",$1.17,"4,082,410",*,"$10,127",-1.73%,-4.74%
OPES,1007,Opescoin,? ,$0.001259,?,Low Vol,?,?,13.65%
TAG,315,TagCoin,"$2,123,420 ",$0.374749,"5,666,246","$18,944",-0.33%,-0.09%,-8.53%
LDOGE,392,LiteDoge,"$642,263 ",$0.000043,"14,828,231,502",*,"$4,569",-45.93%,-32.15%
TAJ,737,TajCoin,"$33,205 ",$0.004853,"6,841,832",Low Vol,-0.51%,15.78%,-24.16%
SNAKE,936,SnakeEyes,? ,$0.036927,?,*,Low Vol,0.27%,11.04%
PWR,830,Powercoin,"$2,030 ",$0.000041,"49,983,870",Low Vol,-0.58%,1.87%,-1.01%
XPM,215,Primecoin,"$6,769,746 ",$0.332770,"20,343,619","$305,480",-0.36%,-0.19%,-2.88%
GP,874,Goldpay Coin,? ,$0.004453,?,*,"$14,556",-0.44%,2.73%
BTCS,449,Bitcoin Scrypt,"$153,340 ",$0.009423,"16,273,663",$921,-0.52%,-1.13%,51.79%
