symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1116,MIYUCoin,?,$0.000036,?,Low Vol,?,?,-7.74%
XBY,234,XTRABYTES,"$6,814,450",$0.016034,"425,000,000",*,"$44,029",-1.05%,16.25%
CPN,751,CompuCoin,"$43,100",$0.002197,"19,615,019",Low Vol,-21.38%,9.81%,-9.74%
CHEAP,1051,Cheapcoin,?,$0.000114,?,*,Low Vol,0.31%,53.35%
BLAS,502,BlakeStar,"$93,619",$0.000373,"251,046,112","$2,860",0.11%,1.62%,-4.78%
CPC,377,Capricoin,"$1,155,014",$0.580396,"1,990,045",*,"$46,679",-0.75%,-0.32%
EOS,28,EOS,"$200,680,912",$0.548111,"366,131,883",*,"$5,770,540",0.57%,-2.26%
SIB,146,SIBCoin,"$17,228,011",$1.11,"15,501,040","$88,866",0.22%,5.06%,-4.56%
JWL,749,Jewels,"$43,585",$0.002160,"20,181,636",*,Low Vol,?,2.25%
GAIN,1066,UGAIN,?,$0.000909,?,Low Vol,0.35%,?,140.56%
DLISK,806,DAPPSTER,"$22,528",$0.000225,"100,000,000",*,Low Vol,?,?
EOT,563,EOT Token,"$767,288",$0.306915,"2,500,000",*,Low Vol,-2.23%,-3.25%
ACES,1078,Aces,?,$0.000038,?,*,Low Vol,0.33%,-55.50%
UNIFY,407,Unify,"$811,184",$0.045785,"17,717,128","$22,681",-4.83%,35.90%,20.78%
GAIA,607,GAIA,"$273,011",$0.011328,"24,101,381",*,Low Vol,0.33%,?
XBC,238,Bitcoin Plus,"$6,454,699",$63.93,"100,961",*,"$66,461",0.17%,10.30%
MAVRO,991,Mavro,?,$0.004963,?,Low Vol,1.11%,-31.74%,-3.74%
LTH,1113,LAthaan,?,$0.000265,?,Low Vol,?,2.09%,?
KRONE,530,Kronecoin,"$28,466",$0.014644,"1,943,950","$1,065",0.35%,8.31%,20.59%
MONA,116,MonaCoin,"$25,096,115",$0.463207,"54,179,050","$50,749",0.14%,1.47%,1.04%
CYDER,960,Cyder,?,$0.000417,?,*,$536,-31.01%,2.24%
SPR,154,SpreadCoin,"$15,688,413",$1.78,"8,810,548","$48,870",0.55%,-2.37%,-4.30%
BLITZ,254,Blitzcash,"$5,213,222",$1.27,"4,090,213",*,"$52,737",-0.86%,-5.25%
OPES,1104,Opescoin,?,$0.001127,?,Low Vol,?,?,-19.40%
MANA,891,Decentraland,?,$0.014939,?,*,"$452,800",-1.20%,-5.29%
TAG,594,TagCoin,"$315,456",$0.054970,"5,738,702",Low Vol,0.33%,-4.18%,-51.49%
LDOGE,403,LiteDoge,"$844,654",$0.000057,"14,850,230,004",*,$860,37.08%,-4.06%
EXL,989,Excelcoin,?,$0.001023,?,Low Vol,0.35%,?,155.93%
TAJ,796,TajCoin,"$26,678",$0.003696,"7,217,108",Low Vol,0.35%,9.56%,-3.59%
SNAKE,959,SnakeEyes,?,$0.062417,?,*,$554,-1.54%,43.99%
PWR,875,Powercoin,"$1,894",$0.000038,"49,983,870",Low Vol,0.35%,2.24%,-5.21%
XPM,324,Primecoin,"$2,548,807",$0.123017,"20,719,142","$56,215",-1.16%,1.52%,-4.41%
AGLC,734,AgrolifeCoin,"$52,029",$0.008064,"6,451,682",*,?,?,2.17%
XPTX,482,PlatinumBAR,"$173,644",$0.587312,"295,659",$774,0.35%,1.65%,9.75%
IXC,554,Ixcoin,"$1,369,508",$0.065217,"20,999,088",*,Low Vol,-0.21%,19.11%
XPA,159,XPlay,"$14,458,800",$0.014459,"1,000,000,000",*,"$60,659",0.13%,1.44%
CCRB,366,CryptoCarbon,"$1,345,395",$0.377696,"3,562,111",*,"$12,223",-0.48%,9.44%
NOBL,585,NobleCoin,"$370,714",$0.000161,"2,304,921,489",Low Vol,1.56%,-14.57%,-21.61%
PRIMU,1083,Primulon,?,$0.000114,?,Low Vol,0.35%,2.24%,-29.90%
XPY,628,PayCoin,"$169,898",$0.014396,"11,801,530",Low Vol,0.35%,11.13%,19.22%
FEDS,883,FedoraShare,?,$0.000011,?,*,"$1,945,320",-0.23%,-1.95%
MIOTA,8,IOTA,"$1,489,225,074",$0.535783,"2,779,530,283",*,"$9,445,030",-0.05%,2.68%
FID,944,BITFID,?,$0.075770,?,*,"$1,919",0.35%,2.24%
FIMK,424,FIMKrypto,"$677,652",$0.001174,"577,004,618",*,$820,-0.72%,3.87%
BYC,392,Bytecent,"$987,012",$0.551605,"1,789,345","$15,268",-0.43%,5.31%,-3.30%
IXT,197,iXledger,"$9,874,424",$0.275985,"35,778,844",*,"$114,325",3.90%,-7.30%
BTCD,47,BitcoinDark,"$114,623,669",$88.93,"1,288,862","$35,243",0.41%,6.59%,-10.33%
JNS,394,Janus,"$958,813",$0.044235,"21,675,398",*,"$8,947",0.42%,-14.20%
UNITS,671,GameUnits,"$100,267",$0.028871,"3,472,983",*,Low Vol,0.35%,-13.59%
MAR,755,Marijuanacoin,"$40,806",$0.032682,"1,248,586",Low Vol,0.24%,2.64%,-19.36%
SNC,286,SunContract,"$3,745,486",$0.035769,"104,712,011",*,"$33,959",1.84%,1.49%
XBL,390,Billionaire T...,"$989,416",$0.298433,"3,315,372",*,"$89,892",2.17%,-12.39%
SNGLS,52,SingularDTV,"$105,346,800",$0.175578,"600,000,000",*,"$312,670",0.30%,1.51%
MAX,420,MaxCoin,"$699,552",$0.011593,"60,343,661",$927,1.03%,-3.62%,106.64%
SNM,119,SONM,"$24,635,655",$0.074347,"331,360,000",*,"$393,584",1.88%,3.32%
SDP,853,SydPak,"$8,205",$0.051523,"159,255",*,Low Vol,0.35%,1.05%
SNT,64,Status,"$76,846,923",$0.022143,"3,470,483,788",*,"$815,456",0.17%,1.04%
WGO,569,WavesGo,"$619,580",$0.061976,"9,997,009",*,Low Vol,0.30%,5.32%
MAD,694,SatoshiMadness,"$75,796",$0.000038,"2,000,683,485",*,Low Vol,0.33%,2.24%
AHT,354,Bowhead,"$1,679,184",$0.209898,"8,000,000",*,$813,-3.72%,2.39%
AXF,1027,AxFunds,?,$0.007577,?,Low Vol,0.35%,?,-46.74%
