symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,981,MIYUCoin,? ,$0.000043,?,Low Vol,-0.29%,-0.43%,8.07%
XBY,175,XTRABYTES,"$14,888,510 ",$0.022905,"650,000,000",*,"$69,326",0.08%,-10.29%
CPN,707,CompuCoin,"$59,565 ",$0.003037,"19,615,019",Low Vol,-0.29%,-9.61%,-5.80%
CHEAP,991,Cheapcoin,? ,$0.000043,?,*,Low Vol,-0.29%,-0.52%
BLAS,488,BlakeStar,"$110,315 ",$0.000448,"246,447,239","$5,574",-6.76%,-24.53%,-15.06%
CPC,382,Capricoin,"$1,061,944 ",$0.533628,"1,990,045",*,"$141,519",0.21%,20.83%
EOS,20,EOS,"$415,330,317 ",$1.33,"311,407,430",*,"$18,480,100",0.06%,-0.85%
SIB,162,SIBCoin,"$17,216,373 ",$1.12,"15,311,881","$46,720",0.80%,-0.86%,1.28%
JWL,737,Jewels,"$44,658 ",$0.002213,"20,181,636",*,Low Vol,-0.29%,1.44%
GAIN,1041,UGAIN,? ,$0.000284,?,Low Vol,-0.27%,-65.79%,-62.78%
DLISK,789,DAPPSTER,"$26,033 ",$0.000260,"100,000,000",*,Low Vol,-0.27%,19.34%
EOT,875,EOT Token,? ,$1.09,?,*,"$69,541",25.52%,?
ACES,995,Aces,? ,$0.000043,?,*,Low Vol,-14.52%,-44.05%
UNIFY,441,Unify,"$364,220 ",$0.020950,"17,385,378","$8,968",-0.78%,-3.97%,45.50%
GAIA,581,GAIA,"$281,299 ",$0.011671,"24,101,381",*,Low Vol,-0.27%,?
XBC,206,Bitcoin Plus,"$9,232,224 ",$92.36,"99,961",*,"$1,018,010",-2.17%,23.08%
XBB,321,Boolberry,"$2,440,229 ",$0.255991,"9,532,480","$76,004",2.00%,7.02%,-61.19%
MAVRO,1007,Mavro,? ,$0.006725,?,Low Vol,-0.27%,-22.54%,13.32%
LTH,1065,LAthaan,? ,$0.000347,?,Low Vol,-0.27%,-0.55%,8.24%
MONA,123,MonaCoin,"$26,375,662 ",$0.492568,"53,547,250","$302,888",0.57%,-2.29%,15.43%
SPR,135,SpreadCoin,"$24,028,639 ",$2.78,"8,651,985","$303,510",-3.07%,-3.71%,106.59%
BLITZ,255,Blitzcash,"$5,590,079 ",$1.37,"4,083,628",*,"$17,434",-2.50%,-3.17%
OPES,1058,Opescoin,? ,$0.001085,?,Low Vol,-0.27%,-14.27%,?
TAG,335,TagCoin,"$2,132,103 ",$0.375234,"5,682,063","$48,310",0.35%,-3.22%,-0.66%
LDOGE,389,LiteDoge,"$981,298 ",$0.000066,"14,832,056,002",*,"$2,942",-16.87%,-20.65%
EXL,940,Excelcoin,? ,$0.001476,?,$673,-0.29%,-3.05%,-51.68%
TAJ,784,TajCoin,"$27,923 ",$0.004060,"6,878,387",Low Vol,2.17%,-7.71%,-4.04%
