symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,341,MER,MER,"$3,059,330",$0.030593,"100,000,000",*,"$12,397",1.05%
Scorecoin,508,SCORE,SCORE,"$278,876",$0.009190,"30,346,591",$709,0.21%,4.41%
LIFE,1005,LIFE,LIFE,?,$0.000177,?,*,"$7,770",20.41%
Compcoin,152,CMP,CMP,"$18,967,368",$4.41,"4,300,854","$136,350",-17.32%,6.78%
Monetha,167,MTH,MTH,"$15,927,065",$0.073458,"216,819,832",*,"$288,211",1.43%
Cyder,1050,CYDER,CYDER,?,$0.000119,?,*,Low Vol,0.32%
ExchangeN,532,EXN,EXN,"$113,271",$0.022210,"5,100,000",*,"$7,323",0.42%
BitDice,172,CSNO,CSNO,"$15,416,800",$0.220240,"70,000,000",*,"$65,693",-2.31%
EOS,26,EOS,EOS,"$223,801,926",$0.520439,"430,025,279",*,"$5,354,850",0.33%
Huncoin,1044,HNC,HNC,?,$0.001846,?,$548,0.21%,35.27%
FUNCoin,705,FUNC,FUNC,"$136,621",$0.023360,"5,848,581",*,Low Vol,-10.02%
DomRaider,989,DRT,DRT,?,$0.035850,?,*,"$20,729",0.21%
Populous,42,PPT,PPT,"$152,705,914",$3.70,"41,252,246",*,"$393,547",-0.26%
RouletteToken,464,RLT,RLT,"$580,940",$0.057390,"10,122,690",*,"$8,021",0.26%
BlackCoin,188,BLK,BLK,"$13,586,404",$0.177710,"76,452,671",*,"$164,190",-0.08%
Monero,10,XMR,XMR,"$1,343,801,689",$87.99,"15,271,827","$23,184,800",-0.89%,-0.73%
Zilbercoin,1048,ZBC,ZBC,?,$0.035705,?,*,Low Vol,0.17%
Sativacoin,755,STV,STV,"$84,362",$0.011907,"7,085,296",Low Vol,0.09%,20.30%
High Voltage,898,HVCO,HVCO,"$13,721",$0.009183,"1,494,171",*,Low Vol,?
Royalties,1204,XRY,XRY,?,$0.047937,?,Low Vol,?,0.19%
LTBcoin,749,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,196,UNO,UNO,"$12,666,119",$64.02,"197,833","$28,431",-0.73%,2.76%
CrevaCoin,556,CREVA,CREVA,"$25,513",$0.000701,"36,390,750",$511,0.32%,35.89%
AudioCoin,389,ADC,ADC,"$1,716,677",$0.002082,"824,350,721","$4,488",0.20%,9.71%
MACRON,871,MCRN,MCRN,"$23,898",$0.000060,"401,421,401",*,Low Vol,0.21%
020LondonCoin,753,020,020,"$88,140",$5.6e-07,"156,617,920,248",Low Vol,?,0.65%
