symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,228,XTRABYTES,"$9,234,953",$0.021729,"425,000,000",*,"$97,266",-2.26%,-8.62%
CPN,804,CompuCoin,"$52,712",$0.002687,"19,615,019",Low Vol,-2.39%,-11.12%,10.64%
B2X,930,SegWit2x (Pre...,?,$817.02,?,"$3,269,000",-0.24%,?,?
CHEAP,1050,Cheapcoin,?,$0.000598,?,*,Low Vol,-0.24%,17.90%
BLAS,497,BlakeStar,"$382,526",$0.001570,"243,617,866","$8,991",-0.09%,-8.63%,-51.67%
CSNO,201,BitDice,"$12,043,430",$0.172049,"70,000,000",*,"$73,342",1.71%,-1.05%
EOS,26,EOS,"$224,055,534",$0.535366,"418,509,084",*,"$6,683,240",-0.70%,-5.61%
SIB,156,SIBCoin,"$19,005,119",$1.21,"15,655,087","$84,335",0.13%,-6.85%,-12.53%
JWL,826,Jewels,"$39,835",$0.001974,"20,181,636",*,Low Vol,-3.23%,1.80%
GAIN,1084,UGAIN,?,$0.000612,?,Low Vol,-0.29%,-2.41%,?
DLISK,852,DAPPSTER,"$29,907",$0.000299,"100,000,000",*,Low Vol,-0.30%,-12.63%
EOT,367,EOT Token,"$2,298,861",$0.278282,"8,260,903",*,"$6,969",-0.63%,-30.94%
ACES,1066,Aces,?,$0.000132,?,*,Low Vol,-0.30%,-9.30%
NYC,373,NewYorkCoin,"$1,967,737",$0.000015,"129,032,781,759","$18,398",-0.31%,126.66%,189.33%
GAIA,629,GAIA,"$468,483",$0.019438,"24,101,381",*,Low Vol,-0.30%,31.10%
XBC,307,Bitcoin Plus,"$4,131,700",$40.57,"101,835",*,"$103,133",-1.88%,-8.81%
MAVRO,1179,Mavro,?,$0.006668,?,Low Vol,?,?,-4.66%
LTH,1079,LAthaan,?,$0.000419,?,Low Vol,-0.24%,?,6.25%
KRONE,564,Kronecoin,"$24,369",$0.009241,"2,637,206","$1,296",0.89%,-15.82%,-45.71%
MONA,36,MonaCoin,"$155,109,937",$2.83,"54,761,950","$2,659,480",-2.76%,-10.22%,-43.06%
CYDER,1138,Cyder,?,$0.000538,?,*,Low Vol,-0.30%,-21.38%
SPR,319,SpreadCoin,"$3,537,830",$0.395153,"8,953,065","$584,426",1.71%,10.52%,-19.22%
BLITZ,302,Blitzcash,"$4,264,385",$1.04,"4,097,888",*,"$115,960",0.80%,-6.72%
OPES,1077,Opescoin,?,$0.001675,?,Low Vol,-0.24%,0.33%,?
MANA,124,Decentraland,"$26,687,297",$0.011737,"2,273,755,650",*,"$824,633",-2.22%,-8.18%
TAG,661,TagCoin,"$234,519",$0.040457,"5,796,687",Low Vol,-0.25%,-26.83%,-48.29%
LDOGE,433,LiteDoge,"$969,973",$0.000065,"14,866,993,008",*,"$3,534",7.24%,-10.88%
EXL,1166,Excelcoin,?,$0.000340,?,Low Vol,?,?,101.17%
TAJ,544,TajCoin,"$63,480",$0.008440,"7,520,989","$8,804",5.80%,57.16%,52.96%
VOYA,1038,Voyacoin,?,$2.32,?,Low Vol,-0.24%,13.57%,0.38%
BTCZ,461,BitcoinZ,"$721,315",$0.002635,"273,700,042","$23,411",-2.49%,-12.14%,-0.45%
CPC,423,Capricoin,"$1,074,575",$0.539975,"1,990,045",*,"$13,233",-0.23%,2.63%
PWR,919,Powercoin,"$2,990",$0.000060,"49,983,870",Low Vol,-0.29%,4.85%,6.26%
XPM,363,Primecoin,"$2,415,545",$0.114907,"21,021,740","$375,960",0.35%,-12.15%,-1.28%
GP,728,GoldPieces,"$116,908",$0.095814,"1,220,161",*,Low Vol,-0.30%,5.40%
