symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,235,XTRABYTES,"$7,749,322",$0.018234,"425,000,000",*,"$25,899",-1.04%,5.70%
CPN,808,CompuCoin,"$34,573",$0.001763,"19,615,019",Low Vol,-1.31%,-9.39%,-25.20%
CHEAP,1096,Cheapcoin,?,$0.000129,?,*,Low Vol,-0.47%,45.68%
BLAS,492,BlakeStar,"$223,490",$0.000886,"252,347,384","$17,308",-14.25%,-10.77%,108.20%
CSNO,204,BitDice,"$10,867,360",$0.155248,"70,000,000",*,"$21,382",-2.37%,-5.49%
EOS,26,EOS,"$239,974,201",$0.626441,"383,075,503",*,"$7,695,030",-0.28%,-5.29%
SIB,151,SIBCoin,"$19,010,280",$1.22,"15,550,586","$102,947",-0.93%,-4.66%,-6.80%
JWL,779,Jewels,"$44,992",$0.002229,"20,181,636",*,Low Vol,-0.47%,?
XDE2,977,XDE II,?,$1.66,?,*,$909,-0.55%,?
DLISK,845,DAPPSTER,"$17,149",$0.000171,"100,000,000",*,Low Vol,-0.49%,?
EOT,413,EOT Token,"$1,003,948",$0.401579,"2,500,000",*,"$10,936",-0.43%,193.60%
ACES,1023,Aces,?,$0.000086,?,*,Low Vol,-0.46%,-14.20%
UNIFY,411,Unify,"$1,011,471",$0.057066,"17,724,490","$10,652",0.80%,-1.03%,24.91%
GAIA,624,GAIA,"$298,616",$0.012390,"24,101,381",*,Low Vol,-0.46%,?
XBC,253,Bitcoin Plus,"$6,290,359",$62.17,"101,186",*,"$16,043",-2.15%,-7.57%
MAVRO,1058,Mavro,?,$0.005359,?,Low Vol,-17.62%,-19.07%,-7.90%
LTH,1092,LAthaan,?,$0.000343,?,Low Vol,-0.47%,?,24.36%
KRONE,834,Kronecoin,"$23,055",$0.010672,"2,160,450",Low Vol,-0.48%,-7.69%,-31.11%
MONA,132,MonaCoin,"$24,260,886",$0.446287,"54,361,625","$278,402",-0.13%,-10.22%,-3.02%
CYDER,1008,Cyder,?,$0.000600,?,*,Low Vol,-0.47%,4.59%
AGLC,874,AgrolifeCoin,"$7,045",$0.001072,"6,573,199",*,Low Vol,-77.38%,-88.04%
SPR,168,SpreadCoin,"$15,508,143",$1.75,"8,855,623","$151,608",2.54%,3.05%,-9.74%
BLITZ,271,Blitzcash,"$5,509,569",$1.35,"4,092,774",*,"$57,134",0.85%,-12.74%
OPES,1091,Opescoin,?,$0.001158,?,Low Vol,-0.45%,-14.58%,1.47%
MANA,169,Decentraland,"$15,403,033",$0.013399,"1,149,540,118",*,"$432,125",-2.16%,-5.08%
TAG,615,TagCoin,"$348,696",$0.060626,"5,751,550",Low Vol,-0.45%,8.12%,3.57%
LDOGE,398,LiteDoge,"$1,119,375",$0.000075,"14,855,492,505",*,"$2,541",-0.44%,-6.22%
EXL,1005,Excelcoin,?,$0.000343,?,Low Vol,32.68%,-14.45%,-50.62%
TAJ,815,TajCoin,"$32,503",$0.004448,"7,306,689",Low Vol,3.36%,-5.48%,8.06%
SNAKE,979,SnakeEyes,?,$0.050342,?,*,$886,-2.94%,-11.57%
CPC,406,Capricoin,"$1,066,726",$0.536031,"1,990,045",*,"$39,284",-2.97%,-6.11%
PWR,892,Powercoin,"$2,143",$0.000043,"49,983,870",Low Vol,-0.49%,-2.88%,8.98%
XPM,317,Primecoin,"$3,223,197",$0.154811,"20,820,206","$751,343",-1.36%,-18.42%,14.71%
GP,748,GoldPieces,"$67,192",$0.055068,"1,220,161",*,Low Vol,-0.55%,-1.78%
XPTX,495,PlatinumBAR,"$214,359",$0.690309,"310,526","$3,654",-0.47%,33.55%,14.90%
IXC,579,Ixcoin,"$1,393,401",$0.066355,"20,999,088",*,Low Vol,2.55%,-2.76%
XPA,178,XPlay,"$14,598,600",$0.014599,"1,000,000,000",*,"$20,231",-0.37%,-2.73%
CCRB,375,CryptoCarbon,"$1,468,174",$0.412164,"3,562,111",*,"$60,771",-0.01%,-18.64%
NOBL,594,NobleCoin,"$593,141",$0.000257,"2,306,074,770",Low Vol,-0.45%,16.53%,36.82%
PRIMU,1106,Primulon,?,$0.000086,?,Low Vol,-0.49%,-35.25%,-20.02%
XPY,662,PayCoin,"$163,225",$0.013827,"11,804,366",Low Vol,-0.46%,-21.50%,-4.34%
FEDS,1148,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,9,IOTA,"$1,472,005,884",$0.529588,"2,779,530,283",*,"$11,901,400",-2.33%,-9.09%
FID,1141,BITFID,?,$0.086262,?,*,Low Vol,0.11%,-10.79%
FIMK,602,FIMKrypto,"$470,007",$0.000815,"577,004,618",*,Low Vol,3.43%,33.61%
BYC,407,Bytecent,"$1,063,437",$0.590516,"1,800,861","$21,135",0.56%,-8.89%,3.33%
IXT,208,iXledger,"$10,168,097",$0.284193,"35,778,844",*,"$73,391",1.83%,-4.32%
BTCD,51,BitcoinDark,"$123,673,802",$95.96,"1,288,862","$113,948",0.34%,-6.39%,4.58%
JNS,376,Janus,"$1,400,787",$0.063309,"22,126,058",*,"$4,871",-0.70%,-25.35%
UNITS,673,GameUnits,"$133,917",$0.038560,"3,472,983",*,Low Vol,-0.46%,15.32%
MAR,774,Marijuanacoin,"$47,654",$0.037147,"1,282,851",Low Vol,-0.70%,-3.87%,5.47%
SNC,314,SunContract,"$3,258,345",$0.031117,"104,712,011",*,"$118,501",-4.80%,-10.18%
