symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,210,XTRABYTES,"$8,743,553 ",$0.020695,"422,500,000",*,"$18,528",0.38%,3.62%
CPN,721,CompuCoin,"$56,494 ",$0.002880,"19,615,019",Low Vol,-0.89%,-0.60%,-29.61%
CHEAP,1088,Cheapcoin,? ,$0.000083,?,*,Low Vol,?,-1.33%
BLAS,457,BlakeStar,"$156,821 ",$0.000631,"248,662,192","$1,713",-6.92%,55.38%,16.27%
CPC,347,Capricoin,"$1,849,132 ",$0.929191,"1,990,045",*,"$378,537",3.80%,14.54%
CREVA,734,CrevaCoin,"$49,011 ",$0.001347,"36,390,750",Low Vol,-1.20%,-5.26%,-22.15%
EOS,29,EOS,"$253,106,114 ",$0.748175,"338,298,011",*,"$8,600,530",-0.08%,-3.26%
SIB,154,SIBCoin,"$17,273,485 ",$1.12,"15,408,996","$158,991",-2.42%,-8.50%,-12.02%
JWL,737,Jewels,"$47,722 ",$0.002365,"20,181,636",*,Low Vol,-0.89%,5.77%
GAIN,1036,UGAIN,? ,$0.000731,?,Low Vol,-0.71%,237.53%,-3.25%
DLISK,804,DAPPSTER,"$21,496 ",$0.000215,"100,000,000",*,Low Vol,-0.89%,-15.08%
EOT,367,EOT Token,"$1,553,023 ",$0.621209,"2,500,000",*,"$15,084",-0.87%,37.45%
ACES,942,Aces,? ,$0.000043,?,*,Low Vol,-0.89%,-49.05%
UNIFY,419,Unify,"$517,648 ",$0.029237,"17,705,484","$2,230",2.46%,-14.58%,-42.58%
GAIA,576,GAIA,"$331,580 ",$0.013758,"24,101,381",*,Low Vol,-0.60%,19.02%
XBC,216,Bitcoin Plus,"$7,816,852 ",$77.81,"100,462",*,"$57,052",-0.70%,3.14%
XBB,516,Boolberry,"$2,308,900 ",$0.242214,"9,532,480",?,?,?,-4.58%
MAVRO,1048,Mavro,? ,$0.005288,?,Low Vol,-0.89%,-6.46%,0.59%
LTH,1064,LAthaan,? ,$0.000344,?,Low Vol,-0.89%,1.91%,2.02%
KRONE,910,Kronecoin,? ,$0.018580,?,"$2,745",-5.68%,15.98%,?
MONA,115,MonaCoin,"$27,567,307 ",$0.511898,"53,853,125","$65,929",0.08%,1.54%,-2.86%
SPR,157,SpreadCoin,"$16,247,607 ",$1.86,"8,728,843","$42,896",0.47%,-3.76%,-16.81%
BLITZ,231,Blitzcash,"$6,445,416 ",$1.58,"4,087,086",*,"$57,686",1.24%,5.99%
OPES,1098,Opescoin,? ,$0.001362,?,Low Vol,?,0.91%,-2.96%
TAG,391,TagCoin,"$1,024,554 ",$0.179202,"5,717,316","$177,838",-14.59%,-3.02%,-49.21%
LDOGE,379,LiteDoge,"$1,215,244 ",$0.000082,"14,840,820,003",*,"$2,103",-0.52%,21.60%
EXL,987,Excelcoin,? ,$0.000477,?,Low Vol,0.30%,-4.57%,-70.76%
TAJ,799,TajCoin,"$23,020 ",$0.003264,"7,053,237",Low Vol,-0.78%,3.58%,-6.20%
VOYA,887,Voyacoin,? ,$4.73,?,"$27,180",-0.56%,-23.57%,78.66%
PWR,858,Powercoin,"$2,149 ",$0.000043,"49,983,870",Low Vol,-0.71%,1.91%,-5.07%
XPM,278,Primecoin,"$4,169,223 ",$0.202629,"20,575,647","$357,080",-6.44%,-6.97%,-45.03%
AGLC,713,AgrolifeCoin,"$59,196 ",$0.009534,"6,209,252",*,Low Vol,?,?
XPTX,446,PlatinumBAR,"$211,460 ",$0.771113,"274,227","$2,137",-0.89%,4.33%,29.67%
IXC,518,Ixcoin,"$1,993,467 ",$0.094931,"20,999,088",*,Low Vol,-0.79%,19.62%
MTLMC3,762,Metal Music Coin,"$38,017 ",$0.000477,"79,719,140",Low Vol,0.46%,10.60%,-2.22%
PLU,211,Pluton,"$8,740,885 ",$10.28,"850,000",*,"$79,416",-0.75%,1.79%
NOBL,550,NobleCoin,"$495,077 ",$0.000215,"2,302,949,418",Low Vol,-17.40%,1.83%,-28.59%
PRIMU,1022,Primulon,? ,$0.000130,?,Low Vol,0.30%,2.69%,-28.23%
XPY,590,PayCoin,"$247,053 ",$0.020943,"11,796,609",**,Low Vol,-0.71%,14.97%
FEDS,866,FedoraShare,? ,$0.000017,?,*,"$6,604,800",11.78%,14.19%
