symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,189,XtraBYtes,"$7,962,890 ",$0.012251,"650,000,000",*,"$27,551",-2.04%,2.43%
CPN,707,CompuCoin,"$36,350 ",$0.001853,"19,615,019",Low Vol,-6.85%,-29.72%,-45.63%
CHEAP,924,Cheapcoin,? ,$0.000100,?,*,Low Vol,-1.63%,44.89%
BLAS,462,BlakeStar,"$113,389 ",$0.000466,"243,287,520","$4,186",-1.63%,-17.27%,402.40%
CPC,360,Capricoin,"$944,171 ",$0.474447,"1,990,045",*,"$32,037",-1.68%,-3.98%
EOS,16,EOS,"$501,533,393 ",$1.85,"271,549,757",*,"$43,670,600",-1.10%,-3.40%
SIB,132,SIBCoin,"$16,396,356 ",$1.08,"15,181,109","$50,329",-2.07%,-4.48%,-15.69%
JWL,479,Jewels,"$62,385 ",$0.003091,"20,181,636",*,"$5,516",-4.20%,10.90%
XDE2,983,XDE II,? ,$1.39,?,*,Low Vol,-1.63%,-10.30%
DLISK,773,DAPPSTER,"$13,295 ",$0.000133,"100,000,000",*,Low Vol,-1.64%,?
MONETA,1009,Moneta,? ,$0.000266,?,Low Vol,12.42%,-3.41%,39.56%
ACES,926,Aces,? ,$0.000164,?,*,Low Vol,-1.63%,44.52%
UNIFY,404,Unify,"$444,314 ",$0.027801,"15,982,126","$22,498",1.17%,0.22%,111.07%
GAIA,558,GAIA,"$261,204 ",$0.010838,"24,101,381",*,Low Vol,-0.58%,?
XBC,173,Bitcoin Plus,"$9,919,741 ",$99.94,"99,256",*,"$180,448",-2.37%,-3.91%
XBB,249,Boolberry,"$4,057,843 ",$0.425686,"9,532,480","$30,194",-2.71%,9.29%,28.07%
MAVRO,996,Mavro,? ,$0.005351,?,Low Vol,-1.63%,-3.41%,-1.80%
LTH,982,LAthaan,? ,$0.000233,?,Low Vol,-1.63%,-3.41%,8.31%
MONA,109,MonaCoin,"$23,272,036 ",$0.438232,"53,104,375","$87,514",-0.99%,7.09%,-11.65%
SPR,161,SpreadCoin,"$10,818,629 ",$1.27,"8,539,585","$44,894",1.87%,0.07%,22.41%
BLITZ,241,Blitzcash,"$4,338,313 ",$1.06,"4,079,279",*,"$43,042",-1.88%,8.18%
OPES,1017,Opescoin,? ,$0.001330,?,Low Vol,-1.63%,20.74%,40.19%
TAG,282,TagCoin,"$2,568,118 ",$0.455636,"5,636,337","$162,797",5.62%,1.70%,13.49%
