symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,231,XTRABYTES,"$7,880,515",$0.018521,"425,500,000",*,"$68,578",-1.07%,-4.61%
CPN,837,CompuCoin,"$30,097",$0.001534,"19,615,019",Low Vol,0.29%,-0.63%,-1.30%
CHEAP,1033,Cheapcoin,?,$0.000143,?,*,Low Vol,0.58%,-0.78%
BLAS,454,BlakeStar,"$582,800",$0.002342,"248,849,224","$85,511",-5.29%,21.83%,49.66%
CSNO,209,BitDice,"$10,228,400",$0.146120,"70,000,000",*,"$39,968",3.47%,-3.90%
EOS,26,EOS,"$220,887,062",$0.556651,"396,814,273",*,"$7,269,410",-0.53%,0.20%
SIB,142,SIBCoin,"$20,658,583",$1.32,"15,594,914","$100,150",0.79%,-1.42%,7.40%
JWL,803,Jewels,"$43,710",$0.002166,"20,181,636",*,Low Vol,?,-0.15%
XDE2,1014,XDE II,?,$2.15,?,*,Low Vol,0.58%,-34.82%
DLISK,842,DAPPSTER,"$27,904",$0.000279,"100,000,000",*,Low Vol,?,?
EOT,374,EOT Token,"$1,644,323",$0.657729,"2,500,000",*,"$20,267",-9.46%,30.80%
ACES,1086,Aces,?,$0.000186,?,*,Low Vol,0.58%,90.87%
UNIFY,379,Unify,"$1,586,111",$0.089452,"17,731,418","$24,174",-2.25%,10.53%,33.09%
GAIA,665,GAIA,"$217,420",$0.009021,"24,101,381",*,Low Vol,0.14%,78.23%
XBC,285,Bitcoin Plus,"$4,704,491",$46.32,"101,567",*,"$68,522",-0.03%,1.66%
MAVRO,1107,Mavro,?,$0.006170,?,Low Vol,0.58%,?,-10.43%
LTH,1055,LAthaan,?,$0.000478,?,Low Vol,0.58%,10.24%,58.42%
KRONE,564,Kronecoin,"$32,342",$0.013651,"2,369,205","$3,212",-1.10%,-2.99%,25.20%
MONA,94,MonaCoin,"$44,637,504",$0.818513,"54,534,875","$336,497",5.95%,16.99%,81.80%
CYDER,1000,Cyder,?,$0.001004,?,*,$574,32.01%,9.66%
SPR,227,SpreadCoin,"$8,149,949",$0.915897,"8,898,325","$8,140,680",5.36%,0.99%,-58.40%
BLITZ,311,Blitzcash,"$3,503,401",$0.855512,"4,095,093",*,"$13,348",-0.83%,-4.09%
OPES,1113,Opescoin,?,$0.001626,?,Low Vol,0.58%,16.33%,?
MANA,127,Decentraland,"$25,266,882",$0.011112,"2,273,755,650",*,"$241,665",-3.07%,5.90%
TAG,635,TagCoin,"$402,377",$0.069794,"5,765,230",Low Vol,0.54%,-1.67%,21.11%
LDOGE,436,LiteDoge,"$751,954",$0.000051,"14,860,465,506",*,"$6,628",-0.24%,-0.91%
EXL,1031,Excelcoin,?,$0.000143,?,Low Vol,0.58%,-50.39%,-60.11%
TAJ,562,TajCoin,"$35,970",$0.004858,"7,404,412","$1,702",0.59%,-1.62%,8.69%
SNAKE,994,SnakeEyes,?,$0.040686,?,*,$778,0.23%,7.93%
CPC,423,Capricoin,"$890,265",$0.447359,"1,990,045",*,"$30,080",-4.21%,-3.07%
PWR,907,Powercoin,"$2,391",$0.000048,"49,983,870",Low Vol,0.58%,-0.78%,10.95%
XPM,332,Primecoin,"$2,767,619",$0.132335,"20,913,735","$422,429",-0.13%,-4.23%,-14.66%
GP,739,GoldPieces,"$96,321",$0.078941,"1,220,161",*,Low Vol,-10.71%,-15.00%
XPTX,505,PlatinumBAR,"$206,292",$0.639441,"322,613",$916,0.58%,12.31%,-8.55%
JIO,572,JIO Token,"$20,351",$0.010665,"1,908,128",*,$678,0.58%,-41.31%
XPA,170,XPlay,"$14,863,600",$0.014864,"1,000,000,000",*,"$33,562",0.45%,0.69%
