symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,343,MER,MER,"$2,984,250",$0.029843,"100,000,000",*,"$9,352",-0.40%
Scorecoin,501,SCORE,SCORE,"$278,085",$0.009164,"30,346,591",$965,-0.33%,0.85%
LIFE,1000,LIFE,LIFE,?,$0.000065,?,*,"$16,141",-36.39%
Compcoin,157,CMP,CMP,"$17,730,777",$4.12,"4,301,822","$140,164",-0.39%,-18.44%
Monetha,167,MTH,MTH,"$16,065,851",$0.074098,"216,819,832",*,"$361,054",1.09%
Cyder,1080,CYDER,CYDER,?,$0.000287,?,*,Low Vol,-0.34%
ExchangeN,529,EXN,EXN,"$112,298",$0.022019,"5,100,000",*,"$6,756",0.09%
BitDice,161,CSNO,CSNO,"$17,247,720",$0.246396,"70,000,000",*,"$87,299",6.62%
EOS,26,EOS,EOS,"$224,178,334",$0.519833,"431,250,679",*,"$4,737,940",0.31%
Bowhead,593,AHT,AHT,"$857,128",$0.107141,"8,000,000",*,Low Vol,-0.70%
FUNCoin,698,FUNC,FUNC,"$135,689",$0.023200,"5,848,581",*,Low Vol,-0.52%
DomRaider,980,DRT,DRT,?,$0.044159,?,*,"$49,690",0.13%
Populous,42,PPT,PPT,"$152,791,306",$3.70,"41,252,246",*,"$278,716",0.60%
RouletteToken,467,RLT,RLT,"$582,798",$0.057573,"10,122,690",*,"$8,438",-0.28%
BlackCoin,190,BLK,BLK,"$13,506,973",$0.176667,"76,454,419",*,"$130,319",-0.51%
Monero,10,XMR,XMR,"$1,325,194,318",$86.75,"15,275,645","$27,689,000",-0.26%,-2.14%
Zilbercoin,1032,ZBC,ZBC,?,$0.034544,?,*,"$2,647",-0.33%
Sativacoin,747,STV,STV,"$82,390",$0.011628,"7,085,320",Low Vol,?,-1.22%
High Voltage,898,HVCO,HVCO,"$13,721",$0.009183,"1,494,171",*,Low Vol,?
Royalties,1213,XRY,XRY,?,$0.047937,?,Low Vol,?,?
LTBcoin,736,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,205,UNO,UNO,"$11,476,200",$58.01,"197,833","$10,837",-0.34%,-9.70%
Wyvern,870,WYV,WYV,"$23,699",$0.014365,"1,649,786",*,Low Vol,-0.34%
AudioCoin,578,ADC,ADC,"$1,425,240",$0.001728,"824,576,899",Low Vol,-9.71%,-15.89%
MACRON,793,MCRN,MCRN,"$52,306",$0.000130,"401,421,401",*,Low Vol,-0.34%
020LondonCoin,744,020,020,"$88,140",$5.6e-07,"156,617,980,248",Low Vol,?,?
OctoCoin,751,888,888,"$80,472",$0.001609,"50,013,500",Low Vol,-3.06%,-2.88%
Substratum,115,SUB,SUB,"$29,649,180",$0.131138,"226,091,449",*,"$285,208",-0.67%
AdShares,388,ADST,ADST,"$1,797,107",$0.146794,"12,242,373",*,$551,0.36%
MikeTheMug,938,MUG,MUG,"$1,117",$0.001117,"1,000,000",*,?,?
BriaCoin,453,BRIA,BRIA,"$739,557",$1.61,"458,492",*,"$12,773",0.42%
Aces,1127,ACES,ACES,?,$0.000156,?,*,Low Vol,35.08%
Hedge,288,HDG,HDG,"$5,153,442",$1.39,"3,709,674",*,"$135,327",-5.06%
iDice,489,ICE,ICE,"$375,797",$0.239207,"1,571,013",*,$924,-0.35%
KushCoin,705,KUSH,KUSH,"$127,973",$0.023501,"5,445,524",Low Vol,-0.39%,-2.68%
PoSToken,446,POS,POS,"$788,905",$1.36,"578,962",*,"$6,686",0.12%
Darcrus,576,DAR,DAR,"$1,547,983",$0.113819,"13,600,388",*,Low Vol,-0.56%
EarthCoin,600,EAC,EAC,"$743,942",$0.000065,"11,466,600,949",Low Vol,-0.11%,-39.28%
Bismuth,395,BIS,BIS,"$1,670,785",$0.341914,"4,886,565","$35,880",-0.10%,-15.83%
Po.et,220,POE,POE,"$10,212,565",$0.004781,"2,136,283,004",*,"$127,705",-6.21%
Peacecoin,1124,PEC,PEC,?,$0.001724,?,*,Low Vol,-0.34%
Renos,414,RNS,RNS,"$1,285,316",$0.038533,"33,356,077",*,"$2,043",-0.19%
Golfcoin,1192,GOLF,GOLF,?,$0.000055,?,Low Vol,?,?
Ethereum,2,ETH,ETH,"$28,336,006,211",$297.14,"95,363,439","$256,817,000",0.01%,0.11%
HOdlcoin,654,HODL,HODL,"$245,972",$0.001724,"142,694,815",Low Vol,-0.34%,33.44%
Spots,795,SPT,SPT,"$51,580",$0.002302,"22,406,021",Low Vol,-0.44%,-7.13%
Obsidian,259,ODN,ODN,"$6,772,806",$0.277574,"24,400,000",*,"$47,249",1.10%
Tattoocoin (L...,1205,TLE,TLE,?,$0.110689,?,*,Low Vol,?
LinkedCoin,1104,LKC,LKC,?,$0.000115,?,Low Vol,-0.40%,-2.38%
SIGMAcoin,1025,SIGMA,SIGMA,?,$0.050358,?,*,"$4,346",0.13%
GBCGoldCoin,849,GBC,GBC,"$30,677",$0.002700,"11,361,817",Low Vol,0.00%,8.17%
SOILcoin,819,SOIL,SOIL,"$38,777",$0.006801,"5,702,048",Low Vol,-0.07%,-4.10%
Dollarcoin,710,DLC,DLC,"$119,303",$0.013100,"9,106,714",Low Vol,-0.34%,3.14%
Abncoin,940,ABN,ABN,$669,$0.009883,"67,700",Low Vol,19.76%,-2.02%
AMIS,1125,AMIS,AMIS,?,$0.023698,?,*,Low Vol,0.13%
ZClassic,335,ZCL,ZCL,"$3,255,088",$1.80,"1,809,800","$106,190",1.43%,-0.89%
BTCGold,1219,XBG,XBG,?,$0.002859,?,?,?,?
Crave,358,CRAVE,CRAVE,"$2,601,602",$1.84,"1,410,243",*,"$5,911",-0.34%
YashCoin,568,YASH,YASH,"$3,619,976",$0.361989,"10,000,238",*,Low Vol,-0.34%
MustangCoin,788,MST,MST,"$55,967",$0.088789,"630,343",Low Vol,?,-1.75%
WayGuide,675,WAY,WAY,"$178,224",$0.001782,"100,040,708",*,Low Vol,?
