symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,217,XtraBYtes,"$6,236,516 ",$0.009595,"650,000,000",*,"$14,471",0.96%,5.22%
CPN,686,CompuCoin,"$64,736 ",$0.003300,"19,615,019",Low Vol,-0.29%,8.47%,58.37%
CHEAP,966,Cheapcoin,? ,$0.000080,?,*,Low Vol,-0.29%,-7.90%
BLAS,446,BlakeStar,"$203,718 ",$0.000833,"244,426,560","$44,806",-23.20%,-75.40%,60.46%
CPC,385,Capricoin,"$772,354 ",$0.388109,"1,990,045",*,"$36,272",-8.70%,-2.38%
EOS,18,EOS,"$456,550,918 ",$1.60,"285,810,552",*,"$38,101,200",-0.51%,-6.23%
SIB,139,SIBCoin,"$16,647,055 ",$1.09,"15,223,922","$120,408",3.34%,-6.61%,0.44%
JWL,699,Jewels,"$52,963 ",$0.002624,"20,181,636",*,Low Vol,-0.29%,-9.27%
XDE2,1017,XDE II,? ,$2.41,?,*,Low Vol,-0.29%,-7.99%
DLISK,790,DAPPSTER,"$15,905 ",$0.000159,"100,000,000",*,Low Vol,-0.29%,-7.89%
MONETA,983,Moneta,? ,$0.000278,?,Low Vol,-0.29%,-14.22%,5.63%
ACES,940,Aces,? ,$0.000104,?,*,Low Vol,-0.29%,-3.62%
NYC,366,NewYorkCoin,"$1,112,803 ",$0.000019,"59,719,935,819","$1,501",-11.34%,-12.61%,290.53%
GAIA,566,GAIA,"$335,419 ",$0.013917,"24,101,381",*,Low Vol,-0.37%,-21.16%
XBC,198,Bitcoin Plus,"$7,846,754 ",$78.85,"99,512",*,"$171,880",0.18%,0.94%
XBB,219,Boolberry,"$6,183,615 ",$0.648689,"9,532,480","$141,673",1.92%,-7.67%,51.33%
MAVRO,1016,Mavro,? ,$0.007674,?,Low Vol,-0.29%,-7.90%,45.05%
LTH,1045,LAthaan,? ,$0.000368,?,Low Vol,?,-5.22%,39.69%
MONA,121,MonaCoin,"$20,964,642 ",$0.393622,"53,260,850","$79,200",0.50%,7.39%,-9.90%
SPR,168,SpreadCoin,"$11,334,486 ",$1.32,"8,568,167","$64,154",1.34%,-7.65%,4.00%
BLITZ,241,Blitzcash,"$4,818,020 ",$1.18,"4,080,993",*,"$60,485",2.08%,-0.17%
OPES,1011,Opescoin,? ,$0.001074,?,Low Vol,-0.29%,-38.59%,-19.59%
TAG,297,TagCoin,"$2,316,017 ",$0.409647,"5,653,689","$35,510",0.99%,4.02%,-6.62%
LDOGE,353,LiteDoge,"$1,300,103 ",$0.000088,"14,823,794,001",*,"$3,524",22.35%,3.05%
TAJ,723,TajCoin,"$40,144 ",$0.005920,"6,781,381",Low Vol,0.32%,-18.65%,-32.79%
