symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,332,MER,MER,"$3,219,300",$0.032193,"100,000,000",*,"$34,290",-0.28%
Scorecoin,530,SCORE,SCORE,"$279,207",$0.009201,"30,346,591","$2,233",-0.40%,-2.69%
LIFE,1021,LIFE,LIFE,?,$0.000103,?,*,"$13,615",1.27%
Compcoin,212,CMP,CMP,"$10,215,839",$2.37,"4,308,372","$17,942",-0.41%,-5.12%
Monetha,193,MTH,MTH,"$11,638,628",$0.053679,"216,819,832",*,"$488,786",-4.16%
Cyder,1102,CYDER,CYDER,?,$0.000209,?,*,Low Vol,-40.20%
FedoraCoin,464,TIPS,TIPS,"$678,158",$0.000002,"443,168,182,458",$841,1.07%,-1.20%
BitDice,178,CSNO,CSNO,"$13,111,770",$0.187311,"70,000,000",*,"$27,821",-0.01%
EOS,18,EOS,EOS,"$482,484,836",$1.09,"444,195,209",*,"$62,286,600",-1.66%
Bowhead,631,AHT,AHT,"$877,232",$0.109654,"8,000,000",*,Low Vol,-0.26%
Ethereum Gold,520,ETG,ETG,"$321,036",$0.026753,"12,000,000",*,"$42,806",13.70%
DomRaider,987,DRT,DRT,?,$0.034877,?,*,"$114,395",8.85%
Populous,38,PPT,PPT,"$143,315,665",$3.47,"41,252,246",*,"$366,711",0.24%
RouletteToken,484,RLT,RLT,"$523,605",$0.051725,"10,122,793",*,"$7,500",0.10%
BlackCoin,160,BLK,BLK,"$15,368,412",$0.200983,"76,466,228",*,"$315,868",0.01%
Monero,10,XMR,XMR,"$1,301,935,870",$85.08,"15,301,735","$46,139,300",1.07%,1.38%
Zilbercoin,1083,ZBC,ZBC,?,$0.035399,?,*,$575,-0.01%
BT1 [CST],968,BT1,BT1,?,$6002.44,?,*,"$979,049",-0.18%
Sativacoin,767,STV,STV,"$83,780",$0.011824,"7,085,419",Low Vol,-1.49%,20.58%
High Voltage,901,HVCO,HVCO,"$15,628",$0.010460,"1,494,171",*,Low Vol,-0.34%
ETHGAS,1030,EGAS,EGAS,?,$0.003222,?,*,"$9,999",-6.36%
LTBcoin,756,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,214,UNO,UNO,"$10,075,516",$50.93,"197,836","$20,528",1.16%,-6.77%
CrevaCoin,591,CREVA,CREVA,"$38,008",$0.001044,"36,390,750","$5,956",-6.58%,4.20%
AudioCoin,384,ADC,ADC,"$1,904,209",$0.002285,"833,290,028","$4,280",-0.37%,17.09%
MACRON,754,MCRN,MCRN,"$96,882",$0.000241,"401,421,401",*,Low Vol,-58.30%
OctoCoin,764,888,888,"$84,674",$0.001693,"50,023,900",Low Vol,0.53%,-12.11%
Substratum,132,SUB,SUB,"$22,291,645",$0.098596,"226,091,449",*,"$483,689",-1.42%
AdShares,625,ADST,ADST,"$1,424,429",$0.118181,"12,052,943",*,Low Vol,-0.37%
PlayerCoin,588,PLACO,PLACO,"$41,632",$0.001185,"35,120,000","$1,892",-15.29%,-10.45%
BriaCoin,435,BRIA,BRIA,"$943,227",$1.97,"479,443",*,"$52,329",-0.03%
Aces,1237,ACES,ACES,?,$0.000071,?,*,Low Vol,?
Hedge,309,HDG,HDG,"$3,872,752",$1.04,"3,709,674",*,"$41,585",-2.22%
Deutsche eMark,519,DEM,DEM,"$323,954",$0.011656,"27,793,416","$5,338",1.17%,18.14%
KushCoin,724,KUSH,KUSH,"$151,886",$0.027892,"5,445,524",Low Vol,-0.37%,2.41%
PoSToken,481,POS,POS,"$542,109",$0.936347,"578,962",*,"$12,093",-0.27%
Darcrus,414,DAR,DAR,"$1,389,606",$0.102174,"13,600,388",*,"$4,145",-0.23%
EarthCoin,634,EAC,EAC,"$813,288",$0.000071,"11,469,588,554",Low Vol,-0.06%,4.81%
Bismuth,393,BIS,BIS,"$1,734,804",$0.355015,"4,886,565","$16,275",-4.80%,-9.24%
Po.et,220,POE,POE,"$9,612,299",$0.004458,"2,156,389,197",*,"$7,547",0.34%
Peacecoin,1121,PEC,PEC,?,$0.003626,?,*,Low Vol,-0.37%
Renos,425,RNS,RNS,"$1,054,095",$0.031601,"33,356,077",*,"$1,783",-0.30%
Golfcoin,1238,GOLF,GOLF,?,$0.000070,?,Low Vol,?,2.06%
DigitalDevelo...,661,DDF,DDF,"$415,886",$0.081255,"5,118,307",*,Low Vol,-0.29%
Ethereum,2,ETH,ETH,"$27,764,264,563",$290.76,"95,487,284","$851,763,000",0.60%,0.25%
HOdlcoin,687,HODL,HODL,"$262,454",$0.001813,"144,764,520",Low Vol,-0.34%,6.38%
Spots,791,SPT,SPT,"$64,057",$0.002859,"22,406,021",Low Vol,-14.87%,-0.18%
Obsidian,258,ODN,ODN,"$6,368,839",$0.261018,"24,400,000",*,"$102,293",9.35%
Tattoocoin (L...,1145,TLE,TLE,?,$0.049020,?,*,Low Vol,-0.33%
LinkedCoin,1219,LKC,LKC,?,$0.000139,?,Low Vol,-0.34%,?
SIGMAcoin,1031,SIGMA,SIGMA,?,$0.040487,?,*,"$8,907",0.56%
GBCGoldCoin,874,GBC,GBC,"$23,860",$0.002100,"11,361,817",Low Vol,0.00%,-29.51%
SOILcoin,840,SOIL,SOIL,"$37,221",$0.006528,"5,702,048",Low Vol,-2.35%,-30.63%
Dollarcoin,735,DLC,DLC,"$128,272",$0.014085,"9,106,714",Low Vol,-0.37%,22.31%
Abncoin,609,ABN,ABN,$760,$0.011222,"67,700","$1,426",-0.61%,-5.47%
AMIS,1163,AMIS,AMIS,?,$578.38,?,*,Low Vol,100.34%
ZClassic,329,ZCL,ZCL,"$3,267,341",$1.81,"1,809,800","$109,812",9.88%,9.87%
Flash,1098,FLASH,FLASH,?,$0.006133,?,*,Low Vol,-0.33%
Crave,365,CRAVE,CRAVE,"$2,297,230",$1.62,"1,415,701",*,"$8,270",3.03%
YashCoin,614,YASH,YASH,"$4,183,892",$0.418379,"10,000,243",*,Low Vol,-0.34%
MustangCoin,817,MST,MST,"$51,118",$0.081096,"630,343",Low Vol,-0.34%,-20.82%
WayGuide,692,WAY,WAY,"$230,202",$0.002301,"100,040,708",*,Low Vol,-0.34%
