symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1040,MIYUCoin,? ,$0.000045,?,Low Vol,-0.09%,7.91%,-2.98%
XBY,205,XTRABYTES,"$9,341,898 ",$0.022111,"422,500,000",*,"$62,388",-0.33%,3.15%
CPN,500,CompuCoin,"$68,184 ",$0.003476,"19,615,019",$994,0.09%,4.38%,8.55%
CHEAP,1020,Cheapcoin,? ,$0.000089,?,*,Low Vol,-0.09%,?
BLAS,478,BlakeStar,"$140,295 ",$0.000566,"247,850,272",$668,5.37%,13.62%,-2.73%
CPC,382,Capricoin,"$1,201,484 ",$0.603747,"1,990,045",*,"$312,111",-2.57%,30.98%
EOS,28,EOS,"$303,115,009 ",$0.921710,"328,861,582",*,"$35,199,800",0.96%,14.20%
SIB,129,SIBCoin,"$23,978,390 ",$1.56,"15,375,592","$2,505,070",-4.57%,37.76%,36.34%
JWL,762,Jewels,"$36,877 ",$0.001827,"20,181,636",*,Low Vol,-0.09%,5.34%
XDE2,1033,XDE II,? ,$1.38,?,*,Low Vol,-0.09%,8.35%
DLISK,806,DAPPSTER,"$21,577 ",$0.000216,"100,000,000",*,Low Vol,?,?
EOT,883,EOT Token,? ,$1.10,?,*,"$73,765",-0.47%,-9.69%
ACES,1025,Aces,? ,$0.000116,?,*,Low Vol,-0.09%,-23.90%
UNIFY,415,Unify,"$611,863 ",$0.035194,"17,385,378","$13,640",-0.03%,-8.47%,-5.86%
GAIA,587,GAIA,"$280,509 ",$0.011639,"24,101,381",*,Low Vol,-0.11%,-15.01%
XBC,217,Bitcoin Plus,"$8,178,552 ",$81.57,"100,260",*,"$70,299",-0.50%,12.66%
XBB,327,Boolberry,"$2,381,213 ",$0.249800,"9,532,480","$102,035",0.00%,7.91%,-5.29%
MAVRO,1038,Mavro,? ,$0.005482,?,Low Vol,-0.09%,7.91%,-31.97%
LTH,1076,LAthaan,? ,$0.000357,?,Low Vol,0.00%,31.65%,-2.98%
KRONE,885,Kronecoin,? ,$0.073835,?,"$55,802",-15.90%,?,?
MONA,113,MonaCoin,"$27,803,544 ",$0.517365,"53,740,675","$257,940",0.91%,4.73%,6.76%
SPR,157,SpreadCoin,"$16,673,749 ",$1.92,"8,700,558","$70,767",0.06%,12.93%,-29.89%
BLITZ,223,Blitzcash,"$7,741,360 ",$1.89,"4,085,905",*,"$739,946",-1.44%,32.54%
OPES,1072,Opescoin,? ,$0.001337,?,Low Vol,0.00%,7.85%,-0.09%
TAG,335,TagCoin,"$2,248,817 ",$0.394532,"5,699,960","$325,077",-3.93%,55.18%,5.89%
LDOGE,378,LiteDoge,"$1,300,583 ",$0.000088,"14,837,593,503",*,"$5,962",-0.27%,9.52%
EXL,932,Excelcoin,? ,$0.001426,?,"$2,166",-0.09%,-1.34%,-27.98%
TAJ,801,TajCoin,"$22,504 ",$0.003220,"6,987,989",Low Vol,2.43%,9.18%,-20.96%
MNM,609,Mineum,"$187,132 ",$0.019831,"9,436,367",Low Vol,-0.09%,50.46%,-6.59%
PWR,847,Powercoin,"$2,228 ",$0.000045,"49,983,870",Low Vol,0.00%,7.91%,-2.98%
XPM,238,Primecoin,"$6,540,251 ",$0.318775,"20,516,824","$1,358,470",-1.05%,31.11%,-26.87%
AGLC,685,AgrolifeCoin,"$80,389 ",$0.013086,"6,142,862",*,Low Vol,?,8.52%
XPTX,457,PlatinumBAR,"$253,698 ",$0.943033,"269,023","$5,726",0.20%,74.22%,110.90%
IXC,536,Ixcoin,"$1,665,864 ",$0.079330,"20,999,088",*,Low Vol,-3.70%,11.41%
MTLMC3,754,Metal Music Coin,"$39,082 ",$0.000490,"79,719,140",Low Vol,-0.09%,16.44%,0.46%
MINEX,1088,Minex,? ,$0.084698,?,*,Low Vol,?,?
PLU,199,Pluton,"$10,185,799 ",$11.98,"850,000",*,"$127,177",0.58%,14.12%
NOBL,554,NobleCoin,"$612,679 ",$0.000266,"2,302,241,000",Low Vol,-0.10%,8.81%,4.15%
PRIMU,991,Primulon,? ,$0.000134,?,Low Vol,49.86%,7.91%,-7.89%
XPY,622,PayCoin,"$150,557 ",$0.012764,"11,795,092",**,Low Vol,-25.84%,-5.45%
FEDS,928,FedoraShare,? ,$0.000017,?,*,"$2,432",0.00%,-10.81%
MIOTA,9,IOTA,"$1,707,109,673 ",$0.614172,"2,779,530,283",*,"$35,530,000",-0.26%,17.36%
FID,871,BITFID,? ,$0.092104,?,*,"$452,271",-2.32%,13.62%
FIMK,393,FIMKrypto,"$1,054,337 ",$0.001827,"577,004,618",*,"$1,065",32.14%,21.72%
BYC,395,Bytecent,"$1,040,354 ",$0.590607,"1,761,499","$26,896",-0.09%,11.79%,-11.95%
IXT,159,iXledger,"$16,292,863 ",$0.455377,"35,778,844",*,"$129,215",1.01%,15.88%
BTCD,42,BitcoinDark,"$183,048,074 ",$142.02,"1,288,862","$1,330,030",1.06%,53.81%,120.73%
JNS,390,Janus,"$1,077,785 ",$0.050951,"21,153,198",*,$895,-0.47%,-36.09%
UNITS,640,GameUnits,"$126,044 ",$0.036293,"3,472,983",*,Low Vol,-1.47%,-4.49%
MAR,696,Marijuanacoin,"$72,180 ",$0.061316,"1,177,188",Low Vol,-0.61%,-3.97%,-17.84%
SNC,260,SunContract,"$5,168,846 ",$0.050162,"103,043,888",*,"$64,719",2.05%,27.12%
TOPAZ,1085,Topaz Coin,? ,$0.056010,?,Low Vol,?,5.13%,16.48%
SNGLS,62,SingularDTV,"$93,063,000 ",$0.155105,"600,000,000",*,"$1,269,000",-0.47%,38.23%
MAX,321,MaxCoin,"$2,656,664 ",$0.044179,"60,134,101","$473,630",-1.94%,79.27%,-41.59%
SNM,139,SONM,"$20,554,493 ",$0.062031,"331,360,000",*,"$331,890",-0.51%,12.56%
SDP,837,SydPak,"$8,731 ",$0.054863,"159,148",*,Low Vol,-0.09%,?
TP1,1096,KolschCoin,? ,$0.031379,?,Low Vol,?,7.42%,?
SNT,57,Status,"$105,460,714 ",$0.030388,"3,470,483,788",*,"$5,811,450",-0.95%,11.45%
WGO,405,WavesGo,"$734,897 ",$0.073512,"9,996,979",*,"$2,587",0.31%,21.60%
MAD,670,SatoshiMadness,"$89,165 ",$0.000045,"2,000,683,485",*,Low Vol,0.09%,7.87%
LAZ,1065,Lazaruscoin,? ,$0.001560,?,*,Low Vol,0.00%,34.81%
AXF,887,AxFunds,? ,$0.033662,?,"$45,223",-11.54%,22.13%,-47.53%
FEI,903,Fuda Energy,? ,$0.015294,?,"$13,725",0.17%,0.95%,-16.72%
UGT,863,UG Token,? ,$0.197144,?,*,"$3,675,080",0.00%,2.22%
FFC,998,FireFlyCoin,? ,$0.000089,?,Low Vol,0.09%,7.87%,-3.59%
MAO,476,Mao Zedong,"$149,587 ",$0.028746,"5,203,745","$2,276",-0.09%,0.32%,14.26%
GAIN,1036,UGAIN,? ,$0.000379,?,Low Vol,0.00%,-38.82%,-48.41%
GUC,1097,GoldUnionCoin,? ,$0.516244,?,*,Low Vol,?,4.16%
MGM,842,Magnum,"$5,782 ",$0.001542,"3,748,760",Low Vol,?,6.70%,?
SHDW,444,Shadow Token,"$352,188 ",$0.050313,"7,000,000",*,"$1,781",-0.09%,13.79%
USDE,474,USDe,"$151,634 ",$0.000134,"1,134,121,987","$11,035",50.00%,-64.54%,-93.02%
DTB,174,Databits,"$14,314,309 ",$0.629261,"22,747,809",*,"$65,269",0.61%,12.98%
CME,1102,Cashme,? ,$0.000044,?,**,Low Vol,?,6.81%
TSE,725,Tattoocoin (S...,"$52,496 ",$0.000581,"90,421,856",*,Low Vol,-0.08%,-24.79%
GUN,690,Guncoin,"$76,559 ",$0.000402,"190,336,678",Low Vol,-0.11%,13.86%,-3.33%
GUP,165,Matchpool,"$15,423,225 ",$0.205643,"75,000,000",*,"$348,660",-2.92%,15.66%
PCN,977,PeepCoin,? ,$0.000045,?,*,Low Vol,-0.09%,7.91%
TYCHO,923,Tychocoin,? ,$0.118549,?,"$3,481",5.14%,12.32%,-16.92%
NYC,599,NewYorkCoin,"$201,757 ",$0.000003,"59,719,935,819",Low Vol,-1.55%,16.47%,-27.13%
CARBON,408,Carboncoin,"$685,981 ",$0.000045,"15,391,990,191","$1,786",0.00%,-46.04%,-37.01%
