symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,244,XTRABYTES,"$7,335,024",$0.017239,"425,500,000",*,"$17,536",0.48%,-0.83%
CPN,813,CompuCoin,"$41,658",$0.002124,"19,615,019",Low Vol,-4.50%,5.82%,54.07%
CHEAP,1146,Cheapcoin,?,$0.000145,?,*,Low Vol,?,?
BLAS,451,BlakeStar,"$744,495",$0.003068,"242,703,226","$166,518",-10.27%,-15.59%,63.52%
CSNO,212,BitDice,"$10,417,960",$0.148828,"70,000,000",*,"$83,773",0.93%,-14.84%
EOS,26,EOS,"$244,587,745",$0.607742,"402,453,253",*,"$10,256,900",0.10%,2.54%
SIB,131,SIBCoin,"$23,668,895",$1.52,"15,607,786","$163,436",1.35%,14.33%,21.90%
JWL,835,Jewels,"$35,992",$0.001783,"20,181,636",*,Low Vol,0.12%,-27.14%
XDE2,1058,XDE II,?,$2.80,?,*,Low Vol,0.09%,-49.79%
DLISK,857,DAPPSTER,"$22,292",$0.000223,"100,000,000",*,Low Vol,0.12%,12.31%
EOT,397,EOT Token,"$1,508,515",$0.603406,"2,500,000",*,"$33,967",-5.61%,-3.57%
ACES,1091,Aces,?,$0.000091,?,*,Low Vol,62.94%,82.83%
UNIFY,405,Unify,"$1,416,292",$0.079866,"17,733,415",*,"$24,750",0.08%,-18.43%
GAIA,663,GAIA,"$294,157",$0.012205,"24,101,381",*,Low Vol,0.09%,29.88%
XBC,277,Bitcoin Plus,"$5,281,969",$51.98,"101,623",*,"$83,598",6.20%,5.64%
MAVRO,1120,Mavro,?,$0.007189,?,Low Vol,0.20%,6.53%,32.53%
LTH,1111,LAthaan,?,$0.000390,?,Low Vol,0.12%,?,?
KRONE,579,Kronecoin,"$41,074",$0.016923,"2,427,106","$3,412",0.19%,11.77%,33.43%
MONA,31,MonaCoin,"$194,944,938",$3.57,"54,585,325","$43,723,400",3.93%,65.30%,606.41%
