symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,245,XTRABYTES,"$5,687,945",$0.013383,"425,000,000",*,"$35,318",4.56%,-1.93%
CPN,755,CompuCoin,"$38,692",$0.001973,"19,615,019",Low Vol,-2.97%,-3.73%,-3.88%
CHEAP,1049,Cheapcoin,?,$0.000073,?,*,Low Vol,-1.18%,-34.63%
BLAS,500,BlakeStar,"$81,675",$0.000326,"250,841,152","$2,472",23.04%,19.17%,35.58%
CPC,373,Capricoin,"$1,125,368",$0.565499,"1,990,045",*,"$229,496",-0.43%,1.78%
CREVA,740,CrevaCoin,"$43,929",$0.001207,"36,390,750",Low Vol,-1.14%,5.28%,21.15%
EOS,27,EOS,"$201,345,317",$0.553533,"363,745,823",*,"$6,906,150",-2.06%,-4.19%
SIB,149,SIBCoin,"$16,566,981",$1.07,"15,492,861","$68,223",-0.16%,3.06%,5.30%
JWL,744,Jewels,"$41,284",$0.002046,"20,181,636",*,Low Vol,-1.16%,22.47%
XDE2,1036,XDE II,?,$1.37,?,*,Low Vol,-1.18%,-8.03%
DLISK,801,DAPPSTER,"$22,528",$0.000225,"100,000,000",*,Low Vol,?,1.16%
EOT,449,EOT Token,"$326,268",$0.130507,"2,500,000",*,$618,-1.50%,-62.87%
ACES,1064,Aces,?,$0.000105,?,*,Low Vol,-1.18%,37.77%
UNIFY,418,Unify,"$627,351",$0.035411,"17,716,022","$8,834",2.80%,8.42%,12.98%
GAIA,608,GAIA,"$206,921",$0.008585,"24,101,381",*,Low Vol,?,-16.66%
XBC,242,Bitcoin Plus,"$5,853,760",$58.00,"100,926",*,"$24,455",-1.12%,2.24%
MAVRO,1069,Mavro,?,$0.004858,?,Low Vol,-1.18%,-0.83%,2.28%
LTH,1040,LAthaan,?,$0.000256,?,Low Vol,-3.91%,-13.89%,-21.10%
KRONE,517,Kronecoin,"$26,365",$0.013748,"1,917,750","$1,403",-3.54%,14.35%,50.45%
MONA,117,MonaCoin,"$24,485,823",$0.452178,"54,150,850","$48,342",-1.07%,-2.08%,8.55%
CYDER,937,Cyder,?,$0.000402,?,*,"$1,353",-1.18%,20.29%
SPR,154,SpreadCoin,"$14,937,110",$1.70,"8,803,573","$241,989",-0.73%,-18.33%,13.30%
BLITZ,252,Blitzcash,"$5,371,211",$1.31,"4,089,859",*,"$12,733",-2.75%,-4.12%
OPES,1093,Opescoin,?,$0.001127,?,Low Vol,?,1.24%,-10.49%
MANA,887,Decentraland,?,$0.017263,?,*,"$245,628",-1.57%,-6.96%
TAG,576,TagCoin,"$370,684",$0.064618,"5,736,538",Low Vol,-1.18%,13.56%,-39.67%
LDOGE,413,LiteDoge,"$660,214",$0.000044,"14,849,422,004",*,"$1,448",-25.20%,2.91%
TAJ,796,TajCoin,"$24,274",$0.003371,"7,201,941",Low Vol,-1.85%,-18.77%,-5.51%
VOYA,918,Voyacoin,?,$6.61,?,"$5,933",-4.97%,-34.26%,104.15%
PWR,874,Powercoin,"$1,826",$0.000037,"49,983,870",Low Vol,-1.18%,-1.58%,1.51%
XPM,322,Primecoin,"$2,473,724",$0.119476,"20,704,779","$48,468",0.11%,-2.23%,12.70%
AGLC,722,AgrolifeCoin,"$50,117",$0.007781,"6,441,152",*,Low Vol,-1.11%,19.58%
XPTX,475,PlatinumBAR,"$168,294",$0.571509,"294,474","$3,692",-10.52%,-14.36%,-8.24%
IXC,372,Ixcoin,"$1,133,785",$0.053992,"20,999,088",*,$893,-1.11%,-14.38%
XPA,164,XPlay,"$13,965,400",$0.013965,"1,000,000,000",*,"$23,003",-1.68%,4.07%
CCRB,367,CryptoCarbon,"$1,276,354",$0.358314,"3,562,111",*,"$10,209",-2.83%,-21.51%
NOBL,567,NobleCoin,"$432,430",$0.000188,"2,304,746,957",Low Vol,-0.65%,1.10%,4.45%
PRIMU,1033,Primulon,?,$0.000110,?,Low Vol,48.23%,38.31%,21.13%
XPY,621,PayCoin,"$150,755",$0.012775,"11,801,149",Low Vol,-1.18%,11.03%,11.98%
FEDS,880,FedoraShare,?,$0.000011,?,*,"$8,276,030",0.00%,39.60%
MIOTA,8,IOTA,"$1,420,890,322",$0.511198,"2,779,530,283",*,"$8,503,880",-1.40%,-3.08%
FID,975,BITFID,?,$0.073058,?,*,Low Vol,-1.18%,-34.39%
FIMK,420,FIMKrypto,"$611,250",$0.001059,"577,004,618",*,$835,-15.70%,-11.77%
BYC,390,Bytecent,"$946,489",$0.529528,"1,787,420","$4,821",-1.09%,1.65%,12.45%
IXT,191,iXledger,"$10,411,322",$0.290991,"35,778,844",*,"$91,946",-1.67%,5.41%
BTCD,50,BitcoinDark,"$103,972,384",$80.67,"1,288,862","$119,939",-1.96%,-0.63%,5.79%
JNS,540,Janus,"$1,098,211",$0.051138,"21,475,398",*,Low Vol,-1.49%,11.16%
UNITS,644,GameUnits,"$116,339",$0.033498,"3,472,983",*,Low Vol,-1.11%,6.43%
MAR,751,Marijuanacoin,"$39,223",$0.031533,"1,243,877",Low Vol,-0.68%,0.23%,-14.69%
SNC,282,SunContract,"$3,673,193",$0.035079,"104,712,011",*,"$179,667",-0.26%,-3.77%
XBL,387,Billionaire T...,"$968,864",$0.292234,"3,315,372",*,"$134,113",4.54%,?
SNGLS,49,SingularDTV,"$103,983,000",$0.173305,"600,000,000",*,"$243,703",-1.00%,2.27%
MAX,404,MaxCoin,"$727,256",$0.012055,"60,330,165","$4,422",-1.91%,-7.20%,104.29%
SNM,120,SONM,"$23,490,276",$0.070890,"331,360,000",*,"$282,969",-1.50%,-1.92%
SDP,851,SydPak,"$8,004",$0.050264,"159,248",*,Low Vol,-1.08%,-0.50%
SNT,61,Status,"$76,232,994",$0.021966,"3,470,483,788",*,"$815,479",-1.00%,-0.10%
WGO,555,WavesGo,"$585,090",$0.058527,"9,997,009",*,Low Vol,-4.06%,-13.31%
MAD,681,SatoshiMadness,"$73,083",$0.000037,"2,000,683,485",*,Low Vol,-1.18%,-1.58%
AHT,537,Bowhead,"$1,616,632",$0.202079,"8,000,000",*,Low Vol,-1.18%,-25.84%
AXF,1090,AxFunds,?,$0.014034,?,Low Vol,?,?,11.40%
FEI,989,Fuda Energy,?,$0.001668,?,Low Vol,0.00%,0.00%,-44.95%
UGT,922,UG Token,?,$0.276295,?,*,"$4,069",-1.68%,4.34%
FFC,997,FireFlyCoin,?,$0.000060,?,Low Vol,-1.18%,-19.82%,-17.29%
MAO,470,Mao Zedong,"$195,221",$0.037516,"5,203,745",$589,-1.18%,8.80%,14.84%
GAIN,1088,UGAIN,?,$0.000985,?,Low Vol,?,2.10%,84.50%
GUC,976,GoldUnionCoin,?,$0.401858,?,*,Low Vol,-1.18%,-9.77%
MGM,845,Magnum,"$9,497",$0.002498,"3,801,850",Low Vol,?,?,-7.45%
SHDW,579,Shadow Token,"$338,248",$0.048321,"7,000,000",*,Low Vol,-0.10%,-0.81%
USDE,640,USDe,"$124,292",$0.000110,"1,134,173,381",Low Vol,-25.83%,10.70%,1.51%
DTB,193,Databits,"$10,224,958",$0.449492,"22,747,809",*,"$16,881",-2.51%,-1.33%
CME,1108,Cashme,?,$0.000079,?,Low Vol,?,?,118.88%
TSE,748,Tattoocoin (S...,"$40,121",$0.000444,"90,421,856",*,Low Vol,-0.09%,11.80%
XNG,869,Enigma,"$2,917",$0.175413,"16,627",Low Vol,-1.18%,-8.24%,-9.18%
GUN,678,Guncoin,"$77,343",$0.000404,"191,568,028",Low Vol,-0.99%,-0.96%,24.55%
GUP,174,Matchpool,"$12,430,800",$0.165744,"75,000,000",*,"$135,263",1.18%,2.50%
PCN,1110,PeepCoin,?,$0.000038,?,*,Low Vol,?,1.24%
TYCHO,412,Tychocoin,"$679,084",$0.135158,"5,024,368","$26,864",-6.11%,-0.47%,56.25%
NYC,442,NewYorkCoin,"$366,208",$0.000003,"129,032,781,759",$755,-12.97%,-15.26%,-13.14%
CARBON,427,Carboncoin,"$562,257",$0.000037,"15,391,995,990",$750,-1.11%,-1.59%,-13.46%
YBC,355,YbCoin,"$1,498,549",$0.496122,"3,020,525",*,"$491,581",-1.08%,-2.08%
XBG,938,BTCGold,?,$0.000694,?,"$1,332",-1.18%,-30.73%,-38.47%
BET,948,BetaCoin,?,$0.011458,?,$975,-5.56%,14.93%,67.06%
CMP,152,Compcoin,"$15,564,117",$3.65,"4,265,544","$444,259",3.90%,23.82%,27.88%
MRNG,932,MorningStar,?,$0.004639,?,*,"$2,181",-1.18%,-30.15%
HUC,347,HunterCoin,"$1,766,096",$0.091360,"19,331,260","$10,044",-1.41%,1.72%,19.00%
