symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1141,MIYUCoin,?,$0.000043,?,Low Vol,?,0.38%,6.84%
XBY,221,XTRABYTES,"$8,507,013",$0.020016,"425,000,000",*,"$107,668",10.26%,9.04%
CPN,815,CompuCoin,"$30,062",$0.001533,"19,615,019",Low Vol,-0.15%,-13.95%,-37.66%
CHEAP,1144,Cheapcoin,?,$0.000129,?,*,Low Vol,?,0.21%
BLAS,465,BlakeStar,"$395,665",$0.001570,"252,067,224","$89,521",-5.46%,50.64%,272.08%
CSNO,203,BitDice,"$11,378,990",$0.162557,"70,000,000",*,"$27,533",7.23%,3.04%
EOS,27,EOS,"$226,389,237",$0.588149,"384,918,170",*,"$5,922,600",-2.26%,-6.76%
SIB,155,SIBCoin,"$18,982,915",$1.22,"15,556,706","$55,582",0.69%,-1.25%,-12.61%
JWL,784,Jewels,"$43,671",$0.002164,"20,181,636",*,Low Vol,0.04%,-3.10%
XDE2,1095,XDE II,?,$1.65,?,*,Low Vol,0.04%,-0.64%
DLISK,845,DAPPSTER,"$17,169",$0.000172,"100,000,000",*,Low Vol,?,-0.05%
EOT,428,EOT Token,"$763,705",$0.305482,"2,500,000",*,"$6,459",-9.55%,-25.30%
ACES,1090,Aces,?,$0.000194,?,*,Low Vol,0.04%,124.35%
UNIFY,388,Unify,"$1,321,791",$0.074571,"17,725,367","$27,430",-1.95%,32.32%,69.43%
GAIA,628,GAIA,"$295,534",$0.012262,"24,101,381",*,Low Vol,0.04%,-1.21%
XBC,250,Bitcoin Plus,"$6,335,165",$62.59,"101,209",*,"$37,416",0.71%,-0.30%
MAVRO,1039,Mavro,?,$0.005558,?,Low Vol,0.04%,-10.12%,1.99%
LTH,1107,LAthaan,?,$0.000297,?,Low Vol,0.06%,-13.57%,5.39%
KRONE,546,Kronecoin,"$32,655",$0.014931,"2,187,000","$2,346",26.88%,40.92%,2.11%
MONA,134,MonaCoin,"$24,137,214",$0.443833,"54,383,550","$143,995",0.01%,-0.88%,-2.83%
CYDER,965,Cyder,?,$0.001103,?,*,"$1,887",-7.66%,83.49%
SPR,149,SpreadCoin,"$19,853,747",$2.24,"8,861,183","$985,619",4.23%,28.86%,22.97%
BLITZ,283,Blitzcash,"$4,972,819",$1.21,"4,092,990",*,"$44,372",0.06%,-8.90%
OPES,1121,Opescoin,?,$0.001157,?,Low Vol,?,-0.28%,-4.61%
MANA,167,Decentraland,"$16,041,487",$0.013955,"1,149,540,118",*,"$260,318",0.14%,0.54%
TAG,622,TagCoin,"$310,584",$0.053970,"5,754,754",Low Vol,0.06%,-11.46%,-16.73%
LDOGE,424,LiteDoge,"$791,784",$0.000053,"14,856,124,005",*,"$2,782",-1.18%,-29.15%
EXL,1041,Excelcoin,?,$0.000255,?,Low Vol,0.04%,-9.32%,-66.97%
TAJ,810,TajCoin,"$31,712",$0.004338,"7,310,159",Low Vol,0.06%,0.01%,2.03%
VOYA,993,Voyacoin,?,$2.55,?,Low Vol,-12.59%,-8.48%,-40.40%
CPC,406,Capricoin,"$1,093,834",$0.549653,"1,990,045",*,"$25,013",-2.04%,0.91%
PWR,892,Powercoin,"$2,121",$0.000042,"49,983,870",Low Vol,0.04%,-1.20%,5.15%
XPM,325,Primecoin,"$2,986,379",$0.143343,"20,833,799","$646,236",-1.56%,-8.10%,5.27%
GP,743,GoldPieces,"$67,409",$0.055246,"1,220,161",*,Low Vol,0.04%,0.09%
XPTX,496,PlatinumBAR,"$189,805",$0.608004,"312,176","$3,492",0.04%,-12.07%,-0.23%
IXC,575,Ixcoin,"$1,414,639",$0.067367,"20,999,088",*,Low Vol,0.01%,2.96%
XPA,174,XPlay,"$14,689,900",$0.014690,"1,000,000,000",*,"$14,999",-0.33%,0.69%
CCRB,401,CryptoCarbon,"$1,190,728",$0.334276,"3,562,111",*,"$60,549",-0.16%,-19.62%
NOBL,591,NobleCoin,"$584,202",$0.000253,"2,306,216,422",Low Vol,20.00%,-1.68%,46.51%
PRIMU,1067,Primulon,?,$0.000111,?,Low Vol,0.04%,29.59%,21.81%
XPY,655,PayCoin,"$176,724",$0.014971,"11,804,690",Low Vol,0.04%,8.06%,11.53%
FEDS,1148,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,9,IOTA,"$1,470,482,701",$0.529040,"2,779,530,283",*,"$11,056,200",0.18%,-1.22%
FID,1143,BITFID,?,$0.086262,?,*,Low Vol,?,0.27%
FIMK,590,FIMKrypto,"$587,564",$0.001018,"577,004,618",*,Low Vol,-6.44%,40.15%
BYC,395,Bytecent,"$1,212,039",$0.672504,"1,802,277","$38,862",2.71%,14.29%,11.86%
IXT,207,iXledger,"$10,301,230",$0.287914,"35,778,844",*,"$49,050",0.10%,2.44%
BTCD,50,BitcoinDark,"$124,251,341",$96.40,"1,288,862","$45,165",-0.18%,1.04%,0.01%
JNS,576,Janus,"$1,365,706",$0.061723,"22,126,408",*,Low Vol,-0.13%,-3.27%
UNITS,670,GameUnits,"$136,780",$0.039384,"3,472,983",*,Low Vol,0.04%,1.97%
MAR,777,Marijuanacoin,"$47,871",$0.037218,"1,286,227",Low Vol,0.11%,-0.71%,-3.87%
SNC,310,SunContract,"$3,326,544",$0.031768,"104,712,011",*,"$151,756",-1.01%,-1.80%
XBL,449,Billionaire T...,"$541,742",$0.163403,"3,315,372",*,"$9,053",-1.00%,0.93%
SNGLS,58,SingularDTV,"$107,813,400",$0.179689,"600,000,000",*,"$1,404,100",0.78%,16.58%
MAX,421,MaxCoin,"$833,480",$0.013789,"60,443,061","$2,013",-1.75%,7.75%,19.53%
SNM,78,SONM,"$71,389,950",$0.198526,"359,600,000",*,"$10,845,800",7.38%,59.80%
SDP,874,SydPak,"$8,186",$0.051382,"159,323",*,Low Vol,0.04%,-7.32%
SNT,65,Status,"$93,272,375",$0.026876,"3,470,483,788",*,"$1,603,040",-1.82%,-2.51%
WGO,437,WavesGo,"$653,549",$0.065355,"10,000,000",*,"$4,213",-28.94%,-20.67%
MAD,718,SatoshiMadness,"$84,888",$0.000042,"2,000,683,485",*,Low Vol,0.04%,-1.21%
AHT,571,Bowhead,"$1,762,576",$0.220322,"8,000,000",*,Low Vol,0.19%,41.08%
AXF,1125,AxFunds,?,$0.068043,?,Low Vol,?,?,207.71%
FEI,1130,Fuda Energy,?,$0.001202,?,Low Vol,?,?,-41.15%
UGT,944,UG Token,?,$0.302129,?,*,"$7,960",0.65%,0.65%
FFC,1029,FireFlyCoin,?,$0.000085,?,Low Vol,0.04%,12.65%,4.87%
MAO,411,Mao Zedong,"$994,770",$0.160086,"6,213,970","$8,826",0.15%,32.34%,337.11%
GAIN,1111,UGAIN,?,$0.000172,?,Low Vol,?,0.03%,-82.68%
GUC,987,GoldUnionCoin,?,$0.509958,?,*,$507,0.04%,-9.36%
MGM,873,Magnum,"$8,259",$0.002164,"3,816,560",Low Vol,0.04%,-43.47%,5.16%
SHDW,606,Shadow Token,"$413,134",$0.059019,"7,000,000",*,Low Vol,0.04%,31.96%
USDE,647,USDe,"$192,493",$0.000170,"1,134,201,552",Low Vol,0.04%,-1.21%,66.62%
DTB,202,Databits,"$11,424,746",$0.502235,"22,747,809",*,"$81,955",1.89%,-8.35%
CME,1047,Cashme,?,$0.000042,?,Low Vol,0.04%,?,?
TSE,772,Tattoocoin (S...,"$52,686",$0.000583,"90,421,856",*,Low Vol,-3.22%,-10.35%
XNG,886,Enigma,"$3,471",$0.208752,"16,627",Low Vol,0.04%,-0.86%,-4.66%
GUN,688,Guncoin,"$112,103",$0.000582,"192,531,478",Low Vol,-0.01%,-3.01%,20.76%
GUP,173,Matchpool,"$14,718,750",$0.196250,"75,000,000",*,"$411,255",3.75%,16.13%
PCN,1068,PeepCoin,?,$0.000042,?,*,Low Vol,0.04%,-1.20%
TYCHO,432,Tychocoin,"$694,116",$0.138150,"5,024,368","$7,595",-9.09%,-10.84%,-19.79%
NYC,608,NewYorkCoin,"$397,755",$0.000003,"129,032,781,759",Low Vol,-0.20%,-9.24%,-27.53%
CARBON,586,Carboncoin,"$653,072",$0.000042,"15,391,998,377",Low Vol,0.04%,-1.20%,5.15%
UNC,1027,UNCoin,?,$0.000042,?,*,Low Vol,0.06%,-1.20%
YBC,565,YbCoin,"$2,917,802",$0.965959,"3,020,627",*,?,?,?
XBG,921,BTCGold,?,$0.008062,?,"$37,154",3.49%,-17.38%,906.18%
BET,1004,BetaCoin,?,$0.009667,?,Low Vol,3.21%,11.41%,9.57%
CMP,170,Compcoin,"$15,474,723",$3.62,"4,276,522","$323,459",0.09%,8.61%,2.45%
MRNG,972,MorningStar,?,$0.002843,?,*,"$1,218",4.73%,35.77%
LKC,1080,LinkedCoin,?,$0.000170,?,Low Vol,0.04%,31.72%,-17.05%
HUC,371,HunterCoin,"$1,613,752",$0.082864,"19,474,610","$7,951",1.10%,-5.55%,-20.18%
LSK,15,Lisk,"$626,368,001",$5.54,"113,088,945",*,"$11,342,100",-0.15%,3.67%
VGC,1070,VegasCoin,?,$0.000679,?,Low Vol,0.04%,-1.31%,12.17%
POKE,1113,PokeCoin,?,$0.000132,?,Low Vol,?,?,?
XBTS,832,Beatcoin,"$21,552",$0.014135,"1,524,686",Low Vol,0.04%,-27.62%,-19.36%
TTC,693,TittieCoin,"$106,708",$0.000085,"1,259,816,434",Low Vol,0.09%,-1.31%,-1.74%
SPORT,1059,SportsCoin,?,$0.000636,?,*,Low Vol,0.04%,-7.37%
VLT,631,Veltor,"$285,142",$0.513903,"554,855",Low Vol,0.04%,-1.19%,-5.89%
BUMBA,750,BumbaCoin,"$64,739",$0.002904,"22,291,796",Low Vol,-0.84%,-1.99%,8.17%
GRT,672,Grantcoin,"$135,279",$0.003182,"42,511,146",*,Low Vol,87.58%,12.26%
CYC,1091,Cycling Coin,?,$0.001315,?,*,Low Vol,0.04%,-20.61%
GRS,223,Groestlcoin,"$8,482,557",$0.123800,"68,518,234","$93,280",-1.38%,2.16%,-24.53%
BLZ,833,BlazeCoin,"$21,451",$0.000035,"608,557,394",Low Vol,-0.79%,-0.13%,-12.35%
BLU,340,BlueCoin,"$2,438,722",$0.004244,"574,683,675",$734,2.05%,-6.77%,-5.13%
PEPECASH,238,Pepe Cash,"$7,297,207",$0.010397,"701,884,009",*,"$7,390",0.05%,-13.08%
1337,386,1337,"$1,346,455",$0.000058,"23,271,965,570",*,"$2,242",-2.61%,-14.75%
MARS,731,Marscoin,"$71,991",$0.002546,"28,279,074",Low Vol,0.06%,-7.90%,39.70%
DOLLAR,855,Dollar Online,"$15,415",$0.020451,"753,776",Low Vol,0.04%,-7.73%,-5.80%
FLAX,508,Flaxscript,"$142,112",$0.025492,"5,574,824","$1,956",0.04%,-5.18%,7.32%
RUSTBITS,582,Rustbits,"$837,538",$0.023726,"35,300,866",*,Low Vol,-0.18%,?
GBRC,1057,Global Busine...,?,$0.000170,?,Low Vol,0.04%,-1.20%,93.91%
SC,45,Siacoin,"$145,172,511",$0.004863,"29,850,924,920","$1,886,090",0.43%,0.01%,-4.26%
FTC,235,Feathercoin,"$7,519,794",$0.042404,"177,335,640","$29,547",0.20%,-1.00%,-2.04%
GRE,596,Greencoin,"$513,095",$0.000150,"3,413,580,641",*,Low Vol,-3.54%,-9.57%
GRC,196,GridCoin,"$12,311,167",$0.031542,"390,312,753","$70,582",-0.63%,-1.48%,-9.25%
BLK,186,BlackCoin,"$13,737,111",$0.179784,"76,408,976",*,"$321,585",-1.01%,-5.86%
WGR,211,Wagerr,"$9,800,071",$0.053552,"183,000,000",*,"$27,254",0.13%,-10.95%
GRN,1051,Granite,?,$0.010735,?,Low Vol,0.04%,-1.97%,7.26%
SPRTS,125,Sprouts,"$26,455,211",$0.000039,"672,441,939,182",*,"$2,901",-0.10%,40.32%
