symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,168,XTRABYTES,"$13,868,335 ",$0.021336,"650,000,000",*,"$50,704",-3.64%,-2.20%
CPN,689,CompuCoin,"$78,145 ",$0.003984,"19,615,019",Low Vol,-0.26%,38.49%,21.04%
CHEAP,1023,Cheapcoin,? ,$0.000042,?,*,Low Vol,-0.26%,?
BLAS,486,BlakeStar,"$89,582 ",$0.000365,"245,729,760","$4,451",-0.08%,-21.44%,-73.69%
CPC,379,Capricoin,"$943,206 ",$0.473962,"1,990,045",*,"$16,776",-1.89%,-6.44%
EOS,18,EOS,"$413,294,459 ",$1.36,"303,086,240",*,"$24,906,000",0.20%,-6.96%
SIB,146,SIBCoin,"$17,431,900 ",$1.14,"15,281,221","$74,165",0.92%,6.39%,3.44%
JWL,746,Jewels,"$42,317 ",$0.002097,"20,181,636",*,Low Vol,-0.26%,13.41%
XDE2,1041,XDE II,? ,$2.49,?,*,Low Vol,-0.26%,?
DLISK,795,DAPPSTER,"$20,968 ",$0.000210,"100,000,000",*,Low Vol,-0.26%,21.36%
MONETA,954,Moneta,? ,$0.000294,?,Low Vol,-0.26%,-0.14%,-11.76%
ACES,999,Aces,? ,$0.000084,?,*,Low Vol,-0.26%,-39.66%
UNIFY,430,Unify,"$350,841 ",$0.020299,"17,283,753","$12,743",-1.70%,13.08%,31.45%
GAIA,596,GAIA,"$252,949 ",$0.010495,"24,101,381",*,Low Vol,-0.07%,-17.55%
XBC,213,Bitcoin Plus,"$7,414,944 ",$74.28,"99,826",*,"$217,541",-3.03%,2.26%
XBB,328,Boolberry,"$2,005,176 ",$0.210352,"9,532,480","$95,428",3.16%,-23.77%,-67.41%
MAVRO,1057,Mavro,? ,$0.007025,?,Low Vol,?,-2.22%,52.61%
LTH,1071,LAthaan,? ,$0.000328,?,Low Vol,?,?,6.36%
MONA,130,MonaCoin,"$22,020,159 ",$0.412003,"53,446,600","$92,612",-1.68%,0.56%,2.69%
SPR,164,SpreadCoin,"$14,504,611 ",$1.68,"8,626,508","$145,279",-1.93%,11.25%,22.38%
BLITZ,241,Blitzcash,"$5,565,620 ",$1.36,"4,082,701",*,"$41,528",-0.80%,8.86%
OPES,1052,Opescoin,? ,$0.001285,?,Low Vol,?,-1.36%,-27.64%
TAG,318,TagCoin,"$2,143,770 ",$0.378152,"5,669,071","$85,079",1.00%,-1.01%,-7.95%
LDOGE,369,LiteDoge,"$1,092,681 ",$0.000074,"14,829,160,502",*,"$2,653",-1.13%,-6.30%
EXL,905,Excelcoin,? ,$0.001636,?,"$1,786",-2.75%,1.63%,-68.13%
TAJ,785,TajCoin,"$25,987 ",$0.003792,"6,852,162",Low Vol,-0.22%,-21.87%,-21.39%
VOYA,866,Voyacoin,? ,$3.43,?,"$78,468",-0.34%,104.12%,117.12%
PWR,836,Powercoin,"$2,096 ",$0.000042,"49,983,870",Low Vol,-0.26%,-0.18%,-4.37%
XPM,218,Primecoin,"$7,073,342 ",$0.347406,"20,360,450","$459,597",-0.84%,0.54%,6.07%
GP,877,Goldpay Coin,? ,$0.004488,?,*,"$30,152",0.74%,-4.84%
BTCS,455,Bitcoin Scrypt,"$192,701 ",$0.011836,"16,281,225","$2,116",-0.01%,-0.91%,57.57%
IXC,320,Ixcoin,"$2,092,118 ",$0.099629,"20,999,088",*,"$2,042",-4.70%,25.17%
MTLMC3,754,Metal Music Coin,"$36,890 ",$0.000463,"79,719,140",Low Vol,-0.26%,0.52%,-1.78%
MINEX,890,Minex,? ,$0.266706,?,*,"$8,608",0.27%,-3.57%
CCRB,335,CryptoCarbon,"$1,832,264 ",$0.514376,"3,562,111",*,"$49,619",-0.21%,1.26%
NOBL,413,NobleCoin,"$490,714 ",$0.000213,"2,300,463,974",$600,-13.72%,-25.11%,-5.93%
PRIMU,939,Primulon,? ,$0.000208,?,Low Vol,-0.42%,-12.20%,-10.52%
XPY,592,PayCoin,"$266,101 ",$0.022667,"11,739,533",**,Low Vol,-35.63%,7.91%
FEDS,842,FedoraShare,? ,$0.000020,?,*,"$12,751,200",0.00%,-8.01%
MIOTA,6,IOTA,"$2,365,669,342 ",$0.851104,"2,779,530,283",*,"$25,029,800",0.03%,-7.75%
FIMK,398,FIMKrypto,"$677,525 ",$0.001174,"577,004,618",*,"$1,512",16.38%,-5.85%
BYC,375,Bytecent,"$963,296 ",$0.552718,"1,742,834","$11,986",6.12%,7.25%,15.24%
