symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,220,XTRABYTES,"$8,849,095",$0.020821,"425,000,000",*,"$23,608",2.84%,4.42%
CPN,837,CompuCoin,"$23,086",$0.001177,"19,615,019",Low Vol,-0.24%,-24.42%,-42.42%
CHEAP,1131,Cheapcoin,?,$0.000129,?,*,Low Vol,?,?
BLAS,463,BlakeStar,"$435,347",$0.001755,"248,109,150","$44,769",-0.39%,-13.03%,293.99%
CSNO,204,BitDice,"$11,538,170",$0.164831,"70,000,000",*,"$32,010",2.51%,7.71%
EOS,27,EOS,"$236,303,313",$0.607323,"389,090,011",*,"$7,404,120",0.23%,0.82%
SIB,151,SIBCoin,"$19,402,787",$1.25,"15,568,437","$91,964",-0.29%,2.72%,4.95%
JWL,791,Jewels,"$44,466",$0.002203,"20,181,636",*,Low Vol,-0.02%,1.74%
XDE2,1043,XDE II,?,$1.51,?,*,Low Vol,-0.15%,2.62%
DLISK,848,DAPPSTER,"$17,169",$0.000172,"100,000,000",*,Low Vol,?,?
EOT,357,EOT Token,"$1,837,460",$0.734984,"2,500,000",*,"$28,092",-13.00%,120.98%
ACES,1048,Aces,?,$0.000322,?,*,Low Vol,-0.02%,-0.08%
UNIFY,394,Unify,"$1,276,080",$0.071984,"17,727,203","$16,465",-2.90%,-1.19%,53.77%
GAIA,646,GAIA,"$234,714",$0.009739,"24,101,381",*,Low Vol,-0.34%,17.34%
XBC,264,Bitcoin Plus,"$5,706,951",$56.36,"101,266",*,"$50,579",-3.84%,-7.48%
MAVRO,1042,Mavro,?,$0.005464,?,Low Vol,-0.02%,?,-12.35%
LTH,1129,LAthaan,?,$0.000345,?,Low Vol,?,0.62%,7.15%
KRONE,821,Kronecoin,"$28,662",$0.012779,"2,242,850",Low Vol,-0.02%,5.72%,-14.89%
MONA,126,MonaCoin,"$27,632,542",$0.507670,"54,430,125","$242,180",-0.97%,7.94%,9.49%
CYDER,960,Cyder,?,$0.000837,?,*,"$2,094",-0.02%,-22.23%
SPR,143,SpreadCoin,"$22,035,619",$2.48,"8,872,737","$280,966",2.43%,11.37%,41.14%
BLITZ,280,Blitzcash,"$4,948,051",$1.21,"4,093,595",*,"$36,074",-1.92%,-2.56%
OPES,1113,Opescoin,?,$0.001233,?,Low Vol,?,2.55%,?
MANA,109,Decentraland,"$33,187,737",$0.014596,"2,273,755,650",*,"$291,137",2.60%,2.59%
TAG,620,TagCoin,"$382,457",$0.066425,"5,757,759",Low Vol,-11.63%,-14.61%,7.94%
LDOGE,440,LiteDoge,"$661,426",$0.000045,"14,857,464,006",*,"$2,313",-5.63%,-1.59%
EXL,1035,Excelcoin,?,$0.000044,?,Low Vol,-0.02%,-82.90%,-96.03%
TAJ,823,TajCoin,"$28,134",$0.003836,"7,334,782",Low Vol,-3.95%,-18.16%,-8.13%
VOYA,978,Voyacoin,?,$1.85,?,$826,-0.02%,-29.16%,-46.80%
CPC,411,Capricoin,"$1,044,461",$0.524843,"1,990,045",*,"$25,361",-0.56%,4.67%
PWR,890,Powercoin,"$2,203",$0.000044,"49,983,870",Low Vol,-0.02%,2.63%,5.75%
XPM,319,Primecoin,"$3,114,299",$0.149301,"20,859,199","$479,545",-0.91%,4.45%,-6.23%
GP,527,GoldPieces,"$82,385",$0.067520,"1,220,161",*,$647,-0.13%,15.16%
XPTX,499,PlatinumBAR,"$167,134",$0.529093,"315,887",$682,-0.02%,-12.03%,13.91%
IXC,397,Ixcoin,"$1,271,575",$0.060554,"20,999,088",*,$585,-0.02%,-2.77%
XPA,173,XPlay,"$15,162,000",$0.015162,"1,000,000,000",*,"$30,787",0.56%,3.46%
MINEX,912,Minex,?,$0.052879,?,*,"$90,670",-4.07%,-36.98%
CCRB,375,CryptoCarbon,"$1,604,068",$0.450314,"3,562,111",*,"$60,662",2.12%,41.20%
NOBL,452,NobleCoin,"$508,184",$0.000220,"2,306,508,323","$1,192",52.15%,5.23%,-11.86%
PRIMU,1071,Primulon,?,$0.000132,?,Low Vol,-0.02%,27.37%,-13.59%
XPY,652,PayCoin,"$211,200",$0.017890,"11,805,405",Low Vol,-0.01%,15.98%,30.58%
FEDS,1136,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,9,IOTA,"$1,537,227,562",$0.553053,"2,779,530,283",*,"$7,023,310",-0.10%,0.50%
FID,1019,BITFID,?,$0.132198,?,*,Low Vol,-0.02%,53.94%
FIMK,434,FIMKrypto,"$736,933",$0.001277,"577,004,618",*,$712,-9.76%,3.54%
BYC,407,Bytecent,"$1,115,619",$0.617938,"1,805,389","$10,788",0.99%,4.00%,-9.10%
IXT,223,iXledger,"$8,518,513",$0.238088,"35,778,844",*,"$91,022",-1.96%,-4.41%
BTCD,54,BitcoinDark,"$119,412,695",$92.65,"1,288,862","$65,781",0.30%,1.09%,-0.13%
JNS,364,Janus,"$1,697,638",$0.075924,"22,359,765",*,$811,2.46%,23.11%
UNITS,722,GameUnits,"$100,089",$0.028819,"3,472,983",*,Low Vol,?,0.86%
MAR,545,Marijuanacoin,"$40,376",$0.031216,"1,293,451",$791,-1.07%,-15.20%,-24.66%
SNC,316,SunContract,"$3,177,214",$0.030342,"104,712,011",*,"$119,620",-0.25%,5.89%
XBL,423,Billionaire T...,"$812,498",$0.245070,"3,315,372",*,"$43,446",-5.16%,56.63%
SNGLS,62,SingularDTV,"$96,941,400",$0.161569,"600,000,000",*,"$459,871",-0.64%,-3.56%
MAX,595,MaxCoin,"$820,657",$0.013572,"60,465,597",Low Vol,-0.02%,4.90%,-6.20%
SNM,83,SONM,"$62,937,192",$0.175020,"359,600,000",*,"$2,512,830",1.88%,0.60%
SDP,874,SydPak,"$8,503",$0.053364,"159,343",*,Low Vol,-0.02%,-3.12%
SNT,63,Status,"$96,748,759",$0.027878,"3,470,483,788",*,"$1,036,490",0.77%,1.92%
WGO,432,WavesGo,"$761,121",$0.076222,"9,985,510",*,"$3,108",-0.20%,2.95%
MAD,731,SatoshiMadness,"$88,162",$0.000044,"2,000,683,485",*,Low Vol,-0.02%,2.08%
AHT,589,Bowhead,"$1,295,168",$0.161896,"8,000,000",*,Low Vol,-3.40%,-2.21%
AXF,1130,AxFunds,?,$0.068043,?,Low Vol,?,?,220.00%
UGT,946,UG Token,?,$0.303119,?,*,"$4,840",1.53%,3.81%
FFC,1007,FireFlyCoin,?,$0.000088,?,Low Vol,-0.02%,2.66%,5.75%
MAO,427,Mao Zedong,"$791,404",$0.127351,"6,214,354","$8,519",-7.64%,7.43%,222.85%
GAIN,1090,UGAIN,?,$0.001102,?,Low Vol,-0.02%,?,79.66%
GUC,943,GoldUnionCoin,?,$0.881321,?,*,"$5,968",-0.02%,2.63%
