symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,339,MER,MER,"$3,146,670",$0.031467,"100,000,000",*,"$12,203",-0.72%
Scorecoin,515,SCORE,SCORE,"$327,931",$0.010806,"30,346,591","$4,091",-0.60%,-2.57%
LIFE,1011,LIFE,LIFE,?,$0.000136,?,*,"$18,386",80.91%
Compcoin,228,CMP,CMP,"$9,229,455",$2.14,"4,306,350","$66,243",-4.22%,-26.44%
Monetha,181,MTH,MTH,"$13,948,670",$0.064333,"216,819,832",*,"$519,784",0.11%
Cyder,1152,CYDER,CYDER,?,$0.000256,?,*,Low Vol,-0.61%
FedoraCoin,466,TIPS,TIPS,"$641,455",$0.000001,"443,168,182,458",$985,-2.30%,-71.91%
BitDice,186,CSNO,CSNO,"$13,479,550",$0.192565,"70,000,000",*,"$29,900",-6.50%
EOS,21,EOS,EOS,"$342,450,392",$0.778257,"440,022,245",*,"$21,507,900",-4.62%
Ethereum Gold,484,ETG,ETG,"$540,938",$0.045078,"12,000,000",*,"$118,165",-3.76%
DomRaider,982,DRT,DRT,?,$0.042193,?,*,"$94,859",-0.27%
Populous,39,PPT,PPT,"$152,817,295",$3.70,"41,252,246",*,"$344,304",2.76%
RouletteToken,490,RLT,RLT,"$479,743",$0.047392,"10,122,764",*,"$7,310",-1.03%
BlackCoin,166,BLK,BLK,"$15,437,793",$0.201900,"76,462,573",*,"$219,271",-1.33%
Monero,10,XMR,XMR,"$1,330,315,782",$86.98,"15,293,904","$30,606,700",-0.18%,-1.73%
Zilbercoin,1041,ZBC,ZBC,?,$0.035151,?,*,"$2,619",-0.65%
BT1 [CST],963,BT1,BT1,?,$5409.50,?,*,"$763,596",-0.36%
Sativacoin,766,STV,STV,"$78,550",$0.011086,"7,085,389",Low Vol,-0.60%,5.08%
High Voltage,894,HVCO,HVCO,"$17,393",$0.011640,"1,494,171",*,Low Vol,-0.65%
ETHGAS,994,EGAS,EGAS,?,$0.010014,?,*,"$46,266",6.68%
LTBcoin,752,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,206,UNO,UNO,"$11,699,837",$59.14,"197,835","$30,283",-0.15%,1.31%
CrevaCoin,890,CREVA,CREVA,"$18,688",$0.000514,"36,390,750",Low Vol,-0.53%,-9.97%
AudioCoin,401,ADC,ADC,"$1,690,693",$0.002029,"833,067,321","$4,211",-0.60%,2.60%
MACRON,779,MCRN,MCRN,"$72,701",$0.000181,"401,421,401",*,Low Vol,-24.71%
OctoCoin,784,888,888,"$68,199",$0.001363,"50,023,900",Low Vol,-0.61%,-21.02%
Substratum,126,SUB,SUB,"$26,265,722",$0.116173,"226,091,449",*,"$417,393",-4.72%
eREAL,1066,EREAL,EREAL,?,$0.000993,?,*,"$1,118",-34.95%
AdShares,408,ADST,ADST,"$1,462,022",$0.121187,"12,064,180",*,"$2,973",-0.61%
PlayerCoin,587,PLACO,PLACO,"$53,908",$0.001535,"35,120,000","$2,704",13.59%,-1.17%
BriaCoin,483,BRIA,BRIA,"$541,580",$1.15,"472,900",*,"$1,988",0.23%
Aces,1131,ACES,ACES,?,$0.000064,?,*,Low Vol,-0.62%
Hedge,303,HDG,HDG,"$4,372,000",$1.18,"3,709,674",*,"$83,677",-0.20%
Deutsche eMark,525,DEM,DEM,"$260,535",$0.009374,"27,793,416","$5,418",-4.29%,4.75%
KushCoin,714,KUSH,KUSH,"$153,593",$0.028205,"5,445,524",Low Vol,-0.61%,18.26%
PoSToken,486,POS,POS,"$516,945",$0.892883,"578,962",*,"$7,261",-0.33%
Darcrus,418,DAR,DAR,"$1,296,694",$0.095342,"13,600,388",*,"$3,204",-0.23%
EarthCoin,455,EAC,EAC,"$729,430",$0.000064,"11,469,089,762",$877,-0.51%,3.77%
Bismuth,384,BIS,BIS,"$1,967,839",$0.402704,"4,886,565","$15,395",-4.72%,-8.41%
Po.et,208,POE,POE,"$11,450,470",$0.005310,"2,156,389,197",*,"$24,279",0.98%
Peacecoin,1098,PEC,PEC,?,$0.003454,?,*,Low Vol,-0.62%
Renos,415,RNS,RNS,"$1,342,472",$0.040247,"33,356,077",*,"$4,393",-0.61%
Golfcoin,1172,GOLF,GOLF,?,$0.000064,?,Low Vol,-0.61%,4.07%
DigitalDevelo...,654,DDF,DDF,"$491,593",$0.096046,"5,118,307",*,Low Vol,-0.52%
Ethereum,2,ETH,ETH,"$28,966,232,235",$303.47,"95,449,125","$363,101,000",-0.48%,-1.99%
HOdlcoin,690,HODL,HODL,"$202,791",$0.001407,"144,123,220",Low Vol,-2.51%,9.02%
Spots,808,SPT,SPT,"$51,854",$0.002314,"22,406,021",Low Vol,-0.65%,-7.72%
Obsidian,254,ODN,ODN,"$7,042,255",$0.288617,"24,400,000",*,"$103,107",-2.46%
Tattoocoin (L...,1171,TLE,TLE,?,$0.044834,?,*,Low Vol,-0.61%
Nexxus,1055,NXX,NXX,?,$0.010342,?,*,"$1,512",0.99%
LinkedCoin,1211,LKC,LKC,?,$0.000128,?,Low Vol,-0.55%,4.13%
SIGMAcoin,1025,SIGMA,SIGMA,?,$0.054468,?,*,"$10,460",12.14%
GBCGoldCoin,852,GBC,GBC,"$31,065",$0.002734,"11,361,817",Low Vol,0.00%,-8.73%
SOILcoin,810,SOIL,SOIL,"$51,056",$0.008954,"5,702,048",Low Vol,-0.62%,29.76%
Dollarcoin,721,DLC,DLC,"$140,296",$0.015406,"9,106,714",Low Vol,-0.62%,19.38%
Abncoin,952,ABN,ABN,$630,$0.009307,"67,700",Low Vol,-18.48%,12.04%
AMIS,1154,AMIS,AMIS,?,$3.93,?,*,Low Vol,-0.32%
ZClassic,336,ZCL,ZCL,"$3,189,266",$1.76,"1,809,800","$112,950",-0.57%,-6.12%
Flash,1062,FLASH,FLASH,?,$0.005501,?,*,"$1,251",-0.60%
BTCGold,1238,XBG,XBG,?,$0.002859,?,?,?,?
Crave,356,CRAVE,CRAVE,"$2,712,791",$1.92,"1,414,363",*,"$12,508",1.10%
YashCoin,617,YASH,YASH,"$3,836,903",$0.383681,"10,000,242",*,Low Vol,-0.61%
MustangCoin,790,MST,MST,"$65,264",$0.103538,"630,343",Low Vol,-0.62%,?
WayGuide,697,WAY,WAY,"$191,951",$0.001919,"100,040,708",*,Low Vol,-0.61%
Operand,1108,OP,OP,?,$0.000448,?,*,Low Vol,-0.61%
Tao,240,XTO,XTO,"$8,217,793",$0.252085,"32,599,293","$6,399",-0.61%,53.80%
Antimatter,1181,ANTX,ANTX,?,$0.000006,?,Low Vol,0.00%,-84.42%
Quantum Resis...,106,QRL,QRL,"$35,771,112",$0.687906,"52,000,000",*,"$264,380",-2.59%
InvisibleCoin,1178,IVZ,IVZ,?,$0.166417,?,*,Low Vol,-0.61%
Impact,889,IMX,IMX,"$19,156",$0.000175,"109,508,955",Low Vol,0.74%,-4.65%
Storjcoin X,991,SJCX,SJCX,?,$0.373256,?,*,"$52,799",-1.69%
netBit,1219,NBIT,NBIT,?,$0.014160,?,*,Low Vol,?
WhiteCoin,247,XWC,XWC,"$7,468,285",$0.030060,"248,445,937",*,"$97,439",0.34%
Kurrent,819,KURT,KURT,"$46,315",$0.004669,"9,919,485",Low Vol,-0.61%,-18.76%
Phoenixcoin,679,PXC,PXC,"$279,112",$0.004533,"61,577,183",Low Vol,-0.60%,-8.80%
Jinn,615,JINN,JINN,"$6,161,232",$104.96,"58,703",*,?,?
Blackstar,834,BSTAR,BSTAR,"$38,733",$0.000061,"630,795,971",*,Low Vol,?
IrishCoin,1092,IRL,IRL,?,$0.002175,?,Low Vol,-0.61%,60.82%
Tyrocoin,1112,TYC,TYC,?,$0.027630,?,Low Vol,-0.62%,-18.37%
BritCoin,660,BRIT,BRIT,"$428,480",$0.020147,"21,268,092",Low Vol,0.48%,52.35%
Opus,379,OPT,OPT,"$2,144,409",$0.015308,"140,080,549",*,$799,-0.45%
Bitradio,421,BRO,BRO,"$1,241,211",$0.214102,"5,797,288",*,"$3,295",-0.60%
Helleniccoin,332,HNC,HNC,"$3,241,143",$0.051038,"63,504,379","$9,157",-0.87%,-5.63%
Bitcoin Silver,1000,BTCS,BTCS,?,$0.019636,?,*,"$38,327",-0.32%
BuzzCoin,1017,BUZZ,BUZZ,?,$0.000320,?,"$14,761",12.55%,-6.36%
bitGold,561,BITGOLD,BITGOLD,"$109,350",$1215.41,89.9694,*,$603,-0.64%
FireFlyCoin,1150,FFC,FFC,?,$0.000064,?,Low Vol,-0.62%,4.07%
GoldBlocks,557,GB,GB,"$127,462",$0.008865,"14,378,062","$3,088",-0.61%,19.80%
Bowhead,629,AHT,AHT,"$1,013,768",$0.126721,"8,000,000",*,Low Vol,-0.62%
Regalcoin,956,REC,REC,?,$70.70,?,"$4,379,180",-1.67%,-6.78%
DraftCoin,441,DFT,DFT,"$879,839",$0.451404,"1,949,118",*,"$47,132",-6.48%
Terracoin,324,TRC,TRC,"$3,577,488",$0.167326,"21,380,350","$4,027",-1.39%,-5.04%
BeaverCoin,877,BVC,BVC,"$22,546",$0.007237,"3,115,258",Low Vol,-0.62%,?
Bitcrystals,262,BCY,BCY,"$6,383,190",$0.274746,"23,233,059",*,"$65,230",-0.66%
808Coin,453,808,808,"$757,368",$0.000832,"910,624,824","$28,870",5.09%,-15.23%
PinkCoin,258,PINK,PINK,"$6,918,554",$0.018931,"365,465,500","$132,278",-1.17%,-6.04%
Skeincoin,1184,SKC,SKC,?,$0.001855,?,Low Vol,-0.61%,0.60%
EuropeCoin,307,ERC,ERC,"$4,138,986",$0.416491,"9,937,756","$28,363",-2.11%,-2.02%
BigUp,723,BIGUP,BIGUP,"$137,504",$0.000065,"2,099,736,233",Low Vol,0.58%,-29.31%
Enigma,935,XNG,XNG,"$3,722",$0.223851,"16,627",Low Vol,-0.67%,-8.67%
RonPaulCoin,774,RPC,RPC,"$73,474",$0.082843,"886,909",Low Vol,-0.42%,2.34%
Swapcoin,1064,SWP,SWP,?,$0.179114,?,*,"$1,205",-0.32%
Einsteinium,170,EMC2,EMC2,"$15,112,706",$0.070170,"215,371,212","$1,671,200",2.10%,-2.76%
vSlice,269,VSL,VSL,"$5,824,805",$0.174445,"33,390,496",*,"$249,054",-0.43%
Lampix,271,PIX,PIX,"$5,684,346",$0.050161,"113,322,017",*,"$23,669",-0.75%
Emercoin,150,EMC,EMC,"$20,457,231",$0.499997,"40,914,708","$201,405",-0.54%,-0.32%
I/O Coin,89,IOC,IOC,"$48,851,420",$2.98,"16,376,717",*,"$363,423",1.34%
Litecoin,5,LTC,LTC,"$2,975,517,168",$55.48,"53,628,382","$102,337,000",-0.03%,-2.04%
CasinoCoin,237,CSC,CSC,"$8,505,656",$0.220347,"38,601,187","$6,110",-0.61%,8.48%
Gold Pressed ...,860,GPL,GPL,"$27,387",$0.110455,"247,946",Low Vol,-0.61%,6.98%
Doubloon,878,BOAT,BOAT,"$22,442",$0.001210,"18,547,845",Low Vol,-0.62%,-5.10%
Cryptonite,672,XCN,XCN,"$328,609",$0.000899,"365,646,394",Low Vol,-0.61%,-6.86%
Bitcurrency,782,BTCR,BTCR,"$71,505",$0.000422,"169,598,616",*,Low Vol,-61.59%
1337,605,1337,1337,"$1,760",$0.000046,"38,527,725",*,"$1,891",0.06%
BitcoinZ,308,BTCZ,BTCZ,"$4,107,759",$0.010940,"375,487,548","$146,762",1.13%,5.17%
iEthereum,1007,IETH,IETH,?,$0.014631,?,*,"$28,137",0.52%
LiteBitcoin,937,LBTC,LBTC,"$3,408",$0.001069,"3,188,280",Low Vol,-0.48%,-17.24%
SkinCoin,426,SKIN,SKIN,"$1,176,447",$0.013341,"88,183,483",*,"$44,175",-4.67%
Swisscoin,969,SIC,SIC,?,$0.001791,?,"$364,824",3.06%,13.49%
WomenCoin,503,WOMEN,WOMEN,"$435,072",$0.009839,"44,220,400","$4,484",9.38%,8.68%
Clinton,1121,CLINT,CLINT,?,$0.008826,?,*,Low Vol,-0.61%
Chronobank,162,TIME,TIME,"$16,734,874",$23.57,"710,113",*,"$451,595",-0.05%
Ripto Bux,749,RBX,RBX,"$95,104",$0.000249,"381,236,123",*,Low Vol,-0.63%
FujiCoin,496,FJC,FJC,"$474,048",$0.000409,"1,159,802,190","$1,303",-0.60%,3.97%
Gapcoin,759,GAP,GAP,"$86,187",$0.007283,"11,833,560",Low Vol,-0.57%,1.62%
Capricoin,451,CPC,CPC,"$771,095",$0.387476,"1,990,045",*,"$203,915",-0.62%
I0Coin,676,I0C,I0C,"$301,057",$0.014347,"20,983,644",Low Vol,1.73%,7.09%
Bolivarcoin,550,BOLI,BOLI,"$166,187",$0.020663,"8,042,825",$565,-0.90%,6.62%
The Vegan Ini...,1113,XVE,XVE,?,$0.000471,?,*,Low Vol,0.07%
Dutch Coin,1051,DUTCH,DUTCH,?,$0.000384,?,"$1,902",-0.61%,-21.95%
Nuls,1020,NULS,NULS,?,$0.127915,?,*,"$12,631",-0.62%
Animecoin,1157,ANI,ANI,?,$0.000149,?,Low Vol,-0.61%,-17.40%
Paccoin,1039,PAC,PAC,?,$3.4e-07,?,"$3,120",-0.69%,-14.42%
bitEUR,573,BITEUR,BITEUR,"$75,546",$1.24,"60,964",*,"$3,701",5.34%
KingN Coin,597,KNC,KNC,"$32,095",$15.99,"2,007",*,$858,-0.61%
DNotes,304,NOTE,NOTE,"$4,371,663",$0.034011,"128,535,590","$17,487",-0.59%,-2.78%
Jewels,825,JWL,JWL,"$42,838",$0.002123,"20,181,636",*,Low Vol,-0.04%
Hush,306,HUSH,HUSH,"$4,249,896",$1.90,"2,242,500","$39,619",-2.03%,-4.41%
GoldUnionCoin,1111,GUC,GUC,?,$0.319788,?,*,Low Vol,-0.62%
Ethbits,434,ETBS,ETBS,"$984,395",$0.707382,"1,391,604",*,$828,-0.35%
Pesobit,691,PSB,PSB,"$201,348",$0.006012,"33,490,884",*,Low Vol,-0.61%
Coin(O),509,CNO,CNO,"$404,941",$0.003851,"105,155,360",$729,-0.41%,-20.63%
Verge,60,XVG,XVG,"$94,358,091",$0.006655,"14,179,463,508","$14,880,300",2.22%,19.25%
ChainCoin,371,CHC,CHC,"$2,325,765",$0.146283,"15,899,080","$7,308",-0.61%,6.05%
Dix Asset,924,DIX,DIX,"$6,749",$6.7e-08,"100,000,000,000",*,Low Vol,-0.57%
Steem Dollars,335,SBD,SBD,"$3,205,924",$0.965806,"3,319,429",*,"$58,894",-0.43%
Dashs,1185,DASHS,DASHS,?,$0.018995,?,Low Vol,-0.61%,3.85%
REAL,331,REAL,REAL,"$3,256,375",$0.323830,"10,055,817",*,"$13,934",-0.58%
Metaverse ETP,61,ETP,ETP,"$91,125,460",$4.03,"22,600,000","$10,919,400",-0.75%,-2.24%
REX,422,REX,REX,"$1,238,272",$0.142975,"8,660,756",*,$553,-0.73%
MyBit Token,281,MYB,MYB,"$5,256,973",$2.01,"2,616,334",*,"$8,006",-0.21%
TurboCoin,1230,TURBO,TURBO,?,$0.000064,?,*,Low Vol,?
Voise,289,VOISE,VOISE,"$4,982,263",$0.007748,"643,012,000",*,"$41,649",-4.85%
Darsek,720,KED,KED,"$140,730",$0.010549,"13,340,340",Low Vol,-0.61%,10.76%
Breakout,358,BRK,BRK,"$2,671,839",$0.147273,"18,142,083","$224,480",-1.24%,10.59%
COSS,255,COSS,COSS,"$7,000,677",$0.084346,"83,000,000",*,"$332,130",-2.26%
BT2 [CST],973,BT2,BT2,?,$1027.56,?,*,"$240,714",-0.27%
Ethereum Classic,12,ETC,ETC,"$1,026,897,829",$10.59,"97,008,023","$25,569,800",0.00%,-2.89%
Sterlingcoin,530,SLG,SLG,"$238,078",$0.056791,"4,192,150","$1,456",-0.42%,6.47%
SaluS,169,SLS,SLS,"$15,213,510",$15.14,"1,004,703",*,"$182,628",0.52%
Primecoin,363,XPM,XPM,"$2,500,977",$0.118219,"21,155,455","$346,492",-0.08%,-5.36%
Status,42,SNT,SNT,"$145,357,049",$0.041884,"3,470,483,788",*,"$4,199,130",1.75%
EOT Token,382,EOT,EOT,"$2,012,918",$0.243668,"8,260,903",*,"$15,476",-0.82%
42-coin,488,42,42,"$487,502",$11607.20,41.999999,"$5,299",-0.56%,5.78%
Ellaism,523,ELLA,ELLA,"$280,528",$0.175883,"1,594,970","$3,977",-8.89%,-14.87%
Minex,1034,MINEX,MINEX,?,$0.042629,?,*,"$4,062",-7.23%
Walton,43,WTC,WTC,"$135,422,186",$5.44,"24,898,178",*,"$14,001,200",-0.64%
Kore,221,KORE,KORE,"$9,440,432",$4.67,"2,021,982",*,"$407,595",1.74%
WeTrust,135,TRST,TRST,"$23,412,100",$0.254072,"92,147,500",*,"$329,335",-0.22%
LandCoin,1133,LDCN,LDCN,?,$0.002558,?,*,Low Vol,-0.65%
Evotion,742,EVO,EVO,"$109,148",$0.034767,"3,139,384",Low Vol,-0.61%,1.10%
Expanse,161,EXP,EXP,"$16,845,922",$2.13,"7,906,397","$1,214,960",-0.19%,-0.73%
PutinCoin,345,PUT,PUT,"$2,964,642",$0.014769,"200,738,165","$2,701",-0.50%,15.76%
eLTC,1138,ELTC2,ELTC2,?,$0.000088,?,*,Low Vol,-0.32%
TenX,33,PAY,PAY,"$178,099,011",$1.70,"104,661,310",*,"$2,021,950",-0.97%
FirstCoin,957,FRST,FRST,?,$16.62,?,"$2,367,170",-0.72%,0.25%
Yescoin,1123,YES,YES,?,$0.000002,?,Low Vol,0.68%,36.54%
Maecenas,194,ART,ART,"$12,969,901",$0.430177,"30,150,150",*,"$21,176",-0.05%
CaliphCoin,607,CALC,CALC,$78,$0.000895,"87,140","$87,011",-0.61%,-16.62%
Polybius,215,PLBT,PLBT,"$10,305,904",$2.71,"3,808,454",*,"$28,837",0.72%
DaxxCoin,685,DAXX,DAXX,"$251,698",$0.000511,"492,875,560",Low Vol,-0.60%,-15.53%
Breakout Stake,344,BRX,BRX,"$3,047,172",$0.486141,"6,268,082",*,"$188,979",-3.65%
Tierion,144,TNT,TNT,"$21,679,303",$0.051310,"422,513,667",*,"$290,737",-0.64%
PetroDollar,745,XPD,XPD,"$106,401",$0.001663,"63,993,275",Low Vol,-0.14%,-13.92%
CannabisCoin,383,CANN,CANN,"$1,979,999",$0.025637,"77,231,176","$192,077",0.51%,2.98%
President Joh...,1044,GARY,GARY,?,$0.060312,?,*,"$2,366",-0.62%
GanjaCoin,1049,MRJA,MRJA,?,$0.019251,?,"$2,149",-0.65%,-21.75%
MaxCoin,647,MAX,MAX,"$606,083",$0.009977,"60,745,741",Low Vol,-15.35%,7.59%
VIP Tokens,883,VIP,VIP,"$21,349",$0.000256,"83,450,403",*,Low Vol,-0.65%
Advanced Inte...,1023,AIB,AIB,?,$0.004200,?,"$11,317",-0.65%,19.35%
Neptune Classic,1224,NTCC,NTCC,?,$0.000571,?,Low Vol,?,?
MCAP,77,MCAP,MCAP,"$62,848,508",$1.64,"38,295,641",*,"$1,236,390",-3.27%
Santiment Net...,195,SAN,SAN,"$12,854,555",$0.229677,"55,967,968",*,"$461,792",-0.57%
MTMGaming,799,MTM,MTM,"$60,076",$0.020026,"2,999,967",*,?,?
LottoCoin,717,LOT,LOT,"$147,969",$0.000010,"14,491,014,421",Low Vol,1.04%,7.25%
Aion,976,AION,AION,?,$0.538255,?,*,"$156,725",0.72%
TAGRcoin,881,TAGR,TAGR,"$22,259",$0.000576,"38,669,634",*,Low Vol,-0.61%
Interzone,529,ITZ,ITZ,"$243,799",$0.223822,"1,089,254","$11,292",39.14%,20.65%
Cardano,14,ADA,ADA,"$716,351,995",$0.027630,"25,927,070,538",*,"$9,920,640",-0.58%
Cannacoin,553,CCN,CCN,"$145,788",$0.031023,"4,699,408",$790,-0.62%,-24.77%
Primulon,1149,PRIMU,PRIMU,?,$0.000128,?,Low Vol,-0.62%,4.07%
Bata,461,BTA,BTA,"$661,767",$0.132841,"4,981,648","$1,501",-4.59%,-9.21%
Burst,210,BURST,BURST,"$10,760,469",$0.005977,"1,800,339,818","$175,426",0.50%,-8.29%
PeopleCoin,1094,MEN,MEN,?,$0.000384,?,Low Vol,-0.61%,4.07%
DECENT,134,DCT,DCT,"$23,532,256",$0.458664,"51,306,089",*,"$144,338",-2.03%
Wild Beast Block,519,WBB,WBB,"$319,671",$1.64,"194,879","$2,555",-6.11%,-14.04%
Crown,148,CRW,CRW,"$20,730,939",$1.31,"15,822,487","$233,879",-0.92%,-0.62%
Bitmark,364,BTM,BTM,"$2,490,733",$0.351879,"7,078,380","$21,709",7.62%,-0.63%
iDice,716,ICE,ICE,"$149,073",$0.094890,"1,571,013",*,Low Vol,-0.43%
Zeitcoin,388,ZEIT,ZEIT,"$1,908,469",$0.000052,"36,971,145,022",$653,-3.48%,-3.65%
Feathercoin,110,FTC,FTC,"$31,065,962",$0.172342,"180,257,640","$9,563,950",7.07%,52.68%
MiloCoin,908,MILO,MILO,"$12,666",$0.001174,"10,789,954",Low Vol,-22.11%,156.37%
CryptoEscudo,859,CESC,CESC,"$27,650",$0.000192,"144,105,100",Low Vol,-0.61%,-6.11%
Crypto Bullion,410,CBX,CBX,"$1,433,965",$1.43,"1,003,685","$1,787",-0.87%,32.82%
President Trump,1076,PRES,PRES,?,$0.003608,?,*,$626,1.82%
BestChain,1173,BEST,BEST,?,$0.001340,?,Low Vol,-0.61%,0.48%
Etherparty,974,FUEL,FUEL,?,$0.032737,?,*,"$208,507",3.17%
SIBCoin,157,SIB,SIB,"$17,531,655",$1.11,"15,725,291","$89,210",-0.83%,-3.45%
Elcoin,563,EL,EL,"$100,749",$0.008988,"11,208,967",*,$538,-1.66%
Mineum,722,MNM,MNM,"$137,513",$0.014573,"9,436,367",Low Vol,-0.61%,-2.12%
Creativecoin,381,CREA,CREA,"$2,051,635",$0.162364,"12,636,021","$2,167",-2.12%,6.59%
Binance Coin,45,BNB,BNB,"$127,601,322",$1.29,"99,014,000",*,"$2,806,710",-0.77%
Vertcoin,27,VTC,VTC,"$219,585,709",$5.38,"40,826,950","$26,089,100",-0.15%,2.61%
Moeda Loyalty...,121,MDA,MDA,"$27,952,518",$1.42,"19,628,888",*,"$455,823",3.70%
Stress,684,STS,STS,"$254,075",$0.000450,"565,134,332",Low Vol,?,4.51%
Shilling,777,SH,SH,"$73,037",$0.001896,"38,527,725",*,Low Vol,1.51%
Sync,1196,SYNC,SYNC,?,$160.19,?,*,Low Vol,?
Cthulhu Offer...,885,OFF,OFF,"$20,159",$0.007688,"2,622,273",Low Vol,?,0.24%
