symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,159,XTRABYTES,"$15,815,540 ",$0.024332,"650,000,000",*,"$60,055",-2.72%,9.07%
CPN,700,CompuCoin,"$67,103 ",$0.003421,"19,615,019",Low Vol,-0.24%,-19.24%,6.54%
CHEAP,1030,Cheapcoin,? ,$0.000044,?,*,Low Vol,-0.34%,4.76%
BLAS,477,BlakeStar,"$99,719 ",$0.000405,"245,952,599",$633,13.15%,6.43%,-57.11%
CPC,376,Capricoin,"$1,022,157 ",$0.513635,"1,990,045",*,"$18,621",0.90%,4.17%
CREVA,704,CrevaCoin,"$63,915 ",$0.001756,"36,390,750",Low Vol,-0.29%,5.27%,12.59%
EOS,19,EOS,"$424,968,214 ",$1.39,"305,273,519",*,"$20,753,200",-0.98%,1.85%
SIB,147,SIBCoin,"$18,637,253 ",$1.22,"15,284,455","$140,488",-1.07%,9.14%,15.56%
JWL,759,Jewels,"$37,600 ",$0.001863,"20,181,636",*,Low Vol,7.95%,-13.57%
GAIN,1040,UGAIN,? ,$0.000710,?,Low Vol,-0.23%,?,-6.21%
DLISK,785,DAPPSTER,"$26,616 ",$0.000266,"100,000,000",*,Low Vol,-0.23%,25.93%
MONETA,996,Moneta,? ,$0.000311,?,Low Vol,-0.23%,4.95%,-21.09%
ACES,1019,Aces,? ,$0.000192,?,*,Low Vol,12.64%,127.65%
UNIFY,428,Unify,"$355,977 ",$0.020507,"17,358,565","$6,091",-0.55%,-6.29%,23.08%
GAIA,586,GAIA,"$253,036 ",$0.010499,"24,101,381",*,Low Vol,?,-0.81%
XBC,217,Bitcoin Plus,"$7,420,150 ",$74.29,"99,883",*,"$99,882",3.57%,-0.84%
XBB,323,Boolberry,"$2,143,445 ",$0.224857,"9,532,480","$191,614",-0.68%,25.32%,-57.43%
MAVRO,1062,Mavro,? ,$0.007217,?,Low Vol,-0.48%,4.81%,-6.85%
LTH,1077,LAthaan,? ,$0.000328,?,Low Vol,?,?,12.49%
MONA,127,MonaCoin,"$23,464,334 ",$0.438770,"53,477,525","$144,772",-0.61%,4.86%,13.05%
SPR,132,SpreadCoin,"$21,565,743 ",$2.50,"8,634,344","$210,164",8.09%,33.82%,88.37%
BLITZ,250,Blitzcash,"$5,461,243 ",$1.34,"4,082,989",*,"$31,705",-1.42%,-2.36%
OPES,1054,Opescoin,? ,$0.001136,?,Low Vol,?,3.40%,?
TAG,325,TagCoin,"$2,127,847 ",$0.375186,"5,671,445","$43,610",-0.46%,-1.38%,-1.15%
LDOGE,392,LiteDoge,"$786,659 ",$0.000053,"14,830,056,502",*,"$4,607",12.72%,-25.25%
EXL,912,Excelcoin,? ,$0.001330,?,"$1,640",-0.35%,-1.15%,-69.40%
TAJ,782,TajCoin,"$27,112 ",$0.003952,"6,859,995",Low Vol,-0.21%,9.72%,-6.97%
VOYA,868,Voyacoin,? ,$3.45,?,"$86,002",-4.87%,10.01%,148.60%
PWR,835,Powercoin,"$2,217 ",$0.000044,"49,983,870",Low Vol,-0.23%,4.95%,6.42%
XPM,205,Primecoin,"$8,204,881 ",$0.402659,"20,376,749","$1,282,120",1.02%,12.79%,25.41%
GP,886,Goldpay Coin,? ,$0.004549,?,*,"$18,332",-0.12%,-0.20%
XPTX,479,PlatinumBAR,"$94,392 ",$0.368615,"256,073",$661,0.31%,7.52%,41.86%
IXC,324,Ixcoin,"$2,131,407 ",$0.101500,"20,999,088",*,$890,-0.28%,5.50%
MTLMC3,740,Metal Music Coin,"$42,422 ",$0.000532,"79,719,140",Low Vol,-0.23%,25.77%,49.98%
CCRB,346,CryptoCarbon,"$1,797,919 ",$0.504734,"3,562,111",*,"$45,695",-0.51%,4.64%
NOBL,552,NobleCoin,"$510,209 ",$0.000222,"2,300,641,588",Low Vol,-0.29%,0.51%,-7.98%
PRIMU,973,Primulon,? ,$0.000180,?,Low Vol,-0.67%,-11.12%,-7.12%
XPY,590,PayCoin,"$211,210 ",$0.017990,"11,740,363",**,Low Vol,-12.34%,-44.53%
FEDS,843,FedoraShare,? ,$0.000021,?,*,"$14,511,600",-0.06%,6.37%
MIOTA,7,IOTA,"$2,503,175,485 ",$0.900575,"2,779,530,283",*,"$15,013,400",1.17%,5.54%
FIMK,373,FIMKrypto,"$1,049,416 ",$0.001819,"577,004,618",*,"$1,439",0.85%,58.71%
BYC,369,Bytecent,"$1,083,695 ",$0.621028,"1,745,002","$78,961",-0.24%,12.25%,16.91%
IXT,152,InsureX,"$16,832,229 ",$0.470452,"35,778,844",*,"$207,685",-0.39%,2.74%
BTCD,67,BitcoinDark,"$75,188,611 ",$58.34,"1,288,862","$69,734",-2.07%,2.89%,5.27%
JNS,347,Janus,"$1,775,889 ",$0.083954,"21,153,198",*,$908,3.22%,-37.16%
UNITS,626,GameUnits,"$140,193 ",$0.040367,"3,472,983",*,Low Vol,-0.23%,-37.94%
MAR,702,Marijuanacoin,"$66,485 ",$0.058638,"1,133,820",Low Vol,-0.17%,0.64%,28.57%
SNC,207,SunContract,"$7,980,042 ",$0.081291,"98,166,002",*,"$533,612",7.24%,5.72%
SNGLS,65,SingularDTV,"$78,610,200 ",$0.131017,"600,000,000",*,"$729,365",-1.35%,-3.11%
MAX,265,MaxCoin,"$4,567,314 ",$0.076110,"60,009,613","$460,756",0.84%,5.87%,1.11%
SNM,124,SONM,"$24,877,482 ",$0.075077,"331,360,000",*,"$322,564",-0.46%,3.32%
SDP,822,SydPak,"$8,134 ",$0.051134,"159,078",*,Low Vol,?,?
TP1,1058,KolschCoin,? ,$0.038781,?,Low Vol,?,3.21%,?
SNT,42,Status,"$178,552,226 ",$0.051449,"3,470,483,788",*,"$7,163,480",0.08%,-0.73%
WGO,394,WavesGo,"$728,637 ",$0.072886,"9,996,949",*,"$2,550",8.87%,6.24%
MAD,671,SatoshiMadness,"$88,749 ",$0.000044,"2,000,683,485",*,Low Vol,-0.23%,4.96%
LAZ,1022,Lazaruscoin,? ,$0.001996,?,*,Low Vol,-0.19%,-12.31%
AXF,885,AxFunds,? ,$0.067485,?,"$21,635",-0.05%,-2.40%,-4.69%
FEI,896,Fuda Energy,? ,$0.017732,?,"$11,223",-0.06%,-1.57%,-4.18%
FFC,934,FireFlyCoin,? ,$0.000089,?,Low Vol,-0.23%,-36.53%,6.42%
MAO,475,Mao Zedong,"$101,511 ",$0.019507,"5,203,745","$1,880",-0.35%,42.37%,34.76%
XDE2,1074,XDE II,? ,$2.52,?,*,Low Vol,?,?
GUC,1070,GoldUnionCoin,? ,$0.843777,?,*,Low Vol,?,?
MGM,811,Magnum,"$13,296 ",$0.003547,"3,748,760",Low Vol,-0.34%,-6.76%,97.33%
SHDW,550,Shadow Token,"$554,017 ",$0.079145,"7,000,000",*,Low Vol,-0.31%,-16.53%
