symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,167,XTRABYTES,"$14,433,965 ",$0.022206,"650,000,000",*,"$57,715",-1.24%,4.01%
CPN,704,CompuCoin,"$58,904 ",$0.003003,"19,615,019",Low Vol,-0.46%,-1.31%,-2.80%
CHEAP,1021,Cheapcoin,? ,$0.000042,?,*,Low Vol,-0.44%,-65.88%
BLAS,480,BlakeStar,"$107,738 ",$0.000439,"245,628,720","$2,254",7.38%,-7.22%,-61.48%
CPC,372,Capricoin,"$999,514 ",$0.502257,"1,990,045",*,"$26,524",0.15%,3.05%
EOS,18,EOS,"$423,395,836 ",$1.40,"301,437,314",*,"$36,721,600",-1.99%,9.26%
SIB,158,SIBCoin,"$15,982,981 ",$1.05,"15,275,716","$36,756",-0.61%,-0.41%,-10.22%
JWL,740,Jewels,"$37,037 ",$0.001835,"20,181,636",*,Low Vol,-10.61%,1.27%
XDE2,1040,XDE II,? ,$2.48,?,*,Low Vol,-0.44%,23.83%
DLISK,787,DAPPSTER,"$20,854 ",$0.000209,"100,000,000",*,Low Vol,-0.45%,-15.44%
MONETA,985,Moneta,? ,$0.000292,?,Low Vol,-0.46%,2.21%,-4.12%
ACES,1003,Aces,? ,$0.000136,?,*,Low Vol,-0.46%,-17.05%
UNIFY,421,Unify,"$435,963 ",$0.025266,"17,255,065","$17,226",-1.32%,38.36%,46.32%
GAIA,585,GAIA,"$251,339 ",$0.010428,"24,101,381",*,Low Vol,9.02%,?
XBC,215,Bitcoin Plus,"$7,251,883 ",$72.66,"99,803",*,"$213,328",0.45%,3.52%
XBB,306,Boolberry,"$2,412,165 ",$0.253047,"9,532,480","$219,113",0.64%,-8.51%,-61.06%
MAVRO,1038,Mavro,? ,$0.007139,?,Low Vol,-0.44%,-24.56%,55.76%
LTH,1063,LAthaan,? ,$0.000328,?,Low Vol,?,0.54%,?
MONA,128,MonaCoin,"$21,842,453 ",$0.408784,"53,432,750","$90,393",-0.54%,-1.49%,1.68%
SPR,162,SpreadCoin,"$15,219,435 ",$1.77,"8,622,861","$148,384",-0.44%,27.48%,30.21%
BLITZ,251,Blitzcash,"$5,134,950 ",$1.26,"4,082,583",*,"$18,712",1.74%,6.27%
OPES,1023,Opescoin,? ,$0.001293,?,Low Vol,-0.46%,?,16.39%
TAG,312,TagCoin,"$2,287,491 ",$0.403582,"5,667,971","$90,922",-2.29%,7.11%,-5.09%
LDOGE,370,LiteDoge,"$1,050,584 ",$0.000071,"14,828,761,502",*,"$1,202",-9.29%,38.48%
EXL,898,Excelcoin,? ,$0.001545,?,"$4,066",-22.72%,-45.85%,-72.83%
