symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,168,XTRABYTES,"$14,372,085 ",$0.022111,"650,000,000",*,"$49,359",9.14%,2.31%
CPN,692,CompuCoin,"$75,896 ",$0.003869,"19,615,019",Low Vol,0.40%,42.84%,16.07%
CHEAP,1024,Cheapcoin,? ,$0.000042,?,*,Low Vol,0.46%,-66.14%
BLAS,490,BlakeStar,"$80,878 ",$0.000329,"245,706,240","$3,964",-0.55%,-27.14%,-76.08%
CPC,382,Capricoin,"$953,733 ",$0.479252,"1,990,045",*,"$21,030",0.80%,-1.17%
EOS,18,EOS,"$410,326,391 ",$1.36,"302,819,435",*,"$32,532,800",-0.76%,-0.60%
SIB,151,SIBCoin,"$16,462,765 ",$1.08,"15,281,221","$49,461",4.84%,2.42%,-3.30%
JWL,745,Jewels,"$41,983 ",$0.002080,"20,181,636",*,Low Vol,0.40%,15.21%
XDE2,1045,XDE II,? ,$2.47,?,*,Low Vol,0.45%,?
DLISK,792,DAPPSTER,"$20,803 ",$0.000208,"100,000,000",*,Low Vol,0.40%,26.72%
MONETA,956,Moneta,? ,$0.000291,?,Low Vol,0.46%,1.37%,-15.05%
ACES,1000,Aces,? ,$0.000068,?,*,Low Vol,0.39%,-51.68%
UNIFY,426,Unify,"$402,376 ",$0.023285,"17,280,190","$13,325",-2.60%,38.95%,54.30%
GAIA,595,GAIA,"$250,785 ",$0.010405,"24,101,381",*,Low Vol,0.33%,-16.60%
XBC,211,Bitcoin Plus,"$7,667,960 ",$76.82,"99,823",*,"$210,574",-1.38%,10.33%
XBB,328,Boolberry,"$1,980,630 ",$0.207777,"9,532,480","$89,225",-2.84%,-25.20%,-68.45%
MAVRO,1059,Mavro,? ,$0.007025,?,Low Vol,?,0.10%,52.05%
LTH,1070,LAthaan,? ,$0.000328,?,Low Vol,?,0.03%,6.86%
MONA,129,MonaCoin,"$22,139,699 ",$0.414265,"53,443,325","$77,336",0.84%,3.24%,1.57%
SPR,163,SpreadCoin,"$14,961,896 ",$1.73,"8,625,709","$164,210",5.64%,24.08%,26.88%
BLITZ,245,Blitzcash,"$5,236,641 ",$1.28,"4,082,674",*,"$38,115",0.79%,4.58%
OPES,1053,Opescoin,? ,$0.001285,?,Low Vol,?,0.98%,-27.52%
TAG,320,TagCoin,"$2,101,213 ",$0.370645,"5,669,071","$92,103",-3.66%,-0.71%,-11.10%
LDOGE,371,LiteDoge,"$1,090,929 ",$0.000074,"14,829,071,502",*,"$2,813",19.73%,-9.39%
EXL,903,Excelcoin,? ,$0.001623,?,"$1,926",3.10%,22.22%,-68.40%
TAJ,782,TajCoin,"$25,762 ",$0.003760,"6,852,063",Low Vol,-5.61%,-22.96%,-25.98%
VOYA,868,Voyacoin,? ,$2.54,?,"$77,829",1.29%,93.18%,57.75%
PWR,836,Powercoin,"$2,080 ",$0.000042,"49,983,870",Low Vol,0.46%,1.37%,-4.45%
XPM,217,Primecoin,"$7,040,960 ",$0.345841,"20,358,952","$471,128",-0.11%,0.55%,5.37%
GP,877,Goldpay Coin,? ,$0.004504,?,*,"$32,289",-0.53%,-3.92%
BTCS,450,Bitcoin Scrypt,"$211,962 ",$0.013019,"16,281,225","$3,345",0.42%,27.87%,91.09%
IXC,313,Ixcoin,"$2,273,067 ",$0.108246,"20,999,088",*,"$2,083",22.66%,37.23%
MTLMC3,754,Metal Music Coin,"$36,649 ",$0.000460,"79,719,140",Low Vol,0.46%,8.30%,7.01%
MINEX,892,Minex,? ,$0.265499,?,*,"$8,597",0.32%,-0.91%
CCRB,344,CryptoCarbon,"$1,706,148 ",$0.478971,"3,562,111",*,"$44,302",0.58%,-7.82%
NOBL,407,NobleCoin,"$580,036 ",$0.000252,"2,300,444,881",$621,0.37%,-9.46%,7.81%
PRIMU,937,Primulon,? ,$0.000207,?,Low Vol,-15.99%,-0.85%,-8.07%
XPY,570,PayCoin,"$415,161 ",$0.035365,"11,739,441",**,Low Vol,0.46%,91.95%
FEDS,842,FedoraShare,? ,$0.000020,?,*,"$13,586,300",-0.04%,-10.15%
MIOTA,6,IOTA,"$2,365,697,137 ",$0.851114,"2,779,530,283",*,"$28,362,400",0.75%,-3.32%
FIMK,408,FIMKrypto,"$576,156 ",$0.000999,"577,004,618",*,"$1,382",0.46%,-17.80%
BYC,381,Bytecent,"$954,982 ",$0.548026,"1,742,584","$10,493",0.30%,10.66%,13.77%
IXT,144,InsureX,"$17,189,087 ",$0.480426,"35,778,844",*,"$290,936",-1.13%,-9.65%
BTCD,68,BitcoinDark,"$72,197,806 ",$56.02,"1,288,862","$69,457",0.56%,3.28%,-4.67%
JNS,315,Janus,"$2,185,273 ",$0.103307,"21,153,198",*,"$7,082",0.15%,7.79%
UNITS,597,GameUnits,"$230,469 ",$0.066361,"3,472,983",*,Low Vol,6.80%,4.12%
MAR,496,Marijuanacoin,"$60,390 ",$0.053512,"1,128,549",$794,-11.43%,19.49%,2.61%
SNC,215,SunContract,"$7,118,017 ",$0.072510,"98,166,002",*,"$659,901",-1.34%,6.82%
TOPAZ,1057,Topaz Coin,? ,$0.071043,?,Low Vol,?,1.82%,8.11%
SNGLS,63,SingularDTV,"$82,818,000 ",$0.138030,"600,000,000",*,"$751,229",0.31%,3.70%
MAX,261,MaxCoin,"$4,372,227 ",$0.072878,"59,993,461","$531,483",-0.34%,1.96%,-5.91%
SNM,128,SONM,"$22,168,978 ",$0.066903,"331,360,000",*,"$256,889",-3.24%,-7.65%
SDP,820,SydPak,"$8,094 ",$0.050883,"159,068",*,Low Vol,0.40%,-48.13%
TP1,962,KolschCoin,? ,$0.036987,?,Low Vol,0.46%,?,-11.96%
SNT,41,Status,"$175,983,721 ",$0.050709,"3,470,483,788",*,"$8,534,550",0.48%,-1.75%
WGO,554,WavesGo,"$706,472 ",$0.070669,"9,996,949",*,Low Vol,0.05%,10.36%
MAD,678,SatoshiMadness,"$83,239 ",$0.000042,"2,000,683,485",*,Low Vol,0.40%,1.37%
LAZ,975,Lazaruscoin,? ,$0.001914,?,*,Low Vol,0.46%,-23.83%
AXF,872,AxFunds,? ,$0.067722,?,"$47,654",-0.22%,-2.74%,-6.70%
FEI,902,Fuda Energy,? ,$0.018012,?,"$2,251",-0.04%,-6.27%,-4.21%
FFC,952,FireFlyCoin,? ,$0.000112,?,Low Vol,0.24%,-19.59%,22.28%
MAO,489,Mao Zedong,"$81,189 ",$0.015602,"5,203,745","$1,157",0.40%,3.71%,-19.51%
GAIN,1048,UGAIN,? ,$0.000669,?,Low Vol,?,1.95%,207.35%
GUC,1065,GoldUnionCoin,? ,$0.843777,?,*,Low Vol,?,2.79%
MGM,826,Magnum,"$6,239 ",$0.001664,"3,748,760",Low Vol,0.39%,1.37%,-46.64%
CNNC,467,Cannation,"$137,402 ",$0.055473,"2,476,893","$3,779",0.39%,-34.87%,41.84%
EVO,709,Evotion,"$63,669 ",$0.025785,"2,469,220",Low Vol,-0.94%,4.09%,-5.21%
DTB,134,Databits,"$20,703,213 ",$0.910119,"22,747,809",*,"$51,017",0.56%,-0.02%
CME,1066,Cashme,? ,$0.000079,?,**,Low Vol,?,?
TSE,702,Tattoocoin (S...,"$67,765 ",$0.000749,"90,421,856",*,Low Vol,-0.10%,-32.89%
GUN,700,Guncoin,"$70,858 ",$0.000375,"189,154,078",Low Vol,-12.38%,-5.64%,-28.02%
GUP,139,Matchpool,"$19,102,200 ",$0.254696,"75,000,000",*,"$610,298",-0.26%,-0.62%
PCN,933,PeepCoin,? ,$0.000042,?,*,Low Vol,6.39%,9583.83%
TYCHO,885,Tychocoin,? ,$0.136507,?,"$13,201",0.31%,-3.42%,22.27%
KLC,720,KiloCoin,"$58,034 ",$0.000296,"196,297,971",Low Vol,?,2.92%,-33.27%
NYC,457,NewYorkCoin,"$174,164 ",$0.000003,"59,719,935,819",$648,0.20%,6.00%,-79.22%
CARBON,546,Carboncoin,"$1,280,779 ",$0.000083,"15,391,984,106",Low Vol,0.46%,?,-4.45%
YBC,155,YbCoin,"$15,901,744 ",$5.26,"3,020,475",*,"$179,386",-1.12%,0.46%
XBG,940,BTCGold,? ,$0.015893,?,Low Vol,0.40%,1.91%,252.13%
BET,1008,BetaCoin,? ,$0.003412,?,Low Vol,0.40%,-2.08%,3.09%
CMP,277,Compcoin,"$3,655,876 ",$0.915936,"3,991,410","$40,657",-7.84%,-15.71%,-43.71%
FBC,871,FiboCoins,? ,$0.050287,?,"$49,610",-0.63%,-7.32%,-14.93%
GRWI,873,Growers Inter...,? ,$0.831999,?,*,"$45,837",0.46%,1.33%
HUC,326,HunterCoin,"$2,045,449 ",$0.108715,"18,814,780","$100,945",-0.88%,22.06%,38.58%
BOST,701,BoostCoin,"$69,055 ",$0.005825,"11,855,487",Low Vol,0.46%,-11.30%,-75.68%
LSK,20,Lisk,"$368,615,560 ",$3.31,"111,321,505",*,"$19,558,700",1.54%,16.51%
POKE,1060,PokeCoin,? ,$0.000083,?,Low Vol,?,0.89%,-6.62%
XBTS,753,Beatcoin,"$36,704 ",$0.024073,"1,524,686",Low Vol,-1.29%,10.49%,67.10%
TTC,653,TittieCoin,"$111,015 ",$0.000088,"1,259,816,434",Low Vol,0.37%,-27.67%,-20.48%
SPORT,1022,SportsCoin,? ,$0.001539,?,*,Low Vol,0.39%,-3.82%
TOKEN,834,SwapToken,"$2,191 ",$1.4e-07,"15,320,585,365",*,Low Vol,-3.83%,-8.23%
VLT,590,Veltor,"$279,628 ",$0.503966,"554,855",Low Vol,-9.31%,-7.62%,122.28%
BUMBA,711,BumbaCoin,"$62,743 ",$0.002829,"22,177,098",Low Vol,0.40%,1.37%,22.13%
GRT,673,Grantcoin,"$88,052 ",$0.002089,"42,144,312",*,Low Vol,0.25%,3.79%
GRS,213,Groestlcoin,"$7,251,334 ",$0.106273,"68,233,075","$329,058",-4.97%,-4.06%,-15.21%
BLZ,795,BlazeCoin,"$19,846 ",$0.000033,"608,557,394",Low Vol,0.03%,20.78%,-13.89%
BLU,376,BlueCoin,"$1,021,305 ",$0.001777,"574,683,675","$2,007",3.51%,4.06%,65.34%
PEPECASH,201,Pepe Cash,"$8,616,679 ",$0.012276,"701,884,009",*,"$9,875",9.72%,9.90%
1337,332,1337,"$1,931,134 ",$0.000083,"23,271,670,618",*,"$6,043",0.21%,-0.19%
MARS,719,Marscoin,"$58,751 ",$0.002078,"28,279,074",Low Vol,0.35%,-1.29%,-26.27%
HILL,970,President Cli...,? ,$0.000042,?,*,Low Vol,0.46%,1.38%
FLAX,474,Flaxscript,"$122,189 ",$0.021984,"5,558,155","$4,305",0.38%,41.81%,8.61%
GBRC,1028,Global Busine...,? ,$0.000083,?,Low Vol,0.46%,1.37%,-4.47%
SC,33,Siacoin,"$201,281,548 ",$0.006981,"28,833,882,422","$5,432,170",-0.11%,1.20%,-4.54%
FTC,189,Feathercoin,"$10,033,530 ",$0.058015,"172,946,280","$1,054,300",1.06%,1.41%,6.07%
GRE,363,Greencoin,"$1,257,349 ",$0.000382,"3,295,664,641",*,$860,0.36%,-18.45%
GRC,149,GridCoin,"$16,594,225 ",$0.042515,"390,312,753","$3,351,530",-1.42%,29.30%,40.16%
BLK,136,BlackCoin,"$20,525,209 ",$0.268904,"76,329,131",*,"$2,821,000",-2.04%,11.03%
WGR,137,Wagerr,"$19,295,886 ",$0.105442,"183,000,000",*,"$100,280",-6.98%,3.46%
SPRTS,148,Sprouts,"$16,808,983 ",$0.000041,"408,523,445,345",*,"$5,231",0.39%,1222.51%
RUP,620,Rupee,"$159,986 ",$0.007310,"21,885,250",Low Vol,0.71%,37.98%,85.36%
BLC,641,Blakecoin,"$128,399 ",$0.008490,"15,122,697",Low Vol,0.42%,12.38%,-24.37%
DCRE,1014,DeltaCredits,? ,$0.106385,?,*,Low Vol,0.46%,?
MG,884,Mind Gene,? ,$0.013314,?,"$15,829",3.64%,8.13%,36.67%
XCXT,420,CoinonatX,"$446,736 ",$0.038959,"11,466,909","$4,052",15.42%,4.71%,70.40%
CBD,1068,CBD Crystals,? ,$0.001355,?,*,Low Vol,?,?
SHA,1010,SHACoin,? ,$0.000832,?,Low Vol,0.46%,9.36%,18.59%
MARX,939,MarxCoin,? ,$0.001122,?,Low Vol,5.27%,-4.34%,-16.71%
