symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,182,XtraBYtes,"$10,709,465 ",$0.016476,"650,000,000",*,"$30,511",0.71%,-14.56%
CPN,694,CompuCoin,"$62,090 ",$0.003165,"19,615,019",Low Vol,0.97%,6.24%,-27.87%
CHEAP,999,Cheapcoin,? ,$0.000087,?,*,Low Vol,0.91%,-2.45%
BLAS,445,BlakeStar,"$245,241 ",$0.001002,"244,773,600","$19,996",-1.53%,-35.79%,157.76%
CPC,368,Capricoin,"$1,033,787 ",$0.519479,"1,990,045",*,"$40,133",-1.67%,-0.60%
EOS,17,EOS,"$434,837,508 ",$1.50,"289,717,842",*,"$25,726,200",0.23%,-4.23%
SIB,139,SIBCoin,"$16,534,852 ",$1.08,"15,241,883","$62,789",0.07%,-3.44%,-22.50%
JWL,718,Jewels,"$49,903 ",$0.002473,"20,181,636",*,Low Vol,0.91%,-5.45%
GAIN,1000,UGAIN,? ,$0.000781,?,Low Vol,0.91%,251.17%,345.16%
DLISK,791,DAPPSTER,"$17,371 ",$0.000174,"100,000,000",*,Low Vol,?,?
MONETA,903,Moneta,? ,$0.000390,?,"$1,285",-9.18%,13.68%,57.64%
ACES,988,Aces,? ,$0.000087,?,*,Low Vol,28.95%,-46.45%
UNIFY,431,Unify,"$299,529 ",$0.017734,"16,890,002","$8,483",7.21%,15.02%,-21.23%
GAIA,570,GAIA,"$316,793 ",$0.013144,"24,101,381",*,Low Vol,0.91%,-25.74%
XBC,211,Bitcoin Plus,"$7,382,766 ",$74.15,"99,566",*,"$387,162",0.99%,-2.72%
XBB,244,Boolberry,"$4,983,352 ",$0.522776,"9,532,480","$32,910",-0.30%,-19.68%,39.92%
MAVRO,1029,Mavro,? ,$0.008372,?,Low Vol,0.91%,?,23.82%
LTH,1003,LAthaan,? ,$0.000304,?,Low Vol,0.91%,-2.45%,18.69%
MONA,129,MonaCoin,"$20,257,805 ",$0.379996,"53,310,575","$147,233",-4.10%,-6.62%,-8.69%
SPR,177,SpreadCoin,"$11,800,765 ",$1.38,"8,568,167","$34,654",-3.40%,-1.09%,18.32%
BLITZ,243,Blitzcash,"$5,030,037 ",$1.23,"4,081,398",*,"$33,180",0.91%,2.20%
OPES,1039,Opescoin,? ,$0.001717,?,Low Vol,?,-3.49%,2.10%
TAG,310,TagCoin,"$2,168,018 ",$0.383166,"5,658,168","$25,473",-0.14%,-6.72%,-11.73%
LDOGE,353,LiteDoge,"$1,262,645 ",$0.000085,"14,825,220,001",*,"$10,025",46.82%,14.18%
TAJ,741,TajCoin,"$33,926 ",$0.004989,"6,799,854",Low Vol,0.71%,43.41%,-50.99%
SNAKE,952,SnakeEyes,? ,$0.025292,?,*,Low Vol,-27.61%,-18.82%
PWR,829,Powercoin,"$2,168 ",$0.000043,"49,983,870",Low Vol,0.91%,-2.45%,23.82%
XPM,217,Primecoin,"$6,538,370 ",$0.322255,"20,289,430","$639,145",-0.37%,-2.70%,-17.57%
AGLC,659,AgrolifeCoin,"$98,283 ",$0.017007,"5,779,012",*,Low Vol,?,-3.91%
BTCS,639,Bitcoin Scrypt,"$119,968 ",$0.007375,"16,267,638",Low Vol,0.91%,-3.59%,2.02%
IXC,528,Ixcoin,"$2,193,481 ",$0.104456,"20,999,088",*,Low Vol,0.57%,11.09%
MTLMC3,732,Metal Music Coin,"$38,041 ",$0.000477,"79,719,140",Low Vol,0.91%,-10.58%,17.49%
MINEX,905,Minex,? ,$0.498136,?,*,"$1,103",9.18%,4.66%
CCRB,331,CryptoCarbon,"$1,664,389 ",$0.467248,"3,562,111",*,"$39,588",-26.71%,-34.28%
NOBL,407,NobleCoin,"$498,802 ",$0.000217,"2,299,687,535","$1,099",0.86%,2.04%,2.90%
PRIMU,901,Primulon,? ,$0.000176,?,"$1,367",-22.46%,-30.94%,-7.15%
XPY,595,PayCoin,"$187,194 ",$0.015950,"11,736,284",**,Low Vol,0.97%,-31.55%
FEDS,838,FedoraShare,? ,$0.000024,?,*,"$7,347,680",0.00%,-0.08%
MIOTA,5,IOTA,"$2,758,372,498 ",$0.992388,"2,779,530,283",*,"$55,181,400",5.17%,-8.34%
FIMK,389,FIMKrypto,"$725,889 ",$0.001258,"577,004,618",*,$921,-1.51%,-6.51%
BYC,370,Bytecent,"$977,580 ",$0.563944,"1,733,469","$26,032",0.14%,16.89%,32.05%
IXT,154,InsureX,"$15,004,431 ",$0.419366,"35,778,844",*,"$407,141",1.61%,46.43%
BTCD,70,BitcoinDark,"$76,773,783 ",$59.57,"1,288,862","$162,163",1.33%,-0.79%,29.41%
JNS,303,Janus,"$2,302,513 ",$0.109128,"21,099,198",*,"$4,195",0.33%,-13.38%
UNITS,581,GameUnits,"$220,740 ",$0.063559,"3,472,983",*,Low Vol,3.47%,-14.42%
MAR,710,Marijuanacoin,"$52,722 ",$0.047592,"1,107,783",Low Vol,1.61%,0.80%,-14.70%
SNC,166,SunContract,"$13,676,389 ",$0.139319,"98,166,002",*,"$1,938,030",-7.37%,55.70%
SNGLS,63,SingularDTV,"$89,773,800 ",$0.149623,"600,000,000",*,"$1,010,310",-0.63%,-9.41%
MAX,253,MaxCoin,"$4,341,181 ",$0.072438,"59,929,685","$350,464",0.59%,-10.80%,-3.48%
SNM,118,SONM,"$25,003,895 ",$0.075458,"331,360,000",*,"$581,102",2.31%,-4.37%
SDP,811,SydPak,"$7,658 ",$0.048152,"159,031",*,Low Vol,0.91%,-18.59%
TP1,1051,KolschCoin,? ,$0.040802,?,Low Vol,?,-3.42%,?
SNT,36,Status,"$201,362,675 ",$0.058021,"3,470,483,788",*,"$24,475,900",0.16%,-0.17%
WGO,390,WavesGo,"$721,473 ",$0.072169,"9,996,949",*,$844,0.67%,-29.13%
MAD,673,SatoshiMadness,"$85,680 ",$0.000043,"2,000,683,485",*,Low Vol,?,-3.70%
LAZ,1017,Lazaruscoin,? ,$0.001388,?,*,Low Vol,0.88%,-13.29%
AXF,873,AxFunds,? ,$0.070482,?,"$16,854",-1.06%,-2.37%,-6.33%
FEI,889,Fuda Energy,? ,$0.018430,?,"$4,436",-1.60%,-3.73%,-16.62%
FFC,938,FireFlyCoin,? ,$0.000087,?,Low Vol,-4.69%,-2.45%,-18.42%
MAO,483,Mao Zedong,"$86,458 ",$0.016615,"5,203,745","$1,171",-2.40%,-19.15%,27.26%
XDE2,1038,XDE II,? ,$2.61,?,*,Low Vol,1.22%,-2.16%
GUC,997,GoldUnionCoin,? ,$0.824225,?,*,Low Vol,0.91%,23.39%
MGM,816,Magnum,"$6,752 ",$0.001801,"3,748,685",Low Vol,?,-3.57%,-6.53%
SHDW,541,Shadow Token,"$810,705 ",$0.115815,"7,000,000",*,Low Vol,0.55%,34.27%
EVO,688,Evotion,"$64,055 ",$0.025941,"2,469,220",Low Vol,2.11%,-1.44%,0.63%
DTB,130,Databits,"$20,150,577 ",$0.885825,"22,747,809",*,"$93,580",-1.29%,0.80%
CME,1034,Cashme,? ,$0.000087,?,**,Low Vol,0.91%,?
TSE,629,Tattoocoin (S...,"$130,117 ",$0.001439,"90,421,856",*,Low Vol,0.95%,-24.71%
GUN,660,Guncoin,"$97,378 ",$0.000516,"188,614,678",Low Vol,0.91%,-2.90%,-6.29%
TIC,1064,True Investme...,? ,$0.002937,?,*,Low Vol,?,?
GUP,128,Matchpool,"$20,971,425 ",$0.279619,"75,000,000",*,"$1,173,500",1.04%,27.63%
PCN,977,PeepCoin,? ,$0.000043,?,*,Low Vol,0.91%,-2.45%
TYCHO,893,Tychocoin,? ,$0.107670,?,"$3,544",0.91%,-8.66%,1.64%
NYC,544,NewYorkCoin,"$655,623 ",$0.000011,"59,719,935,819",Low Vol,-3.07%,-26.70%,-42.52%
CARBON,532,Carboncoin,"$1,335,418 ",$0.000087,"15,391,981,499",Low Vol,0.91%,-2.45%,72.66%
UNC,992,UNCoin,? ,$0.000043,?,*,Low Vol,0.91%,-2.47%
YBC,146,YbCoin,"$16,092,334 ",$5.33,"3,020,475",*,"$110,126",-0.48%,-0.24%
XBG,983,BTCGold,? ,$0.004338,?,Low Vol,0.97%,-7.10%,43.53%
BET,956,BetaCoin,? ,$0.003037,?,Low Vol,0.91%,-10.15%,-80.76%
CMP,186,Compcoin,"$10,125,579 ",$2.61,"3,885,815","$49,577",9.77%,56.06%,169.52%
FBC,858,FiboCoins,? ,$0.056989,?,"$40,018",-0.51%,-3.36%,-9.17%
HUC,324,HunterCoin,"$1,938,657 ",$0.103505,"18,730,080","$190,246",13.29%,32.88%,10.99%
PEPE,313,PepeCoin,"$2,093,854 ",$0.148139,"14,134,386","$12,521",-0.35%,3.96%,34.50%
LSK,29,Lisk,"$230,818,059 ",$2.08,"111,077,560",*,"$4,625,820",1.07%,-4.84%
VGC,944,VegasCoin,? ,$0.001215,?,Low Vol,0.91%,9.25%,81.27%
POKE,985,PokeCoin,? ,$0.000087,?,Low Vol,0.91%,-2.45%,23.78%
XBTS,781,Beatcoin,"$20,397 ",$0.013378,"1,524,686",Low Vol,1.14%,-6.43%,-19.83%
TTC,649,TittieCoin,"$109,302 ",$0.000087,"1,259,816,434",Low Vol,-12.56%,-34.86%,-20.84%
SPORT,990,SportsCoin,? ,$0.001692,?,*,Low Vol,0.91%,-15.46%
VLT,592,Veltor,"$192,558 ",$0.347042,"554,855",Low Vol,15.76%,49.12%,19.81%
BUMBA,693,BumbaCoin,"$62,148 ",$0.002804,"22,162,640",Low Vol,4.47%,20.43%,-36.80%
GRT,662,Grantcoin,"$95,749 ",$0.002275,"42,089,399",*,Low Vol,0.05%,13.67%
GRS,208,Groestlcoin,"$7,453,699 ",$0.109305,"68,191,746","$235,871",1.41%,-12.53%,-9.07%
BLZ,800,BlazeCoin,"$14,427 ",$0.000024,"608,557,394",Low Vol,-0.26%,-33.03%,-21.21%
BLU,397,BlueCoin,"$616,417 ",$0.001073,"574,683,675",$577,3.52%,-0.37%,4.48%
PEPECASH,201,Pepe Cash,"$8,114,621 ",$0.011561,"701,884,009",*,"$1,843",1.11%,3.18%
1337,360,1337,"$1,120,741 ",$0.000048,"23,271,533,465",*,"$2,755",-14.50%,-39.12%
MARS,486,Marscoin,"$84,737 ",$0.002996,"28,279,074","$46,233",8.72%,2.09%,33.17%
DOLLAR,512,Dollar Online,"$16,317 ",$0.021647,"753,776","$1,933",11.73%,-46.63%,-34.61%
FLAX,696,Flaxscript,"$59,325 ",$0.010679,"5,555,142",Low Vol,-44.60%,-47.91%,-22.01%
RUSTBITS,527,Rustbits,"$2,211,981 ",$0.062661,"35,300,866",*,Low Vol,0.74%,112.02%
GBRC,1043,Global Busine...,? ,$0.000086,?,Low Vol,?,-3.50%,22.50%
SC,34,Siacoin,"$201,933,725 ",$0.007040,"28,682,667,774","$6,365,030",0.09%,-2.00%,-14.90%
FTC,195,Feathercoin,"$9,152,870 ",$0.053120,"172,306,840","$1,059,100",-1.68%,-4.67%,-11.27%
GRE,342,Greencoin,"$1,438,991 ",$0.000439,"3,279,056,641",*,$613,2.40%,21.12%
GRC,180,GridCoin,"$11,189,018 ",$0.028667,"390,312,753","$92,672",1.53%,-5.59%,-14.30%
BLK,142,BlackCoin,"$16,409,334 ",$0.215013,"76,317,871",*,"$745,957",-0.09%,-6.14%
WGR,126,Wagerr,"$22,063,944 ",$0.120568,"183,000,000",*,"$86,970",0.92%,-1.26%
SPRTS,320,Sprouts,"$2,013,622 ",$0.000005,"388,336,601,030",*,"$1,953",38.02%,-56.84%
BLC,462,Blakecoin,"$160,044 ",$0.010583,"15,122,697",$748,9.99%,-23.51%,13.33%
DCRE,1016,DeltaCredits,? ,$0.186448,?,*,Low Vol,0.91%,0.97%
MG,891,Mind Gene,? ,$0.010411,?,"$4,177",-3.06%,8.32%,-3.95%
XCXT,444,CoinonatX,"$250,566 ",$0.022688,"11,044,057","$5,568",-9.39%,-3.06%,?
CBD,1048,CBD Crystals,? ,$0.001558,?,*,Low Vol,?,-2.72%
SHA,1004,SHACoin,? ,$0.000651,?,Low Vol,0.91%,-18.71%,-38.09%
MARX,915,MarxCoin,? ,$0.001116,?,Low Vol,0.91%,-24.84%,-30.25%
MXT,530,MarteXcoin,"$1,414,472 ",$0.516225,"2,740,030",Low Vol,0.91%,-3.07%,?
MUSIC,240,Musicoin,"$5,175,649 ",$0.017873,"289,582,418","$172,636",3.66%,-3.59%,11.98%
RADS,135,Radium,"$17,597,875 ",$5.29,"3,326,580",*,"$316,585",1.94%,-9.41%
KASHH,976,KashhCoin,? ,$0.000087,?,*,Low Vol,0.91%,-2.11%
RUPX,437,Rupaya,"$278,580 ",$0.052202,"5,336,555","$22,364",-0.80%,95.90%,468.27%
EMC2,196,Einsteinium,"$9,053,258 ",$0.042459,"213,224,528","$310,324",2.09%,-5.35%,-18.21%
CBX,365,Crypto Bullion,"$1,063,943 ",$1.06,"999,825","$5,196",5.15%,-8.32%,18.14%
HLB,845,Lepaoquan,? ,$0.019103,?,*,"$635,340",-1.19%,-7.25%
GB,442,GoldBlocks,"$261,561 ",$0.017405,"15,027,946",$720,0.91%,-2.50%,30.43%
LKC,978,LinkedCoin,? ,$0.000217,?,Low Vol,0.91%,-2.45%,7.60%
DON,935,Donationcoin,? ,$0.000647,?,**,Low Vol,-1.66%,-3.18%
CTR,323,Centra,"$1,992,209 ",$0.606964,"3,282,252",*,"$15,544",0.41%,7.57%
