symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,208,XTRABYTES,"$10,068,471 ",$0.023831,"422,500,000",*,"$17,768",0.69%,1.90%
CPN,728,CompuCoin,"$56,607 ",$0.002886,"19,615,019",Low Vol,-1.01%,-22.30%,-15.53%
CHEAP,1092,Cheapcoin,? ,$0.000091,?,*,Low Vol,?,-0.37%
BLAS,636,BlakeStar,"$146,514 ",$0.000590,"248,187,952",Low Vol,5.74%,21.60%,-6.16%
CPC,386,Capricoin,"$1,370,490 ",$0.688673,"1,990,045",*,"$110,278",1.41%,8.92%
CREVA,733,CrevaCoin,"$54,204 ",$0.001489,"36,390,750",Low Vol,-7.35%,-4.40%,-21.43%
EOS,29,EOS,"$308,999,526 ",$0.928622,"332,750,598",*,"$19,022,100",1.97%,6.59%
SIB,150,SIBCoin,"$19,501,187 ",$1.27,"15,390,409","$291,103",-0.83%,-5.94%,6.16%
JWL,759,Jewels,"$38,347 ",$0.001900,"20,181,636",*,Low Vol,?,2.31%
XDE2,1008,XDE II,? ,$1.75,?,*,Low Vol,0.62%,13.45%
DLISK,787,DAPPSTER,"$27,928 ",$0.000279,"100,000,000",*,Low Vol,0.60%,?
EOT,377,EOT Token,"$1,704,815 ",$0.681926,"2,500,000",*,"$24,319",-1.52%,-1.79%
ACES,1041,Aces,? ,$0.000183,?,*,Low Vol,-0.94%,-40.81%
UNIFY,434,Unify,"$573,191 ",$0.032970,"17,385,378","$4,213",0.61%,-13.06%,-25.83%
GAIA,586,GAIA,"$365,071 ",$0.015147,"24,101,381",*,Low Vol,0.59%,-41.97%
XBC,222,Bitcoin Plus,"$8,513,179 ",$84.87,"100,313",*,"$48,424",0.53%,3.27%
XBB,338,Boolberry,"$2,486,957 ",$0.260893,"9,532,480","$106,566",0.59%,2.76%,8.21%
MAVRO,1059,Mavro,? ,$0.005725,?,Low Vol,0.62%,?,?
LTH,1038,LAthaan,? ,$0.000372,?,Low Vol,0.60%,2.34%,30.17%
KRONE,913,Kronecoin,? ,$0.027234,?,"$4,062",3.78%,-11.17%,?
MONA,115,MonaCoin,"$29,883,202 ",$0.555573,"53,788,075","$300,649",-0.21%,-3.06%,14.19%
SPR,159,SpreadCoin,"$17,123,276 ",$1.97,"8,712,450","$99,590",-1.74%,2.65%,-29.05%
BLITZ,235,Blitzcash,"$7,323,054 ",$1.79,"4,086,435",*,"$88,939",0.99%,-3.57%
OPES,1061,Opescoin,? ,$0.001396,?,Low Vol,0.59%,?,12.62%
TAG,365,TagCoin,"$1,945,563 ",$0.340977,"5,705,847","$258,454",-7.17%,-11.64%,-11.21%
LDOGE,395,LiteDoge,"$1,201,646 ",$0.000081,"14,838,944,003",*,"$2,954",-2.29%,7.11%
TAJ,798,TajCoin,"$24,561 ",$0.003502,"7,014,010",Low Vol,0.62%,2.33%,-20.92%
SNAKE,993,SnakeEyes,? ,$0.076354,?,*,Low Vol,0.75%,-0.96%
PWR,852,Powercoin,"$2,327 ",$0.000047,"49,983,870",Low Vol,0.59%,2.76%,-2.39%
XPM,242,Primecoin,"$6,785,420 ",$0.330320,"20,541,959","$792,580",0.34%,-7.78%,-22.00%
AGLC,723,AgrolifeCoin,"$57,564 ",$0.009309,"6,183,488",*,Low Vol,0.59%,?
XPTX,470,PlatinumBAR,"$249,068 ",$0.918798,"271,081","$9,335",0.49%,-16.27%,120.21%
IXC,551,Ixcoin,"$1,721,396 ",$0.081975,"20,999,088",*,Low Vol,0.52%,-6.41%
MTLMC3,747,Metal Music Coin,"$44,528 ",$0.000559,"79,719,140",Low Vol,0.59%,23.31%,12.82%
CCRB,209,CryptoCarbon,"$9,790,854 ",$2.75,"3,562,111",*,"$39,846",-5.30%,46.01%
NOBL,437,NobleCoin,"$535,919 ",$0.000233,"2,302,533,662","$5,547",0.59%,-16.16%,-25.13%
PRIMU,924,Primulon,? ,$0.000141,?,"$2,122",-23.90%,-22.06%,-17.29%
XPY,486,PayCoin,"$173,179 ",$0.014682,"11,795,697",**,"$1,389",0.59%,-32.53%
FEDS,915,FedoraShare,? ,$0.000016,?,*,"$3,503",0.00%,5.96%
MIOTA,9,IOTA,"$1,740,286,146 ",$0.626108,"2,779,530,283",*,"$30,149,300",0.12%,-10.49%
FID,874,BITFID,? ,$0.100709,?,*,"$270,678",0.00%,1.64%
FIMK,414,FIMKrypto,"$832,583 ",$0.001443,"577,004,618",*,$968,-7.18%,-19.87%
BYC,400,Bytecent,"$1,122,089 ",$0.635964,"1,764,390","$14,410",0.83%,-2.06%,-11.36%
IXT,167,iXledger,"$15,817,040 ",$0.442078,"35,778,844",*,"$129,263",-0.24%,1.86%
BTCD,40,BitcoinDark,"$204,891,710 ",$158.97,"1,288,862","$778,637",2.18%,13.62%,142.87%
JNS,354,Janus,"$2,051,687 ",$0.096992,"21,153,198",*,$727,0.52%,-15.10%
UNITS,648,GameUnits,"$124,470 ",$0.035839,"3,472,983",*,Low Vol,5.87%,-4.71%
MAR,691,Marijuanacoin,"$82,501 ",$0.069631,"1,184,823",Low Vol,0.66%,2.43%,-16.17%
