symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,226,XTRABYTES,"$8,393,410",$0.019749,"425,000,000",*,"$12,365",-0.31%,0.61%
CPN,836,CompuCoin,"$30,587",$0.001559,"19,615,019",Low Vol,-0.34%,16.73%,-26.54%
CHEAP,1038,Cheapcoin,?,$0.000138,?,*,Low Vol,-0.35%,54.53%
BLAS,447,BlakeStar,"$673,733",$0.002711,"248,521,950","$148,601",16.90%,-33.44%,251.18%
CSNO,204,BitDice,"$10,881,710",$0.155453,"70,000,000",*,"$46,836",-0.32%,-9.44%
EOS,24,EOS,"$236,431,235",$0.601581,"393,016,460",*,"$5,840,650",-0.31%,1.74%
SIB,145,SIBCoin,"$21,112,163",$1.35,"15,583,003","$130,463",-0.27%,0.41%,6.51%
JWL,812,Jewels,"$38,881",$0.001927,"20,181,636",*,Low Vol,-0.35%,-7.94%
XDE2,1053,XDE II,?,$2.30,?,*,Low Vol,-0.35%,33.56%
DLISK,845,DAPPSTER,"$27,522",$0.000275,"100,000,000",*,Low Vol,-0.35%,54.53%
EOT,394,EOT Token,"$1,380,425",$0.552170,"2,500,000",*,"$4,240",-2.37%,-8.45%
ACES,1056,Aces,?,$0.000129,?,*,Low Vol,26.91%,26.77%
UNIFY,344,Unify,"$2,491,918",$0.140552,"17,729,513","$82,252",-3.32%,35.87%,166.92%
GAIA,638,GAIA,"$324,438",$0.013461,"24,101,381",*,Low Vol,?,3.53%
XBC,258,Bitcoin Plus,"$5,787,323",$57.11,"101,332",*,"$360,383",-1.25%,12.73%
MAVRO,1104,Mavro,?,$0.005917,?,Low Vol,-0.35%,3.02%,-0.66%
LTH,1101,LAthaan,?,$0.000367,?,Low Vol,-0.35%,?,21.40%
KRONE,556,Kronecoin,"$37,151",$0.016068,"2,312,110","$13,607",0.48%,28.21%,40.72%
MONA,103,MonaCoin,"$35,483,319",$0.651417,"54,470,975","$1,742,230",0.20%,-15.78%,45.61%
CYDER,994,Cyder,?,$0.000872,?,*,$643,-21.11%,-27.44%
SPR,148,SpreadCoin,"$20,424,084",$2.30,"8,887,030","$359,730",-5.18%,-15.59%,32.30%
BLITZ,311,Blitzcash,"$3,542,406",$0.865241,"4,094,126",*,"$58,225",0.08%,-22.17%
OPES,1134,Opescoin,?,$0.001233,?,Low Vol,?,?,?
MANA,117,Decentraland,"$29,747,545",$0.013083,"2,273,755,650",*,"$200,983",-5.76%,-9.46%
TAG,629,TagCoin,"$373,447",$0.064823,"5,761,036",Low Vol,-0.35%,-1.16%,12.85%
LDOGE,408,LiteDoge,"$1,146,073",$0.000077,"14,859,113,506",*,"$3,398",61.66%,-2.18%
EXL,1066,Excelcoin,?,$0.000046,?,Low Vol,-0.35%,-49.83%,-93.41%
TAJ,557,TajCoin,"$35,147",$0.004769,"7,369,658",$652,-0.35%,1.05%,4.24%
SNAKE,1003,SnakeEyes,?,$0.038671,?,*,Low Vol,-0.74%,-18.60%
CPC,420,Capricoin,"$961,956",$0.483384,"1,990,045",*,"$33,700",-0.52%,-5.62%
PWR,903,Powercoin,"$2,293",$0.000046,"49,983,870",Low Vol,-0.34%,3.02%,4.51%
XPM,326,Primecoin,"$2,994,009",$0.143325,"20,889,646","$487,639",-1.17%,-2.57%,-23.23%
GP,539,GoldPieces,"$95,094",$0.077935,"1,220,161",*,$824,-0.33%,7.33%
