symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,188,XtraBYtes,"$7,813,065 ",$0.012020,"650,000,000",*,"$17,022",0.06%,3.14%
CPN,647,CompuCoin,"$57,558 ",$0.002934,"19,615,019",Low Vol,0.21%,-12.91%,-16.31%
CHEAP,986,Cheapcoin,? ,$0.000114,?,*,Low Vol,0.21%,?
BLAS,708,BlakeStar,"$27,650 ",$0.000114,"242,474,160",Low Vol,33.64%,4.17%,?
CPC,348,Capricoin,"$867,425 ",$0.435882,"1,990,045",*,"$16,429",0.26%,5.44%
EOS,14,EOS,"$475,109,416 ",$1.82,"261,549,235",*,"$37,038,300",0.28%,1.83%
SIB,106,SIBCoin,"$20,279,376 ",$1.34,"15,151,162","$83,458",-1.13%,6.42%,0.15%
JWL,680,Jewels,"$37,947 ",$0.001880,"20,181,636",*,Low Vol,0.21%,?
XDE2,885,XDE II,? ,$0.854673,?,*,Low Vol,0.26%,-35.75%
DLISK,746,DAPPSTER,"$16,604 ",$0.000166,"100,000,000",*,Low Vol,?,1.10%
MONETA,936,Moneta,? ,$0.000228,?,Low Vol,0.24%,18.95%,9.58%
ACES,911,Aces,? ,$0.000057,?,*,Low Vol,96.91%,-52.71%
NYC,403,NewYorkCoin,"$300,760 ",$0.000005,"59,719,935,819","$3,755",-0.55%,-2.11%,-66.98%
GAIA,517,GAIA,"$386,145 ",$0.016022,"24,101,381",*,Low Vol,0.28%,45.69%
XBC,174,Bitcoin Plus,"$8,899,161 ",$89.76,"99,139",*,"$174,439",0.66%,2.36%
XBB,258,Boolberry,"$3,104,833 ",$0.325711,"9,532,480","$4,261",0.27%,2.21%,6.89%
MAVRO,976,Mavro,? ,$0.005270,?,Low Vol,0.21%,-6.06%,-11.48%
LTH,964,LAthaan,? ,$0.000256,?,Low Vol,0.21%,?,12.04%
MONA,91,MonaCoin,"$25,785,790 ",$0.486587,"52,993,175","$76,207",0.16%,1.31%,-1.53%
SPR,162,SpreadCoin,"$9,936,878 ",$1.17,"8,511,172","$42,199",0.39%,5.51%,9.68%
BLITZ,229,Blitzcash,"$4,324,350 ",$1.06,"4,078,383",*,"$26,389",0.79%,-3.01%
TAG,273,TagCoin,"$2,504,614 ",$0.444830,"5,630,497","$197,695",1.70%,7.00%,11.42%
LDOGE,345,LiteDoge,"$914,453 ",$0.000062,"14,816,081,501",*,"$4,274",-6.04%,-12.99%
TAJ,663,TajCoin,"$44,820 ",$0.006714,"6,675,875",Low Vol,0.19%,2.30%,-25.89%
SNAKE,917,SnakeEyes,? ,$0.036097,?,*,Low Vol,0.03%,-18.22%
XPM,189,Primecoin,"$7,778,547 ",$0.386626,"20,119,048","$487,576",2.51%,5.12%,4.10%
GP,808,Goldpay Coin,? ,$0.006382,?,*,"$264,095",1.13%,5.71%
BTCS,603,Bitcoin Scrypt,"$91,818 ",$0.005657,"16,231,088",Low Vol,0.28%,27.00%,-13.45%
IXC,484,Ixcoin,"$1,744,096 ",$0.083056,"20,999,088",*,Low Vol,0.22%,-1.13%
MTLMC3,719,Metal Music Coin,"$24,999 ",$0.000314,"79,719,140",Low Vol,0.28%,4.16%,-7.87%
CCRB,296,CryptoCarbon,"$1,807,422 ",$0.507402,"3,562,111",*,"$51,664",0.06%,21.49%
NOBL,515,NobleCoin,"$393,395 ",$0.000171,"2,297,878,592",Low Vol,-2.40%,-3.86%,-3.15%
PRIMU,869,Primulon,? ,$0.000228,?,$772,0.23%,-11.23%,-38.41%
XPY,583,PayCoin,"$117,382 ",$0.010008,"11,729,371",**,Low Vol,0.21%,11.13%
FEDS,844,FedoraShare,? ,$0.000020,?,*,"$5,372",-3.56%,-4.02%
MIOTA,9,IOTA,"$1,130,671,226 ",$0.406785,"2,779,530,283",*,"$18,859,700",0.18%,23.90%
FIMK,360,FIMKrypto,"$723,287 ",$0.001254,"577,004,618",*,$762,19.77%,5.54%
BYC,373,Bytecent,"$559,174 ",$0.326742,"1,711,363","$15,635",0.24%,9.59%,-2.82%
IXT,249,InsureX,"$3,435,173 ",$0.096011,"35,778,844",*,"$13,594",-1.06%,-9.16%
BTCD,60,BitcoinDark,"$54,911,200 ",$42.60,"1,288,862","$158,949",0.17%,0.67%,-26.20%
JNS,267,Janus,"$2,711,664 ",$0.128770,"21,058,198",*,"$2,620",0.17%,6.19%
UNITS,567,GameUnits,"$149,280 ",$0.042983,"3,472,983",*,Low Vol,0.24%,33.13%
MAR,611,Marijuanacoin,"$88,118 ",$0.083220,"1,058,862",Low Vol,0.21%,1.50%,-2.78%
SNC,277,SunContract,"$2,367,224 ",$0.024115,"98,166,002",*,"$1,214",0.48%,-10.63%
SNGLS,49,SingularDTV,"$86,066,400 ",$0.143444,"600,000,000",*,"$533,261",0.16%,28.88%
MAX,214,MaxCoin,"$5,461,073 ",$0.091362,"59,773,877","$459,722",0.89%,8.70%,17.54%
SNM,122,SONM,"$15,696,324 ",$0.047369,"331,360,000",*,"$253,461",0.97%,20.14%
SDP,785,SydPak,"$4,134 ",$0.026011,"158,945",*,Low Vol,0.26%,-15.04%
AC,482,AsiaCoin,"$2,080,509 ",$0.002221,"936,777,842",Low Vol,0.23%,-9.15%,-19.49%
TP1,1016,KolschCoin,? ,$0.024731,?,Low Vol,?,?,-26.67%
SNT,32,Status,"$198,117,079 ",$0.057086,"3,470,483,788",*,"$19,222,600",0.37%,4.70%
PAC,846,Paccoin,? ,$1.5e-07,?,"$4,283",-0.93%,6.36%,2.71%
MAD,649,SatoshiMadness,"$55,791 ",$0.000028,"2,000,683,485",*,Low Vol,?,1.89%
LAZ,883,Lazaruscoin,? ,$0.000798,?,*,Low Vol,0.26%,32.47%
AXF,818,AxFunds,? ,$0.084817,?,"$82,321",3.04%,12.23%,5.47%
FFC,854,FireFlyCoin,? ,$0.000142,?,"$1,884",0.26%,-10.92%,-9.36%
GAIN,1025,UGAIN,? ,$0.000332,?,Low Vol,?,1.00%,2.94%
GUC,909,GoldUnionCoin,? ,$2.02,?,*,Low Vol,0.26%,4.09%
MGM,796,Magnum,"$1,119 ",$0.000298,"3,748,685",Low Vol,?,?,-82.78%
CNNC,624,Cannation,"$71,567 ",$0.028894,"2,476,893",Low Vol,0.22%,-5.18%,-20.39%
EVO,452,Evotion,"$70,292 ",$0.028467,"2,469,220","$1,324",0.26%,-23.75%,-19.86%
DTB,132,Databits,"$13,709,058 ",$0.602654,"22,747,809",*,"$99,883",-0.72%,1.62%
CME,993,Cashme,? ,$0.000057,?,**,Low Vol,0.24%,108.38%
TSE,413,Tattoocoin (S...,"$227,602 ",$0.002517,"90,421,856",*,$506,3.73%,50.18%
GUN,607,Guncoin,"$90,740 ",$0.000484,"187,369,828",Low Vol,4.36%,10.00%,-15.16%
GUP,167,Matchpool,"$9,699,675 ",$0.129329,"75,000,000",*,"$140,663",-1.10%,5.13%
PCN,898,PeepCoin,? ,$4.9e-07,?,*,Low Vol,26.29%,37.24%
TYCHO,838,Tychocoin,? ,$0.142417,?,"$10,678",3.59%,16.93%,5.51%
KLC,631,KiloCoin,"$65,539 ",$0.000334,"196,297,971",Low Vol,?,1.65%,-11.57%
CARBON,491,Carboncoin,"$877,007 ",$0.000057,"15,391,975,239",Low Vol,0.21%,4.09%,13.19%
YBC,114,YbCoin,"$17,325,058 ",$5.74,"3,020,471",*,"$474,588",0.08%,2.91%
XBG,904,BTCGold,? ,$0.004957,?,Low Vol,0.24%,-27.27%,-92.39%
BET,954,BetaCoin,? ,$0.001140,?,Low Vol,0.26%,30.10%,?
CMP,61,Compcoin,"$51,481,393 ",$14.24,"3,615,825","$23,723",15.46%,?,?
HUC,297,HunterCoin,"$1,801,079 ",$0.097034,"18,561,340","$30,468",-1.01%,2.36%,15.03%
PEPE,328,PepeCoin,"$1,234,599 ",$0.087348,"14,134,322","$14,158",0.46%,-2.28%,1.40%
LSK,27,Lisk,"$228,018,444 ",$2.06,"110,479,405",*,"$3,501,360",-0.50%,-0.56%
VGC,959,VegasCoin,? ,$0.000256,?,Low Vol,0.23%,17.09%,14.27%
