symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,199,XtraBYtes,"$7,369,440 ",$0.011338,"650,000,000",*,"$19,159",3.15%,-0.82%
CPN,482,CompuCoin,"$84,535 ",$0.004310,"19,615,019","$3,230",-2.93%,5.16%,53.66%
CHEAP,1038,Cheapcoin,? ,$0.000106,?,*,Low Vol,?,3.55%
BLAS,477,BlakeStar,"$94,961 ",$0.000390,"243,666,240","$1,170",3.15%,-24.49%,299.68%
CPC,373,Capricoin,"$789,435 ",$0.396692,"1,990,045",*,"$34,545",-0.05%,-7.51%
EOS,17,EOS,"$500,047,295 ",$1.81,"275,574,958",*,"$42,734,700",-0.14%,-2.42%
SIB,128,SIBCoin,"$19,801,416 ",$1.30,"15,199,005","$294,604",-2.56%,9.78%,-0.21%
JWL,684,Jewels,"$55,625 ",$0.002756,"20,181,636",*,Low Vol,0.31%,11.81%
GAIN,953,UGAIN,? ,$0.000177,?,Low Vol,0.31%,-69.62%,?
DLISK,775,DAPPSTER,"$17,000 ",$0.000170,"100,000,000",*,Low Vol,?,?
MONETA,973,Moneta,? ,$0.000247,?,Low Vol,0.32%,-19.66%,18.35%
ACES,968,Aces,? ,$0.000071,?,*,Low Vol,0.26%,58.06%
UNIFY,410,Unify,"$378,272 ",$0.023340,"16,206,751","$12,135",-2.60%,4.04%,22.63%
GAIA,570,GAIA,"$251,621 ",$0.010440,"24,101,381",*,Low Vol,0.22%,-5.59%
XBC,177,Bitcoin Plus,"$10,112,091 ",$101.73,"99,404",*,"$187,684",8.40%,-1.12%
XBB,251,Boolberry,"$3,692,206 ",$0.387329,"9,532,480","$50,097",3.42%,-4.16%,17.75%
MAVRO,999,Mavro,? ,$0.006820,?,Low Vol,0.26%,3.70%,30.05%
LTH,919,LAthaan,? ,$0.000247,?,Low Vol,0.26%,-9.63%,-3.47%
MONA,119,MonaCoin,"$21,968,450 ",$0.413276,"53,156,850","$98,509",0.19%,-0.72%,-14.93%
SPR,180,SpreadCoin,"$9,823,291 ",$1.15,"8,552,851","$68,670",1.56%,-5.64%,0.91%
